epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
1,7950,1.0969818830490112,1.087587594985962,1.092402303218841,0.34146344661712646,0.3641025125980377,0.3525,1.0715649448335174,0.9373278021812439,0.06271250545978546,205.0,195.0,400
1,8000,1.0854967832565308,1.0928394794464111,1.0890396547317507,0.43961355090141296,0.36269432306289673,0.4025,1.0891273975372313,0.9376277327537537,0.06238630786538124,207.0,193.0,400
1,8050,1.0950829982757568,1.0920658111572266,1.0935066676139824,0.3298429846763611,0.3588515818119049,0.3449999999999999,1.094318051338196,0.937626302242279,0.062372494488954544,191.0,209.0,400
1,8100,1.0908232927322388,1.0974931716918945,1.094091439247131,0.38725483417510986,0.3622448146343231,0.375,1.0918941974639897,0.9375936388969421,0.06238877773284912,204.0,196.0,400
1,8150,1.0906299352645874,1.0837690830230713,1.0871994113922114,0.4249999523162842,0.4399999678134918,0.4324999999999999,1.088047730922699,0.9375900030136108,0.062409572303295135,200.0,200.0,400
1,8200,1.0894012451171875,1.0918110609054565,1.0905279469490043,0.39906108379364014,0.37433141469955444,0.38750000000000007,1.0876938033103942,0.9379110932350159,0.062135737389326096,213.0,187.0,400
1,8250,1.092161774635315,1.0834425687789917,1.0880201697349552,0.3999999761581421,0.4473683834075928,0.42249999999999993,1.0925476336479187,0.9383221864700317,0.06166795268654823,210.0,190.0,400
1,8300,1.0871895551681519,1.0972204208374023,1.092104978561401,0.4019607901573181,0.3622448146343231,0.3824999999999999,1.0660575978457927,0.9380413293838501,0.06197426840662956,204.0,196.0,400
1,8350,1.0923161506652832,1.0954747200012207,1.0939111018180847,0.3636363744735718,0.3316832482814789,0.3475,1.0917687010765071,0.9373398423194885,0.06264954805374146,198.0,202.0,400
1,8400,1.0891423225402832,1.0889586210250854,1.089048497676849,0.4081632196903229,0.3970588743686676,0.40249999999999986,1.0883824586868285,0.937376081943512,0.06262911111116409,196.0,204.0,400
1,8450,1.0899856090545654,1.0928723812103271,1.0914144539833068,0.39108914136886597,0.3232323229312897,0.35749999999999993,1.089615843296051,0.9374997615814209,0.06249048188328743,202.0,198.0,400
1,8500,1.088775873184204,1.0919207334518433,1.0902537608146663,0.4103773534297943,0.3723404109477997,0.3925,1.0869791913032523,0.9379783868789673,0.062021009624004364,212.0,188.0,400
1,8550,1.0925443172454834,1.0976204872131348,1.0948918008804325,0.4186047613620758,0.3243243098258972,0.37499999999999994,1.0906996464729306,0.9378431439399719,0.062157221138477325,215.0,185.0,400
1,8600,1.0904663801193237,1.0937800407409668,1.0922309541702273,0.4010695815086365,0.31924888491630554,0.3575000000000001,1.0919109344482423,0.9383953213691711,0.06160521134734154,187.0,213.0,400
1,8650,1.0904687643051147,1.092296838760376,1.0913463115692132,0.379807710647583,0.3645833134651184,0.37249999999999994,1.091871335506439,0.9382816553115845,0.061717621982097626,208.0,192.0,400
1,8700,1.0967813730239868,1.0912959575653076,1.0940246558189395,0.36683422327041626,0.35820895433425903,0.3624999999999999,1.09481593132019,0.9383561015129089,0.061642181128263474,199.0,201.0,400
1,8750,1.0919488668441772,1.0902296304702759,1.0911667346954341,0.38532108068466187,0.45054951310157776,0.4149999999999998,1.0927087831497189,0.9388155937194824,0.06122570484876633,218.0,182.0,400
1,8800,1.0934969186782837,1.088879108428955,1.0912111544609076,0.33663368225097656,0.3737373650074005,0.3549999999999999,1.0924994754791257,0.939082682132721,0.06091532111167908,202.0,198.0,400
1,8850,1.091471552848816,1.092028260231018,1.0917623281478879,0.37172776460647583,0.39234453439712524,0.38249999999999984,1.0699227528274053,0.9390865564346313,0.06096852570772171,191.0,209.0,400
1,8900,1.0918716192245483,1.0944043397903442,1.0931572365760798,0.3705582618713379,0.33497539162635803,0.3524999999999999,1.090395309925079,0.938312828540802,0.061693161725997925,197.0,203.0,400
1,8950,1.0918586254119873,1.0908406972885132,1.0913520812988282,0.402985155582428,0.3969849646091461,0.3999999999999998,1.092249031066894,0.9384523630142212,0.06154580041766167,201.0,199.0,400
1,9000,1.096118688583374,1.093353509902954,1.0948189306259153,0.3537736237049103,0.36170220375061035,0.3574999999999999,1.0763167813420296,0.938019871711731,0.061975378543138504,212.0,188.0,400
1,9050,1.098530650138855,1.0920016765594482,1.0955925583839414,0.3636362850666046,0.3666667640209198,0.36500000000000005,1.0992945480346672,0.9380648136138916,0.06193322315812111,220.0,180.0,400
1,9100,1.0871508121490479,1.090856671333313,1.088975849151611,0.43842360377311707,0.3502538204193115,0.395,1.0871253514289854,0.9380806088447571,0.061920348554849625,203.0,197.0,400
1,9150,1.0949666500091553,1.097283124923706,1.0961421990394593,0.3857868015766144,0.3448275625705719,0.36500000000000005,1.0933519554138176,0.9379010200500488,0.06209120154380798,197.0,203.0,400
1,9200,1.0932080745697021,1.089068055152893,1.0910758709907529,0.3453608751296997,0.4368932545185089,0.3925,1.071652500778436,0.9372707605361938,0.06274349242448807,194.0,206.0,400
1,9250,1.1044694185256958,1.0874807834625244,1.0953806519508356,0.3010752499103546,0.4299065172672272,0.37,1.0600875620543957,0.9373296499252319,0.06274408102035522,186.0,214.0,400
1,9300,1.0871413946151733,1.0864779949188232,1.086794831752777,0.43455496430397034,0.4210526645183563,0.4274999999999999,1.0232238118350503,0.9357485771179199,0.06428749114274979,191.0,209.0,400
1,9350,1.0880672931671143,1.0932952165603638,1.0907989192008967,0.38743457198143005,0.35406696796417236,0.36999999999999994,1.0891743516921994,0.9350487589836121,0.06494048237800598,191.0,209.0,400
1,9400,1.0904200077056885,1.090233325958252,1.0903340220451354,0.4212963283061981,0.41847825050354004,0.4199999999999999,1.0930624794960024,0.9350383281707764,0.06496000289916992,216.0,184.0,400
1,9450,1.0887904167175293,1.0881133079528809,1.0884128403663635,0.38418078422546387,0.41255611181259155,0.4000000000000001,1.088026604652405,0.934947669506073,0.06505139172077179,177.0,223.0,400
1,9500,1.0862243175506592,1.0895227193832397,1.0877828097343443,0.4170616865158081,0.4021163582801819,0.41,1.0850981473922723,0.9348689317703247,0.06512518227100372,211.0,189.0,400
1,9550,1.096787691116333,1.0906647443771362,1.0938335990905754,0.3719806671142578,0.36787575483322144,0.3699999999999999,1.0944691038131715,0.9348688721656799,0.06512612104415894,207.0,193.0,400
1,9600,1.0929211378097534,1.0857609510421753,1.0891083765029894,0.3582887649536133,0.4131455719470978,0.3875,1.0937244546413418,0.9354010820388794,0.06463909894227982,187.0,213.0,400
1,9650,1.0872129201889038,1.0899031162261963,1.0885647511482235,0.44723618030548096,0.4029851257801056,0.4249999999999999,1.0871166825294492,0.9358310699462891,0.0641680434346199,199.0,201.0,400
1,9700,1.0857957601547241,1.0873394012451172,1.086548256874084,0.3853658139705658,0.3846154808998108,0.3849999999999999,1.0840095067024227,0.9357496500015259,0.06425046920776367,205.0,195.0,400
1,9750,1.090936303138733,1.0821808576583862,1.0865370345115655,0.39195969700813293,0.43283581733703613,0.41250000000000003,1.0889718747138977,0.9359105229377747,0.06408879160881042,199.0,201.0,400
1,9800,1.0885215997695923,1.086401343345642,1.0874139118194575,0.41361257433891296,0.39234447479248047,0.4025,1.0875455975532524,0.9360464215278625,0.06395801156759262,191.0,209.0,400
1,9850,1.0905466079711914,1.0891132354736328,1.089876463413238,0.39906108379364014,0.3903743028640747,0.39499999999999996,1.0896945571899412,0.9359469413757324,0.0640510618686676,213.0,187.0,400
1,9900,1.092033863067627,1.0861746072769165,1.0891337394714358,0.3613860011100769,0.4191918969154358,0.3899999999999999,1.0916453170776368,0.9360722899436951,0.06393449008464813,202.0,198.0,400
1,9950,1.0829925537109375,1.084225058555603,1.0835996150970455,0.4482758641242981,0.4010152816772461,0.4249999999999999,1.0815862441062927,0.9366077184677124,0.06345288455486298,203.0,197.0,400
1,10000,1.0950101613998413,1.0855902433395386,1.0903710031509397,0.3694581389427185,0.45685282349586487,0.4124999999999999,1.0943672776222224,0.9369195699691772,0.06309004873037338,203.0,197.0,400
1,10050,1.0877712965011597,1.0857291221618652,1.0867350220680225,0.40101519227027893,0.4137931168079376,0.4075,1.0668933850526814,0.9368887543678284,0.06310093402862549,197.0,203.0,400
1,10100,1.0999093055725098,1.0870661735534668,1.0931665611267083,0.3210526406764984,0.4428570568561554,0.385,1.0985062122344966,0.9366098642349243,0.06337447464466095,190.0,210.0,400
1,10150,1.088973879814148,1.0873125791549683,1.0882054424285883,0.3767441213130951,0.40540555119514465,0.39,1.087992768287659,0.9368804097175598,0.06314463913440704,215.0,185.0,400
1,10200,1.0958154201507568,1.0868566036224365,1.0911570405960078,0.33333325386047363,0.42788460850715637,0.3825,1.0974451231956477,0.937693178653717,0.06230269744992256,192.0,208.0,400
1,10250,1.0900424718856812,1.0913112163543701,1.090699002742767,0.4196890890598297,0.41545891761779785,0.4175,1.0896895456314086,0.9376683831214905,0.06233207881450653,193.0,207.0,400
1,10300,1.0866738557815552,1.0878639221191406,1.0872986769676214,0.40526315569877625,0.38571426272392273,0.39499999999999996,1.0861812818050378,0.937610387802124,0.062395062297582626,190.0,210.0,400
1,10350,1.0918949842453003,1.090503454208374,1.0912303590774532,0.39234450459480286,0.37172773480415344,0.3824999999999999,1.0907987761497493,0.9376691579818726,0.06232326477766037,209.0,191.0,400
1,10400,1.0893933773040771,1.0903265476226807,1.0898085665702815,0.38738733530044556,0.35393261909484863,0.37249999999999994,1.089586637020111,0.9380289912223816,0.06201670691370964,222.0,178.0,400
1,10450,1.084298849105835,1.0911552906036377,1.0874698305130006,0.41860467195510864,0.4000000059604645,0.4099999999999999,1.083982930183411,0.9388906955718994,0.06111912801861763,215.0,185.0,400
1,10500,1.0867269039154053,1.0952978134155273,1.0913980269432066,0.46703287959098816,0.3440367877483368,0.4000000000000001,1.088324258327484,0.938782274723053,0.06121424585580826,182.0,218.0,400
1,10550,1.082157015800476,1.0936208963394165,1.0879459834098815,0.4545454978942871,0.31188124418258667,0.38249999999999995,1.0814229154586787,0.9384316205978394,0.0615580789744854,198.0,202.0,400
1,10600,1.0895342826843262,1.0986011028289795,1.0938864684104914,0.38942310214042664,0.2864583134651184,0.33999999999999997,1.0908642864227298,0.9380881190299988,0.061927616596221924,208.0,192.0,400
1,10650,1.0888081789016724,1.0926932096481323,1.0906730914115903,0.3894230127334595,0.3697916865348816,0.37999999999999995,1.088437654972076,0.9380560517311096,0.061935313045978546,208.0,192.0,400
1,10700,1.093381404876709,1.0922669172286987,1.0928518152236943,0.3761904835700989,0.3684210777282715,0.37249999999999994,1.0936137568950648,0.9382010698318481,0.061799392104148865,210.0,190.0,400
1,10750,1.0864158868789673,1.0932228565216064,1.089870433807373,0.42639589309692383,0.3596058785915375,0.3925,1.084814636707306,0.9385413527488708,0.0614730603992939,197.0,203.0,400
1,10800,1.0946077108383179,1.090971827507019,1.0926083803176876,0.3611111342906952,0.40000006556510925,0.3824999999999999,1.0755535764992235,0.9381735324859619,0.06181635707616806,180.0,220.0,400
1,10850,1.0895650386810303,1.0972386598587036,1.0934208559989926,0.40201011300086975,0.34825873374938965,0.37499999999999994,1.0881951117515567,0.9380882978439331,0.061932459473609924,199.0,201.0,400
1,10900,1.0963088274002075,1.0932704210281372,1.0947063565254207,0.40740737318992615,0.3507108986377716,0.37749999999999984,1.0959828567504886,0.9380418062210083,0.06195298954844475,189.0,211.0,400
1,10950,1.0873768329620361,1.0966871976852417,1.0921484160423278,0.4153846502304077,0.31707316637039185,0.365,1.091072449684143,0.9379434585571289,0.062046848237514496,195.0,205.0,400
1,11000,1.0865436792373657,1.09304678440094,1.0899089550971985,0.4196890890598297,0.36231887340545654,0.3899999999999999,1.0863210701942443,0.937631368637085,0.062370043247938156,193.0,207.0,400
1,11050,1.0907104015350342,1.0903303623199463,1.0905039548873903,0.40437158942222595,0.39170512557029724,0.3975,1.0895156574249263,0.9375783801078796,0.062421031296253204,183.0,217.0,400
1,11100,1.0933973789215088,1.0984585285186768,1.0958014321327205,0.3857142925262451,0.33157894015312195,0.35999999999999993,1.0943451333045955,0.9375362396240234,0.06246236339211464,210.0,190.0,400
1,11150,1.085562825202942,1.085677146911621,1.085623362064361,0.4202127456665039,0.38679251074790955,0.4024999999999999,1.0832482981681821,0.937420129776001,0.06258435547351837,188.0,212.0,400
1,11200,1.0866947174072266,1.0922558307647705,1.0892805814743047,0.4392523765563965,0.3709678053855896,0.40749999999999986,1.0858985888957975,0.9373049139976501,0.06268391013145447,214.0,186.0,400
1,11250,1.090877890586853,1.094083309173584,1.0924645423889154,0.3811880946159363,0.3535354435443878,0.3675000000000001,1.0900249552726746,0.9370691776275635,0.06293497234582901,202.0,198.0,400
1,11300,1.085843563079834,1.0956679582595825,1.0909274029731755,0.43523314595222473,0.31400957703590393,0.37249999999999966,1.0848095774650572,0.9372636079788208,0.06274714320898056,193.0,207.0,400
1,11350,1.0939069986343384,1.0931326150894165,1.0935139083862306,0.3857868015766144,0.3596058487892151,0.37249999999999994,1.0969286274909973,0.9373862147331238,0.06262020021677017,197.0,203.0,400
1,11400,1.0920745134353638,1.0915770530700684,1.0918260645866393,0.4200001060962677,0.3799999952316284,0.4,1.0926272559165953,0.9375441074371338,0.06244107708334923,200.0,200.0,400
1,11450,1.0921497344970703,1.095132827758789,1.0936264061927787,0.4207921028137207,0.37878796458244324,0.4,1.09321949481964,0.9381605982780457,0.06183762103319168,202.0,198.0,400
1,11500,1.0900683403015137,1.0999188423156738,1.0947964954376224,0.3942307233810425,0.33333349227905273,0.365,1.0878365254402163,0.9377894401550293,0.062201082706451416,208.0,192.0,400
1,11550,1.0885504484176636,1.0871590375900269,1.0878407788276676,0.43367353081703186,0.4411765933036804,0.43749999999999994,1.0859344220161438,0.937641441822052,0.062361471354961395,196.0,204.0,400
1,11600,1.089910626411438,1.1001896858215332,1.095024559497833,0.4029851257801056,0.261306494474411,0.3324999999999999,1.0918359112739562,0.9375619292259216,0.06243232265114784,201.0,199.0,400
1,11650,1.0836308002471924,1.0913355350494385,1.0869822478294369,0.4424779713153839,0.3850575387477875,0.4174999999999999,1.0864734959602351,0.9374149441719055,0.06258989870548248,226.0,174.0,400
1,11700,1.0918582677841187,1.093936562538147,1.0928295755386348,0.39906105399131775,0.40106964111328125,0.3999999999999999,1.0899937152862549,0.9375896453857422,0.062405992299318314,213.0,187.0,400
1,11750,1.087611198425293,1.0928294658660889,1.0901944661140444,0.4108910858631134,0.3333333730697632,0.37250000000000005,1.0890299010276792,0.9378951787948608,0.06210404261946678,202.0,198.0,400
1,11800,1.0880646705627441,1.0926426649093628,1.0902620553970335,0.4086538255214691,0.39583325386047363,0.4024999999999999,1.0896620368957526,0.937720775604248,0.06227956339716911,208.0,192.0,400
1,11850,1.0873364210128784,1.092417597770691,1.0895466899871824,0.4336283504962921,0.3678162097930908,0.40499999999999997,1.0850133681297305,0.9382477402687073,0.06180389225482941,226.0,174.0,400
1,11900,1.0866761207580566,1.095594882965088,1.0910906028747556,0.4158416986465454,0.3787878155708313,0.3975,1.086042972803116,0.9386227130889893,0.06137654930353165,202.0,198.0,400
1,11950,1.0936651229858398,1.0932244062423706,1.0934448409080502,0.3700000047683716,0.36000004410743713,0.36499999999999994,1.0937553691864008,0.9385411143302917,0.0614510253071785,200.0,200.0,400
1,12000,1.0911414623260498,1.101478099822998,1.0964129185676577,0.37755098938941956,0.3088235855102539,0.3424999999999999,1.0891708135604858,0.9383376836776733,0.06166359782218933,196.0,204.0,400
1,12050,1.09033203125,1.0994970798492432,1.0948917508125307,0.4029850661754608,0.3467336595058441,0.37499999999999994,1.0919708919525148,0.9380608201026917,0.06193975731730461,201.0,199.0,400
1,12100,1.092634916305542,1.094943881034851,1.0937201356887811,0.400943398475647,0.3563831150531769,0.37999999999999995,1.0935930466651915,0.9383404850959778,0.06165125593543053,212.0,188.0,400
1,12150,1.0920679569244385,1.0942736864089966,1.093176283836365,0.39698490500450134,0.35820892453193665,0.37749999999999995,1.0926600694656368,0.9386450052261353,0.06136269122362137,199.0,201.0,400
1,12200,1.087649941444397,1.0936849117279053,1.0906675744056697,0.4050000011920929,0.3200001120567322,0.36249999999999993,1.0893952727317813,0.938435971736908,0.061566367745399475,200.0,200.0,400
1,12250,1.0883525609970093,1.092423915863037,1.0901950407028194,0.4109589159488678,0.38121554255485535,0.39749999999999996,1.0865742373466492,0.9383065104484558,0.06171908974647522,219.0,181.0,400
1,12300,1.0922170877456665,1.0968091487884521,1.0946967720985408,0.39673909544944763,0.2916666865348816,0.3400000000000001,1.0918594622612,0.9388548135757446,0.061182502657175064,184.0,216.0,400
1,12350,1.0922186374664307,1.0950090885162354,1.0937045192718504,0.4010695219039917,0.35211268067359924,0.375,1.0889960217475898,0.9392371773719788,0.060765404254198074,187.0,213.0,400
1,12400,1.086106538772583,1.0888968706130981,1.0873066163063054,0.41228070855140686,0.4011627435684204,0.40750000000000014,1.0847857022285463,0.9391374588012695,0.060864079743623734,228.0,172.0,400
1,12450,1.087428092956543,1.0972169637680054,1.092714056968689,0.4184782803058624,0.33796292543411255,0.37499999999999983,1.0698713950812813,0.9383535385131836,0.061622388660907745,184.0,216.0,400
1,12500,1.0898610353469849,1.0926008224487305,1.0912173151969906,0.3861386179924011,0.34848490357398987,0.36749999999999977,1.090657761096954,0.9382190704345703,0.06178394332528114,202.0,198.0,400
1,12550,1.0880550146102905,1.0962085723876953,1.092213182449341,0.4234693646430969,0.3039216101169586,0.36249999999999977,1.0861188495159144,0.9381613731384277,0.0618366003036499,196.0,204.0,400
1,12600,1.090625524520874,1.0963459014892578,1.0936429262161251,0.3968254327774048,0.33175352215766907,0.3625,1.0907187175750732,0.937910795211792,0.06208861246705055,189.0,211.0,400
1,12650,1.0906997919082642,1.0882858037948608,1.0894868874549861,0.3969848155975342,0.4179104268550873,0.40750000000000003,1.091167938709259,0.9378744959831238,0.06212977319955826,199.0,201.0,400
1,12700,1.092006802558899,1.0991805791854858,1.0955935835838324,0.3799999952316284,0.28499993681907654,0.33249999999999996,1.0915751004219059,0.9379218816757202,0.062092848122119904,200.0,200.0,400
1,12750,1.0983222723007202,1.100743293762207,1.099514462947845,0.3645320236682892,0.2893400490283966,0.32749999999999996,1.100662336349487,0.9376747608184814,0.06231943145394325,203.0,197.0,400
1,12800,1.0834635496139526,1.0925071239471436,1.087691326141358,0.43661972880363464,0.4331551492214203,0.4349999999999999,1.083574767112732,0.937586784362793,0.06241894140839577,213.0,187.0,400
1,12850,1.0892020463943481,1.0987706184387207,1.0940103793144227,0.4170853793621063,0.2835821211338043,0.35,1.0892443490028376,0.9374055862426758,0.06259732693433762,199.0,201.0,400
1,12900,1.0832492113113403,1.0949013233184814,1.0894831132888798,0.48924726247787476,0.38785043358802795,0.435,1.0841680145263668,0.9370989203453064,0.06290330737829208,186.0,214.0,400
1,12950,1.0952774286270142,1.1017714738845825,1.0984431123733525,0.3658536970615387,0.2974358797073364,0.33249999999999996,1.073690919578075,0.9363479018211365,0.0635843500494957,205.0,195.0,400
1,13000,1.0851167440414429,1.099339485168457,1.0919434905052183,0.39903855323791504,0.3177083432674408,0.3599999999999999,1.0646287865936757,0.9351744055747986,0.06483893096446991,208.0,192.0,400
1,13050,1.0913054943084717,1.095957636833191,1.0934337878227232,0.39170512557029724,0.306010901927948,0.35249999999999976,1.0922365760803232,0.934758186340332,0.06524577736854553,217.0,183.0,400
1,13100,1.0814458131790161,1.098266839981079,1.0890154194831847,0.4545455276966095,0.3555556535720825,0.41,1.083045139312744,0.9345313310623169,0.06547252088785172,220.0,180.0,400
1,13150,1.0868983268737793,1.1016660928726196,1.0936545395851132,0.44700464606285095,0.29508185386657715,0.37750000000000006,1.067856945693493,0.9336513876914978,0.06639492511749268,217.0,183.0,400
1,13200,1.0944825410842896,1.1010642051696777,1.0978556251525877,0.3589743375778198,0.28780484199523926,0.3224999999999999,1.0948922395706173,0.9330112338066101,0.06698308140039444,195.0,205.0,400
1,13250,1.0816391706466675,1.0974116325378418,1.0898013377189641,0.4870466887950897,0.37681156396865845,0.42999999999999977,1.0825192093849183,0.9325897693634033,0.06742224097251892,193.0,207.0,400
1,13300,1.0906476974487305,1.09395170211792,1.0924074149131777,0.39572203159332275,0.3521127700805664,0.3725,1.0868092155456544,0.9320949912071228,0.06790926307439804,187.0,213.0,400
1,13350,1.0916461944580078,1.0918184518814087,1.0917377305030822,0.35106393694877625,0.36320754885673523,0.35749999999999993,1.0910832357406615,0.9320525527000427,0.06794083118438721,188.0,212.0,400
1,13400,1.091031551361084,1.084767460823059,1.0879306912422182,0.4257426857948303,0.43434348702430725,0.43,1.0904576873779293,0.9319348931312561,0.06806789338588715,202.0,198.0,400
1,13450,1.0901600122451782,1.0973052978515625,1.093839726448059,0.34536081552505493,0.3543689548969269,0.3499999999999998,1.0898071122169497,0.9319981932640076,0.06799998879432678,194.0,206.0,400
1,13500,1.0949369668960571,1.094504475593567,1.0947111511230458,0.35602089762687683,0.339712917804718,0.34750000000000003,1.0737769559025756,0.9313945770263672,0.06861528754234314,191.0,209.0,400
1,13550,1.095719575881958,1.0942304134368896,1.0949453449249262,0.3750000596046448,0.3750000596046448,0.37499999999999994,1.0967774486541746,0.9312780499458313,0.06872869282960892,192.0,208.0,400
1,13600,1.0828043222427368,1.0919383764266968,1.0873712301254272,0.43000006675720215,0.3949999511241913,0.41250000000000014,1.0832987499237061,0.9311988949775696,0.06880834698677063,200.0,200.0,400
1,13650,1.090926170349121,1.0956393480300903,1.093247375488281,0.41871917247772217,0.4060913622379303,0.4125,1.0905100202560418,0.9308966398239136,0.06910622119903564,203.0,197.0,400
1,13700,1.0848575830459595,1.095186471939087,1.08963472366333,0.4418604373931885,0.3621622323989868,0.40499999999999986,1.0855954432487487,0.9308597445487976,0.06914830952882767,215.0,185.0,400
1,13750,1.082932472229004,1.096055030822754,1.0898220109939565,0.4789472222328186,0.3428572118282318,0.40750000000000003,1.0841202259063725,0.9305037260055542,0.06949160248041153,190.0,210.0,400
1,13800,1.0871946811676025,1.094740390777588,1.0909863305091851,0.407035231590271,0.34328362345695496,0.37499999999999994,1.0855339884757993,0.9299890995025635,0.07001197338104248,199.0,201.0,400
1,13850,1.0911448001861572,1.0962746143341064,1.0939916515350343,0.3595505654811859,0.35585588216781616,0.3575000000000001,1.0923340606689451,0.9297719597816467,0.07021690905094147,178.0,222.0,400
1,13900,1.0886883735656738,1.093185305595398,1.0908356857299808,0.43540671467781067,0.36125659942626953,0.39999999999999997,1.0882783269882206,0.9303593039512634,0.06965109705924988,209.0,191.0,400
1,13950,1.0913279056549072,1.088313341140747,1.089745423793793,0.3999999463558197,0.41904762387275696,0.41000000000000003,1.0893711161613462,0.9302315711975098,0.06976168602705002,190.0,210.0,400
1,14000,1.087839126586914,1.090009093284607,1.0888483524322512,0.41588783264160156,0.403225839138031,0.40999999999999975,1.0710983046889302,0.9301196932792664,0.06992405652999878,214.0,186.0,400
1,14050,1.0877666473388672,1.1051701307296753,1.0963812828063964,0.42079219222068787,0.28282827138900757,0.3525000000000001,1.0859670531749726,0.9293814301490784,0.07061989605426788,202.0,198.0,400
1,14100,1.0940884351730347,1.0950515270233154,1.094555423259735,0.3398059010505676,0.36597946286201477,0.3525,1.0898950898647313,0.9290112257003784,0.07098503410816193,206.0,194.0,400
1,14150,1.0854641199111938,1.0911839008331299,1.088495635986328,0.4202127754688263,0.3962264060974121,0.4074999999999999,1.0862648820877077,0.9286828637123108,0.07131393253803253,188.0,212.0,400
1,14200,1.096540093421936,1.095812201499939,1.0961762857437136,0.3750000298023224,0.31499993801116943,0.3449999999999999,1.0961700582504275,0.9286559820175171,0.07134281098842621,200.0,200.0,400
1,14250,1.0917472839355469,1.0976577997207642,1.0945695376396165,0.41148313879966736,0.3560209572315216,0.38499999999999995,1.0689876194298262,0.9280169010162354,0.07205360382795334,209.0,191.0,400
1,14300,1.0926880836486816,1.0942907333374023,1.0934572029113772,0.3557693064212799,0.3802083730697632,0.36749999999999966,1.0926204824447623,0.9291539192199707,0.07086275517940521,208.0,192.0,400
1,14350,1.0823721885681152,1.0955071449279785,1.0890381169319152,0.41624370217323303,0.37931036949157715,0.3975,1.0806149590015408,0.9291443228721619,0.07087969779968262,197.0,203.0,400
1,14400,1.0930148363113403,1.0961259603500366,1.0945702981948848,0.3750000298023224,0.3700000047683716,0.37249999999999994,1.0730438865721221,0.9292643666267395,0.07075600326061249,200.0,200.0,400
1,14450,1.0847303867340088,1.0912054777145386,1.0878545355796805,0.410628080368042,0.32642489671707153,0.37,1.0858238911628728,0.9285546541213989,0.07145901769399643,207.0,193.0,400
1,14500,1.089300274848938,1.094130516052246,1.0917634940147396,0.3775510787963867,0.35294124484062195,0.3649999999999999,1.0893758440017698,0.9284229874610901,0.07156975567340851,196.0,204.0,400
1,14550,1.0955673456192017,1.0990055799484253,1.0971400094032282,0.35483863949775696,0.28961747884750366,0.32499999999999996,1.0927134132385248,0.928658664226532,0.07139050960540771,217.0,183.0,400
1,14600,1.0931391716003418,1.0887207984924316,1.0908524847030643,0.3730570375919342,0.36714980006217957,0.36999999999999994,1.051694262772798,0.9285404086112976,0.0715254470705986,193.0,207.0,400
1,14650,1.0892410278320312,1.0973278284072876,1.0934260201454165,0.4041450619697571,0.32850244641304016,0.36499999999999994,1.0670357701182365,0.92740797996521,0.07262036204338074,193.0,207.0,400
1,14700,1.0896930694580078,1.0974452495574951,1.0936853504180903,0.3969072699546814,0.3349514305591583,0.36500000000000005,1.089669587612151,0.9264397621154785,0.07356270402669907,194.0,206.0,400
1,14750,1.088326334953308,1.0923856496810913,1.09029492855072,0.45145633816719055,0.38659802079200745,0.41999999999999993,1.0896429491043094,0.9261875748634338,0.07378745079040527,206.0,194.0,400
1,14800,1.0791515111923218,1.0980956554412842,1.0881975317001347,0.4449761211872101,0.2984292507171631,0.3749999999999999,1.0815384078025825,0.9258111119270325,0.07421274483203888,209.0,191.0,400
1,14850,1.0925657749176025,1.0922802686691284,1.0924202084541317,0.392857164144516,0.3725490868091583,0.38250000000000006,1.0914054179191583,0.9255424737930298,0.07445722818374634,196.0,204.0,400
1,14900,1.0897825956344604,1.0893760919570923,1.0895833635330199,0.4019607603549957,0.3418367803096771,0.3724999999999999,1.069546415507793,0.9248790144920349,0.07513529807329178,204.0,196.0,400
1,14950,1.0850019454956055,1.08529794216156,1.0851535224914546,0.420512855052948,0.39024388790130615,0.4050000000000001,1.0851541972160332,0.9248192310333252,0.07517481595277786,195.0,205.0,400
1,15000,1.0973801612854004,1.0955355167388916,1.096416344642639,0.4188481271266937,0.36363643407821655,0.38999999999999996,1.0954363608360287,0.9249045848846436,0.07510266453027725,191.0,209.0,400
1,15050,1.0900694131851196,1.0937179327011108,1.091866204738617,0.3743843138217926,0.3604061007499695,0.36750000000000005,1.0917206573486322,0.9248406291007996,0.07518042623996735,203.0,197.0,400
1,15100,1.0971977710723877,1.0890018939971924,1.0925464749336244,0.3468208312988281,0.42731282114982605,0.39250000000000007,1.095027208328247,0.9248569011688232,0.07514158636331558,173.0,227.0,400
1,15150,1.0978131294250488,1.0921814441680908,1.0950676083564754,0.3219512701034546,0.37435898184776306,0.34749999999999975,1.0956330156326286,0.9254301190376282,0.0745372548699379,205.0,195.0,400
1,15200,1.0790952444076538,1.0964934825897217,1.0880120468139642,0.5179486870765686,0.32682928442955017,0.41999999999999993,1.078699934482574,0.9254552125930786,0.07456854730844498,195.0,205.0,400
1,15250,1.0835816860198975,1.0911842584609985,1.0873832559585572,0.3899998962879181,0.3999999165534973,0.39499999999999996,1.0847009491920467,0.9251710772514343,0.07484438270330429,200.0,200.0,400
1,15300,1.089595913887024,1.0941417217254639,1.0917552089691165,0.40952375531196594,0.37894734740257263,0.3949999999999999,1.0891991209983825,0.9255566596984863,0.07445140928030014,210.0,190.0,400
