epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
227,8,0.17221754789352417,0.19259528815746307,0.16265395283699036,0.17582242155075073,0.9353845715522766,0.919642984867096,1.0,0.9520000019073485,0.17716123366355893,0.4624568223953247,0.401227205991745,0.13630682229995728,325.0,336.0,339.0,1000
228,8,0.19227688014507294,0.1927098035812378,0.14662805199623108,0.17818509364128116,0.9205883145332336,0.936781644821167,1.0,0.9510000047683715,0.182732750415802,0.46268460154533386,0.40129753947257996,0.13604900240898132,340.0,348.0,312.0,1000
229,8,0.1803572177886963,0.17940720915794373,0.15464377403259277,0.17123445820808406,0.9467455148696899,0.9373040795326233,1.0,0.9620000023841857,0.1768272644281387,0.46275168657302856,0.40151381492614746,0.1357368677854538,338.0,319.0,343.0,1000
230,8,0.19900763034820557,0.15923017263412476,0.13794559240341187,0.1649831962585449,0.9088050127029419,0.9525139331817627,1.0,0.9540000023841858,0.17364561724662778,0.46327322721481323,0.4013306498527527,0.13539767265319824,318.0,358.0,324.0,1000
231,8,0.2013026773929596,0.19595712423324585,0.15726236999034882,0.18475049412250522,0.909621000289917,0.909375011920929,1.0,0.9400000057220459,0.19227374827861787,0.4638345241546631,0.40109142661094666,0.1350628286600113,343.0,320.0,337.0,1000
232,8,0.22017014026641846,0.20292580127716064,0.166475310921669,0.19591244637966154,0.900301992893219,0.9218750596046448,1.0,0.9420000028610229,0.2060747482776642,0.46414101123809814,0.401199609041214,0.13464848697185516,331.0,320.0,349.0,1000
233,8,0.1744886189699173,0.19680893421173096,0.145085409283638,0.1717080594301224,0.9380531311035156,0.9130435585975647,1.0,0.951000005722046,0.18042393612861635,0.46415355801582336,0.4015703499317169,0.13428407907485962,339.0,322.0,339.0,1000
234,8,0.14771945774555206,0.19626174867153168,0.15143758058547974,0.1648720341920853,0.9472141265869141,0.9237804412841797,1.0,0.9570000009536744,0.1669349720478058,0.4633498191833496,0.40263426303863525,0.1340123414993286,341.0,328.0,331.0,1000
235,8,0.21727535128593445,0.1382053941488266,0.15133753418922424,0.1671951380968094,0.9032257795333862,0.9656160473823547,1.0,0.9580000009536743,0.17622767353057858,0.4642597436904907,0.40200331807136536,0.1337406039237976,310.0,349.0,341.0,1000
236,8,0.17294304072856903,0.20850956439971924,0.16762059926986694,0.18419502341747285,0.9387096762657166,0.9178082942962646,1.0,0.9510000057220459,0.18806284976005555,0.4643349051475525,0.4020836353302002,0.1335694044828415,310.0,365.0,325.0,1000
237,8,0.19411946833133698,0.21013005077838898,0.16782142221927643,0.1915010893344879,0.9290322661399841,0.88283371925354,1.0,0.9350000009536743,0.19956901621818543,0.4642939567565918,0.4024660587310791,0.13321830332279205,310.0,367.0,323.0,1000
238,8,0.19421200454235077,0.1905779242515564,0.15392781794071198,0.1794848549365997,0.9079754948616028,0.9380530714988708,1.0,0.9490000042915342,0.18678512406349185,0.4642883241176605,0.402767539024353,0.13295412063598633,326.0,339.0,335.0,1000
239,8,0.19574633240699768,0.1784992516040802,0.16767388582229614,0.18053145265579226,0.9373135566711426,0.92476487159729,1.0,0.9550000033378601,0.18311226975917816,0.46453261375427246,0.402874231338501,0.1326076239347458,335.0,319.0,346.0,1000
240,8,0.1848817616701126,0.19334116578102112,0.15902182459831238,0.17865622210502624,0.9303797483444214,0.9221556782722473,1.0,0.9520000033378601,0.18578412091732027,0.46486523747444153,0.4026484191417694,0.13248170912265778,316.0,334.0,350.0,1000
241,8,0.1670977920293808,0.19808632135391235,0.1548667848110199,0.17358054172992704,0.9371068477630615,0.9387755393981934,1.0,0.9590000033378601,0.18092512702941896,0.46463972330093384,0.40312257409095764,0.13220316171646118,318.0,343.0,339.0,1000
242,8,0.20253609120845795,0.16881071031093597,0.1573566198348999,0.1767113175392151,0.9190751314163208,0.9507691860198975,1.0,0.95600000333786,0.1814714012145996,0.46479201316833496,0.4032009243965149,0.13200782239437103,346.0,325.0,329.0,1000
243,8,0.1847933828830719,0.218373641371727,0.1564573049545288,0.1857893352508545,0.9261538982391357,0.8830769062042236,1.0,0.9380000042915344,0.19424812150001527,0.4650452136993408,0.4033162593841553,0.13162554800510406,325.0,325.0,350.0,1000
244,8,0.23403635621070862,0.17347121238708496,0.1512833535671234,0.18501374650001526,0.878504753112793,0.9287925362586975,1.0,0.9380000066757204,0.19769984149932862,0.4653010964393616,0.4035746157169342,0.13117715716362,321.0,323.0,356.0,1000
245,8,0.189238503575325,0.185957670211792,0.15593895316123962,0.17649441850185396,0.902515709400177,0.9246986508369446,1.0,0.9440000066757201,0.18290647482872008,0.46577656269073486,0.40350401401519775,0.13073600828647614,318.0,332.0,350.0,1000
246,8,0.18000534176826477,0.19707989692687988,0.16538453102111816,0.18130022239685056,0.9246375560760498,0.900874674320221,1.0,0.9400000042915344,0.1851742295026779,0.46595868468284607,0.40357306599617004,0.1304793506860733,345.0,343.0,312.0,1000
247,8,0.21094119548797607,0.18308493494987488,0.16327179968357086,0.18544256258010863,0.9014925360679626,0.9233226776123047,1.0,0.9430000033378602,0.19367360961437227,0.46586281061172485,0.4039277136325836,0.13021695613861084,335.0,313.0,352.0,1000
248,8,0.18920664489269257,0.1840919703245163,0.14874035120010376,0.17424405765533446,0.9108279943466187,0.9226518869400024,1.0,0.94400000333786,0.18259141075611113,0.4666977524757385,0.4033564627170563,0.12995177507400513,314.0,362.0,324.0,1000
249,8,0.19832353293895721,0.18994709849357605,0.16278709471225739,0.18395971870422362,0.9233038425445557,0.9196428060531616,1.0,0.9470000019073487,0.19145215153694153,0.4668869972229004,0.40346431732177734,0.12963351607322693,339.0,336.0,325.0,1000
250,8,0.17939719557762146,0.18402138352394104,0.1728714108467102,0.1788224346637726,0.9305136203765869,0.9205881953239441,1.0,0.9500000042915345,0.18077723264694215,0.46699586510658264,0.40356242656707764,0.12943729758262634,331.0,340.0,329.0,1000
251,8,0.18340492248535156,0.21159690618515015,0.16556887328624725,0.18737584018707276,0.9409938454627991,0.9169053435325623,1.0,0.9520000047683715,0.192588591337204,0.46667301654815674,0.40415704250335693,0.12914977967739105,322.0,349.0,329.0,1000
252,8,0.19291220605373383,0.21233166754245758,0.14181821048259735,0.1812680443525314,0.9196428060531616,0.905063271522522,1.0,0.9430000019073486,0.19521720147132873,0.4663357734680176,0.4048750698566437,0.1287982165813446,336.0,316.0,348.0,1000
253,8,0.1954437792301178,0.1960163116455078,0.17712019383907318,0.18936892795562746,0.9226006865501404,0.913432776927948,1.0,0.9460000057220459,0.19444470286369325,0.46652543544769287,0.4049535393714905,0.12848323583602905,323.0,335.0,342.0,1000
254,8,0.21529576182365417,0.16602349281311035,0.1727517992258072,0.1845844415426254,0.9151515364646912,0.9481706619262695,1.0,0.95500000667572,0.18984635734558106,0.46701112389564514,0.404763400554657,0.1282610148191452,330.0,328.0,342.0,1000
255,8,0.18560642004013062,0.20101602375507355,0.17458170652389526,0.187090633392334,0.9305994510650635,0.9237536191940308,1.0,0.9520000042915344,0.19043052601814273,0.46724316477775574,0.40462955832481384,0.12814338505268097,317.0,341.0,342.0,1000
256,8,0.21245896816253662,0.17757189273834229,0.16812662780284882,0.1868369742631912,0.9185393452644348,0.9161291122436523,1.0,0.9450000028610229,0.19056910455226897,0.46748435497283936,0.4045330286026001,0.12800338864326477,356.0,310.0,334.0,1000
257,8,0.18646198511123657,0.20121654868125916,0.16246189177036285,0.18394624543190005,0.9287749528884888,0.9020771384239197,1.0,0.9420000042915343,0.1903569451570511,0.4676847755908966,0.4046672582626343,0.12765172123908997,351.0,337.0,312.0,1000
258,8,0.20097912847995758,0.20238345861434937,0.16346655786037445,0.18910093820095064,0.9120235443115234,0.9181817770004272,1.0,0.9430000057220458,0.19585379028320313,0.4676820933818817,0.40505486726760864,0.12725983560085297,341.0,330.0,329.0,1000
259,8,0.16643600165843964,0.17594972252845764,0.1709652692079544,0.1709945169687271,0.9467456340789795,0.9297124147415161,1.0,0.9600000047683717,0.1722218897342682,0.46776679158210754,0.4050583839416504,0.1271427869796753,338.0,313.0,349.0,1000
260,8,0.22080375254154205,0.19333773851394653,0.15098553895950317,0.1868915911912918,0.9081966280937195,0.9188405275344849,1.0,0.9440000066757201,0.2018814064264298,0.4682966470718384,0.4047900140285492,0.1268763244152069,305.0,345.0,350.0,1000
261,8,0.21876654028892517,0.1903996467590332,0.15990489721298218,0.18992508935928346,0.9034091234207153,0.9311475157737732,1.0,0.9450000038146974,0.19946576428413393,0.46870100498199463,0.4048425853252411,0.12647713720798492,352.0,305.0,343.0,1000
262,8,0.22443926334381104,0.18885740637779236,0.16871491074562073,0.19438407957553863,0.8914956450462341,0.9214501976966858,1.0,0.9370000028610229,0.20125706362724305,0.46959590911865234,0.40431177616119385,0.12607060372829437,341.0,331.0,328.0,1000
263,8,0.18929480016231537,0.21750345826148987,0.15418346226215363,0.18683504974842075,0.9228395223617554,0.898809552192688,1.0,0.94100000333786,0.19561094617843627,0.4697173833847046,0.4045913517475128,0.12570852041244507,324.0,336.0,340.0,1000
264,8,0.18355846405029297,0.17298246920108795,0.16325198113918304,0.1734091461896896,0.9337348937988281,0.9430200457572937,1.0,0.95800000333786,0.17555413818359375,0.46972835063934326,0.40482157468795776,0.12545901536941528,332.0,351.0,317.0,1000
265,8,0.20923924446105957,0.18572743237018585,0.1649443507194519,0.1875979973077774,0.9189943671226501,0.9296635389328003,1.0,0.9480000009536743,0.19415314745903017,0.4699621796607971,0.40478625893592834,0.12525904178619385,358.0,327.0,315.0,1000
266,8,0.20189473032951355,0.20252859592437744,0.16679100692272186,0.19072331380844118,0.913165271282196,0.9028213024139404,1.0,0.9380000038146973,0.19776091098785398,0.470478355884552,0.40455159544944763,0.12495367228984833,357.0,319.0,324.0,1000
267,8,0.17999427020549774,0.2162970006465912,0.16618722677230835,0.18831517505645753,0.9315961003303528,0.9019607901573181,1.0,0.9440000066757201,0.19276118874549866,0.47048187255859375,0.40483975410461426,0.12469042092561722,307.0,357.0,336.0,1000
268,8,0.17384248971939087,0.21663421392440796,0.15771906077861786,0.18276522111892698,0.9503105282783508,0.8783381581306458,1.0,0.9430000057220459,0.18936954545974732,0.4696885347366333,0.40592220425605774,0.1243707612156868,322.0,337.0,341.0,1000
269,8,0.1912446767091751,0.21436187624931335,0.15775959193706512,0.1869336324930191,0.9124293327331543,0.9084967374801636,1.0,0.9410000057220459,0.20195848155021667,0.4694336950778961,0.4065762758255005,0.12397995591163635,354.0,306.0,340.0,1000
270,8,0.18099354207515717,0.20403644442558289,0.1678490787744522,0.18461914110183716,0.9276316165924072,0.9093484282493591,1.0,0.946000002861023,0.19025390434265138,0.4689333438873291,0.40734443068504333,0.12371525913476944,304.0,353.0,343.0,1000
271,8,0.17308223247528076,0.18567609786987305,0.15455304086208344,0.17111170208454132,0.9315476417541504,0.9246989488601685,1.0,0.9520000019073486,0.1761827623844147,0.46871477365493774,0.40781962871551514,0.12346776574850082,336.0,332.0,332.0,1000
272,8,0.16766928136348724,0.167710080742836,0.16500025987625122,0.16677318811416628,0.9523809552192688,0.9156976342201233,1.0,0.9560000057220458,0.1672896354198456,0.4688384532928467,0.40783655643463135,0.1233377754688263,315.0,344.0,341.0,1000
273,8,0.18130482733249664,0.19466349482536316,0.15412607789039612,0.17648622596263888,0.9518072605133057,0.914893627166748,1.0,0.9560000019073485,0.1827668590545654,0.46882355213165283,0.4080057442188263,0.12318155914545059,332.0,329.0,339.0,1000
274,8,0.1631789356470108,0.1616712361574173,0.16586075723171234,0.1634781067371368,0.9376854300498962,0.9376770257949829,1.0,0.9570000033378602,0.16342300438880922,0.46880069375038147,0.4081375002861023,0.12305524200201035,337.0,353.0,310.0,1000
275,8,0.19586992263793945,0.15804263949394226,0.1617659628391266,0.1719440634250641,0.9166666865348816,0.944767415523529,1.0,0.9530000009536742,0.17513995873928068,0.469137042760849,0.407930463552475,0.12293203920125961,336.0,344.0,320.0,1000
276,8,0.18466511368751526,0.2504213750362396,0.1531124860048294,0.1966995016336441,0.9304636716842651,0.8685714602470398,1.0,0.93300000333786,0.20665753507614137,0.4688063859939575,0.4085683226585388,0.12264196574687958,302.0,350.0,348.0,1000
277,8,0.20315220952033997,0.1843648999929428,0.15331946313381195,0.17933693611621856,0.9184954166412354,0.9202454686164856,1.0,0.9480000033378602,0.1916659643650055,0.4688965678215027,0.40893277525901794,0.12216350436210632,319.0,326.0,355.0,1000
278,8,0.19643856585025787,0.1865563541650772,0.1579473614692688,0.18042957973480228,0.9433963298797607,0.9273743033409119,1.0,0.9560000019073486,0.18741904735565185,0.4692530035972595,0.40898221731185913,0.12177963554859161,318.0,358.0,324.0,1000
279,8,0.2252618670463562,0.19462205469608307,0.15201732516288757,0.18932749032974244,0.9015384316444397,0.9085172414779663,1.0,0.9390000019073486,0.2054407687187195,0.4697098433971405,0.40885674953460693,0.1214352622628212,325.0,317.0,358.0,1000
280,8,0.18168684840202332,0.18353256583213806,0.1669236123561859,0.1774185298681259,0.93113774061203,0.9343283176422119,1.0,0.9550000033378601,0.178850833773613,0.47027963399887085,0.40862658619880676,0.12112312763929367,334.0,335.0,331.0,1000
281,8,0.20267422497272491,0.1687300205230713,0.15105034410953522,0.17395728111267095,0.9240120649337769,0.9462686777114868,1.0,0.9570000057220459,0.1826204016208649,0.47058194875717163,0.408506840467453,0.12091358006000519,329.0,335.0,336.0,1000
282,8,0.19810466468334198,0.1845967322587967,0.15187691152095795,0.1766892657279968,0.9281045794487,0.9233128428459167,1.0,0.9530000057220459,0.18578710341453553,0.4711592197418213,0.40821969509124756,0.12064041197299957,306.0,326.0,368.0,1000
283,8,0.14752022922039032,0.19986161589622498,0.158072367310524,0.16910241687297822,0.9563863277435303,0.9101448655128479,1.0,0.9550000023841857,0.16950899922847745,0.4706343114376068,0.409035861492157,0.12033969908952713,321.0,345.0,334.0,1000
284,8,0.16910825669765472,0.2016540765762329,0.16389304399490356,0.17856215155124663,0.9378881454467773,0.9186046719551086,1.0,0.952000005722046,0.18119074797630313,0.47012317180633545,0.409626841545105,0.12023480236530304,322.0,344.0,334.0,1000
285,8,0.18233440816402435,0.19676898419857025,0.15364709496498108,0.17767357897758485,0.9283666610717773,0.9169229865074158,1.0,0.9480000042915344,0.18587997055053712,0.4699702858924866,0.4100576639175415,0.11997437477111816,349.0,325.0,326.0,1000
286,8,0.1773514598608017,0.1734127551317215,0.14909015595912933,0.16712761175632476,0.945652186870575,0.929936408996582,1.0,0.9580000028610229,0.1722591419219971,0.46999800205230713,0.41021445393562317,0.11978968977928162,368.0,314.0,318.0,1000
287,8,0.1645953506231308,0.20568549633026123,0.16684560477733612,0.17859204936027526,0.9436619877815247,0.9071207046508789,1.0,0.9500000019073486,0.18216131258010865,0.4695371091365814,0.41079890727996826,0.11959315836429596,355.0,323.0,322.0,1000
288,8,0.1838483363389969,0.1766154170036316,0.1474909782409668,0.16974012589454654,0.932748556137085,0.9228487014770508,1.0,0.951000005722046,0.17734640192985535,0.4694640040397644,0.4113021492958069,0.11921811103820801,342.0,337.0,321.0,1000
289,8,0.20549283921718597,0.2062242329120636,0.15177838504314423,0.18783923506736758,0.9166667461395264,0.9028213024139404,1.0,0.9400000066757201,0.19930417418479918,0.4698405861854553,0.4112944006919861,0.1188594400882721,348.0,319.0,333.0,1000
290,8,0.20532682538032532,0.20005156099796295,0.16356338560581207,0.18903121519088747,0.911949634552002,0.9041916131973267,1.0,0.940000006198883,0.196429196357727,0.46996793150901794,0.41147756576538086,0.11856317520141602,318.0,334.0,348.0,1000
291,8,0.16810911893844604,0.19904331862926483,0.15973590314388275,0.17500463700294494,0.9386502504348755,0.9090908765792847,1.0,0.95100000333786,0.1799854745864868,0.46955108642578125,0.4122834801673889,0.11818855255842209,326.0,319.0,355.0,1000
292,8,0.18800878524780273,0.19100813567638397,0.17061617970466614,0.18267723166942598,0.9212121367454529,0.9161291122436523,1.0,0.9480000047683717,0.18494334197044374,0.46939733624458313,0.41260138154029846,0.11800923198461533,330.0,310.0,360.0,1000
293,8,0.17318396270275116,0.16431619226932526,0.18326672911643982,0.17361796271800992,0.936781644821167,0.9444445371627808,1.0,0.9600000033378602,0.16993623197078706,0.46936824917793274,0.41250574588775635,0.11813695728778839,348.0,324.0,328.0,1000
294,8,0.1774979531764984,0.1740427315235138,0.17944325506687164,0.17695257282257082,0.932748556137085,0.9260355234146118,1.0,0.9520000009536743,0.17561233139038088,0.469428688287735,0.4124399423599243,0.11814213544130325,342.0,338.0,320.0,1000
295,8,0.19495552778244019,0.18907879292964935,0.16814297437667847,0.18378606462478636,0.9337350130081177,0.9223603010177612,1.0,0.9530000033378602,0.1892192751169205,0.46961480379104614,0.4122824966907501,0.11810153722763062,332.0,322.0,346.0,1000
296,8,0.15943199396133423,0.16967368125915527,0.16369488835334778,0.16427225315570831,0.9639639854431152,0.9341317415237427,1.0,0.9660000019073487,0.16439157629013063,0.469767302274704,0.41215014457702637,0.11807940900325775,333.0,334.0,333.0,1000
297,8,0.1889178603887558,0.18984286487102509,0.17035025358200073,0.18322855269908905,0.9156976342201233,0.9219219088554382,1.0,0.9450000033378602,0.18811036002635953,0.4693410396575928,0.41271916031837463,0.11793125420808792,344.0,333.0,323.0,1000
298,8,0.1784740686416626,0.19784289598464966,0.16303248703479767,0.17969259488582612,0.9244186282157898,0.9141103625297546,1.0,0.9460000019073486,0.18552688550949098,0.4694083034992218,0.4129362106323242,0.11765332520008087,344.0,326.0,330.0,1000
299,8,0.16892245411872864,0.1773364096879959,0.16814379394054413,0.1715354396104813,0.9363636374473572,0.9208210706710815,1.0,0.9520000047683715,0.1733987390995026,0.4690471291542053,0.4133701026439667,0.11758144944906235,330.0,341.0,329.0,1000
300,8,0.1862267404794693,0.18996331095695496,0.1543598175048828,0.17721713948249818,0.9475308060646057,0.9147728085517883,1.0,0.9530000057220459,0.18426584708690644,0.46909910440444946,0.41352617740631104,0.1173798143863678,324.0,352.0,324.0,1000
301,8,0.20386488735675812,0.20722781121730804,0.16937047243118286,0.1931253833770752,0.9158877730369568,0.9074627161026001,1.0,0.94200000333786,0.19833730363845825,0.46916788816452026,0.41374802589416504,0.11710778623819351,321.0,335.0,344.0,1000
302,8,0.18392859399318695,0.1745532751083374,0.15692973136901855,0.17187711811065673,0.9189189672470093,0.9289940595626831,1.0,0.9490000047683715,0.17641861402988437,0.46952024102211,0.4134986400604248,0.11698248982429504,333.0,338.0,329.0,1000
303,8,0.19068869948387146,0.19307246804237366,0.17396153509616852,0.18548702466487885,0.916666567325592,0.9090909361839294,1.0,0.9440000019073486,0.18808625316619876,0.4695737063884735,0.4137340188026428,0.11669771373271942,312.0,330.0,358.0,1000
304,8,0.17690971493721008,0.17476646602153778,0.1568944752216339,0.16930362153053283,0.9359756112098694,0.9388378858566284,1.0,0.9590000033378602,0.1727774533033371,0.46956491470336914,0.4138285219669342,0.11661174148321152,328.0,327.0,345.0,1000
305,8,0.18406933546066284,0.18900495767593384,0.18128597736358643,0.18470795369148257,0.944444477558136,0.9156249761581421,1.0,0.9540000033378601,0.18629454350471497,0.46995943784713745,0.4135788381099701,0.1164490133523941,342.0,320.0,338.0,1000
306,8,0.21299304068088531,0.14690332114696503,0.15667536854743958,0.17007741677761076,0.8973510265350342,0.9539294838905334,1.0,0.9520000047683715,0.17882766377925874,0.47041550278663635,0.4132710099220276,0.11631608754396439,302.0,369.0,329.0,1000
307,8,0.1707063913345337,0.1962924748659134,0.14848840236663818,0.17140110456943516,0.9457831382751465,0.929230809211731,1.0,0.959000005722046,0.180680109500885,0.4705614149570465,0.41327616572380066,0.11613032221794128,332.0,325.0,343.0,1000
308,8,0.22186706960201263,0.1664062887430191,0.15299054980278015,0.18084560680389405,0.9112426042556763,0.9208210110664368,1.0,0.94300000333786,0.19060455822944639,0.4712899923324585,0.41296499967575073,0.11576396971940994,338.0,341.0,321.0,1000
309,8,0.14884114265441895,0.18942633271217346,0.16046379506587982,0.16633114993572237,0.949999988079071,0.9184290170669556,1.0,0.9570000009536743,0.16782421064376832,0.47165539860725403,0.4127747714519501,0.11555755883455276,320.0,331.0,349.0,1000
310,8,0.16926248371601105,0.19449841976165771,0.15742135047912598,0.1742950220108032,0.9401710033416748,0.9067054986953735,1.0,0.9470000019073486,0.17884177589416506,0.4712390601634979,0.4133216440677643,0.115440733730793,351.0,343.0,306.0,1000
311,8,0.20672358572483063,0.14021454751491547,0.14867398142814636,0.1640288496017456,0.9356913566589355,0.956112802028656,1.0,0.9660000042915343,0.1717252264022827,0.4719710946083069,0.412851482629776,0.11520887911319733,311.0,319.0,370.0,1000
312,8,0.15380188822746277,0.21410658955574036,0.1461929827928543,0.17100242161750795,0.9519519805908203,0.8932927250862122,1.0,0.9490000033378602,0.17476390969753267,0.4715495705604553,0.4134237766265869,0.11501577496528625,333.0,328.0,339.0,1000
313,8,0.18791234493255615,0.19019843637943268,0.15273064374923706,0.17687860107421877,0.9196429252624512,0.9179331660270691,1.0,0.9460000066757202,0.18463315033912658,0.47151097655296326,0.4137377142906189,0.11474359780550003,336.0,329.0,335.0,1000
314,8,0.16909779608249664,0.17963802814483643,0.14003702998161316,0.16223013746738435,0.9331104159355164,0.9061583876609802,1.0,0.9480000042915344,0.1702316818237305,0.4716232120990753,0.4139188528060913,0.11445751786231995,299.0,341.0,360.0,1000
315,8,0.20880860090255737,0.20482821762561798,0.15748630464076996,0.19085784363746644,0.9281250834465027,0.9106144309043884,1.0,0.9450000042915344,0.20120563697814942,0.47156015038490295,0.4142965078353882,0.11415138840675354,320.0,358.0,322.0,1000
316,8,0.23799341917037964,0.23698949813842773,0.158065065741539,0.21142857050895686,0.8892307281494141,0.8991354703903198,1.0,0.9290000028610229,0.23000032997131348,0.47218984365463257,0.4142398536205292,0.11354216188192368,325.0,347.0,328.0,1000
317,8,0.20187239348888397,0.20522019267082214,0.16011542081832886,0.19094307947158812,0.9156976342201233,0.906849205493927,1.0,0.9370000019073487,0.19851772761344907,0.47266918420791626,0.41427019238471985,0.11304272711277008,344.0,365.0,291.0,1000
318,8,0.18533726036548615,0.17536580562591553,0.1658056676387787,0.17546411788463595,0.9457831978797913,0.9186747670173645,1.0,0.9550000057220459,0.1782118208408356,0.4725620448589325,0.414625346660614,0.11281181126832962,332.0,332.0,336.0,1000
319,8,0.18597115576267242,0.1826612502336502,0.15445661544799805,0.17464342558383947,0.9363635778427124,0.9423631429672241,1.0,0.95900000333786,0.18105779576301576,0.4728909432888031,0.4144819378852844,0.1126086562871933,330.0,347.0,323.0,1000
320,8,0.19574323296546936,0.19767603278160095,0.1656738817691803,0.18638342225551605,0.9300912022590637,0.9082839488983154,1.0,0.9460000019073486,0.1928430564403534,0.47289612889289856,0.4147212505340576,0.11238935589790344,329.0,338.0,333.0,1000
321,8,0.23927730321884155,0.20009532570838928,0.1619306206703186,0.20132303929328918,0.9011628031730652,0.9194030165672302,1.0,0.9390000057220459,0.21648515343666078,0.4737494885921478,0.41420778632164,0.1120317280292511,344.0,335.0,321.0,1000
322,8,0.21032501757144928,0.1895398497581482,0.16221114993095398,0.18770880782604218,0.9098591804504395,0.9188311100006104,1.0,0.9430000066757201,0.1970681765079498,0.4741852283477783,0.4141731858253479,0.11162655800580978,355.0,308.0,337.0,1000
323,8,0.14502257108688354,0.18261393904685974,0.1648433655500412,0.16417019510269168,0.9554895758628845,0.9230769872665405,1.0,0.9590000009536743,0.16467161649465561,0.4740436375141144,0.41450798511505127,0.11143524944782257,337.0,338.0,325.0,1000
324,8,0.18068426847457886,0.18452030420303345,0.15814748406410217,0.17377554976940154,0.9355828166007996,0.9299362897872925,1.0,0.9570000019073486,0.18061979866027833,0.4737563133239746,0.4148850440979004,0.1113496795296669,326.0,314.0,360.0,1000
325,8,0.20014216005802155,0.16884422302246094,0.15469695627689362,0.17465442276000975,0.912912905216217,0.9149559736251831,1.0,0.9420000042915344,0.18236116385459902,0.4741227924823761,0.4147423505783081,0.11111322045326233,333.0,341.0,326.0,1000
326,8,0.18062619864940643,0.1810489147901535,0.16761544346809387,0.17653466653823854,0.9259257912635803,0.9104937314987183,1.0,0.94500000333786,0.17880873274803163,0.47463229298591614,0.41442447900772095,0.11094487458467484,351.0,324.0,325.0,1000
327,8,0.19229739904403687,0.1798519641160965,0.1626785546541214,0.17812550365924834,0.927953839302063,0.9302325248718262,1.0,0.9540000019073487,0.18166408658027647,0.47480538487434387,0.4143312871456146,0.11086781322956085,347.0,301.0,352.0,1000
328,8,0.20228806138038635,0.18607360124588013,0.15906554460525513,0.18256576728820803,0.9283581972122192,0.9251497387886047,1.0,0.9510000019073487,0.1896700669527054,0.475008487701416,0.414328396320343,0.11067146062850952,335.0,334.0,331.0,1000
329,8,0.1815672516822815,0.18654273450374603,0.15500490367412567,0.17372150731086733,0.9489489793777466,0.9233227372169495,1.0,0.9590000019073485,0.1805680695772171,0.47534555196762085,0.414220929145813,0.11042611300945282,333.0,313.0,354.0,1000
330,8,0.18707573413848877,0.18597573041915894,0.16534335911273956,0.1793041937351227,0.9305136203765869,0.9207317233085632,1.0,0.9510000019073486,0.18472588956356048,0.47544971108436584,0.4143877327442169,0.11016806960105896,331.0,328.0,341.0,1000
331,8,0.1649678349494934,0.19043439626693726,0.14710506796836853,0.167553497672081,0.9465875625610352,0.9219219088554382,1.0,0.9560000009536744,0.17409248876571656,0.4753820300102234,0.41458457708358765,0.11002511531114578,337.0,333.0,330.0,1000
332,8,0.2056497037410736,0.21639259159564972,0.17443439364433289,0.19908614623546603,0.9263803362846375,0.9072463512420654,1.0,0.9440000047683715,0.20429298424720763,0.47514528036117554,0.41516244411468506,0.10969068109989166,326.0,345.0,329.0,1000
333,8,0.2037781924009323,0.1812288761138916,0.15631695091724396,0.17922595584392548,0.9387097358703613,0.9209725856781006,1.0,0.9550000033378602,0.18906125879287722,0.47554975748062134,0.41506433486938477,0.10939107090234756,310.0,329.0,361.0,1000
334,8,0.18770922720432281,0.209273099899292,0.1646905541419983,0.18666532158851623,0.9425981640815735,0.9068322777748108,1.0,0.9510000019073486,0.19453681695461272,0.4756075441837311,0.41529011726379395,0.10909485071897507,331.0,322.0,347.0,1000
335,8,0.1839369535446167,0.20143908262252808,0.16257478296756744,0.18224361121654514,0.9320987462997437,0.9115853905677795,1.0,0.9490000009536743,0.18789284873008727,0.4752401113510132,0.4158901572227478,0.10887747257947922,324.0,328.0,348.0,1000
336,8,0.17252998054027557,0.2054906189441681,0.15191376209259033,0.17564332509040836,0.937313437461853,0.9108279943466187,1.0,0.9510000009536743,0.18212966275215148,0.4748092293739319,0.41656792163848877,0.1086486354470253,335.0,314.0,351.0,1000
337,8,0.1715085506439209,0.19212424755096436,0.17319153249263763,0.17891339695453642,0.9432835578918457,0.9096385836601257,1.0,0.9510000066757202,0.1816185727119446,0.474303662776947,0.41717618703842163,0.10852821171283722,335.0,332.0,333.0,1000
338,8,0.19916082918643951,0.1816529780626297,0.1697976142168045,0.18352340531349182,0.9339339137077332,0.9159160256385803,1.0,0.9500000057220459,0.1870477596521377,0.4743032157421112,0.41727426648139954,0.1084263026714325,333.0,333.0,334.0,1000
339,8,0.20530058443546295,0.20932753384113312,0.1580384224653244,0.19038231217861176,0.913690447807312,0.9065420627593994,1.0,0.9410000066757201,0.20191559338569642,0.4748315215110779,0.41707438230514526,0.10809709876775742,336.0,321.0,343.0,1000
340,8,0.1825457513332367,0.2056477665901184,0.16433930397033691,0.18439720177650454,0.9512195587158203,0.9120234251022339,1.0,0.9540000047683715,0.19045070707798004,0.47452685236930847,0.4177181124687195,0.10778313875198364,328.0,341.0,331.0,1000
