epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,weight_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
4,4000,0.14379313588142395,0.0770030990242958,0.12686747312545776,0.16868820786476135,0.1293819196349941,0.9363369941711426,0.9680636525154114,0.9591626524925232,0.9442269206047058,0.9517499999999999,0.09965084504545679,0.5290868282318115,0.04319210350513458,0.3823852241039276,0.04552587494254112,1021.0,1002.0,955.0,1022.0,4000
4,4500,0.1211404949426651,0.08838437497615814,0.12697620689868927,0.12491504102945328,0.11572788399062128,0.9451796412467957,0.9684872031211853,0.9520895481109619,0.9583746194839478,0.955749999999999,0.09288832910935163,0.5291531085968018,0.0356985442340374,0.38673847913742065,0.0488973893225193,1058.0,952.0,981.0,1009.0,4000
4,5000,0.12204509973526001,0.10662879049777985,0.1330796778202057,0.11815424263477325,0.11977736638579528,0.9529168009757996,0.9622456431388855,0.955010175704956,0.9614620804786682,0.9579999999999986,0.10020497094618619,0.5330249071121216,0.0344972163438797,0.3868178427219391,0.04591873288154602,977.0,1033.0,978.0,1012.0,4000
4,5500,0.1168757751584053,0.10055779665708542,0.10639742016792297,0.10558478534221649,0.10728680176381027,0.9490318298339844,0.9605139493942261,0.9644968509674072,0.9667339324951172,0.9602499999999989,0.09149747880047666,0.5307571291923523,0.033316001296043396,0.3929730951786041,0.0433204360306263,981.0,1013.0,1014.0,992.0,4000
4,6000,0.1335333287715912,0.13576281070709229,0.1339150220155716,0.11003701388835907,0.12843559935758822,0.9462769627571106,0.9453610181808472,0.9466261267662048,0.9631147384643555,0.9502499999999996,0.10535230653081089,0.5252304077148438,0.03588927537202835,0.4004732072353363,0.03864385932683945,1061.0,970.0,993.0,976.0,4000
4,6500,0.11303447932004929,0.12570704519748688,0.1327851116657257,0.12634187936782837,0.12437038880039478,0.9513620138168335,0.9515808820724487,0.9579578638076782,0.961498498916626,0.9554999999999998,0.09271437405247714,0.5249650478363037,0.035127848386764526,0.40397700667381287,0.03627197816967964,1028.0,1012.0,999.0,961.0,4000
4,7000,0.123333640396595,0.13544097542762756,0.10361097007989883,0.10883462429046631,0.11761783847142944,0.9541285634040833,0.9409971237182617,0.9651394486427307,0.9738372564315796,0.9587499999999989,0.08984232957259526,0.5124779343605042,0.03799201548099518,0.4136812388896942,0.036078520119190216,981.0,983.0,1004.0,1032.0,4000
4,7500,0.13376161456108093,0.1067267656326294,0.12979812920093536,0.1277192384004593,0.12434567304234945,0.9499492049217224,0.9587426781654358,0.9480382204055786,0.9688680171966553,0.9567499999999997,0.1100202329558087,0.5285636186599731,0.0380694605410099,0.400253027677536,0.03354191780090332,979.0,1018.0,943.0,1060.0,4000
4,8000,0.12799105048179626,0.08627764135599136,0.13743041455745697,0.15914489328861237,0.12763718406343846,0.9446686506271362,0.966303288936615,0.9536288380622864,0.9452736973762512,0.9524999999999996,0.10224440314597459,0.5367380976676941,0.03255914896726608,0.39672160148620605,0.03385061398148537,994.0,1009.0,992.0,1005.0,4000
4,8500,0.11004999279975891,0.13304811716079712,0.10515476763248444,0.08941394090652466,0.10967922013904916,0.9594460129737854,0.9541462659835815,0.9562561511993408,0.9724773168563843,0.960499999999999,0.08118681877647768,0.5402266383171082,0.03169076144695282,0.3964371085166931,0.03202091529965401,1011.0,1025.0,983.0,981.0,4000
4,9000,0.122939333319664,0.08094249665737152,0.13703255355358124,0.13137798011302948,0.11874577149027037,0.9459983110427856,0.9733753800392151,0.9584596157073975,0.9575701951980591,0.9584999999999996,0.10110450406325974,0.5498542189598083,0.03293745219707489,0.3868814706802368,0.03049890510737896,1037.0,939.0,987.0,1037.0,4000
4,9500,0.1308591514825821,0.10571162402629852,0.14226630330085754,0.14613161981105804,0.13102482991339645,0.9443336129188538,0.9607847332954407,0.9506049752235413,0.9450101852416992,0.9502499999999996,0.10392591242596973,0.5471747517585754,0.027470717206597328,0.39542192220687866,0.03022310882806778,1006.0,1020.0,992.0,982.0,4000
4,10000,0.10033972561359406,0.1256181001663208,0.1224137619137764,0.08977920562028885,0.10957663349760695,0.9657865762710571,0.950152575969696,0.9606305956840515,0.9734153151512146,0.9624999999999996,0.09145611617399854,0.541363000869751,0.025580110028386116,0.4043552577495575,0.028819289058446884,1023.0,983.0,1016.0,978.0,4000
4,10500,0.12863114476203918,0.09967563301324844,0.14118443429470062,0.1590345799922943,0.1322233303798129,0.9425049424171448,0.9639639854431152,0.9435248374938965,0.9410004019737244,0.9477499999999994,0.11153024096257291,0.5312561988830566,0.02420077659189701,0.41840603947639465,0.026367278769612312,974.0,999.0,1027.0,1000.0,4000
4,11000,0.1281755566596985,0.10947617143392563,0.12405051290988922,0.09811902046203613,0.11512230659462518,0.951550304889679,0.9626941084861755,0.9601590037345886,0.9699703454971313,0.961,0.10051066334970522,0.5382864475250244,0.021724537014961243,0.4151960611343384,0.025141561403870583,1032.0,965.0,1004.0,999.0,4000
4,11500,0.10723905265331268,0.144301638007164,0.12296181917190552,0.11972570419311523,0.12362798402993946,0.9588056802749634,0.9569137096405029,0.9566091895103455,0.9567307829856873,0.9572500000000006,0.08543130932009077,0.5385550260543823,0.02080428972840309,0.4174629747867584,0.02316538244485855,971.0,998.0,991.0,1040.0,4000
4,12000,0.13065700232982635,0.12939316034317017,0.11433759331703186,0.16900208592414856,0.13555148343602205,0.9558523893356323,0.9506058096885681,0.9584599733352661,0.9430644512176514,0.9520000000000002,0.09899969623843212,0.542644739151001,0.022599300369620323,0.41072583198547363,0.024418098852038383,974.0,1073.0,987.0,966.0,4000
4,12500,0.11853138357400894,0.12121010571718216,0.10453725606203079,0.1640629917383194,0.12720952205755762,0.9548647403717041,0.9568549990653992,0.9688467979431152,0.9578737616539001,0.9594999999999991,0.08719947511964708,0.5414764881134033,0.02371460758149624,0.40827786922454834,0.02694866992533207,997.0,1043.0,963.0,997.0,4000
4,13000,0.12778544425964355,0.1380430907011032,0.1395895630121231,0.12011691927909851,0.1314077296489849,0.9490445256233215,0.9541383981704712,0.9521949887275696,0.9592230916023254,0.9537499999999988,0.10202292385732291,0.5373246073722839,0.02424953505396843,0.41031986474990845,0.02859632484614849,942.0,1003.0,1025.0,1030.0,4000
4,13500,0.11472049355506897,0.1311807632446289,0.12292854487895966,0.15364868938922882,0.1306571804371196,0.9554651379585266,0.9564358592033386,0.9581254720687866,0.9439437985420227,0.9534999999999991,0.0908635501302197,0.5350320339202881,0.028117448091506958,0.4085807502269745,0.028333375230431557,988.0,1010.0,1003.0,999.0,4000
4,14000,0.15710072219371796,0.13477137684822083,0.1470809131860733,0.19031646847724915,0.156914378950838,0.9348986148834229,0.9535784125328064,0.9385799765586853,0.9321178793907166,0.9399999999999996,0.1228681880477817,0.5314000248908997,0.027623193338513374,0.40759313106536865,0.033978432416915894,937.0,1034.0,1042.0,987.0,4000
4,14500,0.10690007358789444,0.10858170688152313,0.1315748691558838,0.1393432468175888,0.12160804623411971,0.9595664143562317,0.9626642465591431,0.9465567469596863,0.951076328754425,0.955,0.09783079539076428,0.5285942554473877,0.026830580085515976,0.408483624458313,0.0361996665596962,1014.0,991.0,973.0,1022.0,4000
4,15000,0.11814426630735397,0.14862419664859772,0.14153940975666046,0.12552577257156372,0.13354002701095305,0.9508196711540222,0.9471587538719177,0.9512436985969543,0.9635827541351318,0.9532499999999992,0.10290813631191856,0.5187386274337769,0.02987663261592388,0.41388562321662903,0.037568677216768265,976.0,1003.0,1005.0,1016.0,4000
4,15500,0.12458343058824539,0.10917410254478455,0.11254297941923141,0.13369475305080414,0.11992074340744861,0.9442723393440247,0.9612712264060974,0.9588236808776855,0.9511955380439758,0.9540000000000005,0.09394813977566081,0.5172808170318604,0.03167782723903656,0.41341879963874817,0.03801489621400833,969.0,1007.0,1020.0,1004.0,4000
4,16000,0.12570607662200928,0.1360761821269989,0.12986622750759125,0.13761642575263977,0.13231643084646225,0.952380895614624,0.9541371464729309,0.9574465155601501,0.9550895690917969,0.954750000000001,0.09938978046434929,0.5234845280647278,0.028770750388503075,0.41021084785461426,0.037733860313892365,1008.0,1003.0,987.0,1002.0,4000
4,16500,0.11905430257320404,0.10911321640014648,0.1354876160621643,0.10992959886789322,0.11835293604200703,0.9537513256072998,0.9581671953201294,0.9561317563056946,0.9745100736618042,0.9607500000000004,0.09907693909178483,0.5245088934898376,0.03066612407565117,0.40692979097366333,0.03805636987090111,973.0,1004.0,1003.0,1020.0,4000
4,17000,0.12054059654474258,0.10099636018276215,0.12101340293884277,0.11300738900899887,0.11381057476205764,0.9438878297805786,0.9592848420143127,0.9558067917823792,0.9677099585533142,0.9567499999999992,0.09268145521770926,0.5278360843658447,0.031698595732450485,0.4044833481311798,0.036407019942998886,998.0,1007.0,973.0,1022.0,4000
4,17500,0.11091643571853638,0.12609578669071198,0.11375639587640762,0.13274028897285461,0.1207784552010708,0.9575752019882202,0.9577606320381165,0.9600389003753662,0.9648032784461975,0.9599999999999991,0.09375855231477175,0.5484163761138916,0.030367162078619003,0.38627156615257263,0.03511202707886696,990.0,1018.0,1026.0,966.0,4000
4,18000,0.1304055005311966,0.1109645739197731,0.13246893882751465,0.12009366601705551,0.12363701745122693,0.9485146999359131,0.954686164855957,0.9539213180541992,0.9669668674468994,0.9559999999999995,0.1038907643946586,0.5502119660377502,0.0319487638771534,0.38324108719825745,0.03492683172225952,1010.0,971.0,1020.0,999.0,4000
4,18500,0.10109063237905502,0.09583386778831482,0.13305248320102692,0.16105154156684875,0.12214328587462657,0.9547510743141174,0.9614584445953369,0.9581586718559265,0.949949324131012,0.956,0.08981867868418338,0.5400888919830322,0.03130440041422844,0.39243391156196594,0.03642132505774498,1105.0,960.0,956.0,979.0,4000
4,19000,0.10835317522287369,0.13178294897079468,0.11021728813648224,0.1324993073940277,0.12073412263928911,0.9587205052375793,0.9541912078857422,0.9669584631919861,0.9508196115493774,0.9577499999999995,0.09076002621237428,0.5285322666168213,0.03155693784356117,0.4002620577812195,0.039684172719717026,969.0,1026.0,1029.0,976.0,4000
4,19500,0.10437013953924179,0.11539104580879211,0.11954490095376968,0.102621890604496,0.11044934051763258,0.9534190893173218,0.9569893479347229,0.9579055905342102,0.9708251953125,0.9597499999999991,0.08840932928514658,0.5281409621238708,0.03739948198199272,0.3962487280368805,0.038378067314624786,1009.0,1023.0,974.0,994.0,4000
4,20000,0.12373562902212143,0.10090108215808868,0.11296069622039795,0.13621695339679718,0.11867903070803726,0.9535356760025024,0.9611937999725342,0.9572471380233765,0.9550668597221375,0.9567499999999994,0.08770886787213389,0.5256032347679138,0.03932737186551094,0.397330105304718,0.03785448893904686,990.0,1005.0,959.0,1046.0,4000
4,20347,0.10643245279788971,0.1655270904302597,0.13303540647029877,0.1128060594201088,0.13042985922724187,0.9604687690734863,0.9451872706413269,0.9499261379241943,0.9681814312934875,0.9555956678700358,0.09485510711319453,0.5243837833404541,0.041024547070264816,0.39511561393737793,0.03952910751104355,683.0,748.0,679.0,660.0,2770
5,500,0.137485072016716,0.07930605113506317,0.12247645109891891,0.1420007348060608,0.1201889318274335,0.9477317333221436,0.9705595374107361,0.9625775814056396,0.9592040181159973,0.9599999999999999,0.11184740878536845,0.5349879860877991,0.03897830471396446,0.3876541554927826,0.037731632590293884,1014.0,1019.0,962.0,1005.0,4000
5,1000,0.09070739150047302,0.11591608822345734,0.10631711781024933,0.09699457883834839,0.10257725431304424,0.9620903134346008,0.9533982276916504,0.9615780115127563,0.9728421568870544,0.9624999999999996,0.07478951142693409,0.541205108165741,0.03614046797156334,0.3865078091621399,0.03658761829137802,976.0,1030.0,963.0,1031.0,4000
5,1500,0.10221592336893082,0.09478224813938141,0.11549938470125198,0.10446492582559586,0.1040957075823098,0.9629262685775757,0.9658535718917847,0.9607844948768616,0.9742060899734497,0.9659999999999999,0.08526876682648427,0.5325157046318054,0.03628534451127052,0.3947385251522064,0.03641601651906967,998.0,1025.0,969.0,1008.0,4000
5,2000,0.1313505470752716,0.1061723381280899,0.1019691526889801,0.10977207869291306,0.11257009799417585,0.9494755864143372,0.9597586393356323,0.9702383875846863,0.9726030230522156,0.9627500000000002,0.09370200797839792,0.5446736216545105,0.03671049699187279,0.38507774472236633,0.03415140509605408,1049.0,994.0,1008.0,949.0,4000
5,2500,0.11486714333295822,0.09446807205677032,0.11393376439809799,0.14697319269180298,0.11799092648492648,0.9556959271430969,0.9655511975288391,0.957862138748169,0.9510816335678101,0.9574999999999984,0.08788358465785868,0.5477223992347717,0.034935109317302704,0.38336730003356934,0.034094348549842834,948.0,1016.0,973.0,1063.0,4000
5,3000,0.0930134579539299,0.12024054676294327,0.10768286883831024,0.11021821200847626,0.10767503959685581,0.9648780822753906,0.9547281861305237,0.9645035266876221,0.9658292531967163,0.9624999999999994,0.0828084164591855,0.5504313111305237,0.03531494364142418,0.37922754883766174,0.035259149968624115,1025.0,994.0,986.0,995.0,4000
5,3500,0.11341840028762817,0.1193900778889656,0.12756387889385223,0.1321483850479126,0.12308947804663306,0.9543688893318176,0.9493800401687622,0.9520956873893738,0.961999773979187,0.9544999999999996,0.09524856303076366,0.55824875831604,0.03739108890295029,0.367790162563324,0.03668402135372162,1030.0,968.0,1002.0,1000.0,4000
5,4000,0.13524559140205383,0.0992848351597786,0.14081557095050812,0.1264212727546692,0.12568521577678626,0.9518939852714539,0.9605661630630493,0.9547592401504517,0.9558065533638,0.9557499999999985,0.10193992648075807,0.5524998307228088,0.035971302539110184,0.37811341881752014,0.03406524658203125,977.0,989.0,1061.0,973.0,4000
5,4500,0.11438929289579391,0.0940641313791275,0.1118917241692543,0.1117900162935257,0.10817180233239203,0.9517374634742737,0.9661189317703247,0.9600407481193542,0.9595657587051392,0.9592499999999997,0.08586842942272792,0.5418838262557983,0.03473638370633125,0.3913359045982361,0.03204185143113136,1036.0,974.0,976.0,1014.0,4000
5,5000,0.10607471317052841,0.0991252213716507,0.11616133153438568,0.12834759056568146,0.11241909533925354,0.9615772366523743,0.966403067111969,0.9587522149085999,0.9601988196372986,0.9617500000000007,0.08585894244653178,0.5451436042785645,0.03511154651641846,0.385326087474823,0.0345444492995739,989.0,1012.0,994.0,1005.0,4000
5,5500,0.12075527757406235,0.12603485584259033,0.12547269463539124,0.10215647518634796,0.11852068201475782,0.9524816274642944,0.9623185992240906,0.9606855511665344,0.9668614864349365,0.9607499999999999,0.09539202867576396,0.5412510633468628,0.03582574799656868,0.3916742503643036,0.03124360926449299,947.0,1035.0,992.0,1026.0,4000
5,6000,0.10061696171760559,0.10368270426988602,0.10897228121757507,0.0903511643409729,0.10104639503592631,0.9491173624992371,0.9568202495574951,0.965284526348114,0.9745157361030579,0.9614999999999997,0.08286554547306148,0.5236878991127014,0.0362313948571682,0.41048547625541687,0.02951124496757984,963.0,1019.0,1037.0,981.0,4000
5,6500,0.10627903789281845,0.11349309980869293,0.13442756235599518,0.12418585270643234,0.11954859192797436,0.9579669833183289,0.9585493206977844,0.9624361991882324,0.9629991054534912,0.9605,0.09924245548574256,0.5230128169059753,0.03849615529179573,0.4110190272331238,0.027664612978696823,1023.0,965.0,985.0,1027.0,4000
5,7000,0.10796500742435455,0.11927998811006546,0.11558844894170761,0.12534740567207336,0.11703938479558566,0.9620756506919861,0.9602848887443542,0.96138596534729,0.9592442512512207,0.9607500000000002,0.08705436491378346,0.5309937000274658,0.039255838841199875,0.40185874700546265,0.027944816276431084,1002.0,982.0,1010.0,1006.0,4000
5,7500,0.11021491885185242,0.07587654888629913,0.10706118494272232,0.1043040007352829,0.0998736472289311,0.9583728313446045,0.9691159129142761,0.9665988683700562,0.9714566469192505,0.9662499999999998,0.0863889190196641,0.5256364345550537,0.0360427126288414,0.4110775291919708,0.02713339403271675,1057.0,939.0,988.0,1016.0,4000
5,8000,0.11844369769096375,0.11656349897384644,0.10359044373035431,0.11662144958972931,0.1137440804227953,0.949951708316803,0.9597251415252686,0.9648440480232239,0.9575625658035278,0.9579999999999999,0.08835184700813256,0.5292579531669617,0.034639786928892136,0.4102136790752411,0.026022760197520256,1039.0,1018.0,1024.0,919.0,4000
5,8500,0.11223240941762924,0.13007594645023346,0.1176571175456047,0.13110113143920898,0.12265807378920705,0.9525170922279358,0.955956220626831,0.9519831538200378,0.9565654993057251,0.9542499999999997,0.09006919149437465,0.5315449833869934,0.0379752516746521,0.40343037247657776,0.027183862403035164,1053.0,999.0,958.0,990.0,4000
5,9000,0.11252456903457642,0.11678827553987503,0.1143793985247612,0.11094101518392563,0.11360097199841397,0.9600387215614319,0.9601637721061707,0.9561127424240112,0.9624277949333191,0.9597499999999994,0.08474391585949352,0.5304779410362244,0.039388060569763184,0.402897447347641,0.027853773906826973,1026.0,979.0,957.0,1038.0,4000
5,9500,0.13690558075904846,0.10060156136751175,0.1364978551864624,0.15240216255187988,0.1320093096683266,0.9429696202278137,0.9655170440673828,0.9480900764465332,0.9492539167404175,0.9512499999999998,0.10777034242323137,0.5306146144866943,0.03765309229493141,0.4035710096359253,0.028545809909701347,1017.0,957.0,1021.0,1005.0,4000
5,10000,0.1090773269534111,0.08512002229690552,0.10997317731380463,0.10844944417476654,0.10318142064195121,0.9592848420143127,0.9708544015884399,0.9575759768486023,0.9712303280830383,0.96475,0.0932502832270693,0.5240030288696289,0.03486032411456108,0.41145628690719604,0.02988860383629799,1007.0,995.0,990.0,1008.0,4000
5,10500,0.1060900166630745,0.12187981605529785,0.108075812458992,0.11646834015846252,0.11308631960768241,0.9602038860321045,0.961105227470398,0.9611650109291077,0.9605134129524231,0.9607500000000002,0.08708157034928443,0.5268751978874207,0.03343067690730095,0.4115583300590515,0.028034929186105728,980.0,977.0,1030.0,1013.0,4000
5,11000,0.10386233031749725,0.09886473417282104,0.1024852767586708,0.13999809324741364,0.1113997549875639,0.9580774903297424,0.9627085328102112,0.9636361002922058,0.9496550559997559,0.9585000000000007,0.07928642976348053,0.5190429091453552,0.034321922808885574,0.4180130362510681,0.028960827738046646,978.0,1019.0,990.0,1013.0,4000
5,11500,0.12602178752422333,0.06304240971803665,0.10877819359302521,0.14762696623802185,0.11115577643737186,0.9494546055793762,0.9732671976089478,0.9658294320106506,0.9492900967597961,0.9594999999999999,0.08823619230504845,0.5351876020431519,0.030894942581653595,0.39987853169441223,0.03395773097872734,1009.0,1010.0,995.0,986.0,4000
5,12000,0.10363203287124634,0.10140267759561539,0.0963299423456192,0.10109128803014755,0.10066695015958979,0.9591837525367737,0.9619998931884766,0.9701338410377502,0.9669999480247498,0.9645000000000002,0.07591407291457285,0.546898365020752,0.029376834630966187,0.39038199186325073,0.033688630908727646,1029.0,1000.0,971.0,1000.0,4000
5,12500,0.11492398381233215,0.11992133408784866,0.12223821878433228,0.11308737844228745,0.11753989304695284,0.9554205536842346,0.9595015645027161,0.95432448387146,0.9647408127784729,0.9584999999999992,0.09115192190991368,0.5497223138809204,0.028193343430757523,0.3884323537349701,0.03383199870586395,987.0,963.0,1029.0,1021.0,4000
5,13000,0.10901009291410446,0.11505058407783508,0.1019275113940239,0.13374803960323334,0.1149817839771277,0.9576355218887329,0.9608227610588074,0.9628864526748657,0.954728364944458,0.9589999999999993,0.08478781553293799,0.542548418045044,0.03317079320549965,0.3913547694683075,0.033049412071704865,1015.0,1021.0,970.0,994.0,4000
5,13500,0.10870370268821716,0.09996505081653595,0.13510312139987946,0.15814195573329926,0.1257669838406144,0.9541835188865662,0.9647536873817444,0.9520336389541626,0.943486213684082,0.9534999999999996,0.09022755336423864,0.5408493876457214,0.032470669597387314,0.39015331864356995,0.03700976446270943,1004.0,993.0,959.0,1044.0,4000
5,14000,0.09773697704076767,0.12825515866279602,0.11084896326065063,0.1319088488817215,0.1170338168346789,0.9569137692451477,0.953582227230072,0.9574467539787292,0.9559881091117859,0.9559999999999997,0.0842319882212906,0.5291717052459717,0.03585606813430786,0.3955067992210388,0.03967597708106041,998.0,991.0,1034.0,977.0,4000
5,14500,0.10623416304588318,0.12005138397216797,0.10830780863761902,0.11353257298469543,0.11203548150067222,0.960865318775177,0.9594321250915527,0.9647053480148315,0.9638315439224243,0.9622499999999995,0.09054387210228013,0.5329304337501526,0.03716849535703659,0.39014139771461487,0.04017898067831993,971.0,986.0,1020.0,1023.0,4000
5,15000,0.08762641996145248,0.0855935737490654,0.08726019412279129,0.11151932924985886,0.09309324393689168,0.9706451296806335,0.971971869468689,0.969916820526123,0.9655171036720276,0.9694999999999993,0.06535494004905926,0.530102550983429,0.04144427925348282,0.38545700907707214,0.04309362173080444,1022.0,999.0,964.0,1015.0,4000
5,15500,0.10113376379013062,0.09793330729007721,0.1111942008137703,0.10746408998966217,0.10440806373918901,0.9635667204856873,0.9623217582702637,0.9560874104499817,0.9609453678131104,0.9607499999999994,0.08474289271491581,0.5346567034721375,0.040525227785110474,0.38074854016304016,0.044194843620061874,1043.0,982.0,1002.0,973.0,4000
5,16000,0.1015479564666748,0.1178293377161026,0.10430169850587845,0.10815628618001938,0.10798344078613456,0.959308385848999,0.956609308719635,0.9602445960044861,0.9722491502761841,0.9622499999999995,0.08138832340668893,0.5312144160270691,0.04266519844532013,0.38431841135025024,0.042113836854696274,983.0,991.0,981.0,1045.0,4000
5,16500,0.08979619294404984,0.08706358075141907,0.09964700043201447,0.10687567293643951,0.09573172485869136,0.9652171730995178,0.9636732339859009,0.9611937999725342,0.9680081605911255,0.9645000000000001,0.07289613427495346,0.5246803760528564,0.04442484676837921,0.38762715458869934,0.043388333171606064,1035.0,991.0,1005.0,969.0,4000
5,17000,0.08547735959291458,0.089058518409729,0.09538859128952026,0.09472910314798355,0.09109482920926537,0.9669581651687622,0.9681589007377625,0.9758219122886658,0.9721028804779053,0.9707500000000002,0.06866544128395607,0.5175632834434509,0.04644489288330078,0.39226222038269043,0.043769508600234985,1029.0,1005.0,1034.0,932.0,4000
5,17500,0.10176007449626923,0.07356587052345276,0.08698635548353195,0.09114998579025269,0.08828487183817191,0.965384840965271,0.9703916907310486,0.9734963178634644,0.9688840508460999,0.9694999999999996,0.070907565141446,0.516901969909668,0.04517386108636856,0.3944900333881378,0.04377230629324913,1040.0,1047.0,981.0,932.0,4000
5,18000,0.08957748860120773,0.10882441699504852,0.09316884726285934,0.10879029333591461,0.1000809079926694,0.9669013023376465,0.9543089866638184,0.9711731672286987,0.9593812227249146,0.9629999999999999,0.08065149432171892,0.5211552381515503,0.04557143151760101,0.3923403322696686,0.04132845997810364,997.0,963.0,1006.0,1034.0,4000
5,18500,0.10694015026092529,0.06798017024993896,0.10107016563415527,0.1217564195394516,0.09954901443235571,0.9638427495956421,0.9735239744186401,0.9675570726394653,0.9620758295059204,0.9667500000000006,0.08680524063261702,0.5300585031509399,0.041195325553417206,0.3861476182937622,0.0428093783557415,968.0,982.0,1048.0,1002.0,4000
5,19000,0.09508593380451202,0.14507585763931274,0.08659277856349945,0.08516069501638412,0.10314582988817719,0.9698188900947571,0.9496045708656311,0.9761430025100708,0.9736843109130859,0.9672500000000006,0.07447584091615865,0.5305219292640686,0.04531363770365715,0.38317355513572693,0.04098556563258171,994.0,1012.0,1006.0,988.0,4000
5,19500,0.09200157970190048,0.1037452295422554,0.11249984800815582,0.1398119330406189,0.11216738097066983,0.9636361598968506,0.9655892848968506,0.9632740020751953,0.9520612955093384,0.9609999999999996,0.08258069188147792,0.524128794670105,0.04627886414527893,0.387910932302475,0.04209388792514801,1045.0,959.0,953.0,1043.0,4000
5,20000,0.08025385439395905,0.0956076830625534,0.1033710315823555,0.1063578724861145,0.0962408371641067,0.9686273336410522,0.9647749066352844,0.9602507948875427,0.9720563292503357,0.9664999999999999,0.06727668762236119,0.5104087591171265,0.05271870642900467,0.39237621426582336,0.044697441160678864,1020.0,1022.0,956.0,1002.0,4000
5,20347,0.10431504249572754,0.10818585753440857,0.11782892793416977,0.0850500836968422,0.10391602895965651,0.9621108174324036,0.9635854363441467,0.9695119857788086,0.9727684855461121,0.966787003610108,0.0768889460904945,0.5044746398925781,0.05738791450858116,0.39462193846702576,0.04358786717057228,739.0,714.0,656.0,661.0,2770
6,500,0.09633830189704895,0.0669117271900177,0.08839546144008636,0.09803620725870132,0.08737556068028791,0.9549096822738647,0.97532057762146,0.9641759991645813,0.9752966165542603,0.9674999999999999,0.07059518096092503,0.5045531392097473,0.05681518465280533,0.39653804898262024,0.04244079068303108,998.0,1013.0,977.0,1012.0,4000
6,1000,0.11136364936828613,0.11129745841026306,0.109898641705513,0.11184962838888168,0.11109526417870064,0.9595138430595398,0.9567012190818787,0.9610139727592468,0.95767742395401,0.9587499999999994,0.08953579714742949,0.5078234672546387,0.05442468076944351,0.3932338356971741,0.04463626444339752,988.0,970.0,1026.0,1016.0,4000
6,1500,0.10454849153757095,0.0903267040848732,0.12123387306928635,0.12771089375019073,0.11102927854476738,0.9577862024307251,0.9593749642372131,0.9578505158424377,0.9668292999267578,0.9605000000000001,0.09158569740445811,0.508338451385498,0.051730792969465256,0.3988577723503113,0.041393596678972244,1066.0,960.0,949.0,1025.0,4000
6,2000,0.09044136106967926,0.06554774940013885,0.09296263754367828,0.09059435874223709,0.08480093303549802,0.9577007293701172,0.9704433679580688,0.9643208384513855,0.9743832349777222,0.966999999999999,0.07055230320370179,0.5105562806129456,0.04814260080456734,0.3985811769962311,0.042897872626781464,922.0,1015.0,1009.0,1054.0,4000
6,2500,0.1008521020412445,0.09918352961540222,0.12742722034454346,0.07853460311889648,0.10146724006324066,0.9649482369422913,0.9607030749320984,0.9541463851928711,0.973987877368927,0.9634999999999999,0.08559152559703215,0.5113171339035034,0.04768792912364006,0.4007318615913391,0.040304288268089294,970.0,967.0,1025.0,1038.0,4000
6,3000,0.11642937362194061,0.1054946631193161,0.11842045187950134,0.11525288969278336,0.11397761324699969,0.9522863030433655,0.9581629633903503,0.9516910314559937,0.9632280468940735,0.9562499999999998,0.09495653458521708,0.5165566205978394,0.047074414789676666,0.39853084087371826,0.038023754954338074,1006.0,980.0,1035.0,979.0,4000
6,3500,0.08727390319108963,0.08193113654851913,0.10650663822889328,0.11857356131076813,0.0988410378106637,0.9642858505249023,0.9700408577919006,0.9675779342651367,0.95756995677948,0.9647499999999993,0.07412020383638453,0.5166894197463989,0.04713917151093483,0.396102637052536,0.04021229222416878,1008.0,968.0,987.0,1037.0,4000
6,4000,0.1160564199090004,0.09030096232891083,0.09676745533943176,0.11000048369169235,0.10324775841832162,0.9583326578140259,0.9685657024383545,0.9625130295753479,0.9574465751647949,0.9617499999999998,0.07937003710446873,0.5099491477012634,0.048766814172267914,0.4015254080295563,0.040037866681814194,1008.0,1018.0,987.0,987.0,4000
6,4500,0.10457827150821686,0.0853659063577652,0.12868040800094604,0.10005467385053635,0.1045301533699966,0.9592595100402832,0.9693676829338074,0.9568793177604675,0.9614562392234802,0.9617500000000004,0.10482184667594271,0.5146459341049194,0.04595288261771202,0.4040783941745758,0.03569498658180237,1080.0,1012.0,974.0,934.0,4000
6,5000,0.10254675894975662,0.0884261280298233,0.10279593616724014,0.08128421753644943,0.09376365197217092,0.959668755531311,0.9673799276351929,0.9595769047737122,0.9772953987121582,0.9659999999999996,0.07942299762205227,0.528422474861145,0.03877411037683487,0.4008501470088959,0.032116640359163284,967.0,981.0,1039.0,1013.0,4000
6,5500,0.10030496120452881,0.06060507521033287,0.1152559295296669,0.14357322454452515,0.10508097755629572,0.9641759395599365,0.975831151008606,0.9632850885391235,0.9417083263397217,0.9612499999999998,0.0835564216675704,0.5290370583534241,0.03582200035452843,0.40163421630859375,0.03379892185330391,977.0,993.0,1035.0,995.0,4000
