epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
219,8,0.5389882922172546,0.40271738171577454,0.5594404935836792,0.49756564021110533,0.75,0.8977273106575012,0.7406250238418579,0.79900000333786,0.5405863008499145,0.5996400713920593,0.03765253722667694,0.3627103269100189,328.0,352.0,320.0,1000
220,8,0.5483986139297485,0.4072186052799225,0.563980221748352,0.5048324537277222,0.771428644657135,0.8959537148475647,0.7404128909111023,0.8040000019073488,0.549263249874115,0.5996352434158325,0.037219930440187454,0.36314913630485535,315.0,346.0,339.0,1000
221,8,0.5494152903556824,0.4109058678150177,0.5612245798110962,0.5061869177818298,0.7406250238418579,0.8885630369186401,0.7286136150360107,0.7870000004768372,0.5483156170845032,0.5993661284446716,0.036826346069574356,0.3638102412223816,320.0,341.0,339.0,1000
222,8,0.5596178770065308,0.3935900926589966,0.5812594294548035,0.504254007101059,0.7492064833641052,0.8983957767486572,0.6655949354171753,0.779000002861023,0.5641126275062561,0.5995192527770996,0.036346133798360825,0.36411404609680176,315.0,374.0,311.0,1000
223,8,0.5365697145462036,0.40919244289398193,0.5499734878540039,0.4967930731773377,0.7523220181465149,0.8933718204498291,0.7272726893424988,0.7930000038146973,0.5387096400260925,0.5994614362716675,0.03593763709068298,0.36458930373191833,323.0,347.0,330.0,1000
224,8,0.5792369842529297,0.4230553209781647,0.5387710332870483,0.5115781540870667,0.7607362270355225,0.8853867650032043,0.7476922869682312,0.8000000052452088,0.5579876532554626,0.5998165607452393,0.03554460033774376,0.36463844776153564,326.0,349.0,325.0,1000
225,8,0.5748463869094849,0.42995700240135193,0.5605864524841309,0.5200351123809814,0.7462687492370605,0.861671507358551,0.694968581199646,0.7700000019073487,0.5625991840362549,0.6010200381278992,0.03514161705970764,0.3638365566730499,335.0,347.0,318.0,1000
226,8,0.5543519258499146,0.41130656003952026,0.5505774021148682,0.5044973318576812,0.7626112699508667,0.902941107749939,0.7461300492286682,0.8050000009536743,0.5465185046195985,0.6011613607406616,0.0347757562994957,0.36405831575393677,337.0,340.0,323.0,1000
227,8,0.5608071088790894,0.40593230724334717,0.5698816776275635,0.514241750240326,0.7371428608894348,0.887499988079071,0.7121212482452393,0.7770000038146972,0.5582697324752808,0.6011130809783936,0.034406401216983795,0.364491730928421,350.0,320.0,330.0,1000
228,8,0.5594834685325623,0.4110720753669739,0.5741649866104126,0.5159593415260316,0.7379518747329712,0.8746177554130554,0.7126098871231079,0.7740000047683715,0.5586266264915466,0.601181149482727,0.0339895524084568,0.3648272752761841,332.0,327.0,341.0,1000
229,8,0.5614718794822693,0.40991929173469543,0.5743412375450134,0.5157450170516968,0.7448071241378784,0.8848483562469482,0.7327327728271484,0.7870000014305114,0.5627603721618653,0.6013587117195129,0.03356853500008583,0.3650728166103363,337.0,330.0,333.0,1000
230,8,0.5520368218421936,0.4217003881931305,0.5749161243438721,0.5170106239318848,0.7414331436157227,0.8878787755966187,0.7478510141372681,0.7919999999999999,0.5560250220298766,0.6012892723083496,0.033201854676008224,0.3655415177345276,321.0,330.0,349.0,1000
231,8,0.535082221031189,0.42285922169685364,0.5819471478462219,0.5133364748954772,0.7744807004928589,0.8644578456878662,0.6646525263786316,0.7680000023841859,0.5475850973129273,0.6007689833641052,0.03284931555390358,0.3663887679576874,337.0,332.0,331.0,1000
232,8,0.5200290679931641,0.4262183904647827,0.5720758438110352,0.5053724567890168,0.7655367255210876,0.8398790955543518,0.6952381134033203,0.7680000014305114,0.538398626089096,0.6001070141792297,0.032538559287786484,0.3673824667930603,354.0,331.0,315.0,1000
233,8,0.5856603980064392,0.4133479595184326,0.574441134929657,0.5221992959976195,0.7147239446640015,0.8962535262107849,0.6574923992156982,0.7590000019073487,0.5775316081047057,0.6000120043754578,0.032189175486564636,0.3677928149700165,326.0,347.0,327.0,1000
234,8,0.5165376663208008,0.38994812965393066,0.5706635117530823,0.4958417384624481,0.7819767594337463,0.9035369753837585,0.6782608032226562,0.7840000004768373,0.5317038164138794,0.5995915532112122,0.031788356602191925,0.3686412274837494,344.0,311.0,345.0,1000
235,8,0.5104318261146545,0.41115307807922363,0.5548720359802246,0.48939079332351676,0.7712417840957642,0.875346302986145,0.6996997594833374,0.7850000004768373,0.5243000583648681,0.5990371108055115,0.031460098922252655,0.3694693148136139,306.0,361.0,333.0,1000
236,8,0.5320902466773987,0.39299842715263367,0.5283190608024597,0.48917811441421505,0.7542857527732849,0.8829430937767029,0.7150996923446655,0.7790000004768373,0.5230529751777648,0.5988537073135376,0.03118676319718361,0.3699733018875122,350.0,299.0,351.0,1000
237,8,0.5442975163459778,0.42823177576065063,0.543079674243927,0.5046471726894379,0.7539432048797607,0.8786981105804443,0.698550820350647,0.777000002861023,0.5419520773887635,0.5992678999900818,0.03084755875170231,0.3698783814907074,317.0,338.0,345.0,1000
238,8,0.5469396710395813,0.4092870354652405,0.514491617679596,0.489276547908783,0.7104477882385254,0.8658892512321472,0.7981367111206055,0.792000002861023,0.5307205619812013,0.5997350215911865,0.030583692714571953,0.3696785271167755,335.0,343.0,322.0,1000
239,8,0.5654178261756897,0.3889390528202057,0.5623983144760132,0.5117794003486633,0.7211267948150635,0.9228187799453735,0.7175793051719666,0.7800000047683715,0.5591056871414185,0.6002479195594788,0.030216865241527557,0.3695394992828369,355.0,298.0,347.0,1000
240,8,0.5541365146636963,0.41595014929771423,0.521904706954956,0.49905921554565436,0.7167138457298279,0.8637771606445312,0.7962963581085205,0.7900000004768372,0.5357721691131593,0.6006119251251221,0.0298833679407835,0.36950021982192993,353.0,323.0,324.0,1000
241,8,0.5263091325759888,0.41381174325942993,0.5321868658065796,0.4908769752979279,0.7624309659004211,0.8610272407531738,0.7719869613647461,0.798000005722046,0.5251721591949462,0.6013087630271912,0.029593318700790405,0.3691014349460602,362.0,331.0,307.0,1000
242,8,0.5631968975067139,0.4067196547985077,0.54535311460495,0.5038385376930237,0.7365078926086426,0.8794116973876953,0.7101448774337769,0.7760000019073485,0.5508605751991272,0.6012759208679199,0.029278015717864037,0.36944711208343506,315.0,340.0,345.0,1000
243,8,0.5567574501037598,0.4036014974117279,0.5487433671951294,0.5012419633865356,0.7507787942886353,0.8811594247817993,0.7185628414154053,0.7850000042915344,0.5491663064956666,0.6019020080566406,0.02893911488354206,0.3691456615924835,321.0,345.0,334.0,1000
244,8,0.5517614483833313,0.40594935417175293,0.5429046750068665,0.4970351917743682,0.7661017179489136,0.887005627155304,0.7635327577590942,0.8080000019073486,0.5442252104282379,0.6023949384689331,0.028599349781870842,0.36902016401290894,295.0,354.0,351.0,1000
245,8,0.5192099809646606,0.4162193238735199,0.5585207939147949,0.49810210251808174,0.7803469300270081,0.8996961116790771,0.7384614944458008,0.8060000019073486,0.5317080082893372,0.6019755005836487,0.02834859862923622,0.3696705102920532,346.0,329.0,325.0,1000
246,8,0.548783540725708,0.40318283438682556,0.5268491506576538,0.49160605907440186,0.7383721470832825,0.878612756729126,0.7741936445236206,0.7980000042915344,0.5361734943389893,0.602192223072052,0.02806456945836544,0.36975303292274475,344.0,346.0,310.0,1000
247,8,0.5614041090011597,0.40366122126579285,0.5401224493980408,0.5019166455268861,0.7647058963775635,0.8798799514770508,0.7614678740501404,0.8020000009536743,0.5484386835098267,0.6024563908576965,0.02774149551987648,0.36980488896369934,340.0,333.0,327.0,1000
248,8,0.529636561870575,0.3969423770904541,0.5557318925857544,0.4950374765396118,0.7848485112190247,0.8963415026664734,0.719298243522644,0.7990000009536744,0.5384664034843445,0.6027363538742065,0.027430275455117226,0.36978521943092346,330.0,328.0,342.0,1000
249,8,0.5585405826568604,0.3946096897125244,0.520645260810852,0.4888496117591858,0.7402984499931335,0.9178469777107239,0.7724359631538391,0.813000005722046,0.5426505894660949,0.6032800674438477,0.027122963219881058,0.3696000576019287,335.0,353.0,312.0,1000
250,8,0.5787522792816162,0.41306272149086,0.5705907940864563,0.5204199333190918,0.6982247829437256,0.8779761791229248,0.7147239446640015,0.76400000333786,0.5720997452735902,0.6038802862167358,0.02677008882164955,0.36934715509414673,338.0,336.0,326.0,1000
251,8,0.5363829731941223,0.3989814221858978,0.5616967082023621,0.4971774644851684,0.770348846912384,0.9183675050735474,0.7316292524337769,0.8090000042915345,0.5475703411102296,0.603675127029419,0.02646567113697529,0.3698524236679077,344.0,343.0,313.0,1000
252,8,0.5398062467575073,0.4123007357120514,0.5561602711677551,0.5022074134349823,0.7451523542404175,0.886227548122406,0.7311474680900574,0.7880000042915343,0.5394154257774353,0.6036914587020874,0.026150688529014587,0.3701588809490204,361.0,334.0,305.0,1000
253,8,0.5435444116592407,0.422651082277298,0.5461758971214294,0.5044049968719483,0.7619047164916992,0.8851964473724365,0.7057057619094849,0.7840000057220459,0.5423509726524354,0.6035237908363342,0.025916555896401405,0.37055477499961853,336.0,331.0,333.0,1000
254,8,0.5008243918418884,0.42638087272644043,0.5647165775299072,0.4970130507946014,0.7999999523162842,0.875370979309082,0.7087087035179138,0.7950000004768373,0.5261834583282471,0.6032153367996216,0.0256970077753067,0.37106674909591675,330.0,337.0,333.0,1000
255,8,0.5619394779205322,0.4123072624206543,0.5352370142936707,0.499858631849289,0.7388534545898438,0.8679775595664978,0.7454544901847839,0.7870000019073489,0.5468039331436158,0.6028157472610474,0.025468671694397926,0.37173306941986084,314.0,356.0,330.0,1000
256,8,0.5451914072036743,0.40856683254241943,0.5369167923927307,0.4959628372192383,0.7411763668060303,0.8944282531738281,0.7711599469184875,0.8030000028610229,0.537689413547516,0.6035666465759277,0.025192109867930412,0.37123897671699524,340.0,341.0,319.0,1000
257,8,0.5635890960693359,0.42574745416641235,0.5593621134757996,0.5163757574558258,0.747692346572876,0.858433723449707,0.7026238441467285,0.7690000014305115,0.5588993549346924,0.6040050387382507,0.024889180436730385,0.37110114097595215,325.0,332.0,343.0,1000
258,8,0.5168961882591248,0.4034978449344635,0.5446001887321472,0.4852557156085968,0.7514970302581787,0.8985915184020996,0.7106109261512756,0.791000002861023,0.5258480153083802,0.6038389801979065,0.0246462170034647,0.37152111530303955,334.0,355.0,311.0,1000
259,8,0.5652285218238831,0.3977534770965576,0.5299264788627625,0.49833013224601747,0.7385057806968689,0.9277108311653137,0.7812500596046448,0.8150000057220459,0.5475414762496947,0.604128897190094,0.024401681497693062,0.371468722820282,348.0,332.0,320.0,1000
260,8,0.5499027967453003,0.41210103034973145,0.5513048768043518,0.501834056377411,0.764880895614624,0.8948863744735718,0.7275641560554504,0.7990000023841858,0.5463841199874878,0.6045302152633667,0.02412191405892372,0.3713405132293701,336.0,352.0,312.0,1000
261,8,0.5158926248550415,0.4055291414260864,0.5234166383743286,0.4823845121860504,0.7727272510528564,0.8837921023368835,0.7405247688293457,0.7980000052452088,0.5155633993148804,0.6044174432754517,0.023864762857556343,0.37173205614089966,330.0,327.0,343.0,1000
262,8,0.5707811713218689,0.43122053146362305,0.5496821403503418,0.5198618063926697,0.7267441749572754,0.8562300801277161,0.7492710947990417,0.7750000023841858,0.5586661787033081,0.6046912670135498,0.023632312193512917,0.37169206142425537,344.0,313.0,343.0,1000
263,8,0.5292121171951294,0.42299383878707886,0.5539243221282959,0.4994372105598449,0.7716049551963806,0.8647887110710144,0.7414330244064331,0.7950000038146973,0.5354474086761475,0.60484778881073,0.02341795712709427,0.3717193007469177,324.0,355.0,321.0,1000
264,8,0.5676546096801758,0.41642117500305176,0.5459486246109009,0.511900191783905,0.6960486173629761,0.8867924213409424,0.7535409927368164,0.7770000028610228,0.559073706626892,0.6049975156784058,0.023201826959848404,0.3717777132987976,329.0,318.0,353.0,1000
265,8,0.5515872240066528,0.40868714451789856,0.5702624320983887,0.5099410429000855,0.7616099715232849,0.8928571343421936,0.7155424952507019,0.7899999999999999,0.5530230002403259,0.6051293611526489,0.022921521216630936,0.37194663286209106,323.0,336.0,341.0,1000
266,8,0.5534591674804688,0.4340484142303467,0.5606629252433777,0.5180233588218689,0.7452054023742676,0.8386076092720032,0.7147334814071655,0.7650000014305115,0.5523983411788941,0.6049766540527344,0.022677794098854065,0.37234413623809814,365.0,316.0,319.0,1000
267,8,0.5238556265830994,0.396535724401474,0.5520886778831482,0.4907174468040466,0.7760252356529236,0.9020771384239197,0.7658959627151489,0.8150000042915344,0.530799108505249,0.6049116849899292,0.022444527596235275,0.3726038932800293,317.0,337.0,346.0,1000
268,8,0.5788303017616272,0.4013846516609192,0.5418002009391785,0.5067602164745331,0.7230321168899536,0.9088234305381775,0.7539432644844055,0.7960000019073485,0.5626299290657043,0.6048977375030518,0.0221842173486948,0.37287428975105286,343.0,340.0,317.0,1000
269,8,0.5685075521469116,0.42560631036758423,0.5723746418952942,0.522742121219635,0.7183907628059387,0.8571429252624512,0.7337459921836853,0.769000002861023,0.5681522393226623,0.6054276823997498,0.02192181721329689,0.3726394772529602,348.0,329.0,323.0,1000
270,8,0.5672348737716675,0.41677796840667725,0.564512312412262,0.5188056912422181,0.7409470081329346,0.8829113841056824,0.7292308211326599,0.7820000009536743,0.5611748695373535,0.6055521368980408,0.021663689985871315,0.3727879524230957,359.0,316.0,325.0,1000
271,8,0.5593785643577576,0.41180700063705444,0.5787216424942017,0.5144068670272828,0.7453416585922241,0.8793104290962219,0.7121211886405945,0.7810000057220459,0.5669827461242677,0.6057363748550415,0.021411042660474777,0.37284648418426514,322.0,348.0,330.0,1000
272,8,0.5397744178771973,0.4137611389160156,0.557498037815094,0.5007702882289886,0.7687861323356628,0.9034091234207153,0.7284768223762512,0.8040000042915345,0.5446345500946044,0.6051986217498779,0.021182335913181305,0.3736094534397125,346.0,352.0,302.0,1000
273,8,0.5451467633247375,0.43629640340805054,0.5384432077407837,0.5045573611259461,0.7469135522842407,0.8583568930625916,0.7461299896240234,0.7859999999999998,0.5403143949508667,0.605410635471344,0.020967792719602585,0.3736172914505005,324.0,353.0,323.0,1000
274,8,0.5326067805290222,0.40665143728256226,0.5475642085075378,0.4981360156536102,0.7744807004928589,0.9206348657608032,0.7500001192092896,0.8120000009536743,0.5345579137802123,0.6055058836936951,0.020778434351086617,0.3737066090106964,337.0,315.0,348.0,1000
275,8,0.5838544368743896,0.41803213953971863,0.520887553691864,0.5083707950115204,0.7091988325119019,0.8780487775802612,0.8149254322052002,0.8000000052452088,0.5562735013961793,0.6061864495277405,0.020554151386022568,0.3733356297016144,337.0,328.0,335.0,1000
276,8,0.5664034485816956,0.4233049750328064,0.5618739128112793,0.5186018567085267,0.7164634466171265,0.8761610984802246,0.7306589484214783,0.7730000047683715,0.5601228890419007,0.6069624423980713,0.02031802386045456,0.37272173166275024,328.0,323.0,349.0,1000
277,8,0.5357207655906677,0.41338106989860535,0.5535382032394409,0.5001855750083923,0.7467948198318481,0.8826978802680969,0.7377521991729736,0.7900000019073485,0.5383345260620117,0.6068884134292603,0.02011116035282612,0.37299400568008423,312.0,341.0,347.0,1000
278,8,0.5294403433799744,0.4041421711444855,0.5520143508911133,0.49457397508621215,0.7566764950752258,0.8931750655174255,0.7331289052963257,0.7950000014305114,0.5350816121101379,0.606549084186554,0.019916672259569168,0.3735252022743225,337.0,337.0,326.0,1000
279,8,0.5384323596954346,0.4186626374721527,0.5537495017051697,0.5016539909839631,0.7530120015144348,0.8850573301315308,0.7281250953674316,0.7910000004768373,0.5409275827407837,0.6064648628234863,0.01969916559755802,0.37384065985679626,332.0,348.0,320.0,1000
280,8,0.5569846630096436,0.39254921674728394,0.5406173467636108,0.4963011569976807,0.7306501865386963,0.8955222368240356,0.7485380172729492,0.7920000023841858,0.5475309495925904,0.6064398288726807,0.01949642226099968,0.3740744888782501,323.0,335.0,342.0,1000
281,8,0.5362683534622192,0.39896368980407715,0.5565926432609558,0.500888782978058,0.7443182468414307,0.8863636255264282,0.699999988079071,0.7730000038146971,0.5398760294914245,0.6066005825996399,0.019248072057962418,0.3741583526134491,352.0,308.0,340.0,1000
282,8,0.5297761559486389,0.41439563035964966,0.5615938901901245,0.5013885674476624,0.7290321588516235,0.8771929740905762,0.6724137663841248,0.760000005722046,0.5400014367103577,0.6059415340423584,0.01904682256281376,0.37500572204589844,310.0,342.0,348.0,1000
283,8,0.5336529016494751,0.39806902408599854,0.5478049516677856,0.4897981708049774,0.7717041969299316,0.877095103263855,0.7432023882865906,0.800000002861023,0.5388952503204346,0.6055874228477478,0.018840894103050232,0.3755486011505127,311.0,358.0,331.0,1000
284,8,0.5644868612289429,0.3907315731048584,0.5548389554023743,0.5042533245086671,0.7195467352867126,0.908814549446106,0.7452830076217651,0.7900000033378601,0.5589331870079041,0.6057207584381104,0.01861259713768959,0.3756529688835144,353.0,329.0,318.0,1000
285,8,0.5488221645355225,0.42346739768981934,0.5433447360992432,0.502132711648941,0.7387387752532959,0.8885793685913086,0.7532468438148499,0.7970000057220458,0.5448342642784119,0.6060206294059753,0.018399983644485474,0.3755788207054138,333.0,359.0,308.0,1000
286,8,0.5615960955619812,0.42299023270606995,0.5561978220939636,0.5168720784187317,0.7352941632270813,0.8608413934707642,0.7094017863273621,0.7650000004768372,0.5595866765975952,0.6062485575675964,0.018221404403448105,0.3755263686180115,340.0,309.0,351.0,1000
287,8,0.5796487331390381,0.4470628798007965,0.556870698928833,0.5296899251937867,0.7158774137496948,0.8291924595832825,0.7304075956344604,0.7570000014305114,0.5685941262245179,0.6067958474159241,0.01802390068769455,0.3751819431781769,359.0,322.0,319.0,1000
288,8,0.5313940644264221,0.3975067138671875,0.5627774000167847,0.495291704416275,0.7616098523139954,0.9048991203308105,0.7060606479644775,0.7930000047683714,0.5391642348766328,0.6066296696662903,0.017841603606939316,0.37552711367607117,323.0,347.0,330.0,1000
289,8,0.534126341342926,0.4229681193828583,0.5662326216697693,0.5097756390571595,0.7761194705963135,0.8746081590652466,0.728323757648468,0.7910000038146974,0.5439980111122131,0.6062747836112976,0.01765492558479309,0.37608709931373596,335.0,319.0,346.0,1000
290,8,0.5507563948631287,0.4142015278339386,0.5583304762840271,0.5072976558208465,0.7558139562606812,0.8750000596046448,0.7124999761581421,0.782000005722046,0.5511178116798402,0.6058311462402344,0.017462745308876038,0.37669578194618225,344.0,336.0,320.0,1000
291,8,0.5415346622467041,0.396087646484375,0.5476005673408508,0.492114755153656,0.7545453906059265,0.9093484878540039,0.6813880205154419,0.786000005722046,0.536766704082489,0.6059592366218567,0.017278961837291718,0.3767721951007843,330.0,353.0,317.0,1000
292,8,0.5289126038551331,0.4010971486568451,0.5493184328079224,0.4947660086154938,0.7507162690162659,0.903124988079071,0.7432023882865906,0.79700000333786,0.5326751227378845,0.6055696606636047,0.017103368416428566,0.3773265480995178,349.0,320.0,331.0,1000
293,8,0.5483664870262146,0.40859872102737427,0.543502688407898,0.5011630830764771,0.7329378128051758,0.89570552110672,0.7240355610847473,0.7830000057220459,0.5436346936225892,0.6055890917778015,0.016901351511478424,0.37747886776924133,337.0,326.0,337.0,1000
294,8,0.5393762588500977,0.41298040747642517,0.5309649705886841,0.48910065937042235,0.7620579600334167,0.883289098739624,0.7499999403953552,0.8040000042915343,0.532882209777832,0.6058412194252014,0.016743596643209457,0.3774232566356659,311.0,377.0,312.0,1000
295,8,0.5754854083061218,0.4051951467990875,0.5472423434257507,0.5118442378044129,0.7390028238296509,0.8832807540893555,0.736842155456543,0.7840000038146974,0.561490234375,0.6065222024917603,0.016543740406632423,0.37691986560821533,341.0,317.0,342.0,1000
296,8,0.5547538995742798,0.4116159677505493,0.5435057282447815,0.504073332309723,0.7414772510528564,0.8936170339584351,0.7398120164871216,0.7910000033378601,0.5486327171325683,0.606614351272583,0.016365066170692444,0.3770185708999634,352.0,329.0,319.0,1000
297,8,0.5671906471252441,0.4243887662887573,0.550083339214325,0.5165634145736694,0.7477477192878723,0.8814102411270142,0.7380281686782837,0.7860000014305115,0.5591555881500245,0.607222318649292,0.016184471547603607,0.3765840530395508,333.0,312.0,355.0,1000
298,8,0.531916618347168,0.4115269184112549,0.5480268597602844,0.49832429814338686,0.7461300492286682,0.9079754948616028,0.7350427508354187,0.7950000052452088,0.5380809993743896,0.6071386337280273,0.016015460714697838,0.37683209776878357,323.0,326.0,351.0,1000
299,8,0.5351256728172302,0.44568583369255066,0.5336756706237793,0.5053152453899384,0.7623188495635986,0.8628048896789551,0.7889907360076904,0.8040000057220459,0.533310685634613,0.6075104475021362,0.015882758423686028,0.37659314274787903,345.0,328.0,327.0,1000
300,8,0.5702056884765625,0.41931256651878357,0.5546118021011353,0.5172839145660401,0.7270113825798035,0.9018988013267517,0.7291666269302368,0.7830000047683715,0.5619473567008972,0.6076418161392212,0.01572776585817337,0.3766232430934906,348.0,316.0,336.0,1000
301,8,0.579927384853363,0.4138657748699188,0.5541841387748718,0.5155607056617738,0.7280701398849487,0.8964496850967407,0.7468749284744263,0.7910000038146974,0.5669370670318603,0.6081723570823669,0.015547740273177624,0.3762657940387726,342.0,338.0,320.0,1000
302,8,0.5493175983428955,0.4260399341583252,0.5381098985671997,0.5042089385986328,0.7449276447296143,0.8635014295578003,0.7672955989837646,0.7920000052452089,0.5432362766265869,0.6084343194961548,0.015391403809189796,0.3761822283267975,345.0,337.0,318.0,1000
303,8,0.5320395231246948,0.4051273763179779,0.5449358820915222,0.49040061330795287,0.7576687335968018,0.8916667103767395,0.7675158381462097,0.8090000033378602,0.5330155997276307,0.6085498929023743,0.01523878239095211,0.376219779253006,326.0,360.0,314.0,1000
304,8,0.5883849859237671,0.4170927405357361,0.5649258494377136,0.5285847792625428,0.7005649209022522,0.8841060400009155,0.7529070377349854,0.7740000038146975,0.576591323852539,0.6088982224464417,0.015066745691001415,0.3760536313056946,354.0,302.0,344.0,1000
305,8,0.544308066368103,0.411681592464447,0.5566071271896362,0.5058331496715546,0.7395209670066833,0.897515594959259,0.7441861033439636,0.7920000004768373,0.5475534315109253,0.6090470552444458,0.014903152361512184,0.37605294585227966,334.0,322.0,344.0,1000
306,8,0.5793217420578003,0.43820589780807495,0.5716637372970581,0.5265004739761352,0.7067900896072388,0.8515405654907227,0.6959248781204224,0.7550000033378601,0.5724266338348388,0.6091421246528625,0.014737648889422417,0.37612730264663696,324.0,357.0,319.0,1000
307,8,0.5569308996200562,0.43583330512046814,0.5543360114097595,0.516107207775116,0.7603550553321838,0.8545454740524292,0.743975818157196,0.7860000004768372,0.5567201194763184,0.6093375086784363,0.014577185735106468,0.37607088685035706,338.0,330.0,332.0,1000
308,8,0.5297303199768066,0.44213050603866577,0.5662820339202881,0.5120008616447449,0.7655786275863647,0.8757396936416626,0.7169231176376343,0.7869999999999999,0.541837089061737,0.6089200377464294,0.014456716366112232,0.37663811445236206,337.0,338.0,325.0,1000
309,8,0.5223613977432251,0.4323822557926178,0.5458100438117981,0.500469075679779,0.7925071716308594,0.871951162815094,0.7630770206451416,0.8090000047683716,0.5304502320289612,0.6085600852966309,0.01434007752686739,0.37708914279937744,347.0,328.0,325.0,1000
310,8,0.583212673664093,0.40022921562194824,0.537658154964447,0.5043632233142853,0.7199999690055847,0.8828571438789368,0.7876923084259033,0.7990000019073487,0.5655286607742309,0.6091067790985107,0.014197730459272861,0.37670111656188965,325.0,350.0,325.0,1000
311,8,0.5606806874275208,0.4090622365474701,0.5453954935073853,0.5013712544441223,0.7401314973831177,0.8963584899902344,0.769911527633667,0.8060000028610229,0.5540160317420959,0.6095776557922363,0.014010993763804436,0.37640732526779175,304.0,357.0,339.0,1000
312,8,0.5246515274047852,0.41911581158638,0.575171172618866,0.5047346229553223,0.7741935849189758,0.8632479906082153,0.737463116645813,0.7930000004768373,0.5418697905540466,0.6094077825546265,0.013861460611224174,0.3767562806606293,310.0,351.0,339.0,1000
313,8,0.5468627214431763,0.4365559220314026,0.5393409729003906,0.5066480648517608,0.7645260095596313,0.8654970526695251,0.7824773788452148,0.805000005722046,0.5420939717292785,0.6091684699058533,0.013738086447119713,0.3770959973335266,327.0,342.0,331.0,1000
314,8,0.5542271137237549,0.40921738743782043,0.5528024435043335,0.5036192355155944,0.7363896369934082,0.8930635452270508,0.757377028465271,0.7970000019073487,0.5512207684516908,0.6092382073402405,0.013600168749690056,0.37715280055999756,349.0,346.0,305.0,1000
315,8,0.5674177408218384,0.4028945565223694,0.5358861088752747,0.5000488758087159,0.7247705459594727,0.8847262859344482,0.776073694229126,0.7970000028610229,0.5539800271987915,0.6095364093780518,0.013445543125271797,0.377038836479187,327.0,347.0,326.0,1000
316,8,0.5086432695388794,0.42766115069389343,0.5372651815414429,0.4867045080661773,0.7962382435798645,0.8518518209457397,0.801980197429657,0.8190000061988829,0.5165377583503724,0.6097051501274109,0.013315708376467228,0.3769685924053192,319.0,378.0,303.0,1000
317,8,0.5579208731651306,0.38571029901504517,0.5380080342292786,0.49493131971359255,0.7337110638618469,0.9027355909347534,0.7578617334365845,0.7970000028610229,0.5486148347854615,0.6093800663948059,0.013193133287131786,0.3774334788322449,353.0,329.0,318.0,1000
318,8,0.5548758506774902,0.421930730342865,0.5404492616653442,0.5047725572586059,0.740384578704834,0.8731563091278076,0.7736389636993408,0.7970000038146973,0.5503398175239562,0.6099240183830261,0.013036171905696392,0.3770156502723694,312.0,339.0,349.0,1000
319,8,0.5704225301742554,0.3850604295730591,0.5487890839576721,0.503454779624939,0.7421203851699829,0.919504702091217,0.7469512820243835,0.8010000042915345,0.5590328559875489,0.610611081123352,0.012863942421972752,0.37651315331459045,349.0,323.0,328.0,1000
320,8,0.5457289814949036,0.4199274182319641,0.5621247887611389,0.5100570416450502,0.7673715353012085,0.871951162815094,0.7302052974700928,0.7890000004768373,0.550473515510559,0.6106256246566772,0.012717909179627895,0.3766721785068512,331.0,328.0,341.0,1000
321,8,0.5784062743186951,0.4236498773097992,0.5294384956359863,0.511144031047821,0.7253730893135071,0.8993902206420898,0.7982196807861328,0.8070000047683715,0.558635594367981,0.6110473275184631,0.012590541504323483,0.37635335326194763,335.0,328.0,337.0,1000
322,8,0.5156089663505554,0.4145856499671936,0.5606851577758789,0.4985888400077819,0.7792208194732666,0.9030302166938782,0.7265193462371826,0.801000005722046,0.5299165115356445,0.6110585927963257,0.012460064142942429,0.3765135705471039,308.0,330.0,362.0,1000
323,8,0.518716037273407,0.42500483989715576,0.563096284866333,0.5012974128723144,0.7836990356445312,0.8724638223648071,0.7291667461395264,0.7960000014305115,0.5381713490486144,0.610214352607727,0.012344041839241982,0.37743157148361206,319.0,345.0,336.0,1000
324,8,0.5413814187049866,0.4060106575489044,0.5477221012115479,0.49918862032890315,0.7919074892997742,0.8654434680938721,0.7461774349212646,0.8010000047683716,0.542842137813568,0.6100513935089111,0.012224631384015083,0.3777223825454712,346.0,327.0,327.0,1000
325,8,0.5568748712539673,0.4224933087825775,0.5567148327827454,0.5120718922615051,0.7121211886405945,0.8798799514770508,0.7299702167510986,0.7740000042915344,0.5563169107437134,0.6102449893951416,0.01209135539829731,0.37765181064605713,330.0,333.0,337.0,1000
326,8,0.5365010499954224,0.42644962668418884,0.5613318681716919,0.5045512666702271,0.7631579637527466,0.8684931397438049,0.712990939617157,0.7850000033378602,0.5440380492210388,0.6098668575286865,0.0119750015437603,0.378151535987854,304.0,365.0,331.0,1000
327,8,0.5567660331726074,0.4218636751174927,0.5472785234451294,0.5104759073257447,0.7407407164573669,0.8656250238418579,0.735562264919281,0.7790000033378601,0.5523643913269043,0.6098917722702026,0.01185136754065752,0.37825754284858704,351.0,320.0,329.0,1000
328,8,0.5645062327384949,0.4178721308708191,0.5750758051872253,0.519888961315155,0.7317073345184326,0.8784194588661194,0.7172012329101562,0.775000002861023,0.5663883061408996,0.6099962592124939,0.01172542106360197,0.3782820701599121,328.0,329.0,343.0,1000
