epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
1,12950,1.0874141454696655,1.0947364568710327,1.09116673707962,0.34871798753738403,0.3317073583602905,0.34000000000000014,1.0680494886636733,0.9343703985214233,0.06561044603586197,195.0,205.0,400
1,13000,1.1025452613830566,1.0916374921798706,1.0966552257537836,0.33152177929878235,0.3518518805503845,0.34249999999999997,1.0808210702240466,0.9339191913604736,0.06612060964107513,184.0,216.0,400
1,13050,1.094793677330017,1.0834463834762573,1.0894319796562189,0.36966824531555176,0.39153432846069336,0.3800000000000001,1.0911084604263306,0.9336855411529541,0.0663001611828804,211.0,189.0,400
1,13100,1.0900903940200806,1.0879400968551636,1.0890581750869754,0.39423081278800964,0.40104156732559204,0.3974999999999999,1.0900526261329648,0.933743953704834,0.06625725328922272,208.0,192.0,400
1,13150,1.0928986072540283,1.0856289863586426,1.0891366338729858,0.357512891292572,0.40096625685691833,0.3799999999999999,1.0914112269878382,0.9337584376335144,0.06624583899974823,193.0,207.0,400
1,13200,1.0842143297195435,1.0942871570587158,1.088998622894287,0.3999999761581421,0.3736841380596161,0.3874999999999998,1.0836331415176397,0.9337193369865417,0.06626755744218826,210.0,190.0,400
1,13250,1.0870620012283325,1.0927469730377197,1.0900038576126094,0.39896368980407715,0.3623189628124237,0.38,1.0853077459335327,0.9334614276885986,0.06653793901205063,193.0,207.0,400
1,13300,1.0880744457244873,1.0957202911376953,1.0917635917663573,0.39613527059555054,0.321243554353714,0.3599999999999999,1.0906355714797973,0.9332602620124817,0.06673908978700638,207.0,193.0,400
1,13350,1.0953011512756348,1.0882563591003418,1.0919020342826844,0.3381642699241638,0.3678756654262543,0.3525,1.0937005805969238,0.9333823323249817,0.06662224978208542,207.0,193.0,400
1,13400,1.0838631391525269,1.0916144847869873,1.0877192878723148,0.462686687707901,0.38190945982933044,0.4225,1.0874504017829905,0.9332780241966248,0.06672278791666031,201.0,199.0,400
1,13450,1.0824002027511597,1.0846625566482544,1.083548271656036,0.40101519227027893,0.389162540435791,0.39500000000000013,1.0826901865005487,0.9331758618354797,0.06682515144348145,197.0,203.0,400
1,13500,1.0900789499282837,1.0889517068862915,1.089537789821625,0.3942308723926544,0.36458343267440796,0.37999999999999995,1.0907068490982053,0.9333587884902954,0.06663688272237778,208.0,192.0,400
1,13550,1.0868240594863892,1.0877928733825684,1.0873157620429987,0.4162437319755554,0.3940887451171875,0.405,1.0905650377273561,0.9333075284957886,0.06668712198734283,197.0,203.0,400
1,13600,1.086953043937683,1.0893479585647583,1.0881920862197874,0.4196890890598297,0.40096619725227356,0.41,1.0853849482536313,0.9333476424217224,0.06665811687707901,193.0,207.0,400
1,13650,1.0839917659759521,1.099573016166687,1.0921718788146977,0.3842105567455292,0.3285713791847229,0.35499999999999987,1.087481596469879,0.9331748485565186,0.06681956350803375,190.0,210.0,400
1,13700,1.092982292175293,1.084093689918518,1.0882491612434386,0.3903743624687195,0.42723000049591064,0.41,1.0761462421715255,0.9329855442047119,0.06703608483076096,187.0,213.0,400
1,13750,1.0866467952728271,1.0907106399536133,1.0886787009239198,0.4050000011920929,0.3500000834465027,0.3775,1.08511094212532,0.932439923286438,0.06755422800779343,200.0,200.0,400
1,13800,1.0906044244766235,1.0839791297912598,1.0874574971199034,0.38571426272392273,0.4263158142566681,0.4050000000000001,1.0898858690261841,0.9324172139167786,0.06757913529872894,210.0,190.0,400
1,13850,1.0868840217590332,1.0868725776672363,1.0868784260749813,0.3980100452899933,0.40201008319854736,0.39999999999999997,1.0865455675125124,0.932614803314209,0.06738683581352234,201.0,199.0,400
1,13900,1.084248661994934,1.090410590171814,1.0874527430534366,0.4375,0.3749999403953552,0.40500000000000014,1.0858382058143616,0.9324364066123962,0.06755979359149933,192.0,208.0,400
1,13950,1.0884058475494385,1.0889376401901245,1.0886879205703734,0.3829787075519562,0.37735849618911743,0.37999999999999995,1.0876583409309377,0.9323126673698425,0.06768307834863663,188.0,212.0,400
1,14000,1.084899663925171,1.0902020931243896,1.0874448633193965,0.389423131942749,0.3802083134651184,0.385,1.0873960566520686,0.9321205615997314,0.06788117438554764,208.0,192.0,400
1,14050,1.0858886241912842,1.0893666744232178,1.087609968185424,0.3861386179924011,0.3888889253139496,0.3874999999999999,1.0851070594787602,0.9325510263442993,0.06752178817987442,202.0,198.0,400
1,14100,1.0861256122589111,1.0837950706481934,1.0848846507072452,0.4117647409439087,0.4131455421447754,0.41250000000000003,1.0816263663768777,0.9327483177185059,0.06725603342056274,187.0,213.0,400
1,14150,1.090536117553711,1.084069848060608,1.0872224473953247,0.36410266160964966,0.39512190222740173,0.37999999999999995,1.0906443595886233,0.9327293038368225,0.06727040559053421,195.0,205.0,400
1,14200,1.0921354293823242,1.0855762958526611,1.0887082982063288,0.3664921820163727,0.40191394090652466,0.38499999999999995,1.0883199071884162,0.932873547077179,0.06712723523378372,191.0,209.0,400
1,14250,1.0935190916061401,1.0819001197814941,1.0879999399185183,0.39523807168006897,0.3842104971408844,0.39000000000000007,1.0917619407176968,0.9336523413658142,0.06636569648981094,210.0,190.0,400
1,14300,1.088688611984253,1.0815526247024536,1.0852813339233391,0.40191391110420227,0.4136124551296234,0.4074999999999999,1.0888534402847292,0.9344035983085632,0.06556914746761322,209.0,191.0,400
1,14350,1.0923395156860352,1.0920263528823853,1.0921830868721005,0.36500006914138794,0.3650000989437103,0.365,1.0907408952713016,0.9348347187042236,0.0651598870754242,200.0,200.0,400
1,14400,1.0816879272460938,1.083733320236206,1.0827155303955074,0.47236180305480957,0.4427860975265503,0.45749999999999996,1.081648008823395,0.9347714185714722,0.06523909419775009,199.0,201.0,400
1,14450,1.092870831489563,1.0779731273651123,1.085012435913086,0.34391534328460693,0.4691942036151886,0.4099999999999998,1.0905658853054045,0.9349514245986938,0.06507011502981186,189.0,211.0,400
1,14500,1.0907562971115112,1.0880249738693237,1.0893359184265137,0.3645833730697632,0.4086538255214691,0.3874999999999999,1.0901398551464079,0.9351751208305359,0.06482463330030441,192.0,208.0,400
1,14550,1.084926724433899,1.0797607898712158,1.0823438239097591,0.39500004053115845,0.42499998211860657,0.41000000000000003,1.0820625495910634,0.9351502060890198,0.06486568599939346,200.0,200.0,400
1,14600,1.097337007522583,1.0821659564971924,1.0897136807441712,0.37185922265052795,0.38805967569351196,0.38,1.1013183283805845,0.9356124401092529,0.06437477469444275,199.0,201.0,400
1,14650,1.0971441268920898,1.0840526819229126,1.0905001807212826,0.3096446692943573,0.4384237229824066,0.37499999999999994,1.0991389846801756,0.9364731311798096,0.06350981444120407,197.0,203.0,400
1,14700,1.086980938911438,1.0877227783203125,1.087372515201568,0.39682531356811523,0.37914684414863586,0.3875,1.0852066612243647,0.9372114539146423,0.06278465688228607,189.0,211.0,400
1,14750,1.0862624645233154,1.0909591913223267,1.0887284517288205,0.4000000059604645,0.41428571939468384,0.40750000000000003,1.0858226680755616,0.9373636245727539,0.062630295753479,190.0,210.0,400
1,14800,1.0980926752090454,1.078349232673645,1.0884184360504152,0.39215677976608276,0.4489797055721283,0.41999999999999993,1.0980240750312806,0.937705397605896,0.062306731939315796,204.0,196.0,400
1,14850,1.0902434587478638,1.0947991609573364,1.0924185991287232,0.3636363744735718,0.4031413197517395,0.38249999999999995,1.0893697476387014,0.9379669427871704,0.06207524612545967,209.0,191.0,400
1,14900,1.0909487009048462,1.090140700340271,1.0905528163909914,0.387254923582077,0.403061181306839,0.3949999999999999,1.0909181308746336,0.938537061214447,0.061464741826057434,204.0,196.0,400
1,14950,1.0940876007080078,1.0852950811386108,1.0898891949653617,0.35406699776649475,0.4031412601470947,0.3775,1.0906299686431882,0.9389073848724365,0.06115106865763664,209.0,191.0,400
1,15000,1.0931923389434814,1.082253336906433,1.0879142737388605,0.3719807267189026,0.4248703718185425,0.3975,1.0919986844062806,0.9395325779914856,0.060473378747701645,207.0,193.0,400
1,15050,1.088117241859436,1.0940377712249756,1.0912699270248414,0.4224599003791809,0.44600939750671387,0.4349999999999998,1.088217852115631,0.9396092891693115,0.06038527935743332,187.0,213.0,400
1,15100,1.0802794694900513,1.0851496458053589,1.0826169133186336,0.4182692766189575,0.40625,0.41250000000000003,1.0783099460601802,0.9398052096366882,0.06021958589553833,208.0,192.0,400
1,15150,1.0814214944839478,1.0814738273620605,1.0814472579956051,0.4009900391101837,0.39898985624313354,0.3999999999999999,1.0821432304382324,0.9398467540740967,0.060150451958179474,202.0,198.0,400
1,15200,1.085943579673767,1.0844478607177734,1.0851883649826048,0.39393943548202515,0.4306930899620056,0.41250000000000003,1.0861064672470089,0.9400266408920288,0.05998189002275467,198.0,202.0,400
1,15250,1.0981547832489014,1.0895923376083374,1.0937450218200682,0.3505154848098755,0.38349518179893494,0.36750000000000005,1.0776854604482646,0.9394552111625671,0.060535430908203125,194.0,206.0,400
1,15300,1.0890527963638306,1.083156704902649,1.0862521052360528,0.37142857909202576,0.410526305437088,0.38999999999999996,1.0903436422348025,0.93983393907547,0.06015421450138092,210.0,190.0,400
1,15350,1.086332082748413,1.0878818035125732,1.0871303939819335,0.37628862261772156,0.37864071130752563,0.3775,1.0865997052192684,0.9397745132446289,0.060210004448890686,194.0,206.0,400
1,15400,1.08954918384552,1.0852749347686768,1.0875510239601134,0.39906105399131775,0.3957219421863556,0.3975000000000001,1.0896875643730168,0.9400281310081482,0.059963978826999664,213.0,187.0,400
1,15450,1.0799471139907837,1.07596755027771,1.0780369806289671,0.4423076808452606,0.4843749403953552,0.4624999999999998,1.060557640045881,0.9396554827690125,0.060355205088853836,208.0,192.0,400
1,15500,1.0951460599899292,1.0893181562423706,1.0922902321815484,0.3382352888584137,0.3877551257610321,0.36249999999999993,1.0971331715583799,0.9395886063575745,0.06040427088737488,204.0,196.0,400
1,15550,1.0818777084350586,1.088271141052246,1.085234310626983,0.3736841678619385,0.36190474033355713,0.3675,1.0800534045696257,0.9396698474884033,0.060331329703330994,190.0,210.0,400
1,15600,1.0861451625823975,1.0887786149978638,1.0874553465843204,0.39800992608070374,0.3969849646091461,0.39749999999999996,1.083713928461075,0.939454972743988,0.060548972338438034,201.0,199.0,400
1,15650,1.0881482362747192,1.0839022397994995,1.0859721803665154,0.38461536169052124,0.4243902564048767,0.40499999999999986,1.0841819536685946,0.9399080276489258,0.06003952398896217,195.0,205.0,400
1,15700,1.0876373052597046,1.0801314115524292,1.083846669197083,0.43939390778541565,0.4405941069126129,0.4399999999999999,1.0891031610965725,0.9402536153793335,0.0597463920712471,198.0,202.0,400
1,15750,1.0848243236541748,1.0859200954437256,1.0853804492950443,0.39086297154426575,0.34482765197753906,0.36749999999999994,1.0854637193679806,0.9403645992279053,0.05965680256485939,197.0,203.0,400
1,15800,1.0971921682357788,1.0878114700317383,1.092736201286316,0.35714292526245117,0.36315789818763733,0.3600000000000001,1.095333092212677,0.9411118030548096,0.058887943625450134,210.0,190.0,400
1,15850,1.0917772054672241,1.089546799659729,1.0906231641769404,0.38860100507736206,0.3913043737411499,0.38999999999999996,1.0903256297111512,0.9413443803787231,0.058652546256780624,193.0,207.0,400
1,15900,1.0876778364181519,1.0878965854644775,1.0877886462211603,0.43654823303222656,0.39408865571022034,0.41500000000000004,1.0874420881271363,0.9412510395050049,0.058757781982421875,197.0,203.0,400
1,15950,1.0880714654922485,1.0845402479171753,1.0862618947029112,0.4205128252506256,0.3951219618320465,0.4075,1.0869070386886601,0.9413825869560242,0.05862097442150116,195.0,205.0,400
1,16000,1.0863076448440552,1.0797332525253296,1.0830534195899961,0.46039608120918274,0.43434345722198486,0.4474999999999999,1.083139951229095,0.941681981086731,0.05829140171408653,202.0,198.0,400
1,16050,1.0861872434616089,1.0857547521591187,1.0859752249717713,0.4068627655506134,0.3928571045398712,0.39999999999999997,1.087419879436493,0.9420967102050781,0.05789931118488312,204.0,196.0,400
1,16100,1.0862770080566406,1.08051598072052,1.0831228709220884,0.4364641308784485,0.4063926637172699,0.41999999999999993,1.0855165660381314,0.9423404932022095,0.0576670803129673,181.0,219.0,400
1,16150,1.1019461154937744,1.0818833112716675,1.0920651674270627,0.32512322068214417,0.4467005431652069,0.385,1.1002165555953978,0.9425499439239502,0.05744120106101036,203.0,197.0,400
1,16200,1.0901716947555542,1.0817890167236328,1.086210687160492,0.37440764904022217,0.4338624179363251,0.40249999999999997,1.0687442813813681,0.9430291056632996,0.05699416995048523,211.0,189.0,400
1,16250,1.0793168544769287,1.0903702974319458,1.084429049491882,0.451162725687027,0.36216217279434204,0.41,1.0794362068176266,0.9432350397109985,0.056773580610752106,215.0,185.0,400
1,16300,1.0848517417907715,1.0857975482940674,1.0853128480911254,0.3707316517829895,0.3692307770252228,0.36999999999999994,1.0859998631477352,0.9433443546295166,0.05665675550699234,205.0,195.0,400
1,16350,1.094997763633728,1.0919976234436035,1.0935276842117305,0.3284313976764679,0.38265305757522583,0.35499999999999987,1.0925436389446257,0.9432088136672974,0.0567859522998333,204.0,196.0,400
1,16400,1.0940155982971191,1.0831701755523682,1.0889182090759275,0.37264153361320496,0.4680851101875305,0.4174999999999999,1.0946695470809937,0.9434456825256348,0.056546926498413086,212.0,188.0,400
1,16450,1.0967170000076294,1.0858488082885742,1.0915816497802737,0.350710928440094,0.4021163880825043,0.375,1.071554048955441,0.9431484937667847,0.05687372758984566,211.0,189.0,400
1,16500,1.0884586572647095,1.0923250913619995,1.0904306507110588,0.38265302777290344,0.3578431010246277,0.36999999999999994,1.0886047053337096,0.9436944723129272,0.05630765110254288,196.0,204.0,400
1,16550,1.0897880792617798,1.0915526151657104,1.0906971025466925,0.4329897463321686,0.3786407709121704,0.4049999999999999,1.0675358942896125,0.9435696005821228,0.05647967755794525,194.0,206.0,400
1,16600,1.0839132070541382,1.093536138534546,1.0891093850135793,0.46195653080940247,0.347222238779068,0.4,1.0816033077239997,0.9428173303604126,0.05720793828368187,184.0,216.0,400
1,16650,1.0934526920318604,1.0835329294204712,1.0886662936210627,0.3333333432674408,0.41450774669647217,0.3725,1.0887135767936702,0.9427674412727356,0.057271502912044525,207.0,193.0,400
1,16700,1.0914677381515503,1.0794216394424438,1.0853544354438787,0.37563449144363403,0.45320188999176025,0.41500000000000004,1.0922600817680357,0.9436001181602478,0.056429602205753326,197.0,203.0,400
1,16750,1.081204891204834,1.0859746932983398,1.0834822106361386,0.42583733797073364,0.4188481271266937,0.4224999999999999,1.0755191683769232,0.9442034959793091,0.05593816563487053,209.0,191.0,400
1,16800,1.0909271240234375,1.0892959833145142,1.0901520729064942,0.3761904239654541,0.3421052396297455,0.3599999999999998,1.0914473986625677,0.9453936815261841,0.054609622806310654,210.0,190.0,400
1,16850,1.0916389226913452,1.0833913087844849,1.0876802015304567,0.3942306637763977,0.44270825386047363,0.41750000000000004,1.0909808349609378,0.9453296661376953,0.054672010242938995,208.0,192.0,400
1,16900,1.0830342769622803,1.0865991115570068,1.084959316253662,0.45652177929878235,0.3981481194496155,0.42499999999999993,1.0794510495662684,0.9452727437019348,0.054727476090192795,184.0,216.0,400
1,16950,1.0914356708526611,1.085235357284546,1.08839741230011,0.37254905700683594,0.41326528787612915,0.3924999999999999,1.0897822737693783,0.9453402161598206,0.0546552874147892,204.0,196.0,400
1,17000,1.0941517353057861,1.0802801847457886,1.0872850418090818,0.33663371205329895,0.414141446352005,0.37500000000000006,1.0922215986251824,0.945559024810791,0.054447565227746964,202.0,198.0,400
1,17050,1.0939216613769531,1.08528733253479,1.089625995159149,0.3681591749191284,0.37688446044921875,0.3724999999999999,1.0939076113700865,0.9456808567047119,0.05430521443486214,201.0,199.0,400
1,17100,1.0860474109649658,1.0891802310943604,1.0876376199722293,0.36040613055229187,0.3891625702381134,0.375,1.0861509728431697,0.9457968473434448,0.05420496314764023,197.0,203.0,400
1,17150,1.079993724822998,1.0946446657180786,1.087429001331329,0.4467003643512726,0.33004918694496155,0.3875,1.064420494660735,0.9455157518386841,0.05453518033027649,197.0,203.0,400
1,17200,1.08599054813385,1.0898773670196533,1.087982563972473,0.4205127954483032,0.36585351824760437,0.39249999999999996,1.0859536695480347,0.9447903633117676,0.05520875006914139,195.0,205.0,400
1,17250,1.0914156436920166,1.0876221656799316,1.08967983007431,0.3778802752494812,0.4098361134529114,0.3925,1.0943545746803287,0.9448734521865845,0.05512076988816261,217.0,183.0,400
1,17300,1.0856016874313354,1.0856246948242188,1.0856123208999633,0.3906976580619812,0.41081082820892334,0.3999999999999999,1.0846489739418026,0.9450460076332092,0.05495423451066017,215.0,185.0,400
1,17350,1.089651346206665,1.08489990234375,1.087311234474182,0.3940886855125427,0.4060913622379303,0.3999999999999998,1.090020456314087,0.9450576305389404,0.05494524538516998,203.0,197.0,400
1,17400,1.0893950462341309,1.0911211967468262,1.0902364802360527,0.380487859249115,0.3897436261177063,0.3849999999999999,1.0911609482765197,0.9450322389602661,0.05496782809495926,205.0,195.0,400
1,17450,1.0907715559005737,1.0902764797210693,1.090541267395019,0.2897196412086487,0.35483863949775696,0.31999999999999995,1.0905693840980526,0.9451189041137695,0.05487070605158806,214.0,186.0,400
1,17500,1.0792248249053955,1.0861446857452393,1.0826501512527467,0.3960396647453308,0.40404045581817627,0.4000000000000001,1.0804556119441986,0.9451097249984741,0.05488789826631546,202.0,198.0,400
1,17550,1.0899323225021362,1.0861084461212158,1.0880395913124081,0.3663365840911865,0.3989899754524231,0.38249999999999995,1.0913354289531705,0.9449797868728638,0.05502154305577278,202.0,198.0,400
1,17600,1.096147894859314,1.0861886739730835,1.0911680769920349,0.35500001907348633,0.3849999010562897,0.37000000000000005,1.0977058959007264,0.945238471031189,0.05476900190114975,200.0,200.0,400
1,17650,1.0933244228363037,1.0781532526016235,1.0860043263435364,0.3671497702598572,0.40414509177207947,0.385,1.088949916362762,0.9456297755241394,0.054387010633945465,207.0,193.0,400
1,17700,1.0835468769073486,1.0889097452163696,1.0862284421920776,0.39500004053115845,0.3550000488758087,0.375,1.081735732555389,0.9458853006362915,0.054132796823978424,200.0,200.0,400
1,17750,1.0863292217254639,1.0942997932434082,1.0902547621726988,0.4039408564567566,0.3604061007499695,0.38249999999999995,1.082581125497817,0.9462839365005493,0.05373229458928108,203.0,197.0,400
1,17800,1.0828418731689453,1.0942144393920898,1.088926537036896,0.45698919892311096,0.2897196114063263,0.3674999999999998,1.0851846826076508,0.9462795257568359,0.05371583253145218,186.0,214.0,400
1,17850,1.0873219966888428,1.0804760456085205,1.0839847779273986,0.4243902564048767,0.4153846800327301,0.41999999999999993,1.0846661114692688,0.9467098116874695,0.05329226329922676,205.0,195.0,400
1,17900,1.0917606353759766,1.0835552215576172,1.0875555014610292,0.3692307472229004,0.43414628505706787,0.40249999999999997,1.0921202778816228,0.9470323324203491,0.05296783521771431,195.0,205.0,400
1,17950,1.0983960628509521,1.0898523330688477,1.0941028904914858,0.37688443064689636,0.3432835638523102,0.36000000000000015,1.0964596343040465,0.9472649097442627,0.05274832993745804,199.0,201.0,400
1,18000,1.0822813510894775,1.0839972496032715,1.0831135487556456,0.4223301410675049,0.396907240152359,0.4100000000000001,1.0858411526679992,0.9473663568496704,0.05263250321149826,206.0,194.0,400
1,18050,1.0885673761367798,1.0864217281341553,1.0875160074234007,0.4117647707462311,0.3316325843334198,0.3725,1.0846618866920466,0.9473186135292053,0.05268081650137901,204.0,196.0,400
1,18100,1.0862445831298828,1.0856906175613403,1.0859896874427797,0.38425925374031067,0.40760865807533264,0.395,1.0876078915596001,0.9473405480384827,0.052656758576631546,216.0,184.0,400
1,18150,1.082535982131958,1.0765254497528076,1.079335434436798,0.4010694921016693,0.40845078229904175,0.405,1.0793743300437924,0.9478371739387512,0.05213364213705063,187.0,213.0,400
1,18200,1.0845565795898438,1.0820422172546387,1.0832679772377014,0.44615375995635986,0.4341462254524231,0.43999999999999984,1.0627414500713344,0.9480429291725159,0.05198172852396965,195.0,205.0,400
1,18250,1.0917860269546509,1.087334156036377,1.0897270846366889,0.3395349681377411,0.3675675392150879,0.3525000000000001,1.0927587366104128,0.9476161599159241,0.05237806960940361,215.0,185.0,400
1,18300,1.086606740951538,1.0925520658493042,1.089504778385162,0.4243902862071991,0.3589744567871094,0.39250000000000007,1.0854781556129456,0.9478508830070496,0.052156101912260056,205.0,195.0,400
1,18350,1.0783883333206177,1.0923165082931519,1.0854223275184627,0.4696969985961914,0.32673272490501404,0.3974999999999999,1.0588290292024611,0.9470692276954651,0.05292781442403793,198.0,202.0,400
1,18400,1.0887407064437866,1.0937023162841797,1.091047933101654,0.37383174896240234,0.3763440251350403,0.37500000000000006,1.0898053669929497,0.9468236565589905,0.05317772552371025,214.0,186.0,400
1,18450,1.078287124633789,1.0817569494247437,1.0801957345008855,0.43888887763023376,0.4318181872367859,0.4349999999999999,1.081095478534699,0.9466586112976074,0.05333918705582619,180.0,220.0,400
1,18500,1.0856077671051025,1.0858820676803589,1.085746040344238,0.46464645862579346,0.3861387073993683,0.4249999999999999,1.0856502354145046,0.946613073348999,0.05338859185576439,198.0,202.0,400
1,18550,1.0915809869766235,1.0906286239624023,1.0911047267913812,0.4200000762939453,0.39500004053115845,0.4075,1.0897262144088735,0.9466391205787659,0.05337024852633476,200.0,200.0,400
1,18600,1.089057445526123,1.0852152109146118,1.087222692966461,0.3732057511806488,0.4397905170917511,0.4050000000000001,1.0915204739570612,0.9468069672584534,0.053190018981695175,209.0,191.0,400
1,18650,1.0788472890853882,1.0935583114624023,1.086276242733002,0.4141415059566498,0.34158411622047424,0.37749999999999995,1.0820866143703465,0.9466832280158997,0.05331232398748398,198.0,202.0,400
1,18700,1.0813779830932617,1.0790055990219116,1.080215163230896,0.45098036527633667,0.4234694838523865,0.4374999999999999,1.0796773302555087,0.9466019868850708,0.053399283438920975,204.0,196.0,400
1,18750,1.086435317993164,1.0814210176467896,1.0840033578872674,0.42718440294265747,0.41752567887306213,0.42250000000000004,1.0616015023738143,0.9464200139045715,0.0535980686545372,206.0,194.0,400
1,18800,1.0947904586791992,1.086124062538147,1.09076059103012,0.3317756652832031,0.3548387587070465,0.3424999999999998,1.0945390343666073,0.9467472434043884,0.05325616896152496,214.0,186.0,400
1,18850,1.0892019271850586,1.085126280784607,1.087062337398529,0.3684210777282715,0.3523809313774109,0.35999999999999993,1.087694408893585,0.9468984007835388,0.053105518221855164,190.0,210.0,400
1,18900,1.0886744260787964,1.091003656387329,1.089699378013611,0.3660714328289032,0.375,0.36999999999999983,1.088714690208435,0.9472534656524658,0.052782151848077774,224.0,176.0,400
1,18950,1.0866100788116455,1.080633282661438,1.0836664772033686,0.4334975779056549,0.44162437319755554,0.43749999999999994,1.0669116026908159,0.9475484490394592,0.052460890263319016,203.0,197.0,400
1,19000,1.0852906703948975,1.090825080871582,1.0881406736373895,0.3608248233795166,0.34951457381248474,0.3549999999999999,1.086492865085602,0.947126567363739,0.0528687946498394,194.0,206.0,400
1,19050,1.082019567489624,1.0894250869750977,1.0855185484886163,0.40758293867111206,0.3968253433704376,0.40249999999999986,1.060163634642959,0.9467194080352783,0.0532677061855793,211.0,189.0,400
1,19100,1.084639549255371,1.0887423753738403,1.0865779495239252,0.3981042802333832,0.4021163880825043,0.39999999999999986,1.0849275887012477,0.9467791318893433,0.053210821002721786,211.0,189.0,400
1,19150,1.085335373878479,1.0829265117645264,1.0842093682289122,0.39436617493629456,0.45454543828964233,0.4224999999999999,1.0845772731304169,0.9467991590499878,0.05319269746541977,213.0,187.0,400
1,19200,1.0927190780639648,1.0895459651947021,1.091235690116883,0.35211265087127686,0.3636363446712494,0.3574999999999999,1.09420291185379,0.9473890662193298,0.052637603133916855,213.0,187.0,400
1,19250,1.0882947444915771,1.075340986251831,1.0816562962532048,0.3743589222431183,0.47317078709602356,0.425,1.0688871975988148,0.9478835463523865,0.05212603136897087,195.0,205.0,400
1,19300,1.0872498750686646,1.0885200500488281,1.08790424823761,0.3814432621002197,0.3883494436740875,0.3849999999999998,1.0896165466308592,0.9482239484786987,0.05179594084620476,194.0,206.0,400
1,19350,1.0922157764434814,1.0896258354187012,1.0909078836441042,0.3383837640285492,0.35148513317108154,0.345,1.0699450103193529,0.9482679963111877,0.05172748863697052,198.0,202.0,400
1,19400,1.0852587223052979,1.0899149179458618,1.087563588619232,0.4207920432090759,0.3888888955116272,0.4049999999999999,1.0859123957157133,0.948178768157959,0.0518188402056694,202.0,198.0,400
1,19450,1.0789741277694702,1.083699345588684,1.0814784836769105,0.48404258489608765,0.3537736237049103,0.4149999999999999,1.0774254179000853,0.9480674862861633,0.05192907899618149,188.0,212.0,400
1,19500,1.0802589654922485,1.0821423530578613,1.0812945771217353,0.4055556058883667,0.40454551577568054,0.4049999999999999,1.079703174829483,0.9480332732200623,0.05195062234997749,180.0,220.0,400
1,19550,1.0981636047363281,1.0911219120025635,1.0946428751945492,0.3449999988079071,0.34999996423721313,0.34749999999999986,1.0996351480484015,0.947955846786499,0.05204378440976143,200.0,200.0,400
1,19600,1.0838664770126343,1.0922212600708008,1.0881694698333737,0.4175257086753845,0.3203883171081543,0.3675000000000001,1.0622512647509577,0.9477791786193848,0.05223480612039566,194.0,206.0,400
1,19650,1.0804150104522705,1.09324049949646,1.086987690925598,0.4102565050125122,0.29756098985671997,0.35250000000000004,1.0392908868193627,0.9463773965835571,0.053585004061460495,195.0,205.0,400
1,19700,1.0793715715408325,1.0876078605651855,1.0834278988838195,0.45320191979408264,0.39086291193962097,0.4225,1.0758078551292416,0.9460671544075012,0.05393362417817116,203.0,197.0,400
1,19750,1.08334481716156,1.0832715034484863,1.0833061027526851,0.4210526645183563,0.39047619700431824,0.40499999999999997,1.0845013570785522,0.9461248517036438,0.053877271711826324,190.0,210.0,400
1,19800,1.0829057693481445,1.0922163724899292,1.0880499577522271,0.35195526480674744,0.3438913822174072,0.3474999999999999,1.0628794612735502,0.9457705616950989,0.05424915626645088,179.0,221.0,400
1,19850,1.0922839641571045,1.0861427783966064,1.089367051124573,0.3809523582458496,0.37368425726890564,0.37750000000000006,1.0877773487567903,0.94532710313797,0.05467526614665985,210.0,190.0,400
1,19900,1.0872474908828735,1.0877087116241455,1.087474658489227,0.3990147113800049,0.3604061007499695,0.3799999999999999,1.0860346019268035,0.9453200101852417,0.05467887967824936,203.0,197.0,400
1,19950,1.0744524002075195,1.0834959745407104,1.0789742946624754,0.4849999248981476,0.3949999511241913,0.4399999999999999,1.0761547935009006,0.9451555609703064,0.05484092980623245,200.0,200.0,400
1,20000,1.0812666416168213,1.0906239748001099,1.086085383892059,0.4432990252971649,0.3543689250946045,0.39750000000000013,1.0809520709514617,0.9455125331878662,0.054503217339515686,194.0,206.0,400
1,20050,1.0844693183898926,1.0797231197357178,1.0820723557472227,0.41919195652008057,0.43069297075271606,0.42499999999999993,1.0828933680057522,0.9453394412994385,0.05465829744935036,198.0,202.0,400
1,20100,1.0873240232467651,1.0869731903076172,1.0871351838111876,0.41621631383895874,0.3581395447254181,0.38500000000000006,1.0497515638917676,0.944739043712616,0.055297158658504486,185.0,215.0,400
1,20150,1.0898226499557495,1.0798746347427368,1.0847990298271182,0.4090908169746399,0.42574259638786316,0.4174999999999999,1.08893009185791,0.9445685744285583,0.05542725697159767,198.0,202.0,400
1,20200,1.0788694620132446,1.0861642360687256,1.082462012767792,0.43842363357543945,0.39593902230262756,0.41750000000000004,1.0759952712059022,0.9445605278015137,0.05543028935790062,203.0,197.0,400
1,20250,1.0832901000976562,1.085697054862976,1.0844573450088502,0.43203890323638916,0.39175260066986084,0.4124999999999999,1.0867895579338072,0.9444306492805481,0.0555647611618042,206.0,194.0,400
1,20300,1.0957852602005005,1.088622808456421,1.0919352078437805,0.30270278453826904,0.3953489363193512,0.3525,1.0943718528747555,0.9444129467010498,0.05558798462152481,185.0,215.0,400
