epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
227,8,0.21400314569473267,0.24106118083000183,0.004687591455876827,0.1567217017412186,0.9174042344093323,0.8746355772018433,1.0,0.9290000038146973,0.2228949394226074,0.5208966135978699,0.4675188362598419,0.011645160615444183,339.0,343.0,318.0,1000
228,8,0.1991153508424759,0.19182264804840088,0.004696678835898638,0.12987249022722244,0.9246987700462341,0.9135802388191223,1.0,0.9470000019073487,0.19204961740970614,0.5213188529014587,0.46724849939346313,0.011455746367573738,332.0,324.0,344.0,1000
229,8,0.21564684808254242,0.20069944858551025,0.004685159306973219,0.15033772349357605,0.9126760959625244,0.9224376678466797,1.0,0.9410000057220458,0.20466737818717956,0.5216731429100037,0.4670577347278595,0.01126937661319971,355.0,361.0,284.0,1000
230,8,0.19355428218841553,0.24865199625492096,0.004703980404883623,0.146362787604332,0.9392096996307373,0.8834356069564819,1.0,0.9420000033378602,0.21802875828742982,0.5212253332138062,0.46769315004348755,0.011093058623373508,329.0,326.0,345.0,1000
231,8,0.22708159685134888,0.22249767184257507,0.004730884451419115,0.1531536705493927,0.9070512056350708,0.8870522379875183,1.0,0.9300000052452086,0.22185697078704836,0.5209458470344543,0.46815168857574463,0.010908983647823334,312.0,363.0,325.0,1000
232,8,0.21981695294380188,0.2084731012582779,0.004732401110231876,0.14219737803936003,0.902515709400177,0.9085546135902405,1.0,0.938000005722046,0.21093794059753418,0.5211488008499146,0.4681403338909149,0.010725717060267925,318.0,339.0,343.0,1000
233,8,0.21198751032352448,0.20274639129638672,0.004731049761176109,0.1399769892692566,0.9125364422798157,0.8950616121292114,1.0,0.9360000019073487,0.20569337916374206,0.5215616226196289,0.46788936853408813,0.010548575781285763,343.0,324.0,333.0,1000
234,8,0.19835886359214783,0.2000870704650879,0.0047577484510838985,0.13176168203353883,0.9335443377494812,0.9050444960594177,1.0,0.9470000066757202,0.19539780497550965,0.5213354825973511,0.46828922629356384,0.010387800633907318,316.0,337.0,347.0,1000
235,8,0.20706571638584137,0.20330648124217987,0.004731994122266769,0.14162147259712218,0.9285714030265808,0.9135446548461914,1.0,0.9460000047683715,0.20355786657333372,0.5216058492660522,0.4681906998157501,0.010218121111392975,336.0,347.0,317.0,1000
236,8,0.23817774653434753,0.21879549324512482,0.004775010980665684,0.15787045419216153,0.9075630307197571,0.8926380276679993,1.0,0.9320000019073487,0.22473914098739622,0.5218434929847717,0.4681166112422943,0.010051872581243515,357.0,326.0,317.0,1000
237,8,0.21816253662109375,0.2174956202507019,0.004800143651664257,0.14538655889034272,0.9131832718849182,0.8882521390914917,1.0,0.9340000019073487,0.21774352991580964,0.5222923159599304,0.4678211212158203,0.009871265850961208,311.0,349.0,340.0,1000
238,8,0.2462865561246872,0.2237178087234497,0.004810363054275513,0.16322067606449128,0.9047619104385376,0.9178470373153687,1.0,0.9390000014305115,0.232227952003479,0.5223371386528015,0.4679698944091797,0.00971166417002678,336.0,353.0,311.0,1000
239,8,0.20903030037879944,0.19065991044044495,0.004768781363964081,0.132126069188118,0.9169232249259949,0.9268292188644409,1.0,0.9490000028610228,0.20183142471313475,0.5227007269859314,0.4677448570728302,0.009545310400426388,325.0,328.0,347.0,1000
240,8,0.24586795270442963,0.19008010625839233,0.004782482516020536,0.14882823050022123,0.8914285898208618,0.9223603010177612,1.0,0.9370000047683715,0.2193171626329422,0.523392379283905,0.46717044711112976,0.00938290823251009,350.0,322.0,328.0,1000
241,8,0.2100478708744049,0.19356399774551392,0.004739772062748671,0.13904000747203826,0.9194030165672302,0.9250720143318176,1.0,0.9470000019073486,0.2008297870159149,0.5243842005729675,0.4663775563240051,0.009233410470187664,335.0,347.0,318.0,1000
242,8,0.17968305945396423,0.21551832556724548,0.004753987770527601,0.13161978250741957,0.9245283603668213,0.9082839488983154,1.0,0.9450000042915344,0.19201783215999602,0.5242038369178772,0.46671584248542786,0.00909413117915392,318.0,338.0,344.0,1000
243,8,0.20526039600372314,0.20067372918128967,0.004747302271425724,0.1416506383419037,0.9425982236862183,0.9222222566604614,1.0,0.9530000033378602,0.2057146997451782,0.5238472819328308,0.46717819571495056,0.008955614641308784,331.0,360.0,309.0,1000
244,8,0.21971675753593445,0.18297049403190613,0.004706946201622486,0.133674800157547,0.9287834167480469,0.9274446964263916,1.0,0.9530000019073486,0.1991683257818222,0.5243773460388184,0.46681129932403564,0.00881155300885439,337.0,317.0,346.0,1000
245,8,0.2058362066745758,0.16319520771503448,0.004662001505494118,0.12746218299865725,0.9137930274009705,0.9459459781646729,1.0,0.9520000019073487,0.18152488708496098,0.5252707600593567,0.4660595655441284,0.008679271675646305,348.0,333.0,319.0,1000
246,8,0.2210126370191574,0.21327082812786102,0.004585418850183487,0.13977897810935971,0.9122257232666016,0.9085174202919006,1.0,0.9430000033378602,0.21155152249336243,0.5258280634880066,0.46565115451812744,0.008553676307201385,319.0,317.0,364.0,1000
247,8,0.19765311479568481,0.21300147473812103,0.004625125788152218,0.13734297972917558,0.9327216744422913,0.901197612285614,1.0,0.945000005722046,0.20430818796157837,0.5254809260368347,0.46612074971199036,0.008415574207901955,327.0,334.0,339.0,1000
248,8,0.21580146253108978,0.2079688012599945,0.004631924442946911,0.13637447619438173,0.9126213192939758,0.9143730401992798,1.0,0.9450000066757203,0.21211221623420712,0.5255118608474731,0.466203510761261,0.008277823217213154,309.0,327.0,364.0,1000
249,8,0.19296911358833313,0.18925808370113373,0.004615760408341885,0.1297502386569977,0.9281436800956726,0.9317507147789001,1.0,0.9530000057220458,0.1875646016597748,0.5259462594985962,0.46593204140663147,0.008153225295245647,334.0,337.0,329.0,1000
250,8,0.21392053365707397,0.2581382691860199,0.004635159857571125,0.15744378316402435,0.9085366129875183,0.8644578456878662,1.0,0.92500000333786,0.23424389553070069,0.5255752205848694,0.4664240777492523,0.00800899788737297,328.0,332.0,340.0,1000
251,8,0.2300776243209839,0.20801180601119995,0.004729201085865498,0.1488421949148178,0.8912387490272522,0.9152047038078308,1.0,0.9350000028610229,0.21944782102108001,0.5252344608306885,0.466885507106781,0.007875736802816391,331.0,342.0,327.0,1000
252,8,0.24057447910308838,0.23777976632118225,0.0046857623383402824,0.15823987901210787,0.8821655511856079,0.8944281339645386,1.0,0.9270000038146974,0.23625005364418028,0.5257649421691895,0.4664735198020935,0.00773681839928031,314.0,341.0,345.0,1000
253,8,0.20714348554611206,0.20227083563804626,0.004729875363409519,0.1389414427280426,0.9178885817527771,0.9121212363243103,1.0,0.9430000019073487,0.2041035214662552,0.5256017446517944,0.4667735695838928,0.007608226966112852,341.0,330.0,329.0,1000
254,8,0.20980943739414215,0.1851002424955368,0.004685249179601669,0.13258541834354398,0.9054878950119019,0.94047611951828,1.0,0.9490000028610229,0.1981231931447983,0.5262982845306396,0.4662210941314697,0.007487819064408541,328.0,336.0,336.0,1000
255,8,0.2314518839120865,0.22447146475315094,0.004745171405375004,0.15511629951000216,0.9049079418182373,0.8965517282485962,1.0,0.9330000042915345,0.22802156460285183,0.5264090299606323,0.46620500087738037,0.007361668162047863,326.0,348.0,326.0,1000
256,8,0.20008711516857147,0.21921972930431366,0.004746502730995417,0.13470780766010285,0.9166667461395264,0.8961937427520752,1.0,0.9410000042915344,0.20716535663604735,0.5260773301124573,0.4667080044746399,0.007238639518618584,348.0,289.0,363.0,1000
257,8,0.19330358505249023,0.21956780552864075,0.004748224280774593,0.13729159331321716,0.9341692924499512,0.9139465689659119,1.0,0.950000005722046,0.20342539763450623,0.52569180727005,0.4671902358531952,0.007118982262909412,319.0,337.0,344.0,1000
258,8,0.19294196367263794,0.2047506868839264,0.004726544953882694,0.14037495124340055,0.9320112466812134,0.8988438844680786,1.0,0.9410000028610229,0.19902594184875486,0.5254112482070923,0.46757811307907104,0.007006970699876547,353.0,346.0,301.0,1000
259,8,0.23151184618473053,0.19189083576202393,0.004751141648739576,0.14466715705394745,0.8966565728187561,0.9283668994903564,1.0,0.9410000019073487,0.21073707306385042,0.5257470011711121,0.46734222769737244,0.006898245774209499,329.0,349.0,322.0,1000
260,8,0.197261244058609,0.20905077457427979,0.0046910918317735195,0.13820492947101595,0.9266862869262695,0.909638524055481,1.0,0.9450000019073486,0.2020436804294586,0.5262589454650879,0.4669569730758667,0.0067856162786483765,341.0,332.0,327.0,1000
261,8,0.2206702083349228,0.18193641304969788,0.004706212785094976,0.13633708858489993,0.9145299196243286,0.9365079402923584,1.0,0.9500000019073486,0.20383049106597903,0.5264241099357605,0.46690112352371216,0.006682815961539745,351.0,315.0,334.0,1000
262,8,0.22257232666015625,0.2084420621395111,0.004654001444578171,0.146262570977211,0.9060606360435486,0.903508722782135,1.0,0.9360000028610229,0.21203636932373046,0.5269221067428589,0.46651342511177063,0.006570200901478529,330.0,342.0,328.0,1000
263,8,0.19316498935222626,0.20346388220787048,0.004657070618122816,0.1352542279958725,0.9272727966308594,0.9127907156944275,1.0,0.9460000057220459,0.19691273999214173,0.5270610451698303,0.4664720296859741,0.006464514881372452,330.0,344.0,326.0,1000
264,8,0.17093123495578766,0.1958886682987213,0.00466505903750658,0.1242744059562683,0.9384163618087769,0.9240121245384216,1.0,0.9540000047683715,0.18121143054962163,0.5265689492225647,0.46705856919288635,0.006367027293890715,341.0,329.0,330.0,1000
265,8,0.2113146334886551,0.2217685580253601,0.004676959477365017,0.14731691867113111,0.9318182468414307,0.9130433797836304,1.0,0.9480000023841858,0.21633904194831852,0.5262805223464966,0.4674413204193115,0.006272844970226288,352.0,322.0,326.0,1000
266,8,0.19210022687911987,0.18920187652111053,0.004712363239377737,0.13542002046108248,0.9312321543693542,0.9463276267051697,1.0,0.9570000052452088,0.18969547283649443,0.5262713432312012,0.46754932403564453,0.006176135037094355,349.0,354.0,297.0,1000
267,8,0.1963375061750412,0.2089928388595581,0.004703010898083448,0.1403387328386307,0.9235294461250305,0.9304347634315491,1.0,0.9500000019073487,0.19916365909576417,0.5261808633804321,0.46770337224006653,0.0060842568054795265,340.0,345.0,315.0,1000
268,8,0.19727036356925964,0.21297626197338104,0.0047068349085748196,0.13695782035589218,0.9278689026832581,0.9150141477584839,1.0,0.948000005722046,0.20399092519283296,0.5259509682655334,0.4680459201335907,0.005989165510982275,305.0,353.0,342.0,1000
269,8,0.20529334247112274,0.2139500081539154,0.0047426288947463036,0.13983295142650604,0.9130434989929199,0.9047619104385376,1.0,0.9400000052452089,0.20691237783432004,0.5253881216049194,0.4687192142009735,0.005895612761378288,345.0,315.0,340.0,1000
270,8,0.18406109511852264,0.21050357818603516,0.0047942837700247765,0.1353307498693466,0.9485095143318176,0.9201277494430542,1.0,0.9560000033378601,0.19543220686912535,0.5253581404685974,0.46885353326797485,0.005803220439702272,369.0,313.0,318.0,1000
271,8,0.22635720670223236,0.19970174133777618,0.004731669090688229,0.14428129756450653,0.9124999642372131,0.9090908765792847,1.0,0.9400000038146973,0.21092659592628482,0.5256600975990295,0.4686402380466461,0.0057089305482804775,320.0,352.0,328.0,1000
272,8,0.2144569456577301,0.16675029695034027,0.004680745303630829,0.12556004381179808,0.919075071811676,0.9395973682403564,1.0,0.9540000019073487,0.19100632119178773,0.526152491569519,0.4682671129703522,0.005621958989650011,346.0,298.0,356.0,1000
273,8,0.21954470872879028,0.18780192732810974,0.004645325243473053,0.13602093970775606,0.9028213024139404,0.9358600378036499,1.0,0.9470000009536743,0.20284982109069827,0.5268439650535583,0.46764737367630005,0.005531954113394022,319.0,343.0,338.0,1000
274,8,0.19714558124542236,0.19005388021469116,0.004640599247068167,0.12486218345165251,0.9161074757575989,0.9203539490699768,1.0,0.9480000042915344,0.19416114497184753,0.527302622795105,0.4672495722770691,0.005449181422591209,298.0,339.0,363.0,1000
275,8,0.2234949916601181,0.2066168338060379,0.004669750574976206,0.1429525307416916,0.9126507043838501,0.9230769276618958,1.0,0.9460000019073486,0.213519015789032,0.5276544094085693,0.466993510723114,0.005361889488995075,332.0,325.0,343.0,1000
276,8,0.19812656939029694,0.2375050187110901,0.004693472757935524,0.1477576141357422,0.9281436204910278,0.8813056349754333,1.0,0.9360000019073486,0.21178147590160373,0.5270474553108215,0.4676836133003235,0.0052717300131917,334.0,337.0,329.0,1000
277,8,0.21416142582893372,0.18657715618610382,0.004701428115367889,0.13563336896896366,0.9148935675621033,0.9149560332298279,1.0,0.9430000019073486,0.20276755690574644,0.5273985862731934,0.46742716431617737,0.005184944719076157,329.0,341.0,330.0,1000
278,8,0.20173871517181396,0.20897895097732544,0.004653927870094776,0.13590769994258883,0.9359755516052246,0.9079754948616028,1.0,0.9490000009536743,0.20288096225261693,0.527464747428894,0.4674329161643982,0.0051062642596662045,328.0,326.0,346.0,1000
279,8,0.22755500674247742,0.1729590743780136,0.004624892026185989,0.13459741443395615,0.9034268856048584,0.9423632025718689,1.0,0.9490000047683715,0.20028431868553162,0.5279927849769592,0.46703681349754333,0.005025239661335945,321.0,347.0,332.0,1000
280,8,0.192923903465271,0.21954777836799622,0.004591995384544134,0.1328355141878128,0.9193547964096069,0.9015384316444397,1.0,0.9430000019073485,0.20657821297645568,0.528468132019043,0.466583788394928,0.004950327333062887,310.0,325.0,365.0,1000
281,8,0.2026969939470291,0.21357330679893494,0.00461121741682291,0.14337104630470274,0.9101449251174927,0.9198813438415527,1.0,0.9420000038146973,0.20385760688781743,0.5280460119247437,0.4671035408973694,0.004872895311564207,345.0,337.0,318.0,1000
282,8,0.20604927837848663,0.2237013429403305,0.0046328892931342125,0.13861593818664553,0.9117646813392639,0.8963211178779602,1.0,0.9390000019073486,0.21269169473648075,0.5278207659721375,0.46738913655281067,0.004790004342794418,340.0,299.0,361.0,1000
283,8,0.22485285997390747,0.1876089870929718,0.004675560165196657,0.1415097476243973,0.9071856737136841,0.9132947325706482,1.0,0.9390000066757203,0.20559584772586822,0.5278714299201965,0.46738213300704956,0.004710954613983631,334.0,346.0,320.0,1000
284,8,0.20748622715473175,0.198470801115036,0.004657153505831957,0.13562137931585314,0.9053254723548889,0.9254658222198486,1.0,0.9440000009536744,0.20213605260849,0.5284174680709839,0.4669497013092041,0.004637391306459904,338.0,322.0,340.0,1000
285,8,0.2076570689678192,0.21484526991844177,0.004648762755095959,0.14157945108413697,0.908284068107605,0.9015384316444397,1.0,0.9370000019073486,0.211668550491333,0.5284354090690613,0.46699589490890503,0.004562991205602884,338.0,325.0,337.0,1000
286,8,0.19063663482666016,0.22497756779193878,0.00466160150244832,0.1460852255821228,0.9308357238769531,0.8939828276634216,1.0,0.9390000033378603,0.20697124886512758,0.5282087326049805,0.46728724241256714,0.0044898600317537785,347.0,349.0,304.0,1000
287,8,0.2599952816963196,0.23960429430007935,0.00470639206469059,0.16917424654960636,0.8928571343421936,0.8865671157836914,1.0,0.9260000038146974,0.2490213475227356,0.5280331373214722,0.46758192777633667,0.004413151647895575,336.0,335.0,329.0,1000
288,8,0.2120731770992279,0.18250222504138947,0.004718035459518433,0.13608047473430637,0.9047619104385376,0.9337176084518433,1.0,0.9450000019073486,0.19635569489002228,0.5283570885658264,0.4673403799533844,0.004333574790507555,336.0,347.0,317.0,1000
289,8,0.1799824833869934,0.2159346491098404,0.004674124531447887,0.13463761538267136,0.9359756708145142,0.9037901163101196,1.0,0.9460000033378599,0.1947500276565552,0.5285990238189697,0.4671754837036133,0.004266045987606049,328.0,343.0,329.0,1000
290,8,0.2107144445180893,0.20265816152095795,0.004685436841100454,0.13761811745166777,0.9093655347824097,0.9235473871231079,1.0,0.9450000009536743,0.20961893129348758,0.5283730626106262,0.4674057364463806,0.004202568903565407,331.0,327.0,342.0,1000
291,8,0.18970343470573425,0.2231074571609497,0.004746739752590656,0.1435343153476715,0.9411765336990356,0.8977900743484497,1.0,0.9440000057220459,0.20427989852428438,0.5276516675949097,0.46820908784866333,0.004131966736167669,323.0,362.0,315.0,1000
292,8,0.19938138127326965,0.236751526594162,0.004766183905303478,0.14394230401515962,0.9242902398109436,0.8802394866943359,1.0,0.9360000019073487,0.21280679666996002,0.5270196199417114,0.4689089059829712,0.0040663620457053185,317.0,334.0,349.0,1000
293,8,0.1881415694952011,0.2005746215581894,0.004750511143356562,0.13120011842250826,0.9402984976768494,0.9156627058982849,1.0,0.952000005722046,0.19462590682506561,0.5270007252693176,0.46897852420806885,0.0040039485320448875,335.0,332.0,333.0,1000
294,8,0.217976912856102,0.2265310436487198,0.004820183385163546,0.14800212657451634,0.9239765405654907,0.8990536332130432,1.0,0.94200000333786,0.22215726327896115,0.526732861995697,0.4693088233470917,0.003938029054552317,342.0,317.0,341.0,1000
295,8,0.18049117922782898,0.2092125415802002,0.004819842521101236,0.13275781631469727,0.9444444179534912,0.9006025195121765,1.0,0.9480000019073485,0.1930356216430664,0.5264434814453125,0.46967288851737976,0.0038757880683988333,342.0,332.0,326.0,1000
296,8,0.21191555261611938,0.22833269834518433,0.00482495641335845,0.14767502057552334,0.9138461351394653,0.8964496850967407,1.0,0.9370000009536744,0.21804768896102905,0.5262938737869263,0.46989673376083374,0.003814221592620015,325.0,338.0,337.0,1000
297,8,0.20806416869163513,0.2022760510444641,0.004813297651708126,0.13933085417747498,0.9111747741699219,0.9130434989929199,1.0,0.9410000019073486,0.20509499895572664,0.5264421105384827,0.4698139429092407,0.0037519517354667187,349.0,322.0,329.0,1000
298,8,0.24260905385017395,0.18323180079460144,0.004813249222934246,0.1479903882741928,0.9028571844100952,0.9166666865348816,1.0,0.938000002861023,0.21412046742439272,0.5267776250839233,0.46952924132347107,0.0036913922522217035,350.0,336.0,314.0,1000
299,8,0.218780979514122,0.1755814403295517,0.004715790506452322,0.1365368704795837,0.925714373588562,0.9249249696731567,1.0,0.9490000047683714,0.1993742969036102,0.5280397534370422,0.46832332015037537,0.00362764741294086,350.0,333.0,317.0,1000
300,8,0.2297525852918625,0.21213270723819733,0.004681072197854519,0.14533920317888263,0.8939394354820251,0.9218749403953552,1.0,0.9400000019073486,0.22271218585968017,0.5287755727767944,0.46765390038490295,0.003569942433387041,330.0,320.0,350.0,1000
301,8,0.22816026210784912,0.18797795474529266,0.0046426961198449135,0.14262859535217284,0.8958333134651184,0.9358600378036499,1.0,0.9430000057220459,0.2089660272598267,0.5290384888648987,0.467436820268631,0.003513514995574951,336.0,343.0,321.0,1000
302,8,0.19289730489253998,0.20059537887573242,0.00460663391277194,0.13136912548542024,0.9196141362190247,0.9310344457626343,1.0,0.9510000042915343,0.19507496690750126,0.5294857025146484,0.46705740690231323,0.0034573532175272703,311.0,348.0,341.0,1000
303,8,0.2122298926115036,0.17911115288734436,0.004577077925205231,0.1329587634205818,0.9104477167129517,0.9406527876853943,1.0,0.9500000057220459,0.19136951446533204,0.530145525932312,0.4664204716682434,0.003403092734515667,335.0,337.0,328.0,1000
304,8,0.21805939078330994,0.1877807080745697,0.0045760320499539375,0.13520597636699677,0.9026548266410828,0.9182389974594116,1.0,0.9410000057220459,0.20259415745735168,0.5302737355232239,0.46635985374450684,0.003352141473442316,339.0,318.0,343.0,1000
305,8,0.2065509557723999,0.22065870463848114,0.004566673189401627,0.14285117435455322,0.9289940595626831,0.8919753432273865,1.0,0.9410000052452088,0.2128217389583588,0.5303435921669006,0.46635884046554565,0.0033007129095494747,338.0,324.0,338.0,1000
306,8,0.18321308493614197,0.22536787390708923,0.004652697127312422,0.13678070765733719,0.9584568738937378,0.9110430479049683,1.0,0.9570000023841858,0.20038128983974457,0.5298225283622742,0.46700048446655273,0.003246747422963381,337.0,326.0,337.0,1000
307,8,0.2029116302728653,0.18298564851284027,0.004648635629564524,0.13041111350059512,0.9238094687461853,0.9408451318740845,1.0,0.9550000019073487,0.19296880602836608,0.5297337770462036,0.4670754671096802,0.0031965833622962236,315.0,355.0,330.0,1000
308,8,0.2388005554676056,0.22777272760868073,0.00462189968675375,0.15408042645454406,0.896551787853241,0.8835819959640503,1.0,0.9280000042915344,0.23121848535537717,0.530011773109436,0.46684494614601135,0.0031446008943021297,319.0,335.0,346.0,1000
309,8,0.19883306324481964,0.20993810892105103,0.00461621256545186,0.1385838429927826,0.9228395223617554,0.9161850214004517,1.0,0.9460000042915344,0.20452017951011658,0.5302025079727173,0.46670544147491455,0.003090548561885953,324.0,346.0,330.0,1000
310,8,0.18421036005020142,0.2152034044265747,0.004651998169720173,0.13144406998157498,0.9308176040649414,0.8942598700523376,1.0,0.9430000028610229,0.19788466882705688,0.5297725200653076,0.46716806292533875,0.003043662291020155,318.0,331.0,351.0,1000
311,8,0.22377698123455048,0.23557962477207184,0.00469093257561326,0.15019282805919648,0.9057750701904297,0.8867925405502319,1.0,0.9330000052452088,0.2288213453292847,0.5293555855751038,0.4676477909088135,0.0029903161339461803,329.0,318.0,353.0,1000
312,8,0.22674250602722168,0.21648266911506653,0.004712325055152178,0.14715280961990357,0.8979591131210327,0.8913737535476685,1.0,0.931000002861023,0.22039372611045838,0.5294657349586487,0.46760013699531555,0.0029399662744253874,343.0,313.0,344.0,1000
313,8,0.163737490773201,0.19505107402801514,0.004751875996589661,0.11607495433092119,0.9322580695152283,0.9233129620552063,1.0,0.9540000019073487,0.17609241497516634,0.529171347618103,0.4679478704929352,0.0028942234348505735,310.0,326.0,364.0,1000
314,8,0.2046404778957367,0.22037045657634735,0.00476407865062356,0.14278302013874056,0.9174313545227051,0.9020770788192749,1.0,0.9400000042915344,0.2143723360300064,0.5286523103713989,0.4684934914112091,0.0028501059859991074,327.0,337.0,336.0,1000
315,8,0.2228986620903015,0.180921733379364,0.00473328260704875,0.1376222594976425,0.9120234847068787,0.9216867089271545,1.0,0.944000002861023,0.20526074182987208,0.5290191173553467,0.46814414858818054,0.0028036125004291534,341.0,332.0,327.0,1000
316,8,0.19748085737228394,0.22693069279193878,0.004777861293405294,0.1468218086361885,0.924418568611145,0.9061582684516907,1.0,0.9420000009536743,0.20989651846885685,0.5290713310241699,0.468162477016449,0.00275757210329175,344.0,341.0,315.0,1000
317,8,0.2206023633480072,0.220229372382164,0.004762112163007259,0.14817128950357436,0.9063443541526794,0.8982036709785461,1.0,0.9350000009536743,0.21859098076820374,0.5289772152900696,0.46832332015037537,0.0027119508013129234,331.0,334.0,335.0,1000
318,8,0.2072313129901886,0.1942165642976761,0.004729673732072115,0.13939724934101105,0.9159420728683472,0.9093567728996277,1.0,0.9400000019073486,0.202998973608017,0.5291028618812561,0.4682297706604004,0.0026689590886235237,345.0,342.0,313.0,1000
319,8,0.2113741785287857,0.20012077689170837,0.004715974908322096,0.13357562410831453,0.9306931495666504,0.9056047201156616,1.0,0.9470000023841858,0.20311427330970766,0.52961665391922,0.4677790403366089,0.002626592293381691,303.0,339.0,358.0,1000
320,8,0.20408111810684204,0.19438669085502625,0.004717587493360043,0.13646267199516296,0.9120878577232361,0.9198718667030334,1.0,0.9430000057220459,0.2025941771268845,0.5297675728797913,0.4676377475261688,0.002585784764960408,364.0,312.0,324.0,1000
321,8,0.21691396832466125,0.19618971645832062,0.004684517625719309,0.13832068574428558,0.9214502573013306,0.9093655943870544,1.0,0.9440000042915345,0.2078132519721985,0.5298872590065002,0.4675692319869995,0.002545249881222844,331.0,331.0,338.0,1000
322,8,0.19648310542106628,0.18585175275802612,0.004643880762159824,0.12703569304943085,0.9076433181762695,0.9358600378036499,1.0,0.9490000042915344,0.19219811844825743,0.5303153395652771,0.46715202927589417,0.0025059832260012627,314.0,343.0,343.0,1000
323,8,0.19180051982402802,0.2047177404165268,0.00463062385097146,0.12995347785949707,0.9312501549720764,0.9021406769752502,1.0,0.9460000019073486,0.20090842652320864,0.5301026105880737,0.4674173593521118,0.0024670555721968412,320.0,327.0,353.0,1000
324,8,0.2073015421628952,0.1841975301504135,0.004614595789462328,0.13294700706005097,0.9292035698890686,0.9487951397895813,1.0,0.9590000047683716,0.19545883762836452,0.5301622748374939,0.4674088656902313,0.002429219428449869,339.0,332.0,329.0,1000
325,8,0.21060054004192352,0.21904796361923218,0.004562338814139366,0.14540733730793,0.9093406200408936,0.9120520949363708,1.0,0.9400000019073486,0.21431779980659485,0.530292809009552,0.46731969714164734,0.002390135545283556,364.0,307.0,329.0,1000
326,8,0.19917963445186615,0.20082294940948486,0.004628137685358524,0.14566126561164855,0.9283819198608398,0.9217392206192017,1.0,0.9460000019073486,0.2011640691757202,0.5302312970161438,0.4674111008644104,0.0023520570248365402,377.0,345.0,278.0,1000
327,8,0.19740723073482513,0.20737506449222565,0.00464652432128787,0.1395815143585205,0.9209038615226746,0.9118540287017822,1.0,0.9430000033378602,0.2017650330066681,0.5299584865570068,0.46772655844688416,0.002316473051905632,354.0,329.0,317.0,1000
328,8,0.23576056957244873,0.1963406503200531,0.00460448581725359,0.14425572502613068,0.8977636098861694,0.9173790216445923,1.0,0.939000002861023,0.2208698122501373,0.5304983258247375,0.46721410751342773,0.0022774108219891787,313.0,351.0,336.0,1000
329,8,0.1938781887292862,0.21681325137615204,0.004599889740347862,0.13943228542804717,0.9262537360191345,0.8978979587554932,1.0,0.9410000019073486,0.20261119580268858,0.5303321480751038,0.4674476385116577,0.0022392505779862404,339.0,333.0,328.0,1000
330,8,0.21256926655769348,0.24293211102485657,0.00465552369132638,0.1565331408381462,0.9142856597900391,0.8885542154312134,1.0,0.9330000009536743,0.22698582279682158,0.5297706127166748,0.46803852915763855,0.0022017848677933216,350.0,332.0,318.0,1000
331,8,0.2102670818567276,0.20192883908748627,0.0046853176318109035,0.13986239737272266,0.9085544943809509,0.9156626462936401,1.0,0.941000005722046,0.2048289513587952,0.5296881198883057,0.46814823150634766,0.0021645999513566494,339.0,332.0,329.0,1000
332,8,0.20802000164985657,0.19748260080814362,0.004656434990465641,0.13440330410003665,0.9082568883895874,0.9207316637039185,1.0,0.9440000066757201,0.20297327685356142,0.5300626158714294,0.4678088426589966,0.0021309349685907364,327.0,328.0,345.0,1000
333,8,0.19395792484283447,0.20815816521644592,0.004675470758229494,0.13346936273574828,0.9113922715187073,0.9085545539855957,1.0,0.9410000047683714,0.20173002719879152,0.5297361016273499,0.46812283992767334,0.002098377561196685,316.0,339.0,345.0,1000
334,8,0.2399495393037796,0.2212405949831009,0.004698604345321655,0.15214352047443389,0.8885447978973389,0.9030303359031677,1.0,0.9320000042915344,0.23223221707344055,0.5300053954124451,0.46791785955429077,0.0020631984807550907,323.0,330.0,347.0,1000
335,8,0.22361642122268677,0.20035900175571442,0.004675363656133413,0.1452098895311356,0.8964497447013855,0.9147058129310608,1.0,0.936000002384186,0.21144599294662475,0.530396580696106,0.46758362650871277,0.002028353977948427,338.0,340.0,322.0,1000
336,8,0.20538955926895142,0.17524853348731995,0.004630268085747957,0.1273856272101402,0.9093655347824097,0.9303030371665955,1.0,0.9470000009536744,0.19150688660144807,0.5312254428863525,0.4667532444000244,0.0019968694541603327,331.0,330.0,339.0,1000
337,8,0.22263415157794952,0.22083202004432678,0.0046382686123251915,0.15689111745357515,0.897172212600708,0.9038461446762085,1.0,0.9300000019073486,0.2203262857198715,0.5315279960632324,0.46651068329811096,0.001963855465874076,389.0,312.0,299.0,1000
338,8,0.19136899709701538,0.1614680290222168,0.004623617511242628,0.12218379223346712,0.9255014061927795,0.9311376810073853,1.0,0.9510000019073487,0.17642339372634888,0.5318434834480286,0.46623218059539795,0.001934700645506382,349.0,334.0,317.0,1000
339,8,0.20491701364517212,0.21967537701129913,0.004628607537597418,0.14434357142448426,0.895384669303894,0.9221901297569275,1.0,0.9390000009536743,0.2125935101509094,0.5318818688392639,0.46620163321495056,0.001904975390061736,325.0,347.0,328.0,1000
340,8,0.18214742839336395,0.17961184680461884,0.004653019364923239,0.12149762463569638,0.9281437397003174,0.93313068151474,1.0,0.9540000028610229,0.18023576521873474,0.5320567488670349,0.46606576442718506,0.0018754899501800537,334.0,329.0,337.0,1000
