epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.3617764115333557,0.15543676912784576,0.4871459901332855,0.3295870292186738,0.8184524178504944,0.9568966031074524,0.4905063509941101,0.7630000019073486,0.24181673908233645,0.23664526641368866,0.6529908180236816,0.11038467288017273,336.0,348.0,316.0,1000
221,8,0.3641510307788849,0.15981456637382507,0.48702889680862427,0.33088969802856444,0.8363094925880432,0.9487179517745972,0.49520763754844666,0.7690000009536743,0.24399995565414428,0.23837026953697205,0.6519672274589539,0.10967308282852173,336.0,351.0,313.0,1000
222,8,0.3501700162887573,0.16967438161373138,0.4899936318397522,0.33346375060081485,0.8333333134651184,0.9327484369277954,0.49378877878189087,0.7580000023841859,0.24678402376174924,0.23859235644340515,0.6519911289215088,0.10940853506326675,336.0,342.0,322.0,1000
223,8,0.3550659418106079,0.17999722063541412,0.49934694170951843,0.3424550263881683,0.8251534700393677,0.9302324652671814,0.5,0.7540000019073486,0.25939068698883055,0.24008871614933014,0.6516978144645691,0.10820101946592331,326.0,344.0,330.0,1000
224,8,0.3623606264591217,0.16476354002952576,0.5101843476295471,0.33655627298355106,0.8425925970077515,0.9532967209815979,0.4871794879436493,0.7720000028610229,0.24826749515533444,0.24004407227039337,0.6521721482276917,0.10780180245637894,324.0,364.0,312.0,1000
225,8,0.3202197551727295,0.18655353784561157,0.4700581431388855,0.3177844641208649,0.8456973433494568,0.9275766611099243,0.5559210777282715,0.7870000004768373,0.2449936921596527,0.2395269274711609,0.6528494954109192,0.10767702758312225,337.0,359.0,304.0,1000
226,8,0.37221986055374146,0.1857333928346634,0.5578601360321045,0.37434973764419555,0.8296530246734619,0.928358256816864,0.4281608760356903,0.7230000042915343,0.2710178073644638,0.24114251136779785,0.650740385055542,0.10812258720397949,317.0,335.0,348.0,1000
227,8,0.3518916666507721,0.1660137176513672,0.5014966726303101,0.33536992287635803,0.8477012515068054,0.9470587968826294,0.5032051205635071,0.7740000042915345,0.24673376560211183,0.24059440195560455,0.6504116058349609,0.10897321254014969,348.0,340.0,312.0,1000
228,8,0.30871063470840454,0.1701405942440033,0.515670120716095,0.32960913848876944,0.8603895902633667,0.9604520201683044,0.47633135318756104,0.7660000038146972,0.2431548080444336,0.2399209886789322,0.6510489583015442,0.1090257465839386,308.0,354.0,338.0,1000
229,8,0.35638439655303955,0.16838769614696503,0.5239831209182739,0.35300063776969903,0.8605340719223022,0.9347826242446899,0.45747798681259155,0.7470000004768372,0.2524972636699676,0.23862090706825256,0.651573896408081,0.10978550463914871,337.0,322.0,341.0,1000
230,8,0.33368661999702454,0.15764740109443665,0.49734440445899963,0.32649662828445436,0.8622950911521912,0.952247142791748,0.5044248104095459,0.7730000047683715,0.23738549947738646,0.23915019631385803,0.6515555381774902,0.10932467877864838,305.0,356.0,339.0,1000
231,8,0.4186282753944397,0.1769678294658661,0.4920012652873993,0.36087940979003913,0.7932010889053345,0.9341317415237427,0.530351459980011,0.7580000047683715,0.2698160004615784,0.23994655907154083,0.6520817875862122,0.10793820023536682,353.0,334.0,313.0,1000
232,8,0.3718464970588684,0.15506106615066528,0.5047814846038818,0.3422452147006989,0.819767415523529,0.9670658111572266,0.5155279636383057,0.7710000019073489,0.24722286605834962,0.239729642868042,0.6522648930549622,0.10798639059066772,344.0,334.0,322.0,1000
233,8,0.368765652179718,0.16346050798892975,0.505106508731842,0.346135840177536,0.818471372127533,0.9500000476837158,0.5173410773277283,0.7590000047683716,0.24894216895103455,0.23929040133953094,0.6528913378715515,0.1078401729464531,314.0,340.0,346.0,1000
234,8,0.35951927304267883,0.1682976931333542,0.5280682444572449,0.35457839250564577,0.8187134265899658,0.9503105878829956,0.4702381193637848,0.7440000028610231,0.2558373506069183,0.23827500641345978,0.6531238555908203,0.10858563333749771,342.0,322.0,336.0,1000
235,8,0.35993561148643494,0.15814030170440674,0.5049986243247986,0.337518417596817,0.8162651062011719,0.9563953876495361,0.5030864477157593,0.7630000038146972,0.24487409138679508,0.24000823497772217,0.6506593227386475,0.1092633381485939,332.0,344.0,324.0,1000
236,8,0.3461565673351288,0.18813905119895935,0.4886879622936249,0.34335763406753544,0.8384145498275757,0.9298779964447021,0.520348846912384,0.7590000033378601,0.2606761434078217,0.24000093340873718,0.6501607298851013,0.1097957193851471,328.0,328.0,344.0,1000
237,8,0.27100154757499695,0.1654922366142273,0.4997861981391907,0.31351272296905525,0.8885542750358582,0.9424242973327637,0.5029585957527161,0.7760000004768373,0.22714852106571196,0.2421785593032837,0.6475121974945068,0.11030121147632599,332.0,330.0,338.0,1000
238,8,0.3521091043949127,0.17120058834552765,0.493729829788208,0.3438331308364868,0.8354430794715881,0.9478527307510376,0.4944134056568146,0.7500000023841857,0.25089792823791507,0.24185839295387268,0.6469568610191345,0.1112026795744896,316.0,326.0,358.0,1000
239,8,0.3534616231918335,0.1872839331626892,0.4708486497402191,0.34316775894165047,0.8374655246734619,0.9566667079925537,0.5222551822662354,0.767000002861023,0.25848462331295013,0.24063092470169067,0.6479399800300598,0.11141054332256317,363.0,300.0,337.0,1000
240,8,0.34127455949783325,0.16427581012248993,0.48568713665008545,0.3314483077526093,0.8459119200706482,0.9614242911338806,0.52173912525177,0.7730000028610229,0.24328287982940677,0.241191104054451,0.6492119431495667,0.10959922522306442,318.0,337.0,345.0,1000
241,8,0.31844666600227356,0.17121641337871552,0.49314042925834656,0.32847538542747495,0.8441176414489746,0.9266054630279541,0.519519567489624,0.7630000019073486,0.2436930854320526,0.2420661300420761,0.6484647989273071,0.10939387232065201,340.0,327.0,333.0,1000
242,8,0.3771670162677765,0.1632165014743805,0.5020272135734558,0.33883458709716796,0.8184819221496582,0.9567568302154541,0.5015290379524231,0.7660000047683715,0.2537492544651032,0.24342848360538483,0.6467861533164978,0.10990363359451294,303.0,370.0,327.0,1000
243,8,0.3544037342071533,0.18245829641819,0.506375789642334,0.34906821823120115,0.8303571343421936,0.9603658318519592,0.5059524774551392,0.7640000052452088,0.25914981532096865,0.24477548897266388,0.6460170745849609,0.10928180068731308,336.0,328.0,336.0,1000
244,8,0.39127030968666077,0.1726778745651245,0.5158447623252869,0.36195789051055904,0.79939204454422,0.9452887773513794,0.4912280738353729,0.7420000038146973,0.26404940986633296,0.24427789449691772,0.6454739570617676,0.11023873835802078,329.0,329.0,342.0,1000
245,8,0.34690842032432556,0.17334547638893127,0.5070585012435913,0.34200167870521553,0.8513120412826538,0.9363635778427124,0.5045871734619141,0.7660000042915345,0.25286128449440004,0.2448478788137436,0.6451070308685303,0.11005669087171555,343.0,330.0,327.0,1000
246,8,0.34833744168281555,0.15607447922229767,0.5095678567886353,0.3390519545078278,0.8567416667938232,0.965624988079071,0.5092592835426331,0.7790000019073486,0.24459170389175414,0.24583587050437927,0.6448585391044617,0.10931476950645447,356.0,320.0,324.0,1000
247,8,0.28794410824775696,0.17597590386867523,0.5224236249923706,0.3245513653755188,0.8746355175971985,0.9410029649734497,0.49056610465049744,0.7750000042915345,0.24295267057418823,0.24506357312202454,0.6459874510765076,0.10891184955835342,343.0,339.0,318.0,1000
248,8,0.34316080808639526,0.14784961938858032,0.517409086227417,0.33493287229537966,0.8209875822067261,0.9677419662475586,0.49253731966018677,0.7610000042915344,0.2396837538480759,0.24523484706878662,0.645866334438324,0.10888421535491943,324.0,341.0,335.0,1000
249,8,0.3361322581768036,0.17702606320381165,0.4999602735042572,0.3427313289642334,0.8369231224060059,0.9472048878669739,0.5070822238922119,0.7560000028610229,0.25127208757400515,0.24432826042175293,0.646131157875061,0.10954249650239944,325.0,322.0,353.0,1000
250,8,0.30286484956741333,0.17640192806720734,0.5126136541366577,0.3297014939785004,0.8508474826812744,0.9472222924232483,0.4811594486236572,0.7580000014305114,0.2465929355621338,0.24422544240951538,0.6459904313087463,0.10983885079622269,295.0,360.0,345.0,1000
251,8,0.37716060876846313,0.16678227484226227,0.5028720498085022,0.345564591884613,0.8219584822654724,0.9502923488616943,0.4984424412250519,0.7620000052452088,0.25534318447113036,0.24352052807807922,0.6463611125946045,0.11003078520298004,337.0,342.0,321.0,1000
252,8,0.3446737825870514,0.1654946506023407,0.5236505270004272,0.3460367665290833,0.8493590354919434,0.9441176056861877,0.4454023540019989,0.741,0.25035767555236815,0.24265457689762115,0.6462692618370056,0.11103262007236481,312.0,340.0,348.0,1000
253,8,0.345577597618103,0.15571677684783936,0.5019164085388184,0.33310798454284674,0.8364778757095337,0.9767442345619202,0.4585798382759094,0.7570000042915344,0.2404146003723145,0.24200962483882904,0.646584153175354,0.11137112975120544,318.0,344.0,338.0,1000
254,8,0.330305278301239,0.16599667072296143,0.48249587416648865,0.3286740169525147,0.8377581834793091,0.9535602927207947,0.49408289790153503,0.7590000033378601,0.24003309071063994,0.2422468662261963,0.6475514769554138,0.1101599931716919,339.0,323.0,338.0,1000
255,8,0.3209858238697052,0.17371399700641632,0.4838806390762329,0.32902437067031853,0.875,0.9477124214172363,0.4907975494861603,0.7719999999999999,0.2417248501777649,0.2411925047636032,0.6488439440727234,0.11000975966453552,368.0,306.0,326.0,1000
256,8,0.3715023398399353,0.1596241146326065,0.4829111099243164,0.33359856152534484,0.8450291752815247,0.9418604969978333,0.49044591188430786,0.7670000014305114,0.24653467535972595,0.24101421236991882,0.6488194465637207,0.1100926473736763,342.0,344.0,314.0,1000
257,8,0.39577290415763855,0.18326105177402496,0.4935924708843231,0.35784006905555726,0.8123077154159546,0.9313432574272156,0.47647061944007874,0.7380000057220459,0.2667091879844666,0.2440798431634903,0.6465151309967041,0.10946193337440491,325.0,335.0,340.0,1000
258,8,0.29629358649253845,0.16205769777297974,0.49822860956192017,0.31856662130355834,0.8421053290367126,0.954407274723053,0.49240121245384216,0.7640000038146972,0.2291569223403931,0.24563375115394592,0.6459186673164368,0.1085064634680748,342.0,329.0,329.0,1000
259,8,0.32353800535202026,0.18982233107089996,0.49011173844337463,0.3421886501312256,0.8588236570358276,0.9375000596046448,0.5056179761886597,0.7570000052452088,0.2565193274021149,0.24497532844543457,0.6463581323623657,0.1086292490363121,340.0,304.0,356.0,1000
260,8,0.28312814235687256,0.17437438666820526,0.482979953289032,0.3216111207008362,0.8676056265830994,0.9283275008201599,0.5085227489471436,0.7589999999999999,0.2366420769691467,0.24361597001552582,0.6475675106048584,0.10883641242980957,355.0,293.0,352.0,1000
261,8,0.33674389123916626,0.16472604870796204,0.5106796622276306,0.33774194860458373,0.840624988079071,0.9469026327133179,0.45747804641723633,0.7460000009536742,0.24329430830478666,0.24228684604167938,0.6481761932373047,0.10966446995735168,320.0,339.0,341.0,1000
262,8,0.32418620586395264,0.1733400821685791,0.46735522150993347,0.31949484848976134,0.8343949317932129,0.954285740852356,0.514880895614624,0.769,0.24034450089931486,0.240956112742424,0.648743748664856,0.1103074699640274,314.0,350.0,336.0,1000
263,8,0.2963200509548187,0.14873844385147095,0.4556841254234314,0.31003613901138305,0.8817891478538513,0.9487179517745972,0.5360000133514404,0.7730000023841858,0.2201839921474457,0.2415754795074463,0.6482011675834656,0.11025220900774002,313.0,312.0,375.0,1000
264,8,0.3993801772594452,0.17688627541065216,0.4840759038925171,0.353674219608307,0.7885714173316956,0.9390244483947754,0.49378883838653564,0.7430000004768371,0.2641720895767212,0.24160239100456238,0.6485576629638672,0.10984568297863007,350.0,328.0,322.0,1000
265,8,0.3425936698913574,0.17723727226257324,0.4886847734451294,0.33335599756240847,0.8343372941017151,0.9475218653678894,0.5015384554862976,0.7650000052452087,0.25076709890365606,0.24116089940071106,0.6499443054199219,0.10887007415294647,332.0,343.0,325.0,1000
266,8,0.3920563757419586,0.17922259867191315,0.49115219712257385,0.3522256157398224,0.8047338128089905,0.9437869191169739,0.5154320597648621,0.7580000052452088,0.26525373673439023,0.24187368154525757,0.6505501866340637,0.10767923295497894,338.0,338.0,324.0,1000
267,8,0.36766231060028076,0.1571892499923706,0.4746211767196655,0.33561080360412604,0.8155618906021118,0.9470405578613281,0.5512048006057739,0.7700000014305114,0.23834300470352174,0.24247020483016968,0.6500690579414368,0.1074725016951561,347.0,321.0,332.0,1000
268,8,0.3517599403858185,0.17371158301830292,0.4748915731906891,0.3327188663482666,0.8235294222831726,0.9470587372779846,0.5430268049240112,0.7710000023841858,0.24956563472747803,0.24304866790771484,0.649257481098175,0.10769995301961899,323.0,340.0,337.0,1000
269,8,0.335226446390152,0.15587012469768524,0.5005806684494019,0.3263458313941956,0.8386167287826538,0.9616518616676331,0.493630588054657,0.7720000028610229,0.23904312086105348,0.24374733865261078,0.6480929255485535,0.10815206170082092,347.0,339.0,314.0,1000
270,8,0.3391593396663666,0.1758618801832199,0.5076382756233215,0.334570663690567,0.8461538553237915,0.9514285326004028,0.4679487347602844,0.7650000014305114,0.25324497425556186,0.24350591003894806,0.6479436159133911,0.10856568068265915,338.0,350.0,312.0,1000
271,8,0.33331167697906494,0.1780659556388855,0.4785842299461365,0.33311546707153317,0.851955235004425,0.9324759244918823,0.5226585865020752,0.7680000042915344,0.24655905961990357,0.24399685859680176,0.6476091146469116,0.10839089751243591,358.0,311.0,331.0,1000
272,8,0.36384695768356323,0.14967161417007446,0.4735677242279053,0.31833374094963074,0.8175675868988037,0.9472295641899109,0.5230769515037537,0.7710000004768374,0.2367983263731003,0.24376626312732697,0.6468222141265869,0.10943055152893066,296.0,379.0,325.0,1000
273,8,0.33784955739974976,0.16172654926776886,0.4757571816444397,0.3322535107135773,0.8425414562225342,0.9496644735336304,0.5235294103622437,0.7660000052452087,0.24202242636680604,0.2440493404865265,0.646741509437561,0.10917478799819946,362.0,298.0,340.0,1000
274,8,0.3681475818157196,0.18240994215011597,0.4893147945404053,0.35179049181938166,0.8409785032272339,0.9592476487159729,0.5056498050689697,0.7600000033378601,0.260722588300705,0.2438630312681198,0.6472927331924438,0.1088133305311203,327.0,319.0,354.0,1000
275,8,0.36014610528945923,0.14858491718769073,0.4791601002216339,0.3379625909328461,0.8611987829208374,0.971246063709259,0.5351351499557495,0.7750000014305115,0.23215451312065122,0.24339284002780914,0.6487759351730347,0.10771594941616058,317.0,313.0,370.0,1000
276,8,0.2758159637451172,0.15660730004310608,0.47224047780036926,0.30164126181602474,0.8746177554130554,0.9554895758628845,0.538690447807312,0.7890000014305114,0.2217401185035706,0.24227923154830933,0.6501858830451965,0.10750792175531387,327.0,337.0,336.0,1000
277,8,0.3763148784637451,0.17662502825260162,0.495211124420166,0.33961060619354255,0.8201219439506531,0.9316940307617188,0.5065359473228455,0.7650000047683715,0.26249723887443543,0.24392405152320862,0.649820864200592,0.10624441504478455,328.0,366.0,306.0,1000
278,8,0.3086458444595337,0.1566886007785797,0.5097012519836426,0.3275157098770141,0.8614457845687866,0.969419002532959,0.49266865849494934,0.7710000038146974,0.23192144942283632,0.2439478486776352,0.6499121189117432,0.1061621755361557,332.0,327.0,341.0,1000
279,8,0.3503592610359192,0.17999622225761414,0.5117042660713196,0.3499027068614959,0.8155618906021118,0.9498432874679565,0.49700596928596497,0.7520000028610229,0.25655584144592286,0.24314329028129578,0.6513279676437378,0.10556931793689728,347.0,319.0,334.0,1000
280,8,0.27463603019714355,0.15446366369724274,0.4981409013271332,0.31516001725196835,0.8812153935432434,0.9696969985961914,0.510263979434967,0.7810000019073486,0.21932734298706053,0.24091890454292297,0.652796745300293,0.10630854219198227,362.0,297.0,341.0,1000
281,8,0.38067570328712463,0.1751273274421692,0.49531587958335876,0.3448494582176209,0.8099688291549683,0.9352113604545593,0.48456788063049316,0.7490000047683716,0.2567035000324249,0.240901917219162,0.6509544849395752,0.10812880843877792,321.0,355.0,324.0,1000
282,8,0.31254491209983826,0.18139119446277618,0.4803009331226349,0.3279208564758301,0.8222222328186035,0.9309309124946594,0.5113635659217834,0.7490000047683717,0.2422863163948059,0.2408459484577179,0.6509740948677063,0.10819429159164429,315.0,333.0,352.0,1000
283,8,0.3860055208206177,0.16318832337856293,0.48834675550460815,0.34821752166748043,0.8134110569953918,0.9504644274711609,0.4940120577812195,0.7510000038146973,0.2513609284162521,0.23908381164073944,0.6525020003318787,0.108430415391922,343.0,323.0,334.0,1000
284,8,0.3089168965816498,0.17414428293704987,0.48734432458877563,0.32918266057968143,0.8753708600997925,0.9552715420722961,0.4942857027053833,0.7670000028610231,0.23784439051151274,0.2394738346338272,0.6517618298530579,0.10875962674617767,337.0,313.0,350.0,1000
285,8,0.4062826931476593,0.1581295281648636,0.46706098318099976,0.33937449407577513,0.8222891092300415,0.9568966627120972,0.5312499403953552,0.7760000038146972,0.2504012472629547,0.24000896513462067,0.6512465476989746,0.10875508934259415,332.0,348.0,320.0,1000
286,8,0.3269270360469818,0.14617955684661865,0.5001751184463501,0.33083165621757515,0.8508771657943726,0.9614148139953613,0.481268048286438,0.757,0.22663291954994205,0.2414102852344513,0.6499791145324707,0.10863789916038513,342.0,311.0,347.0,1000
287,8,0.32144367694854736,0.182713121175766,0.4722501337528229,0.3232452902793884,0.8522012233734131,0.9398280382156372,0.5075075626373291,0.7680000042915345,0.24613068532943724,0.23928192257881165,0.650790810585022,0.10993140935897827,318.0,349.0,333.0,1000
288,8,0.35421282052993774,0.17540942132472992,0.4664449393749237,0.32511305546760555,0.8229507207870483,0.9320652484893799,0.5198776721954346,0.7640000014305114,0.2496752282381058,0.23941098153591156,0.6512476801872253,0.1093006506562233,305.0,368.0,327.0,1000
289,8,0.3676663041114807,0.18181414902210236,0.4746444821357727,0.33903595185279845,0.8190183639526367,0.944767415523529,0.5060606002807617,0.7590000057220458,0.2582736243009567,0.23802140355110168,0.6527718305587769,0.10920103639364243,326.0,344.0,330.0,1000
290,8,0.37513336539268494,0.17242443561553955,0.5018327236175537,0.3478456773757935,0.8386167287826538,0.9371258020401001,0.4890281558036804,0.760000002861023,0.25662443578243255,0.2397139072418213,0.6527397632598877,0.10755526274442673,347.0,334.0,319.0,1000
291,8,0.33719325065612793,0.17765168845653534,0.5066279172897339,0.33429773426055914,0.8197183609008789,0.9677419066429138,0.5,0.7730000052452088,0.2512988647222519,0.24051333963871002,0.6529093980789185,0.10658536851406097,355.0,341.0,304.0,1000
292,8,0.31416234374046326,0.17449480295181274,0.49595263600349426,0.32547788667678834,0.8438438177108765,0.9385965466499329,0.5046153664588928,0.7660000052452088,0.24359598565101623,0.23989689350128174,0.6529844403266907,0.10710595548152924,333.0,342.0,325.0,1000
293,8,0.39944469928741455,0.16907498240470886,0.5031784176826477,0.3674704825878143,0.8128654956817627,0.9600000381469727,0.5000000596046448,0.7450000014305115,0.2611648073196411,0.24052882194519043,0.6530057191848755,0.10661011934280396,342.0,300.0,358.0,1000
294,8,0.34548869729042053,0.18066924810409546,0.49000051617622375,0.3408056547641754,0.834269642829895,0.9462025761604309,0.542682945728302,0.7740000052452088,0.25172118806838994,0.2420976310968399,0.6519351601600647,0.1059744656085968,356.0,316.0,328.0,1000
295,8,0.4039337635040283,0.17346695065498352,0.5104982256889343,0.3680295603275299,0.818443775177002,0.945686936378479,0.5088235139846802,0.7530000052452088,0.26364779472351074,0.24207907915115356,0.6520214676856995,0.10588710010051727,347.0,313.0,340.0,1000
296,8,0.3512822389602661,0.1879628449678421,0.48766589164733887,0.3475422320365905,0.84883713722229,0.9389067888259888,0.5797102451324463,0.7840000047683714,0.25973710465431216,0.24341265857219696,0.652539074420929,0.10408094525337219,344.0,311.0,345.0,1000
297,8,0.3675190210342407,0.17734156548976898,0.552849292755127,0.36758258724212645,0.8237082958221436,0.9365559220314026,0.49117645621299744,0.7480000057220458,0.2597185468673706,0.24348674714565277,0.6526912450790405,0.10384805500507355,329.0,331.0,340.0,1000
298,8,0.3177719712257385,0.15364547073841095,0.5567940473556519,0.3381628625392914,0.8401361107826233,0.9728261232376099,0.49408286809921265,0.7720000057220461,0.23202856135368347,0.24376338720321655,0.6523090600967407,0.1039537563920021,294.0,368.0,338.0,1000
299,8,0.2762937545776367,0.1620771884918213,0.5253199934959412,0.31556080341339104,0.8771929144859314,0.9562681913375854,0.514285683631897,0.7900000028610228,0.2275116665363312,0.24203316867351532,0.6528105735778809,0.10512237995862961,342.0,343.0,315.0,1000
300,8,0.33545544743537903,0.18293115496635437,0.5477460622787476,0.3579256846904754,0.8448845744132996,0.9273256063461304,0.46742212772369385,0.7400000023841858,0.2574065289497376,0.2409878969192505,0.6533889770507812,0.10560546815395355,303.0,344.0,353.0,1000
301,8,0.31520652770996094,0.1620255708694458,0.5116545557975769,0.3364140996932983,0.868945837020874,0.9605262875556946,0.5130435228347778,0.7740000009536744,0.23568512630462649,0.23874054849147797,0.6547690033912659,0.10656537860631943,351.0,304.0,345.0,1000
302,8,0.3325953483581543,0.15775637328624725,0.5055786371231079,0.32921711754798894,0.8324021697044373,0.957446813583374,0.5207667946815491,0.7760000028610229,0.23630141711235045,0.2379411906003952,0.6557527780532837,0.10634257644414902,358.0,329.0,313.0,1000
303,8,0.3204333484172821,0.18374556303024292,0.5342805981636047,0.34217014455795286,0.8606811165809631,0.9430199265480042,0.47546014189720154,0.7640000004768371,0.25533384060859676,0.23755747079849243,0.656120240688324,0.10632368922233582,323.0,351.0,326.0,1000
304,8,0.36574679613113403,0.16485130786895752,0.544498085975647,0.36085315132141116,0.8144654631614685,0.9491018056869507,0.4597701132297516,0.7360000052452087,0.25302827978134157,0.23799332976341248,0.6559401750564575,0.10604438185691833,318.0,334.0,348.0,1000
305,8,0.3435523509979248,0.15638788044452667,0.5389920473098755,0.34896141433715827,0.8558823466300964,0.9597522616386414,0.4866469204425812,0.765000002861023,0.24168456816673278,0.2389129400253296,0.6554481983184814,0.10566692054271698,340.0,323.0,337.0,1000
306,8,0.357433557510376,0.1707637757062912,0.5084630250930786,0.34696024799346925,0.8073393702507019,0.9427710771560669,0.5278591513633728,0.7570000047683716,0.2501127083301544,0.23840521275997162,0.6552121639251709,0.10639681667089462,327.0,332.0,341.0,1000
307,8,0.3600560426712036,0.1701265126466751,0.5605131983757019,0.3645851082801819,0.8369230031967163,0.9611940979957581,0.4529411792755127,0.7480000047683716,0.2572153489589691,0.23817428946495056,0.6554421186447144,0.10639312863349915,325.0,335.0,340.0,1000
308,8,0.3884352445602417,0.15615861117839813,0.5742047429084778,0.3663523237705231,0.8085106611251831,0.9658119678497314,0.4312499761581421,0.743,0.2593000674247742,0.2380540668964386,0.6550805568695068,0.10689631849527359,329.0,351.0,320.0,1000
309,8,0.35229751467704773,0.15120971202850342,0.5088729858398438,0.3394443838596345,0.8193548917770386,0.9585797786712646,0.5312499403953552,0.7650000004768372,0.23795123863220216,0.23790062963962555,0.653972864151001,0.10815543681383133,310.0,338.0,352.0,1000
310,8,0.31904327869415283,0.16858994960784912,0.5176146030426025,0.33213616156578063,0.8386167287826538,0.9461078643798828,0.49843260645866394,0.766,0.2423502299785614,0.23783040046691895,0.6527411937713623,0.10941918939352036,347.0,334.0,319.0,1000
311,8,0.40516752004623413,0.1688532680273056,0.5288591384887695,0.36607638645172125,0.7993526458740234,0.9566474556922913,0.4811594486236572,0.7440000023841858,0.26468719959259035,0.23776501417160034,0.6528862118721008,0.10933409631252289,309.0,346.0,345.0,1000
312,8,0.31427931785583496,0.15627124905586243,0.5380381345748901,0.3403079957962037,0.8452380299568176,0.9563863277435303,0.4664722681045532,0.7510000014305115,0.2377416486740112,0.23797547817230225,0.652736485004425,0.10926590859889984,336.0,321.0,343.0,1000
313,8,0.3301870822906494,0.1661672592163086,0.5177546739578247,0.33606020569801326,0.8354036808013916,0.9478260278701782,0.4954955279827118,0.7610000019073487,0.2458157296180725,0.2392784059047699,0.6517186164855957,0.10902531445026398,322.0,345.0,333.0,1000
314,8,0.2879389822483063,0.1703648865222931,0.5196569561958313,0.3247971866130829,0.8695652484893799,0.9270517230033875,0.47546008229255676,0.7600000052452088,0.2364160587787628,0.23899970948696136,0.6517350077629089,0.10921817272901535,345.0,329.0,326.0,1000
315,8,0.3248029947280884,0.1705513447523117,0.5336050987243652,0.3372233743667603,0.8461538553237915,0.9576270580291748,0.4548286497592926,0.7600000033378602,0.24639180374145506,0.23954607546329498,0.6516219973564148,0.10881538689136505,325.0,354.0,321.0,1000
316,8,0.33039581775665283,0.19824831187725067,0.5234715938568115,0.34517670369148257,0.8517441749572754,0.9215115904808044,0.47756409645080566,0.7590000004768371,0.2659862875938415,0.2407161146402359,0.6506833434104919,0.10860567539930344,344.0,344.0,312.0,1000
317,8,0.3542267680168152,0.15558969974517822,0.47221654653549194,0.3263287432193756,0.8354430794715881,0.9475218653678894,0.560117244720459,0.7800000004768372,0.23863724064826963,0.24168069660663605,0.6496814489364624,0.10857638716697693,316.0,343.0,341.0,1000
318,8,0.3572614789009094,0.16014426946640015,0.49270886182785034,0.33205744004249577,0.8171090483665466,0.9710144996643066,0.5253164172172546,0.7780000019073487,0.24546483695507046,0.2414199560880661,0.6498417258262634,0.10879277437925339,339.0,345.0,316.0,1000
319,8,0.33496928215026855,0.1405280977487564,0.4803764224052429,0.31883707547187806,0.8508771061897278,0.9635258316993713,0.5349544286727905,0.7840000028610229,0.22444121170043946,0.24074409902095795,0.6506361365318298,0.10860039293766022,342.0,329.0,329.0,1000
320,8,0.30040666460990906,0.16673925518989563,0.5002599358558655,0.32611397957801813,0.8510638475418091,0.9538460969924927,0.5086705088615417,0.7659999999999999,0.23579694604873655,0.24031570553779602,0.6521124839782715,0.10763061791658401,329.0,325.0,346.0,1000
321,8,0.2978556454181671,0.17825841903686523,0.5090187788009644,0.3317967023849487,0.864238440990448,0.9475218653678894,0.4929577112197876,0.7610000047683716,0.2419023792743683,0.239925354719162,0.6520746350288391,0.10801880061626434,302.0,343.0,355.0,1000
322,8,0.42623600363731384,0.1661609709262848,0.5140373706817627,0.36929454541206364,0.7913042902946472,0.9604862928390503,0.48159506916999817,0.7460000009536744,0.26768060207366945,0.240253746509552,0.6517135500907898,0.10804461687803268,345.0,329.0,326.0,1000
323,8,0.34908774495124817,0.16440969705581665,0.47578778862953186,0.3313164722919464,0.8313952684402466,0.9351853132247925,0.5451807379722595,0.770000002861023,0.2402844638824463,0.23928919434547424,0.6531016826629639,0.1076127216219902,344.0,324.0,332.0,1000
324,8,0.31159916520118713,0.15979799628257751,0.5200863480567932,0.3306110279560089,0.8531856536865234,0.9526813626289368,0.48447203636169434,0.766,0.2346532388925552,0.24060942232608795,0.6523900032043457,0.1069611981511116,361.0,317.0,322.0,1000
325,8,0.2979377210140228,0.1605783998966217,0.4957070052623749,0.3221362037658691,0.8554217219352722,0.9596272706985474,0.5231214165687561,0.7740000019073487,0.22951105213165282,0.2403859794139862,0.6527976393699646,0.10684327781200409,332.0,322.0,346.0,1000
326,8,0.36697208881378174,0.18277937173843384,0.5005860328674316,0.3522891068458556,0.8226743936538696,0.9347825646400452,0.5209581255912781,0.7580000023841857,0.2625412437915802,0.24070584774017334,0.6530691981315613,0.10621577501296997,344.0,322.0,334.0,1000
327,8,0.37954145669937134,0.17759770154953003,0.5167885422706604,0.35271555376052854,0.8201218843460083,0.9487178921699524,0.5046728849411011,0.7640000019073485,0.25952978134155275,0.24066103994846344,0.653642475605011,0.10567223280668259,328.0,351.0,321.0,1000
328,8,0.29986515641212463,0.1764722466468811,0.5085293650627136,0.3335152418613434,0.8621794581413269,0.9486405253410339,0.5154061317443848,0.7670000047683715,0.24318499565124513,0.23982295393943787,0.6536487936973572,0.10653617233037949,312.0,331.0,357.0,1000
329,8,0.2758435308933258,0.15700900554656982,0.4944745600223541,0.31332497406005866,0.854545533657074,0.9628482460975647,0.5273774862289429,0.7760000014305114,0.21986521792411803,0.23922090232372284,0.6537317633628845,0.10707895457744598,330.0,323.0,347.0,1000
