epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
9,250,0.13712967932224274,0.13472798466682434,0.135946842432022,0.9815272688865662,0.9936548471450806,0.9875,0.13716214567422863,0.5630841851234436,0.43693315982818604,812.0,788.0,1600
9,300,0.14130832254886627,0.14498628675937653,0.14317261397838588,0.9784537553787231,0.9839704036712646,0.9812500000000003,0.14284029468894008,0.56327885389328,0.436723917722702,789.0,811.0,1600
9,350,0.12082425504922867,0.12604303658008575,0.12342709943652158,0.9912717938423157,0.9924812912940979,0.9918749999999997,0.12253730773925782,0.5621177554130554,0.43788135051727295,802.0,798.0,1600
9,400,0.1258976012468338,0.11872424185276031,0.12222575679421421,0.9871959090232849,0.9987791776657104,0.9931250000000001,0.12286194518208501,0.5622998476028442,0.4376952052116394,781.0,819.0,1600
9,450,0.12064290791749954,0.1225438341498375,0.12161595061421389,0.9923175573348999,0.9975578784942627,0.9949999999999999,0.1210164427757262,0.5622722506523132,0.4377417266368866,781.0,819.0,1600
9,500,0.11629856377840042,0.11459122598171234,0.11542781844735138,0.9936224818229675,0.9963235855102539,0.995,0.11520489454269404,0.5621976852416992,0.43780648708343506,784.0,816.0,1600
9,550,0.13826698064804077,0.14536307752132416,0.14181501656770704,0.9787499904632568,0.9862498641014099,0.9825000000000002,0.14127731680870056,0.5625200271606445,0.43745848536491394,800.0,800.0,1600
9,600,0.14568942785263062,0.13582031428813934,0.14097691968083373,0.9736843109130859,0.9790577292442322,0.9762500000000002,0.14072390809655183,0.5616838932037354,0.43831878900527954,836.0,764.0,1600
9,650,0.1278826892375946,0.12917734682559967,0.12853565335273745,0.98360675573349,0.9962823987007141,0.9899999999999998,0.12782075002789492,0.5626221895217896,0.4373794496059418,793.0,807.0,1600
9,700,0.12827572226524353,0.12335909157991409,0.1258297246694564,0.988805890083313,0.9962310791015625,0.9925,0.12710213318467137,0.5630507469177246,0.43694832921028137,804.0,796.0,1600
9,750,0.1358795166015625,0.13575796782970428,0.13582163393497468,0.9809067845344543,0.9855642914772034,0.9831249999999999,0.13447463303804397,0.5622345209121704,0.4377500116825104,838.0,762.0,1600
9,800,0.12630611658096313,0.12865829467773438,0.12747046425938602,0.9888613224029541,0.9898989796638489,0.9893749999999999,0.12746123760938644,0.5625836849212646,0.4374121129512787,808.0,792.0,1600
9,850,0.12845700979232788,0.13262520730495453,0.1305593506991863,0.9873896837234497,0.9925650358200073,0.9899999999999999,0.12984187737107272,0.5621034502983093,0.43790364265441895,793.0,807.0,1600
9,900,0.12732219696044922,0.1322130411863327,0.12979819864034653,0.9835444688796997,0.9925926327705383,0.9881249999999999,0.12977388575673096,0.5618195533752441,0.4381786286830902,790.0,810.0,1600
9,950,0.12997141480445862,0.12426880747079849,0.1271664603054523,0.9864698648452759,0.9911054968833923,0.98875,0.12740720286965365,0.5611804723739624,0.4388223886489868,813.0,787.0,1600
9,1000,0.13599452376365662,0.13409699499607086,0.13504930898547177,0.9825654625892639,0.9937264919281006,0.9881249999999999,0.1359082435071468,0.5619542002677917,0.4380715489387512,803.0,797.0,1600
9,1050,0.13774636387825012,0.14400358498096466,0.14085543081164356,0.9826087951660156,0.9836477041244507,0.9831249999999999,0.13931597560644154,0.5609859824180603,0.4390254616737366,805.0,795.0,1600
9,1100,0.1336912363767624,0.129372701048851,0.1315292552113533,0.9837297201156616,0.9937577843666077,0.9887499999999999,0.1310296946763992,0.5611339807510376,0.4388628900051117,799.0,801.0,1600
9,1150,0.13491278886795044,0.14962998032569885,0.14220702409744265,0.9814125895500183,0.9823455214500427,0.9818749999999998,0.14006925538182263,0.5615283250808716,0.43847930431365967,807.0,793.0,1600
9,1200,0.12477481365203857,0.12878359854221344,0.12677923366427424,0.9850000739097595,0.9900001287460327,0.9874999999999999,0.1261048340797424,0.5595605969429016,0.4404430091381073,800.0,800.0,1600
9,1250,0.13775962591171265,0.12700103223323822,0.13250805109739308,0.9804640412330627,0.9910370707511902,0.985625,0.13214540794491772,0.5596096515655518,0.4404098093509674,819.0,781.0,1600
9,1300,0.13595381379127502,0.1326134204864502,0.1342397511005401,0.9833120107650757,0.9902557730674744,0.9868750000000002,0.13416565299034117,0.5601460337638855,0.4398261308670044,779.0,821.0,1600
9,1350,0.1425672173500061,0.13486017286777496,0.13867517307400706,0.9835857152938843,0.9876238703727722,0.985625,0.14005724951624868,0.5604647994041443,0.439583957195282,792.0,808.0,1600
9,1400,0.1255931854248047,0.12719836831092834,0.12642082437872887,0.9883871078491211,0.9903029203414917,0.9893749999999999,0.12591861352324488,0.5606098175048828,0.4393678605556488,775.0,825.0,1600
9,1450,0.13527949154376984,0.12085818499326706,0.12785252094268795,0.9845362305641174,0.9927183985710144,0.9887500000000002,0.12757224604487424,0.5608826875686646,0.4391121566295624,776.0,824.0,1600
9,1500,0.1374039351940155,0.14212052524089813,0.13983002245426182,0.9755468368530273,0.9829891920089722,0.9793750000000001,0.1394697728753089,0.560790479183197,0.4392186403274536,777.0,823.0,1600
9,1550,0.12968075275421143,0.1273464858531952,0.1285384273529052,0.9865360856056213,0.9936143159866333,0.9900000000000001,0.12800715297460552,0.5612379908561707,0.43874645233154297,817.0,783.0,1600
9,1563,0.13829383254051208,0.11815806478261948,0.12754465643325838,0.9784945249557495,1.0,0.9899749397335194,0.12956655630491729,0.5609811544418335,0.4390106499195099,186.0,213.0,399
