epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
219,8,0.5514316558837891,0.26239079236984253,0.24752473831176758,0.35348286628723147,0.8348348736763,0.9781249165534973,0.9884727001190186,0.9340000052452087,0.38647379016876215,0.4618425965309143,0.28746652603149414,0.25081905722618103,333.0,320.0,347.0,1000
220,8,0.6502411365509033,0.27345600724220276,0.248726949095726,0.3836118080615998,0.7968252897262573,0.9735294580459595,0.9768115878105164,0.9190000042915345,0.44441107606887814,0.4602442979812622,0.288051575422287,0.25167664885520935,315.0,340.0,345.0,1000
221,8,0.633729100227356,0.24318787455558777,0.24895669519901276,0.3778640928268433,0.8235292434692383,0.9909638166427612,0.9908536672592163,0.9340000066757201,0.42390486955642703,0.4614337086677551,0.2863209545612335,0.2522500455379486,340.0,332.0,328.0,1000
222,8,0.594404399394989,0.2484327256679535,0.25726282596588135,0.3648341808319091,0.8262196183204651,0.9882696866989136,0.9969788193702698,0.9380000019073486,0.4043228971958161,0.4590432345867157,0.28813016414642334,0.2528412938117981,328.0,341.0,331.0,1000
223,8,0.49498242139816284,0.2541225254535675,0.25369393825531006,0.32984939360618587,0.8222222328186035,0.9713466167449951,0.9821429252624512,0.9280000038146974,0.3636706659793854,0.45975175499916077,0.28659167885780334,0.2537003755569458,315.0,349.0,336.0,1000
224,8,0.47572940587997437,0.25368720293045044,0.2337762415409088,0.3179709756374359,0.846875011920929,0.9823529720306396,0.9911765456199646,0.942000005722046,0.34849726510047907,0.4597102403640747,0.2860775589942932,0.2541753947734833,320.0,340.0,340.0,1000
225,8,0.4833053648471832,0.23959606885910034,0.22738344967365265,0.320449481010437,0.8452721834182739,0.9771987199783325,0.9912790656089783,0.9360000042915344,0.3460420143604279,0.46057504415512085,0.28553903102874756,0.25385722517967224,349.0,307.0,344.0,1000
226,8,0.6460561156272888,0.24735110998153687,0.2389737069606781,0.3640388700962067,0.7633333802223206,0.9743590354919434,0.9742120504379272,0.9110000066757201,0.43741906213760373,0.4628562331199646,0.28398996591567993,0.25317472219467163,300.0,351.0,349.0,1000
227,8,0.5118623971939087,0.25561031699180603,0.2378595620393753,0.33392749643325803,0.7987804412841797,0.9627507925033569,0.9814241528511047,0.9150000052452087,0.37067899584770203,0.465714693069458,0.2813582718372345,0.25288277864456177,328.0,349.0,323.0,1000
228,8,0.5626200437545776,0.25653964281082153,0.23677188158035278,0.3547945692539215,0.7748538255691528,0.9759759902954102,0.9815385341644287,0.9090000052452087,0.39444823646545407,0.46514615416526794,0.28319135308265686,0.2516722083091736,342.0,333.0,325.0,1000
229,8,0.5358061194419861,0.23572681844234467,0.23000872135162354,0.33513511371612553,0.8195267915725708,0.9773463606834412,0.9886685013771057,0.9280000057220459,0.3725170428752899,0.46422943472862244,0.284582257270813,0.25117719173431396,338.0,309.0,353.0,1000
230,8,0.5953441262245178,0.27045294642448425,0.2416803240776062,0.3711908116340637,0.8088235259056091,0.9813665151596069,0.985207200050354,0.924000005722046,0.415993364572525,0.4645949900150299,0.28457149863243103,0.25090134143829346,340.0,322.0,338.0,1000
231,8,0.6121702194213867,0.2420099377632141,0.23970666527748108,0.37121759843826296,0.8062677383422852,0.9792285561561584,0.9967948794364929,0.924000002861023,0.4099409503936768,0.4672190546989441,0.284366250038147,0.2484005242586136,351.0,337.0,312.0,1000
232,8,0.5093418955802917,0.2548047602176666,0.25090786814689636,0.3371952565908432,0.8297872543334961,0.9722222089767456,0.9740633964538574,0.9260000033378601,0.374297158241272,0.46660271286964417,0.28397291898727417,0.24940091371536255,329.0,324.0,347.0,1000
233,8,0.5692616701126099,0.2575436532497406,0.24080991744995117,0.36699529051780705,0.8102981448173523,0.9697986841201782,0.9849849939346313,0.9160000028610229,0.39754635643959046,0.4666372239589691,0.2844216227531433,0.2488967776298523,369.0,298.0,333.0,1000
234,8,0.5387056469917297,0.2468799203634262,0.23518948256969452,0.33568234491348264,0.8427673578262329,0.979411780834198,0.9912279844284058,0.9400000019073486,0.3804413571357727,0.4668874144554138,0.28425800800323486,0.24886362254619598,318.0,340.0,342.0,1000
235,8,0.5285634994506836,0.25506970286369324,0.22468477487564087,0.33638957190513613,0.8353293538093567,0.9910714626312256,0.9939393401145935,0.9400000042915345,0.3765691087245941,0.46561840176582336,0.28326892852783203,0.2510359287261963,334.0,336.0,330.0,1000
236,8,0.5633482336997986,0.2542790174484253,0.23436561226844788,0.3583838427066802,0.8151260018348694,0.9545454978942871,0.9840255975723267,0.9140000019073485,0.38861689472198485,0.4678932726383209,0.28034183382987976,0.2516710162162781,357.0,330.0,313.0,1000
237,8,0.5129201412200928,0.24260464310646057,0.23655875027179718,0.3398092496395111,0.8065395355224609,0.9668874144554138,0.9758307933807373,0.9110000042915344,0.3691904859542846,0.4689403474330902,0.2799001634120941,0.25110286474227905,367.0,302.0,331.0,1000
238,8,0.652597963809967,0.26264873147010803,0.23344209790229797,0.3805736646652222,0.7598784565925598,0.9778481721878052,0.9915493130683899,0.9110000014305114,0.43728646779060365,0.46917086839675903,0.27999019622802734,0.2508510649204254,329.0,316.0,355.0,1000
239,8,0.5983144044876099,0.24122923612594604,0.24329538643360138,0.35550751686096194,0.7955975532531738,0.9848942756652832,0.982905924320221,0.9240000019073487,0.4145541520118714,0.4703240990638733,0.2801907956600189,0.2494201809167862,318.0,331.0,351.0,1000
240,8,0.6174197196960449,0.25580596923828125,0.2607645094394684,0.3763586368560791,0.7841945290565491,0.9744318127632141,0.9811912775039673,0.9140000019073485,0.42431863403320313,0.4685226082801819,0.281103253364563,0.25033488869667053,329.0,352.0,319.0,1000
241,8,0.6187397241592407,0.24060407280921936,0.24022208154201508,0.3698053712844849,0.7923976182937622,0.9882698059082031,0.9779179692268372,0.9180000033378601,0.4189228162765503,0.466184139251709,0.28274253010749817,0.2510124742984772,342.0,341.0,317.0,1000
242,8,0.5746930837631226,0.27316614985466003,0.2468254417181015,0.3670310001373291,0.8064516186714172,0.9780564308166504,0.9823529720306396,0.9210000052452088,0.40773572444915773,0.4652004539966583,0.28314682841300964,0.25165504217147827,341.0,319.0,340.0,1000
243,8,0.48758870363235474,0.25127652287483215,0.24122528731822968,0.3260230500698089,0.8060606122016907,0.9942528605461121,0.9875776767730713,0.9300000052452089,0.3582630927562714,0.4660801887512207,0.28308093547821045,0.2507944107055664,330.0,348.0,322.0,1000
244,8,0.5631788372993469,0.24724425375461578,0.2398100346326828,0.3512980753183365,0.8041543364524841,0.9911242723464966,0.9753847122192383,0.9230000033378601,0.3919966231584549,0.4659225344657898,0.28290146589279175,0.2511677145957947,337.0,338.0,325.0,1000
245,8,0.5186450481414795,0.2549833357334137,0.24949795007705688,0.3345678279399873,0.8220065236091614,0.9740633964538574,0.9883720874786377,0.9320000057220459,0.37976623558998107,0.46618980169296265,0.2828836143016815,0.25087082386016846,309.0,347.0,344.0,1000
246,8,0.5945116877555847,0.2770669460296631,0.24066156148910522,0.3686347644329071,0.7854984402656555,0.9899328351020813,0.9919137954711914,0.9230000028610229,0.41688585042953497,0.466865211725235,0.2839948832988739,0.2490944266319275,331.0,298.0,371.0,1000
247,8,0.6396859288215637,0.262374609708786,0.25438371300697327,0.39148320269584647,0.7822349667549133,0.9908815026283264,0.9968944191932678,0.9200000038146973,0.4358886475563049,0.4666580259799957,0.28441688418388367,0.24892902374267578,349.0,329.0,322.0,1000
248,8,0.6381034851074219,0.26961252093315125,0.2439020723104477,0.3812474448680878,0.7774389982223511,0.9840254783630371,0.9916435480117798,0.9190000066757201,0.43455203533172604,0.46779748797416687,0.2854682505130768,0.246656596660614,328.0,313.0,359.0,1000
249,8,0.6318654417991638,0.2585206925868988,0.239372119307518,0.3799526431560516,0.8093842267990112,0.9886363744735718,0.9837133288383484,0.9260000052452086,0.4242001147270203,0.4692416787147522,0.2854973077774048,0.24525614082813263,341.0,352.0,307.0,1000
250,8,0.5642248392105103,0.26494771242141724,0.2724863290786743,0.36531414794921874,0.8165137767791748,0.9882697463035583,0.9759035706520081,0.9280000042915345,0.40987955713272095,0.46918317675590515,0.28508761525154114,0.24573123455047607,327.0,341.0,332.0,1000
251,8,0.5533793568611145,0.26002180576324463,0.2608646750450134,0.3585856518745423,0.8208956122398376,0.9875777363777161,0.9825072884559631,0.930000002861023,0.4005739789009094,0.4693041741847992,0.285017192363739,0.2457212507724762,335.0,322.0,343.0,1000
252,8,0.7283975481987,0.25341111421585083,0.24896249175071716,0.4129412047863007,0.7669616937637329,0.9693251848220825,0.9791045188903809,0.904000002861023,0.479304782629013,0.4690955877304077,0.28489914536476135,0.2459745705127716,339.0,326.0,335.0,1000
253,8,0.5251633524894714,0.28609955310821533,0.23918169736862183,0.3508058233261109,0.8071216940879822,0.978461503982544,0.9852069616317749,0.9230000066757201,0.38433687949180606,0.4667981266975403,0.28629833459854126,0.24689073860645294,337.0,325.0,338.0,1000
254,8,0.600104808807373,0.282971054315567,0.2757483422756195,0.3898975536823273,0.8086957335472107,0.9678456783294678,0.9738371968269348,0.9150000066757201,0.4317329950332642,0.4637584388256073,0.2885054349899292,0.24775399267673492,345.0,311.0,344.0,1000
255,8,0.47931233048439026,0.2649286985397339,0.2542419731616974,0.33624270558357233,0.8333332538604736,0.9825581908226013,0.9870129823684692,0.9320000019073486,0.36265688610076907,0.4629109501838684,0.28863587975502014,0.24852490425109863,348.0,344.0,308.0,1000
256,8,0.5661579966545105,0.2751257121562958,0.24318227171897888,0.35377512741088873,0.7954545617103577,0.9540228843688965,0.9651162624359131,0.9090000066757201,0.4025251481533051,0.4615634083747864,0.28956878185272217,0.24890607595443726,308.0,348.0,344.0,1000
257,8,0.5175551176071167,0.2696361243724823,0.2450125813484192,0.3440919969081878,0.8078078627586365,0.9644970297813416,0.975683867931366,0.9160000052452089,0.37822074317932125,0.45869308710098267,0.29160189628601074,0.24965643882751465,333.0,338.0,329.0,1000
258,8,0.5967289805412292,0.26364707946777344,0.25509634613990784,0.37602892804145815,0.789017379283905,0.9749216437339783,0.9791045188903809,0.912000002384186,0.4141558728218079,0.4580661654472351,0.2932579517364502,0.24873751401901245,346.0,319.0,335.0,1000
259,8,0.5818416476249695,0.24635671079158783,0.2313043773174286,0.3538070318698883,0.7970149517059326,0.9732937216758728,0.9847561120986938,0.9180000052452086,0.3925098226070405,0.457126647233963,0.2922545373439789,0.25063636898994446,335.0,337.0,328.0,1000
260,8,0.6157311797142029,0.2579171657562256,0.2620711028575897,0.3716748142242432,0.7675158977508545,0.9885056614875793,0.9615384340286255,0.9100000061988831,0.4250494856834412,0.4575980007648468,0.29106515645980835,0.25133994221687317,314.0,348.0,338.0,1000
261,8,0.609515368938446,0.27420496940612793,0.2453075796365738,0.3691760771274567,0.7643312215805054,0.9604863524436951,0.9831932187080383,0.9070000066757202,0.4283442988395691,0.4583328068256378,0.29206743836402893,0.249640554189682,314.0,329.0,357.0,1000
262,8,0.5037845373153687,0.2504795491695404,0.25936511158943176,0.33798010611534124,0.8233532309532166,0.9852941632270813,0.9815950989723206,0.9300000057220459,0.3716558258533478,0.4579928517341614,0.2907279133796692,0.2511756420135498,334.0,340.0,326.0,1000
263,8,0.5843177437782288,0.2756354510784149,0.2618680000305176,0.37204507446289065,0.81651371717453,0.9651162624359131,0.9635258316993713,0.9160000014305115,0.4114122304916382,0.45735156536102295,0.29054468870162964,0.25207677483558655,327.0,344.0,329.0,1000
264,8,0.5641013383865356,0.2661856412887573,0.2593430280685425,0.35563771104812625,0.7727272510528564,0.9746478796005249,0.988130509853363,0.9170000042915345,0.40287283515930183,0.457028329372406,0.2900329530239105,0.252875953912735,308.0,355.0,337.0,1000
265,8,0.5940372943878174,0.2586197555065155,0.24254177510738373,0.3685529460906982,0.8197675347328186,0.9810726046562195,0.991150438785553,0.9290000066757201,0.40849575996398924,0.45880281925201416,0.28890618681907654,0.25227680802345276,344.0,317.0,339.0,1000
266,8,0.5303418636322021,0.24812693893909454,0.2504842281341553,0.3415350081920624,0.8201220035552979,0.9873016476631165,0.9859943389892578,0.9320000028610229,0.3791973416805268,0.4577368497848511,0.28984808921813965,0.2524093687534332,328.0,315.0,357.0,1000
267,8,0.5306074619293213,0.26390281319618225,0.2618865370750427,0.3606168882846832,0.8219177722930908,0.9906541705131531,0.9745222926139832,0.9240000052452086,0.38610446643829344,0.45633137226104736,0.29027673602104187,0.2534477412700653,365.0,321.0,314.0,1000
268,8,0.5342214703559875,0.24950005114078522,0.2402547150850296,0.33418950128555297,0.8181818723678589,0.9918255805969238,0.9907692074775696,0.9380000066757201,0.37994121026992805,0.45721888542175293,0.28949740529060364,0.25329142808914185,308.0,367.0,325.0,1000
269,8,0.5415974259376526,0.2581704258918762,0.26946336030960083,0.35189024043083195,0.8201892375946045,0.9735293984413147,0.9795919060707092,0.9270000042915344,0.3869650874137878,0.455814927816391,0.29099971055984497,0.25322866439819336,317.0,340.0,343.0,1000
270,8,0.5633885264396667,0.24047784507274628,0.2453662008047104,0.36050145626068114,0.7956403493881226,0.9845201969146729,0.9709677696228027,0.9110000052452087,0.39129929924011236,0.45500510931015015,0.291960746049881,0.25301986932754517,367.0,323.0,310.0,1000
271,8,0.5953077673912048,0.2702544927597046,0.24637633562088013,0.36032590270042425,0.7913906574249268,0.9888579845428467,0.9882005453109741,0.9290000033378601,0.41524463915824883,0.4562940001487732,0.2892614006996155,0.2543799877166748,302.0,359.0,339.0,1000
272,8,0.5201551914215088,0.26778745651245117,0.24699652194976807,0.3430291111469269,0.8276923894882202,0.9713466167449951,0.96012282371521,0.9210000052452088,0.38371904897689824,0.4572950601577759,0.286872535943985,0.2558421194553375,325.0,349.0,326.0,1000
273,8,0.6297875046730042,0.23971767723560333,0.2451307773590088,0.3771779062747955,0.7787356376647949,0.9910447597503662,0.9936909079551697,0.9180000042915345,0.4240604491233826,0.45944058895111084,0.2849142849445343,0.2556464672088623,348.0,335.0,317.0,1000
274,8,0.563466489315033,0.2344059944152832,0.2582152187824249,0.34631757521629336,0.8196203112602234,0.9914529323577881,0.9909910559654236,0.9370000042915344,0.3930858793258667,0.46156203746795654,0.2838645279407501,0.2545616328716278,316.0,351.0,333.0,1000
275,8,0.5352693200111389,0.2516087591648102,0.25756993889808655,0.3494353535175324,0.807692289352417,0.9850745797157288,0.9877675771713257,0.9260000052452086,0.383147567987442,0.4612809121608734,0.28446441888809204,0.2543513774871826,338.0,335.0,327.0,1000
276,8,0.5430689454078674,0.23958055675029755,0.2290201634168625,0.3401604571342469,0.8250729441642761,0.9907406568527222,0.9849849939346313,0.9320000009536743,0.38193250322341915,0.46204808354377747,0.2820645570755005,0.25603461265563965,343.0,324.0,333.0,1000
277,8,0.6141749620437622,0.26593878865242004,0.2489505112171173,0.378231805562973,0.7581121325492859,0.9813665151596069,0.9852507710456848,0.9070000052452085,0.41914830780029294,0.46274006366729736,0.2814398407936096,0.255858451128006,339.0,322.0,339.0,1000
278,8,0.5854055285453796,0.24215549230575562,0.2444411814212799,0.3542004976272583,0.8209876418113708,0.9775640964508057,0.9780219793319702,0.9270000028610229,0.39945373344421387,0.46452924609184265,0.27872440218925476,0.25678500533103943,324.0,312.0,364.0,1000
279,8,0.5814839601516724,0.2413986474275589,0.23834708333015442,0.35084611988067627,0.800000011920929,0.9906541705131531,0.9830508232116699,0.9260000038146973,0.39470951032638546,0.4644734561443329,0.28011083602905273,0.2554601728916168,325.0,321.0,354.0,1000
280,8,0.5214458107948303,0.24849671125411987,0.23226934671401978,0.3294423067569733,0.8386076092720032,0.9831932187080383,0.9785932898521423,0.9360000052452089,0.3664218606948853,0.46499109268188477,0.27934736013412476,0.25560396909713745,316.0,357.0,327.0,1000
281,8,0.5969164371490479,0.24085015058517456,0.24119257926940918,0.35775356340408315,0.789634108543396,0.9764705300331116,0.9668675661087036,0.9120000019073486,0.4053780336380005,0.4625939726829529,0.2791247069835663,0.2583223581314087,328.0,340.0,332.0,1000
282,8,0.5756725668907166,0.26074132323265076,0.24771980941295624,0.3637813041210175,0.8088235259056091,0.9685714840888977,0.9806451797485352,0.9180000042915344,0.40411599683761595,0.4624035358428955,0.2794404923915863,0.25806930661201477,340.0,350.0,310.0,1000
283,8,0.5154478549957275,0.2421904057264328,0.24711968004703522,0.33372367596626284,0.844984769821167,0.979411780834198,0.9969788193702698,0.9410000066757201,0.36435903310775763,0.4611527621746063,0.279721200466156,0.2591572403907776,329.0,340.0,331.0,1000
284,8,0.5760260820388794,0.2551075518131256,0.24825680255889893,0.35446150732040405,0.823343813419342,0.9761905074119568,0.9855907559394836,0.931000002861023,0.40678101348876955,0.46038129925727844,0.27979886531829834,0.2598186135292053,317.0,336.0,347.0,1000
285,8,0.5884299278259277,0.2572239339351654,0.2617318630218506,0.36211541557312016,0.8012820482254028,0.9825072884559631,0.9826086759567261,0.9260000019073485,0.4117659859657288,0.4604903757572174,0.27910566329956055,0.26037970185279846,312.0,343.0,345.0,1000
286,8,0.5880997776985168,0.2556057870388031,0.25604602694511414,0.3611573538780213,0.8201892971992493,0.9794117212295532,0.9766765236854553,0.9280000038146974,0.4054598307609558,0.4595597982406616,0.2792228162288666,0.2612258195877075,317.0,340.0,343.0,1000
287,8,0.4506990313529968,0.2589234709739685,0.22758515179157257,0.310587996006012,0.8328174352645874,0.9799426794052124,0.9847560524940491,0.9340000052452087,0.3396374514102936,0.4585774838924408,0.2803092300891876,0.2610594928264618,323.0,349.0,328.0,1000
288,8,0.5400305390357971,0.2583995461463928,0.24928022921085358,0.33786245489120487,0.7918089032173157,0.9704301357269287,0.982089638710022,0.92200000333786,0.38607186460494997,0.45729756355285645,0.2803584039211273,0.2623077929019928,293.0,372.0,335.0,1000
289,8,0.5575135350227356,0.24352534115314484,0.24091453850269318,0.34753322386741636,0.7934131622314453,0.9850746393203735,0.9788519740104675,0.919000002861023,0.3829875841140748,0.45655927062034607,0.28060445189476013,0.2629203200340271,334.0,335.0,331.0,1000
290,8,0.6340774893760681,0.2633531391620636,0.25056400895118713,0.3882471179962158,0.7701149582862854,0.9757575392723083,0.9844720363616943,0.9070000066757202,0.42946069264411924,0.45520007610321045,0.28187206387519836,0.26288965344429016,348.0,330.0,322.0,1000
291,8,0.47961121797561646,0.2453257441520691,0.24988698959350586,0.32462741732597344,0.8283132314682007,0.982089638710022,0.9849850535392761,0.9320000042915345,0.35550836229324345,0.4553060531616211,0.2821163833141327,0.26257550716400146,332.0,335.0,333.0,1000
292,8,0.5651493668556213,0.2448180615901947,0.24934959411621094,0.35782956218719486,0.795976996421814,0.9712460041046143,0.9675515294075012,0.9090000052452087,0.39080221891403194,0.45410624146461487,0.2836248278617859,0.262276828289032,348.0,313.0,339.0,1000
293,8,0.6209423542022705,0.2536746859550476,0.235733300447464,0.36862938857078553,0.7818180918693542,0.9782608151435852,0.9856322407722473,0.9160000014305115,0.4231375031471253,0.4547339081764221,0.2822498679161072,0.2630416750907898,330.0,322.0,348.0,1000
294,8,0.7136521935462952,0.2611425518989563,0.2512236535549164,0.41391571950912476,0.7362318634986877,0.9716981053352356,0.9525222778320312,0.8840000061988831,0.46499743652343745,0.45461517572402954,0.2824702858924866,0.26306378841400146,345.0,318.0,337.0,1000
295,8,0.5843331217765808,0.25708359479904175,0.22915184497833252,0.35533570671081544,0.8054711222648621,0.985029935836792,0.9821957945823669,0.9250000028610229,0.39921570539474494,0.4560666084289551,0.2821996212005615,0.26178622245788574,329.0,334.0,337.0,1000
296,8,0.4636450707912445,0.2435903549194336,0.24621985852718353,0.31818696308135985,0.8686566948890686,0.9758308529853821,0.9790418744087219,0.9410000019073486,0.34374074745178224,0.4549276828765869,0.283590167760849,0.2614818513393402,335.0,331.0,334.0,1000
297,8,0.5888299942016602,0.24519744515419006,0.2455168068408966,0.3686570253372192,0.7910863161087036,0.9824561476707458,0.9832775592803955,0.9140000019073486,0.40020052099227904,0.45317190885543823,0.2843564450740814,0.26245808601379395,359.0,342.0,299.0,1000
298,8,0.4878849983215332,0.24263028800487518,0.23950110375881195,0.3235815856456757,0.8263473510742188,0.9804469347000122,0.9870129823684692,0.9310000019073486,0.35137735462188724,0.4531308114528656,0.2852610945701599,0.261614054441452,334.0,358.0,308.0,1000
299,8,0.6294600963592529,0.2562413215637207,0.2443372905254364,0.3680941185951233,0.7806451320648193,0.9836512207984924,0.9969040155410767,0.9250000009536743,0.42229749727249144,0.45249420404434204,0.28572991490364075,0.26172351837158203,310.0,367.0,323.0,1000
300,8,0.5286639928817749,0.23407402634620667,0.24460424482822418,0.3361523904800415,0.8238805532455444,0.9883382320404053,0.9813664555549622,0.9310000019073487,0.3629899463653564,0.45242488384246826,0.2842477858066559,0.2633790373802185,335.0,343.0,322.0,1000
301,8,0.5645402073860168,0.25672227144241333,0.2456425279378891,0.3514458129405975,0.8093750476837158,0.9705014824867249,0.973607063293457,0.920000006198883,0.3940016570091247,0.4523794651031494,0.2841062545776367,0.2634921967983246,320.0,339.0,341.0,1000
302,8,0.5635131597518921,0.25469112396240234,0.24167978763580322,0.35539688873291014,0.8147059082984924,0.9818181991577148,0.9848484992980957,0.9260000066757201,0.39072601461410517,0.4521085023880005,0.2834266722202301,0.2644854187965393,340.0,330.0,330.0,1000
303,8,0.6481134295463562,0.26991599798202515,0.2547398805618286,0.3868088126182556,0.773292064666748,0.952247142791748,0.9751553535461426,0.9020000023841859,0.440424913406372,0.45208224654197693,0.28333956003189087,0.2645531892776489,322.0,356.0,322.0,1000
304,8,0.6172377467155457,0.25836503505706787,0.2443973273038864,0.3732699980735779,0.7784431576728821,0.9678456783294678,0.9830986261367798,0.910000002861023,0.4158544571399689,0.45122256875038147,0.28421181440353394,0.264522910118103,334.0,311.0,355.0,1000
305,8,0.568507194519043,0.25995030999183655,0.24816234409809113,0.3521553051471711,0.8146964907646179,0.9778481125831604,0.9784367084503174,0.9270000014305114,0.3966353042125702,0.4493817687034607,0.2857356071472168,0.2649189531803131,313.0,316.0,371.0,1000
306,8,0.6394784450531006,0.2626103162765503,0.26393628120422363,0.3908062062263488,0.7522125244140625,0.9788519740104675,0.9757575988769531,0.9010000014305114,0.43022025203704833,0.4488535523414612,0.2847166955471039,0.26647472381591797,339.0,331.0,330.0,1000
307,8,0.6199274063110352,0.257304847240448,0.2581043541431427,0.370382639169693,0.8135049343109131,0.9903537034988403,0.978835940361023,0.9310000057220459,0.4221340863704681,0.4498344361782074,0.2833220064640045,0.26681119203567505,311.0,311.0,378.0,1000
308,8,0.6048272848129272,0.25582972168922424,0.24247458577156067,0.36353087019920344,0.7788162231445312,0.9859155416488647,0.9722222685813904,0.9150000028610229,0.4084929900169373,0.44755861163139343,0.2843875586986542,0.2680518925189972,321.0,355.0,324.0,1000
309,8,0.5852022171020508,0.26948803663253784,0.2428409606218338,0.3629285614490509,0.796923041343689,0.9728096723556519,0.9883720874786377,0.9210000057220459,0.3990539710521699,0.44679751992225647,0.284652978181839,0.26878970861434937,325.0,331.0,344.0,1000
310,8,0.524429976940155,0.24103517830371857,0.26652517914772034,0.34080195832252497,0.8167701959609985,0.9825580716133118,0.9880239367485046,0.9310000028610229,0.3729270749092102,0.4465823769569397,0.2839747667312622,0.26945802569389343,322.0,344.0,334.0,1000
311,8,0.427173912525177,0.24893087148666382,0.2461710423231125,0.30958296012878417,0.8637681603431702,0.9828571677207947,0.9836066365242004,0.9420000052452087,0.3295876762866974,0.446885883808136,0.2840094268321991,0.26910728216171265,345.0,350.0,305.0,1000
312,8,0.5044088363647461,0.24222195148468018,0.22585077583789825,0.32493083214759827,0.8278931379318237,0.9622641205787659,0.9826086759567261,0.9240000019073487,0.35399219584465036,0.4486904740333557,0.283799946308136,0.267473965883255,337.0,318.0,345.0,1000
313,8,0.5288130044937134,0.2553882598876953,0.24703790247440338,0.3382792739868164,0.8216561079025269,0.9818731546401978,0.9915493130683899,0.9350000033378603,0.3780416164398193,0.4486064612865448,0.28412631154060364,0.2672487497329712,314.0,331.0,355.0,1000
314,8,0.620292067527771,0.2609923183917999,0.21972206234931946,0.3597150292396546,0.7879746556282043,0.9692307114601135,0.9777158498764038,0.9150000066757202,0.41225142645835877,0.44906818866729736,0.28332099318504333,0.26753899455070496,316.0,325.0,359.0,1000
315,8,0.5746271014213562,0.24845945835113525,0.25652462244033813,0.3633226799964904,0.8081395030021667,0.9877301454544067,0.9787879586219788,0.9230000066757201,0.3991446518898011,0.448136568069458,0.28301721811294556,0.26881271600723267,344.0,326.0,330.0,1000
316,8,0.5082799792289734,0.23443257808685303,0.23338964581489563,0.3310387604236603,0.8163841962814331,0.993827223777771,0.9906831979751587,0.9300000066757201,0.3543301849365234,0.4474002420902252,0.2816230356693268,0.27093616127967834,354.0,324.0,322.0,1000
317,8,0.5736351013183594,0.2534400224685669,0.24958552420139313,0.3561928715705872,0.8061538338661194,0.982089638710022,0.9676470756530762,0.92000000667572,0.3948759827613831,0.44570234417915344,0.2804500162601471,0.27384769916534424,325.0,335.0,340.0,1000
318,8,0.6211901307106018,0.25416409969329834,0.24537312984466553,0.367566363811493,0.7823343873023987,0.9770114421844482,0.982089638710022,0.9170000014305115,0.4133863410949707,0.44760096073150635,0.27821168303489685,0.2742897570133209,317.0,348.0,335.0,1000
319,8,0.5810263156890869,0.2800503075122833,0.2465445101261139,0.3766757745742798,0.7793295979499817,0.9870967864990234,0.9728915691375732,0.90800000333786,0.4062807335853577,0.449880450963974,0.27674630284309387,0.2734101414680481,358.0,310.0,332.0,1000
320,8,0.5663094520568848,0.23991234600543976,0.23142743110656738,0.3443187930583954,0.8176290988922119,0.9781249761581421,0.9772080183029175,0.9250000014305113,0.3913549313545228,0.4489249289035797,0.27800071239471436,0.2729797661304474,329.0,320.0,351.0,1000
321,8,0.5600491762161255,0.2489939033985138,0.23017635941505432,0.34842000174522403,0.8171091675758362,0.9706743955612183,0.9906250238418579,0.9250000052452088,0.3844173793792725,0.44963952898979187,0.2794034481048584,0.2709038555622101,339.0,341.0,320.0,1000
322,8,0.5698782205581665,0.2452937364578247,0.2466479390859604,0.3535094373226166,0.7981927394866943,0.9879879951477051,0.9880596995353699,0.925000002861023,0.39379570531845093,0.44955700635910034,0.27847862243652344,0.2719626724720001,332.0,333.0,335.0,1000
323,8,0.6417723298072815,0.25598564743995667,0.25425970554351807,0.3745948395729065,0.8058252334594727,0.9854651093482971,0.9855906963348389,0.930000005722046,0.43142242503166195,0.4525678753852844,0.27599215507507324,0.2715187966823578,309.0,344.0,347.0,1000
324,8,0.5638286471366882,0.2739793360233307,0.23744234442710876,0.3671715109348298,0.8049450516700745,0.9665552377700806,0.9673590660095215,0.9080000033378602,0.3930119161605835,0.45145946741104126,0.27570855617523193,0.27287739515304565,364.0,299.0,337.0,1000
325,8,0.6218462586402893,0.24654950201511383,0.2637293040752411,0.3883141291141511,0.7796143889427185,0.9873015880584717,0.9720497131347656,0.907000006198883,0.4233234949111938,0.4507954716682434,0.27669858932495117,0.2726210057735443,363.0,315.0,322.0,1000
326,8,0.5688835978507996,0.24530677497386932,0.24125830829143524,0.3543388040065765,0.8005865812301636,0.9821428060531616,0.9845201969146729,0.921000006198883,0.3918916380405426,0.44872552156448364,0.27718570828437805,0.2741146683692932,341.0,336.0,323.0,1000
327,8,0.5671238303184509,0.25080814957618713,0.2516893446445465,0.3482228167057037,0.8273614645004272,0.9710983037948608,0.9740633964538574,0.9280000014305115,0.39127107882499695,0.4479939937591553,0.27787360548973083,0.2741641402244568,307.0,346.0,347.0,1000
328,8,0.5141359567642212,0.2679664194583893,0.24791200459003448,0.34577910709381104,0.818713366985321,0.9705882668495178,0.9622641801834106,0.9160000033378601,0.3720987894535065,0.4467517137527466,0.2788759768009186,0.27426576614379883,342.0,340.0,318.0,1000
