epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
341,8,0.343150794506073,0.2813071310520172,0.34618112444877625,0.32330465865135194,0.8455055952072144,0.8214285373687744,1.0,0.885000002861023,0.34317520856857303,0.6630881428718567,0.040266744792461395,0.29663562774658203,356.0,336.0,308.0,1000
342,8,0.3764459788799286,0.24930013716220856,0.37368494272232056,0.329676614522934,0.8333332538604736,0.8531855940818787,1.0,0.8930000052452087,0.37082146167755126,0.6635195016860962,0.03992117941379547,0.2965591549873352,324.0,361.0,315.0,1000
343,8,0.3331201672554016,0.2659493386745453,0.3531213700771332,0.31628657698631285,0.8402366638183594,0.834782600402832,1.0,0.8890000066757201,0.3400359501838684,0.6635366678237915,0.03961224481463432,0.296845942735672,338.0,345.0,317.0,1000
344,8,0.3874821960926056,0.26976922154426575,0.34411293268203735,0.3347277629375458,0.8230088353157043,0.8425926566123962,1.0,0.8890000038146972,0.3714552361965179,0.6640503406524658,0.03935509920120239,0.2966187596321106,339.0,324.0,337.0,1000
345,8,0.3330838084220886,0.2983742654323578,0.3479871153831482,0.3276190495491028,0.8351955413818359,0.8316832184791565,1.0,0.8900000023841859,0.33562544870376587,0.6643475890159607,0.03913631662726402,0.2965184450149536,358.0,303.0,339.0,1000
346,8,0.3363574147224426,0.29686716198921204,0.323316752910614,0.31810163331031804,0.8237179517745972,0.823361873626709,1.0,0.8830000042915344,0.333219141960144,0.6643794178962708,0.03903525695204735,0.29655665159225464,312.0,351.0,337.0,1000
347,8,0.3419422507286072,0.2808454632759094,0.3414768576622009,0.3234960486888886,0.8081760406494141,0.8294314742088318,1.0,0.8880000038146973,0.34093212580680843,0.6645219922065735,0.03884034976363182,0.29664433002471924,318.0,299.0,383.0,1000
348,8,0.3886941969394684,0.2586623728275299,0.350775808095932,0.3327993052005768,0.8242424726486206,0.8519637584686279,1.0,0.8930000038146972,0.3723650577068329,0.6654559373855591,0.03855662792921066,0.2959741950035095,330.0,331.0,339.0,1000
349,8,0.3519110381603241,0.275633305311203,0.3721272051334381,0.336718187570572,0.815864086151123,0.8430033922195435,1.0,0.8890000038146973,0.35155400514602664,0.6654111742973328,0.03832007199525833,0.29625582695007324,353.0,293.0,354.0,1000
350,8,0.3499005436897278,0.2959420382976532,0.3429490327835083,0.3288408946990967,0.8168604969978333,0.8290598392486572,1.0,0.877000006198883,0.34613294196128847,0.665333092212677,0.038180120289325714,0.2964836061000824,344.0,351.0,305.0,1000
351,8,0.32894232869148254,0.2814345359802246,0.365750253200531,0.32516654467582706,0.8419355154037476,0.8381502032279968,1.0,0.8950000009536744,0.339234653711319,0.6651335954666138,0.03799539431929588,0.2968551218509674,310.0,346.0,344.0,1000
352,8,0.3227681517601013,0.27063509821891785,0.3723130226135254,0.3220653030872346,0.8377581238746643,0.86626136302948,1.0,0.9010000066757202,0.3358897926807404,0.6646450757980347,0.037774261087179184,0.2975834906101227,339.0,329.0,332.0,1000
353,8,0.40748608112335205,0.2748030126094818,0.3602335453033447,0.3467169749736786,0.8196203112602234,0.8408408761024475,1.0,0.8900000052452088,0.39100117611885077,0.6652010083198547,0.037452299147844315,0.2973559498786926,316.0,333.0,351.0,1000
354,8,0.37307247519493103,0.282787024974823,0.35982173681259155,0.33791238045692445,0.8085106611251831,0.8211143016815186,1.0,0.8760000038146973,0.36776371574401856,0.6657407283782959,0.0371810644865036,0.29706355929374695,329.0,341.0,330.0,1000
355,8,0.3458438515663147,0.3234867453575134,0.36397942900657654,0.3450712978839874,0.8346667289733887,0.8026754856109619,1.0,0.8790000061988831,0.3542000684738159,0.6658692955970764,0.03698268160223961,0.297140896320343,375.0,299.0,326.0,1000
356,8,0.35384926199913025,0.2414090484380722,0.3605315685272217,0.3185917825698853,0.8264705538749695,0.8768768310546875,1.0,0.9000000014305114,0.35022873520851133,0.6657049059867859,0.03678784891963005,0.29752683639526367,340.0,333.0,327.0,1000
357,8,0.3505844473838806,0.2723347544670105,0.3517938256263733,0.325186573266983,0.8652037382125854,0.8303029537200928,1.0,0.9010000019073485,0.3494172053337097,0.6659107804298401,0.03654482960700989,0.29753538966178894,319.0,330.0,351.0,1000
358,8,0.3500027060508728,0.25984352827072144,0.3709920048713684,0.32930327391624453,0.8413174152374268,0.8461538553237915,1.0,0.8990000066757202,0.35517736721038823,0.665976345539093,0.03628339618444443,0.29772520065307617,334.0,312.0,354.0,1000
359,8,0.3675747215747833,0.2719897925853729,0.3743831515312195,0.33804673147201536,0.8495821356773376,0.8398791551589966,1.0,0.8930000038146974,0.3671634902954102,0.6656261682510376,0.03605750948190689,0.29831013083457947,359.0,331.0,310.0,1000
360,8,0.3300750255584717,0.28518980741500854,0.3647254407405853,0.32846937942504884,0.8598131537437439,0.8417720794677734,1.0,0.9050000066757201,0.33740985536575324,0.6656274795532227,0.035787418484687805,0.2986012101173401,321.0,316.0,363.0,1000
361,8,0.314113050699234,0.2868305444717407,0.3709461987018585,0.3225779893398285,0.8749999403953552,0.8304597735404968,1.0,0.8990000066757202,0.3326231070756912,0.6647689342498779,0.035667870193719864,0.2995661199092865,336.0,348.0,316.0,1000
362,8,0.34148770570755005,0.26574796438217163,0.34223175048828125,0.31818114519119267,0.8535211086273193,0.8392283320426941,1.0,0.8980000047683716,0.335702821969986,0.6643461585044861,0.03545970842242241,0.3001900613307953,355.0,311.0,334.0,1000
363,8,0.35263973474502563,0.304381787776947,0.345704048871994,0.3333358240127563,0.8112583160400391,0.808571457862854,1.0,0.87600000333786,0.3495054633617401,0.6649243831634521,0.035296499729156494,0.29976797103881836,302.0,350.0,348.0,1000
364,8,0.40709739923477173,0.24047456681728363,0.37796494364738464,0.33999885416030884,0.8123077154159546,0.8608695268630981,1.0,0.8910000023841859,0.390246942281723,0.6653781533241272,0.035021036863327026,0.29961273074150085,325.0,345.0,330.0,1000
365,8,0.31523871421813965,0.28764835000038147,0.35565608739852905,0.320417944431305,0.8215384483337402,0.821538507938385,1.0,0.8840000033378601,0.3280707433223724,0.6651192307472229,0.03479563444852829,0.30010363459587097,325.0,325.0,350.0,1000
366,8,0.31701937317848206,0.2738858163356781,0.3465213477611542,0.3118149666786194,0.8532109260559082,0.8347826600074768,1.0,0.8950000023841859,0.32357376503944396,0.6647892594337463,0.0346725657582283,0.30052846670150757,327.0,345.0,328.0,1000
367,8,0.33483001589775085,0.28034400939941406,0.34218084812164307,0.319621340751648,0.8507463335990906,0.8369230628013611,1.0,0.8970000038146974,0.3368407077789306,0.6644829511642456,0.034554533660411835,0.30096694827079773,335.0,325.0,340.0,1000
368,8,0.32222631573677063,0.24439972639083862,0.34517431259155273,0.30344886755943296,0.8782051205635071,0.8483965396881104,1.0,0.9100000042915345,0.3269282517433167,0.6645516753196716,0.03432213515043259,0.30111783742904663,312.0,343.0,345.0,1000
369,8,0.3922981321811676,0.23698394000530243,0.34704241156578064,0.3260586383342743,0.802395224571228,0.8658535480499268,1.0,0.8900000028610231,0.37130805087089547,0.6653841137886047,0.034021757543087006,0.30059775710105896,334.0,328.0,338.0,1000
370,8,0.34518036246299744,0.2777482867240906,0.35318121314048767,0.3264104018211365,0.826747715473175,0.8531249761581421,1.0,0.8960000014305114,0.3444242053031921,0.6655986905097961,0.03373142331838608,0.3006618916988373,329.0,320.0,351.0,1000
371,8,0.37754151225090027,0.26835712790489197,0.37098386883735657,0.3409014632701874,0.8044692277908325,0.8449366688728333,1.0,0.881000002384186,0.37101552772521973,0.6657859086990356,0.03351286053657532,0.3006923198699951,358.0,316.0,326.0,1000
372,8,0.3687951862812042,0.2501361668109894,0.35642901062965393,0.324978296995163,0.8338558077812195,0.8558558821678162,1.0,0.8990000028610228,0.3598633084297181,0.665922999382019,0.033263519406318665,0.3008161783218384,319.0,333.0,348.0,1000
373,8,0.35898202657699585,0.2451031655073166,0.35602596402168274,0.31988665866851806,0.834782600402832,0.856716513633728,1.0,0.8950000038146972,0.3592894270420074,0.6662883162498474,0.03294805809855461,0.3007289469242096,345.0,335.0,320.0,1000
374,8,0.43078678846359253,0.2691226601600647,0.36686521768569946,0.3554222078323365,0.8255451321601868,0.8562691807746887,1.0,0.8970000038146974,0.40841657400131226,0.6672298908233643,0.032630689442157745,0.3000681698322296,321.0,327.0,352.0,1000
375,8,0.3673476576805115,0.28187304735183716,0.3999336063861847,0.3503340454101563,0.8445748090744019,0.8435582518577576,1.0,0.8960000042915345,0.3736232635974884,0.667966365814209,0.03231120854616165,0.2997223138809204,341.0,326.0,333.0,1000
376,8,0.40148359537124634,0.2763855457305908,0.3854042589664459,0.3570844514369964,0.8348624110221863,0.8441557884216309,1.0,0.8980000052452088,0.3949841568470001,0.6674899458885193,0.03207127004861832,0.3004312813282013,327.0,308.0,365.0,1000
377,8,0.31686556339263916,0.27126866579055786,0.38942110538482666,0.32645019340515136,0.845678985118866,0.8473053574562073,1.0,0.8990000038146972,0.3401698145866394,0.66750568151474,0.031796541064977646,0.3006724417209625,324.0,334.0,342.0,1000
378,8,0.3193938136100769,0.27255889773368835,0.37633949518203735,0.324995991230011,0.848901093006134,0.8440678119659424,1.0,0.8990000014305114,0.3367723951339721,0.666635274887085,0.031603485345840454,0.30176132917404175,364.0,295.0,341.0,1000
379,8,0.3514769375324249,0.25423896312713623,0.3519112169742584,0.32060396885871884,0.8376811742782593,0.846394956111908,1.0,0.8950000042915344,0.3470073404312134,0.6664389371871948,0.031452495604753494,0.3021012246608734,345.0,319.0,336.0,1000
380,8,0.34877410531044006,0.3186168372631073,0.3469206988811493,0.33747617626190185,0.8576270937919617,0.793201208114624,1.0,0.8850000038146975,0.3472785785198212,0.6663867235183716,0.0312911719083786,0.3023180067539215,295.0,353.0,352.0,1000
381,8,0.3450150787830353,0.32168614864349365,0.35147804021835327,0.3393444633483887,0.8126801252365112,0.7951807379722595,1.0,0.8670000033378599,0.34766840624809264,0.6664616465568542,0.031220056116580963,0.3023107051849365,347.0,332.0,321.0,1000
382,8,0.3147193193435669,0.2793022096157074,0.3352367877960205,0.3098027229309082,0.8580644130706787,0.8357770442962646,1.0,0.9000000028610229,0.3236603224277496,0.6666361689567566,0.031115055084228516,0.3022502064704895,310.0,341.0,349.0,1000
383,8,0.38687562942504883,0.2937287390232086,0.34027495980262756,0.33894250130653386,0.8213165998458862,0.8218390941619873,1.0,0.8810000038146972,0.36866273570060737,0.6669104099273682,0.030937500298023224,0.30213481187820435,319.0,348.0,333.0,1000
384,8,0.3474230468273163,0.3224315047264099,0.33607032895088196,0.3352932212352753,0.8384145498275757,0.809090793132782,1.0,0.8840000047683716,0.34500216770172115,0.66757732629776,0.030840808525681496,0.3015713095664978,328.0,330.0,342.0,1000
385,8,0.36886540055274963,0.26699262857437134,0.3473127484321594,0.32756485438346866,0.8473520874977112,0.8253011107444763,1.0,0.8930000061988831,0.35940212678909306,0.6679853200912476,0.030675504356622696,0.3013470768928528,321.0,332.0,347.0,1000
386,8,0.3801175355911255,0.2851051390171051,0.36712056398391724,0.34638452196121217,0.8005180954933167,0.8343948721885681,1.0,0.8710000038146972,0.37472609400749207,0.668203592300415,0.03050546534359455,0.30128735303878784,386.0,314.0,300.0,1000
387,8,0.3393794298171997,0.2600381672382355,0.36029306054115295,0.3208542184829712,0.8472622632980347,0.8566977977752686,1.0,0.90100000333786,0.3439651446342469,0.6684664487838745,0.030249522998929024,0.30129727721214294,347.0,321.0,332.0,1000
388,8,0.3216954171657562,0.2992200553417206,0.35825955867767334,0.32591167116165165,0.8645533919334412,0.8078078031539917,1.0,0.8890000014305114,0.33562681889534,0.66817706823349,0.03007498010993004,0.3017424941062927,347.0,333.0,320.0,1000
389,8,0.3077586591243744,0.28185638785362244,0.3448246121406555,0.31074647283554085,0.8656715750694275,0.8430231809616089,1.0,0.9010000061988829,0.31861181926727294,0.6674745082855225,0.030002573505043983,0.3024972677230835,335.0,344.0,321.0,1000
390,8,0.3578959107398987,0.28395646810531616,0.32000553607940674,0.3208497257232666,0.8299120664596558,0.8298507928848267,1.0,0.8850000052452087,0.34446326994895937,0.6673985719680786,0.029914120212197304,0.30267906188964844,341.0,335.0,324.0,1000
391,8,0.3478768467903137,0.2746495008468628,0.3267732858657837,0.3178633801937103,0.8328444361686707,0.8381876945495605,1.0,0.8930000019073486,0.33933999896049494,0.6679607629776001,0.029756447300314903,0.302284300327301,341.0,309.0,350.0,1000
392,8,0.40923142433166504,0.2713901102542877,0.3467862606048584,0.34244768786430363,0.8149253726005554,0.8507463335990906,1.0,0.8880000052452088,0.3881240119934082,0.668981671333313,0.029542822390794754,0.30143481492996216,335.0,335.0,330.0,1000
393,8,0.3933737277984619,0.27106988430023193,0.3613797724246979,0.3416179172992706,0.8006432056427002,0.8510639071464539,1.0,0.8890000038146972,0.3820339114665986,0.6702802777290344,0.029260722920298576,0.3004455268383026,311.0,329.0,360.0,1000
394,8,0.35494592785835266,0.2729683518409729,0.3515247106552124,0.32688382959365847,0.8328266739845276,0.8506097197532654,1.0,0.89600000333786,0.3487884738445283,0.6704069375991821,0.029045701026916504,0.3005749583244324,329.0,328.0,343.0,1000
395,8,0.3361157178878784,0.28045690059661865,0.3751877546310425,0.331767030954361,0.854285717010498,0.831210196018219,1.0,0.8960000028610228,0.3448100852966308,0.6701667904853821,0.028895586729049683,0.30094167590141296,350.0,314.0,336.0,1000
396,8,0.33011487126350403,0.30111977458000183,0.33616042137145996,0.3222830305099487,0.8401253819465637,0.8240469098091125,1.0,0.8890000038146973,0.33215936064720153,0.6701071262359619,0.02876497618854046,0.30113884806632996,319.0,341.0,340.0,1000
397,8,0.39677125215530396,0.3033372461795807,0.32687264680862427,0.34263754558563236,0.8431953191757202,0.8083831667900085,1.0,0.8830000038146975,0.374112471818924,0.6703117489814758,0.028702398762106895,0.3009664714336395,338.0,334.0,328.0,1000
398,8,0.3512836992740631,0.3026871979236603,0.3453185558319092,0.3336194276809693,0.8264706134796143,0.8136646151542664,1.0,0.8810000014305115,0.3432233047485352,0.6712135672569275,0.028524016961455345,0.30028262734413147,340.0,322.0,338.0,1000
399,8,0.3579891324043274,0.25300133228302,0.342940092086792,0.3185711648464203,0.8480242490768433,0.8588956594467163,1.0,0.9040000052452088,0.35218329262733455,0.6712105870246887,0.028401384130120277,0.30038216710090637,329.0,326.0,345.0,1000
