epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.5679590106010437,0.3712991178035736,0.39528024196624756,0.4494108438491821,0.8000000715255737,0.9899665117263794,0.9826589226722717,0.9200000042915345,0.5642564594745636,0.9728370308876038,0.01163299847394228,0.015534916892647743,355.0,299.0,346.0,1000
221,8,0.5353742837905884,0.3600303828716278,0.3797248899936676,0.42813438844680785,0.817663848400116,0.9746835231781006,0.9669670462608337,0.9170000019073486,0.5286565372943878,0.9731930494308472,0.01146378181874752,0.015349972061812878,351.0,316.0,333.0,1000
222,8,0.5649229288101196,0.36169594526290894,0.39344722032546997,0.44030574202537537,0.7844312191009521,0.9725609421730042,0.93491131067276,0.897000002861023,0.5593247966766358,0.9735637903213501,0.011300923302769661,0.015140698291361332,334.0,328.0,338.0,1000
223,8,0.5867906808853149,0.3728025555610657,0.3748200237751007,0.44407433485984804,0.7545454502105713,0.9710145592689514,0.9446154236793518,0.89100000333786,0.5801267762184144,0.9739489555358887,0.011120698414742947,0.014925604686141014,330.0,345.0,325.0,1000
224,8,0.5481345057487488,0.3482684791088104,0.38072189688682556,0.424501718044281,0.8201219439506531,0.9562681913375854,0.9422492980957031,0.9070000042915345,0.5452342905998231,0.9743397235870361,0.010943801142275333,0.014712255448102951,328.0,343.0,329.0,1000
225,8,0.6751978397369385,0.3647620975971222,0.40719082951545715,0.4778349611759186,0.7178683876991272,0.9771428108215332,0.9637462496757507,0.8900000066757203,0.6719156479835511,0.9748563170433044,0.010704191401600838,0.014430941082537174,319.0,350.0,331.0,1000
226,8,0.6131349802017212,0.3803483545780182,0.3996397852897644,0.4576745576858521,0.7532894611358643,0.9691010117530823,0.9764707088470459,0.906000005722046,0.6086860718727112,0.9753254652023315,0.010501758195459843,0.014175733551383018,304.0,356.0,340.0,1000
227,8,0.626369059085846,0.3904566764831543,0.4116637408733368,0.47716953182220456,0.7240355610847473,0.9876160621643066,0.9735293388366699,0.8940000042915344,0.6217346806526184,0.9757413268089294,0.01030739862471819,0.01393910963088274,337.0,323.0,340.0,1000
228,8,0.5863608717918396,0.3990098834037781,0.42048192024230957,0.46890707230567935,0.7604791522026062,0.9784614443778992,0.9354837536811829,0.8910000023841856,0.580702687740326,0.9761136174201965,0.010137982666492462,0.01374107412993908,334.0,325.0,341.0,1000
229,8,0.6098055839538574,0.38872554898262024,0.41789838671684265,0.4752715897560121,0.7608069181442261,0.9588608145713806,0.9317507147789001,0.8810000047683716,0.6021389427185059,0.9764810800552368,0.009970789775252342,0.013545784167945385,347.0,316.0,337.0,1000
230,8,0.5842611193656921,0.41338351368904114,0.4120561480522156,0.47826056718826293,0.7879580855369568,0.946540892124176,0.93666672706604,0.8830000033378601,0.5827698431015014,0.9768097400665283,0.009829908609390259,0.01336570456624031,382.0,318.0,300.0,1000
231,8,0.5951021909713745,0.3982670307159424,0.4243464767932892,0.47427160143852237,0.7645348906517029,0.9644970297813416,0.9339622259140015,0.8860000014305114,0.5927945356369019,0.9771345853805542,0.009678671136498451,0.013182029128074646,344.0,338.0,318.0,1000
232,8,0.6061704158782959,0.39301106333732605,0.4086671471595764,0.46868031454086295,0.7289156317710876,0.9605633616447449,0.9488817453384399,0.8800000014305114,0.6004097204208374,0.9775084257125854,0.009515675716102123,0.012973427772521973,332.0,355.0,313.0,1000
233,8,0.5656693577766418,0.40177634358406067,0.406294584274292,0.4540639450550079,0.8025889992713928,0.9663608074188232,0.9752747416496277,0.9190000057220459,0.5610748591423035,0.9778237342834473,0.00937720388174057,0.0128011554479599,309.0,327.0,364.0,1000
234,8,0.5750067830085754,0.3878996670246124,0.42589259147644043,0.45575936675071715,0.7903780341148376,0.949438214302063,0.9263455867767334,0.895000006198883,0.573742057323456,0.9781194925308228,0.009245619177818298,0.012639451771974564,291.0,356.0,353.0,1000
235,8,0.584111213684082,0.3911733627319336,0.40417593717575073,0.46287546801567075,0.7657142877578735,0.9604864716529846,0.9719626903533936,0.8960000009536742,0.5786105918884277,0.9783881902694702,0.009119261987507343,0.01248566247522831,350.0,329.0,321.0,1000
236,8,0.6048294901847839,0.38099685311317444,0.40066447854042053,0.46061675095558163,0.768997073173523,0.980926513671875,0.986842155456543,0.9130000014305114,0.6009618248939514,0.9787101149559021,0.008978260681033134,0.012311353348195553,329.0,367.0,304.0,1000
237,8,0.6125693321228027,0.39285808801651,0.41870951652526855,0.4759745247364044,0.7696792483329773,0.9803920984268188,0.9900000095367432,0.9110000014305115,0.6092951726913451,0.9790827035903931,0.008814114145934582,0.012104739435017109,343.0,357.0,300.0,1000
238,8,0.5918987393379211,0.39897701144218445,0.40429261326789856,0.46526958560943604,0.7402985095977783,0.9829545617103577,0.9968050718307495,0.9060000057220459,0.5898703792095183,0.9793983697891235,0.008671320974826813,0.011921246536076069,335.0,352.0,313.0,1000
239,8,0.637854814529419,0.3916037678718567,0.41142183542251587,0.47805633664131164,0.7384614944458008,0.9914530515670776,0.9907407760620117,0.90900000667572,0.6361838259696961,0.9797601699829102,0.008519783616065979,0.01173551194369793,325.0,351.0,324.0,1000
240,8,0.5888849496841431,0.3921380043029785,0.4101025462150574,0.4605428290367127,0.7791798114776611,0.9827089309692383,0.9732142686843872,0.9150000019073486,0.5850634107589722,0.9800524115562439,0.00837940163910389,0.011567922309041023,317.0,347.0,336.0,1000
241,8,0.620884120464325,0.40749379992485046,0.4153948128223419,0.47554868078231816,0.7385621070861816,0.9942029118537903,0.9885387420654297,0.9140000028610229,0.6198709821701048,0.9803716540336609,0.008244468830525875,0.01137846615165472,306.0,345.0,349.0,1000
242,8,0.6045286059379578,0.4267483055591583,0.43221884965896606,0.4861954166889191,0.7616098523139954,1.0,0.9918918609619141,0.9200000052452089,0.5992743954658508,0.9806625247001648,0.008121250197291374,0.011212388053536415,323.0,307.0,370.0,1000
243,8,0.5688680410385132,0.419096976518631,0.4279446005821228,0.4747626733779907,0.7585228085517883,0.9841270446777344,0.9969969987869263,0.9090000052452087,0.5671263461112975,0.980922281742096,0.008009754121303558,0.01106749102473259,352.0,315.0,333.0,1000
244,8,0.5528724789619446,0.40167587995529175,0.4081786870956421,0.4538467388153076,0.7757575511932373,0.9593749046325684,0.9571428894996643,0.8980000061988829,0.5489323592185975,0.9811094403266907,0.007928392849862576,0.010962436906993389,330.0,320.0,350.0,1000
245,8,0.6198641657829285,0.3969072997570038,0.4278508424758911,0.47665577936172493,0.7337663173675537,0.9820359349250793,0.9553072452545166,0.8960000014305114,0.6169738931655884,0.9813891649246216,0.007804099936038256,0.01080490555614233,308.0,334.0,358.0,1000
246,8,0.568873941898346,0.3820837438106537,0.4088277220726013,0.45764683794975286,0.7450980544090271,0.9807074069976807,0.9879518151283264,0.8990000023841859,0.5650695533752442,0.9816533327102661,0.007681548595428467,0.010671067051589489,357.0,311.0,332.0,1000
247,8,0.6224077343940735,0.3831300735473633,0.39845266938209534,0.46793670368194573,0.7215569019317627,1.0,0.9811912178993225,0.9010000028610229,0.6175170269012452,0.981948971748352,0.007546558976173401,0.01050309557467699,334.0,347.0,319.0,1000
248,8,0.5672555565834045,0.40372446179389954,0.4123000502586365,0.4566371767520905,0.7442623376846313,0.9648092985153198,0.9717514514923096,0.9000000047683715,0.5664354419708253,0.9822172522544861,0.007432402111589909,0.010349948890507221,305.0,341.0,354.0,1000
249,8,0.6208229660987854,0.3874746859073639,0.42335399985313416,0.4799454543590545,0.7441860437393188,0.9841772317886353,0.9411765336990356,0.8870000061988831,0.6148513503074646,0.9824866652488708,0.007307378109544516,0.010204631835222244,344.0,316.0,340.0,1000
250,8,0.599324643611908,0.3979114294052124,0.40465760231018066,0.4683020980358124,0.7433627843856812,0.9655172824859619,0.9552715420722961,0.8870000023841857,0.5926216516494752,0.9827624559402466,0.0071948859840631485,0.01005465630441904,339.0,348.0,313.0,1000
251,8,0.5583689212799072,0.3708924949169159,0.4036191701889038,0.44431225681304937,0.7909090518951416,0.9589906334877014,0.9745042324066162,0.9090000028610229,0.5540516152381898,0.9829874634742737,0.007087059784680605,0.009925104677677155,330.0,317.0,353.0,1000
252,8,0.649884045124054,0.39418408274650574,0.41891351342201233,0.4855051565170288,0.7300613522529602,0.9517046213150024,0.9875776767730713,0.8910000047683716,0.6491219701766968,0.9832934141159058,0.006950191222131252,0.009761033579707146,326.0,352.0,322.0,1000
253,8,0.568239688873291,0.39410269260406494,0.4190354645252228,0.45703486418724065,0.7667731046676636,0.939828097820282,0.9615384340286255,0.8930000052452087,0.5658255209922791,0.9835383892059326,0.006838540080934763,0.009615354239940643,313.0,349.0,338.0,1000
254,8,0.5906623005867004,0.39423710107803345,0.4167875647544861,0.4674681982994079,0.7596439123153687,0.9658119082450867,0.9455128908157349,0.8900000028610229,0.5892164750099181,0.983788013458252,0.006733939051628113,0.009480440057814121,337.0,351.0,312.0,1000
255,8,0.5704095959663391,0.3885478973388672,0.40589821338653564,0.4605662627220154,0.7726027369499207,0.9709677696228027,0.9538461565971375,0.8930000061988832,0.564149607181549,0.9839953184127808,0.0066403490491211414,0.00936969742178917,365.0,310.0,325.0,1000
256,8,0.5787203311920166,0.3781893253326416,0.4035242795944214,0.455908259153366,0.7514451146125793,0.941538393497467,0.957446813583374,0.8810000023841857,0.5767812910079957,0.9842028021812439,0.006544263102114201,0.009251745417714119,346.0,325.0,329.0,1000
257,8,0.5773675441741943,0.38836905360221863,0.40797531604766846,0.45915740680694583,0.75,0.9816513061523438,0.9699699282646179,0.8990000066757202,0.5740459775924683,0.9844337105751038,0.006442866753786802,0.009121393784880638,340.0,327.0,333.0,1000
258,8,0.5351042151451111,0.37828707695007324,0.40680408477783203,0.4417711377143859,0.7900874614715576,0.9810725450515747,0.9735293388366699,0.913000005722046,0.5316745929718018,0.9846231937408447,0.006358124315738678,0.009018797427415848,343.0,317.0,340.0,1000
259,8,0.5767787098884583,0.3731086254119873,0.417413592338562,0.458632954120636,0.7564470171928406,0.9907692074775696,0.966257631778717,0.9010000019073486,0.573727752685547,0.9848068952560425,0.00626553688198328,0.008925399743020535,349.0,325.0,326.0,1000
260,8,0.6387762427330017,0.3706718385219574,0.3998980224132538,0.47161805963516235,0.7264705896377563,0.947692334651947,0.952238917350769,0.8740000052452086,0.6393582777976992,0.9850699305534363,0.006148000713437796,0.008771954104304314,340.0,325.0,335.0,1000
261,8,0.6150864958763123,0.3822585940361023,0.408387690782547,0.46826077151298523,0.7371602058410645,0.9724770784378052,0.9385964274406433,0.8830000047683717,0.6080142951011658,0.9853348731994629,0.006038188468664885,0.008631696924567223,331.0,327.0,342.0,1000
262,8,0.6152710318565369,0.39872944355010986,0.41760510206222534,0.4791099724769592,0.7807018160820007,0.9721361994743347,0.982089638710022,0.9100000028610229,0.6138652520179748,0.9855879545211792,0.005925352219492197,0.00849125161767006,342.0,323.0,335.0,1000
263,8,0.5917813777923584,0.4025883376598358,0.39649680256843567,0.46162046647071836,0.7832818031311035,0.985119104385376,0.9941348433494568,0.9230000019073487,0.5912845597267151,0.985802412033081,0.005834315903484821,0.008363954722881317,323.0,336.0,341.0,1000
264,8,0.5919939875602722,0.4054393470287323,0.41876542568206787,0.4694411840438843,0.7554859519004822,0.9912790656089783,1.0,0.9190000033378601,0.5864324295520783,0.9860186576843262,0.00574354687705636,0.008235561661422253,319.0,344.0,337.0,1000
265,8,0.5980426669120789,0.38058632612228394,0.38605403900146484,0.4575606784820557,0.7710144519805908,0.9932885766029358,0.9831932783126831,0.9130000066757202,0.591921049118042,0.9862166047096252,0.005661752540618181,0.008122844621539116,345.0,298.0,357.0,1000
266,8,0.5919650197029114,0.4082675874233246,0.4179058074951172,0.4717400453090667,0.7477203607559204,0.952247142791748,0.9460316896438599,0.8830000061988831,0.5916331315040588,0.986434817314148,0.00557293463498354,0.007990524172782898,329.0,356.0,315.0,1000
267,8,0.5968917608261108,0.38342204689979553,0.4119444787502289,0.4669231104850769,0.7630057334899902,0.9715189933776855,0.9644970297813416,0.8970000038146972,0.5945846867561342,0.9866111278533936,0.005490794312208891,0.007893306203186512,346.0,316.0,338.0,1000
268,8,0.5565439462661743,0.3997964859008789,0.42931872606277466,0.4627556750774384,0.7781065106391907,0.9845678806304932,0.9852070808410645,0.9150000052452087,0.5519793031215667,0.9868134260177612,0.0054022385738790035,0.007783733773976564,338.0,324.0,338.0,1000
269,8,0.5500708818435669,0.3824510872364044,0.407425194978714,0.4487317140102386,0.8069164156913757,0.9817073345184326,0.975384533405304,0.9190000042915344,0.5521872735023499,0.986962616443634,0.005330776330083609,0.007703262381255627,347.0,328.0,325.0,1000
270,8,0.6050231456756592,0.4000377953052521,0.39445430040359497,0.4678863034248352,0.7345132827758789,0.9782017469406128,0.9693877696990967,0.8930000023841858,0.601080578804016,0.9871366620063782,0.0052601187489926815,0.007604692131280899,339.0,367.0,294.0,1000
271,8,0.5809383988380432,0.3820933401584625,0.4097300171852112,0.45726299452781677,0.7687687277793884,0.9941692352294922,0.9753086566925049,0.913000002861023,0.5799079546928405,0.9873475432395935,0.005169799085706472,0.007484397850930691,333.0,343.0,324.0,1000
272,8,0.6214861869812012,0.3817887604236603,0.3868016004562378,0.4563210010528565,0.7434210777282715,0.9917582869529724,0.981927752494812,0.9130000052452087,0.6156478295326233,0.987561821937561,0.005081061273813248,0.007367070764303207,304.0,364.0,332.0,1000
273,8,0.6400007605552673,0.40087541937828064,0.4137561321258545,0.4864140932559967,0.7426035404205322,0.9662161469459534,0.9672130942344666,0.8910000066757202,0.6344641695022583,0.9877797365188599,0.0049864305183291435,0.007235494442284107,338.0,296.0,366.0,1000
274,8,0.6339330673217773,0.4121069014072418,0.4285562336444855,0.496488835811615,0.7275281548500061,0.9746032357215881,0.978723406791687,0.8880000052452086,0.6299390606880187,0.9879828095436096,0.004901444539427757,0.00711733428761363,356.0,315.0,329.0,1000
275,8,0.5865943431854248,0.4010848104953766,0.41938966512680054,0.4724039859771728,0.7663818597793579,0.9838709831237793,0.9941002726554871,0.9110000038146974,0.5818191752433776,0.988166093826294,0.004821988753974438,0.007016762159764767,351.0,310.0,339.0,1000
276,8,0.5669946670532227,0.38761061429977417,0.42301875352859497,0.4639253714084625,0.8010900020599365,0.9703263640403748,0.9729729890823364,0.90900000667572,0.5660727410316467,0.9883084297180176,0.004753901157528162,0.006931622046977282,367.0,337.0,296.0,1000
277,8,0.5508903861045837,0.38770532608032227,0.42730197310447693,0.45447448277473457,0.7981927394866943,0.9685714244842529,0.9685534238815308,0.9120000066757202,0.5497961411476135,0.988457202911377,0.004688573535531759,0.006855548359453678,332.0,350.0,318.0,1000
278,8,0.5628252625465393,0.389603853225708,0.39586567878723145,0.45271725964546206,0.7592067718505859,0.954954981803894,0.9840764999389648,0.8950000033378601,0.555798567533493,0.9885945320129395,0.00462691904976964,0.006774819456040859,353.0,333.0,314.0,1000
279,8,0.5618718266487122,0.38325822353363037,0.4050482511520386,0.4494307191371917,0.7568389773368835,0.9577039480209351,0.9941176176071167,0.9040000066757202,0.55498335313797,0.9887383580207825,0.004566310439258814,0.006695303600281477,329.0,331.0,340.0,1000
280,8,0.5778191089630127,0.3643035590648651,0.3839437961578369,0.44095544195175174,0.7682926654815674,0.9791043996810913,0.9821957945823669,0.9110000052452087,0.5717515106201172,0.9888945817947388,0.004501500632613897,0.006609128788113594,328.0,335.0,337.0,1000
281,8,0.6024062037467957,0.3698936998844147,0.3621220588684082,0.4442362940311432,0.7522659301757812,0.9728915691375732,0.9910979866981506,0.9060000019073486,0.5994932789802552,0.9890711903572083,0.004425602965056896,0.006500886753201485,331.0,332.0,337.0,1000
282,8,0.6059359908103943,0.39193275570869446,0.4131450355052948,0.46970237088203426,0.7636363506317139,0.9849849939346313,0.9940652847290039,0.9150000014305116,0.6023370838165284,0.9892645478248596,0.004345295950770378,0.006394078489392996,330.0,333.0,337.0,1000
283,8,0.5883419513702393,0.37852078676223755,0.41293632984161377,0.45795989537239074,0.7678020000457764,0.9881657958030701,0.9852507710456848,0.9160000052452089,0.585001955986023,0.9894273281097412,0.004275322426110506,0.006295998580753803,323.0,338.0,339.0,1000
284,8,0.6007046699523926,0.385759174823761,0.378128319978714,0.4512337055206299,0.7476340532302856,0.9700599908828735,0.9656160473823547,0.8980000038146972,0.5960253834724427,0.9896039366722107,0.004203008487820625,0.006194051820784807,317.0,334.0,349.0,1000
285,8,0.5760106444358826,0.37261271476745605,0.4106682538986206,0.45098274135589594,0.7770897746086121,0.9622093439102173,0.9789789915084839,0.9080000014305114,0.578217251777649,0.9897695183753967,0.004129468463361263,0.006101603154093027,323.0,344.0,333.0,1000
286,8,0.6306052207946777,0.39366835355758667,0.416944682598114,0.4773047966957092,0.7335423231124878,0.9761194586753845,0.9884393215179443,0.9030000014305113,0.6302738847732545,0.9899371862411499,0.004059349186718464,0.006005279254168272,319.0,335.0,346.0,1000
287,8,0.6130545139312744,0.39972758293151855,0.4151185154914856,0.47063222718238834,0.7637540698051453,0.9618527889251709,0.9783951044082642,0.9060000066757201,0.606677014350891,0.9901056885719299,0.003984645940363407,0.005906341597437859,309.0,367.0,324.0,1000
288,8,0.6045469045639038,0.41781049966812134,0.40768060088157654,0.4786036384105682,0.7558138966560364,0.9936708807945251,0.9911763668060303,0.9110000028610229,0.6056931705474855,0.9902511835098267,0.003925858531147242,0.005822128616273403,344.0,316.0,340.0,1000
289,8,0.6210143566131592,0.3888188600540161,0.42597195506095886,0.4761992464065552,0.7160493731498718,0.9713466763496399,0.9847095012664795,0.8930000061988831,0.6183531432151795,0.990411102771759,0.0038590184412896633,0.005729887634515762,324.0,349.0,327.0,1000
290,8,0.5535658597946167,0.39053666591644287,0.41778692603111267,0.45273224139213564,0.8179012537002563,0.9969879388809204,0.9825581312179565,0.9340000042915343,0.5530309629440306,0.9905350804328918,0.0038032946176826954,0.005660380236804485,324.0,332.0,344.0,1000
291,8,0.5773462653160095,0.3959658145904541,0.40969493985176086,0.45649888920784,0.7597402334213257,0.9943181872367859,0.9941176772117615,0.9220000057220459,0.5736186962127685,0.9906629920005798,0.0037484776694327593,0.0055883899331092834,308.0,352.0,340.0,1000
292,8,0.5692247748374939,0.40352198481559753,0.3963782489299774,0.4577920427322387,0.7865498065948486,0.9937888383865356,0.9821428656578064,0.9190000042915344,0.5678935952186583,0.9907817840576172,0.0037006086204200983,0.005515723023563623,342.0,322.0,336.0,1000
293,8,0.5845403671264648,0.3997160792350769,0.40417203307151794,0.4634990742206574,0.7626113295555115,0.9877675771713257,0.9880951642990112,0.9120000052452086,0.584349893093109,0.9909186363220215,0.003646304365247488,0.005438785534352064,337.0,327.0,336.0,1000
294,8,0.5525274276733398,0.3735359311103821,0.4045410454273224,0.4443738844394684,0.7767857909202576,0.9843260645866394,0.9652174115180969,0.9080000066757202,0.5544012665748596,0.9910420179367065,0.003592346329241991,0.0053659407421946526,336.0,319.0,345.0,1000
295,8,0.5711832046508789,0.3998667597770691,0.3863000273704529,0.45455670714378366,0.757225513458252,0.9462025761604309,0.9674555063247681,0.8880000038146973,0.570918074607849,0.9911617040634155,0.003541381098330021,0.005296605639159679,346.0,316.0,338.0,1000
296,8,0.5970138311386108,0.3856464922428131,0.4057508409023285,0.46438763189315796,0.7602338790893555,0.9436201453208923,0.9345793724060059,0.8780000014305115,0.5952966370582581,0.9912941455841064,0.0034896256402134895,0.005216545891016722,342.0,337.0,321.0,1000
297,8,0.5686554312705994,0.3946821093559265,0.3921653926372528,0.45230161380767825,0.7351190447807312,0.9367470145225525,0.9638553857803345,0.878000002861023,0.5681462764739991,0.9914282560348511,0.003435007529333234,0.005139130167663097,336.0,332.0,332.0,1000
298,8,0.636773407459259,0.3834366202354431,0.3837698996067047,0.46866610074043275,0.6964284777641296,0.9380530714988708,0.9630769491195679,0.8650000014305115,0.635673159122467,0.9915643930435181,0.003379087895154953,0.005055348388850689,336.0,339.0,325.0,1000
299,8,0.5903218984603882,0.41199666261672974,0.41244202852249146,0.4713494057655334,0.7560240626335144,0.9371257424354553,0.9431137442588806,0.8790000019073486,0.5894948034286498,0.9917179942131042,0.00331639195792377,0.00496297050267458,332.0,334.0,334.0,1000
300,8,0.5717674493789673,0.3887431025505066,0.4122900068759918,0.45434391832351684,0.7665615081787109,0.9695290923118591,0.9689440727233887,0.9050000052452087,0.569992546081543,0.9918278455734253,0.0032760065514594316,0.0049004824832081795,317.0,361.0,322.0,1000
301,8,0.6403120160102844,0.4023752808570862,0.4014093279838562,0.4822305717468261,0.715133547782898,0.9782608151435852,0.9618767499923706,0.8840000023841857,0.6401453690528869,0.9919557571411133,0.003218521364033222,0.004822820425033569,337.0,322.0,341.0,1000
302,8,0.5637912750244141,0.37964218854904175,0.4114057719707489,0.44968075585365297,0.7850466966629028,0.9641790986061096,0.970930278301239,0.9090000066757201,0.5651791439056397,0.9920938014984131,0.0031640580855309963,0.004742416553199291,321.0,335.0,344.0,1000
303,8,0.5793642401695251,0.3729483485221863,0.4091198444366455,0.45220210838317865,0.755351722240448,0.9856322407722473,0.9723076820373535,0.906000006198883,0.574725583076477,0.9921903610229492,0.0031199268996715546,0.004693828988820314,327.0,348.0,325.0,1000
304,8,0.5967150926589966,0.3876796066761017,0.414357990026474,0.46196054172515866,0.7356688380241394,0.9779006242752075,0.9413580298423767,0.8900000052452086,0.5936480751037598,0.9923112392425537,0.003064683871343732,0.004621877800673246,314.0,362.0,324.0,1000
305,8,0.5997164845466614,0.381797194480896,0.3948959410190582,0.4567125449180603,0.7376543283462524,0.9855907559394836,0.9696047902107239,0.9000000019073486,0.591544466495514,0.9924273490905762,0.0030167263466864824,0.004555517807602882,324.0,347.0,329.0,1000
306,8,0.6487810611724854,0.3876829445362091,0.42574071884155273,0.48759041261672975,0.7321429252624512,0.9767441153526306,0.9906250834465027,0.8990000023841858,0.643466022014618,0.9925637245178223,0.0029597373213618994,0.00447861198335886,336.0,344.0,320.0,1000
307,8,0.5589593648910522,0.40477558970451355,0.41576075553894043,0.45833426523208626,0.7716049551963806,0.9683907628059387,0.9725609421730042,0.9060000014305113,0.5576694459915161,0.9926658272743225,0.0029133670032024384,0.004417262505739927,324.0,348.0,328.0,1000
308,8,0.5532271862030029,0.38545432686805725,0.4114733934402466,0.4520092577934265,0.767241358757019,0.9497041702270508,0.9585987329483032,0.8890000033378602,0.5506569848060607,0.9927514791488647,0.002877916907891631,0.004370491020381451,348.0,338.0,314.0,1000
309,8,0.621350884437561,0.3813742399215698,0.4128739535808563,0.4734946470260621,0.7426900267601013,0.9734513759613037,0.9655172228813171,0.8920000066757202,0.6196937999725342,0.9928669929504395,0.002827976830303669,0.004304143134504557,342.0,339.0,319.0,1000
310,8,0.5902815461158752,0.4025638699531555,0.42695799469947815,0.4725905032157898,0.7730061411857605,0.9935896396636963,0.9861878752708435,0.9190000066757201,0.5880677866935731,0.9929741621017456,0.0027823131531476974,0.0042410846799612045,326.0,312.0,362.0,1000
311,8,0.6440902948379517,0.4088190197944641,0.4210219979286194,0.4949922976493835,0.7249282598495483,0.9748427867889404,0.9879879951477051,0.892000006198883,0.6468788642883302,0.9930856823921204,0.0027344748377799988,0.004178504925221205,349.0,318.0,333.0,1000
312,8,0.5598775148391724,0.4119982123374939,0.4315284788608551,0.46718198823928836,0.8048780560493469,0.9848483800888062,0.9970760345458984,0.9300000066757202,0.5603386063575744,0.9931842684745789,0.0026944312267005444,0.0041194274090230465,328.0,330.0,342.0,1000
313,8,0.6131579875946045,0.406803160905838,0.4291107654571533,0.4861601843833923,0.7335244417190552,0.9813665151596069,0.9544073343276978,0.8860000038146973,0.6170410313606262,0.9932864308357239,0.002651854418218136,0.004063538741320372,349.0,322.0,329.0,1000
314,8,0.5805802345275879,0.3920692801475525,0.4369766116142273,0.46691560435295104,0.760869562625885,0.9779614806175232,0.958730161190033,0.902000002861023,0.5775144505500793,0.9933711290359497,0.0026132783386856318,0.0040132771246135235,322.0,363.0,315.0,1000
315,8,0.5829918384552002,0.389390230178833,0.414505273103714,0.4594517281055451,0.7665615677833557,0.9792284965515137,0.9595376253128052,0.9050000038146974,0.5814423971176147,0.9934622645378113,0.0025725134182721376,0.003964642528444529,317.0,337.0,346.0,1000
316,8,0.5903733372688293,0.3957426846027374,0.42692238092422485,0.468897698879242,0.746130108833313,0.9567724466323853,0.9424242377281189,0.8840000061988831,0.591001425266266,0.9935590028762817,0.0025338020641356707,0.003910121042281389,323.0,347.0,330.0,1000
317,8,0.5771730542182922,0.39715251326560974,0.41263365745544434,0.4650420343875885,0.779369592666626,0.9413579702377319,0.9204893112182617,0.8780000038146971,0.5759577403068542,0.9936445355415344,0.002496432512998581,0.0038590230979025364,349.0,324.0,327.0,1000
318,8,0.552055835723877,0.38632625341415405,0.4077330231666565,0.45144346332550045,0.7818697094917297,0.9556213021278381,0.9644013047218323,0.8970000028610229,0.5504949860572815,0.9937179088592529,0.002463843207806349,0.0038171501364558935,353.0,338.0,309.0,1000
319,8,0.6059409976005554,0.38361603021621704,0.3976008892059326,0.4660153229236603,0.7236467599868774,0.9703263640403748,0.961538553237915,0.8810000038146973,0.6051561069488527,0.993817150592804,0.0024224347434937954,0.0037592691369354725,351.0,337.0,312.0,1000
320,8,0.6118224263191223,0.4064054787158966,0.4071900546550751,0.475896189212799,0.750741720199585,0.9630768895149231,0.9704142808914185,0.8940000014305116,0.6124632472991943,0.9939258694648743,0.0023801084607839584,0.003694893093779683,337.0,325.0,338.0,1000
321,8,0.643071711063385,0.4041910171508789,0.43643438816070557,0.4925202722549439,0.7294833660125732,0.9918699264526367,0.996688723564148,0.9070000038146974,0.6379343042373657,0.9940217733383179,0.002339742612093687,0.0036391005851328373,329.0,369.0,302.0,1000
322,8,0.5995212197303772,0.40640538930892944,0.4120531380176544,0.4698900556564331,0.7523510456085205,0.9770115613937378,0.9849849939346313,0.908000005722046,0.6007102229595185,0.9941166043281555,0.002300871070474386,0.003583801444619894,319.0,348.0,333.0,1000
323,8,0.5749585032463074,0.40658053755760193,0.42641153931617737,0.4695714256763458,0.762762725353241,0.9842767715454102,0.991404116153717,0.9130000052452087,0.5758463864326477,0.994198203086853,0.0022680943366140127,0.003534943563863635,333.0,318.0,349.0,1000
324,8,0.5977481603622437,0.3945564031600952,0.40472134947776794,0.4682457909584045,0.7623188495635986,0.9834437370300293,0.977337121963501,0.9050000038146973,0.5957616839408874,0.9942777156829834,0.0022349783685058355,0.003488709218800068,345.0,302.0,353.0,1000
325,8,0.5964322686195374,0.37986260652542114,0.40128079056739807,0.4590244512557983,0.765060305595398,1.0,0.9911503791809082,0.919000006198883,0.5967261762619018,0.9943729043006897,0.0021988002117723227,0.0034324522130191326,332.0,329.0,339.0,1000
326,8,0.583644688129425,0.4021592140197754,0.43055135011672974,0.4765794646739959,0.7777778506278992,0.9750000238418579,0.981249988079071,0.9060000066757201,0.5840536012649536,0.994450032711029,0.0021630865521728992,0.0033872579224407673,360.0,320.0,320.0,1000
327,8,0.5662402510643005,0.3883519172668457,0.4079211354255676,0.45722544908523566,0.7822349667549133,0.9769736528396606,0.9567722678184509,0.9020000019073486,0.5661165385246277,0.994522750377655,0.0021325787529349327,0.0033445816952735186,349.0,304.0,347.0,1000
328,8,0.5820840001106262,0.38442087173461914,0.39390939474105835,0.4538926024436951,0.7761194109916687,0.9813665151596069,0.9795919060707092,0.9120000057220458,0.582925973892212,0.9946011900901794,0.0021001542918384075,0.0032991732005029917,335.0,322.0,343.0,1000
329,8,0.6009581685066223,0.38897955417633057,0.4003533124923706,0.46296607804298395,0.764350414276123,0.9789789915084839,0.9851190447807312,0.9100000066757201,0.5996564793586732,0.9946810007095337,0.0020676166750490665,0.0032485704869031906,331.0,333.0,336.0,1000
