epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,count_group:0,count_group:1,count_group:2,count_group:3,count
5,7500,0.05544920265674591,0.014433630742132664,0.17541536688804626,1.0939581394195557,0.0667299781537585,0.9771080613136292,0.995561420917511,0.9310927391052246,0.5945946574211121,0.974,0.0667299781537585,1791.0,1577.0,595.0,37.0,4000
5,8000,0.05910695716738701,0.015037696808576584,0.17639434337615967,0.5476455688476562,0.06193170623497273,0.9757334589958191,0.9944790601730347,0.9271758198738098,0.7714285850524902,0.9747500000000001,0.06193170623497273,1772.0,1630.0,563.0,35.0,4000
5,8500,0.0650738999247551,0.009561488404870033,0.20651324093341827,0.738722562789917,0.06627371606975783,0.9742869734764099,0.9969346523284912,0.9207208156585693,0.5999999642372131,0.9737500000000001,0.06627371606975783,1789.0,1631.0,555.0,25.0,4000
5,9000,0.0670241117477417,0.011207317002117634,0.2193693220615387,1.0331908464431763,0.07229630831658145,0.971509575843811,0.9957805871963501,0.917266309261322,0.5666666030883789,0.9710000000000003,0.07229630831658145,1755.0,1659.0,556.0,30.0,4000
5,9500,0.06048236042261124,0.011087729595601559,0.17483408749103546,0.8325740098953247,0.06343375013570046,0.9745434522628784,0.9962687492370605,0.9361312985420227,0.648648738861084,0.9749999999999996,0.06343375013570046,1807.0,1608.0,548.0,37.0,4000
5,10000,0.06341826170682907,0.008689003065228462,0.2069791853427887,0.7280364036560059,0.06565647847586657,0.9736843109130859,0.9976078867912292,0.9159049391746521,0.6060605049133301,0.9727499999999993,0.06565647847586657,1748.0,1672.0,547.0,33.0,4000
5,10500,0.0662112683057785,0.014038417488336563,0.2072726935148239,0.9117600917816162,0.06944415725438015,0.9734911322593689,0.9945090413093567,0.9240286946296692,0.6363636255264282,0.9732499999999992,0.06944415725438015,1773.0,1639.0,566.0,22.0,4000
5,11000,0.06435582786798477,0.0058275372721254826,0.1966952085494995,0.6169361472129822,0.06419804916954308,0.9725401401519775,0.9987751841545105,0.9217686653137207,0.7419353723526001,0.974,0.06419804916954308,1748.0,1633.0,588.0,31.0,4000
5,11500,0.06306695193052292,0.00993864331394434,0.17853277921676636,0.7471405267715454,0.06368307326342625,0.9754464626312256,0.9981464743614197,0.9276673197746277,0.6666666865348816,0.9752500000000011,0.06368307326342625,1792.0,1619.0,553.0,36.0,4000
5,12000,0.055945806205272675,0.01061403937637806,0.1740717887878418,0.7290191650390625,0.06043101787930948,0.9786513447761536,0.9956521391868591,0.9374998807907104,0.6470588445663452,0.9767499999999997,0.06043101787930948,1780.0,1610.0,576.0,34.0,4000
5,12500,0.07289537042379379,0.014573067426681519,0.2459166944026947,1.6393574476242065,0.08457948850581307,0.9717090129852295,0.9947028160095215,0.9140188694000244,0.5882353782653809,0.9705000000000001,0.08457948850581307,1732.0,1699.0,535.0,34.0,4000
5,13000,0.06724627315998077,0.013793054968118668,0.23839622735977173,0.684044599533081,0.07539502054342305,0.972176194190979,0.9950218200683594,0.9069768786430359,0.7027028203010559,0.9697500000000006,0.07539502054342305,1797.0,1607.0,559.0,37.0,4000
5,13500,0.05780773609876633,0.011106195859611034,0.19691766798496246,0.6444882154464722,0.06356565906338808,0.9777013063430786,0.99635910987854,0.9153438210487366,0.8055555820465088,0.9749999999999995,0.06356565906338808,1749.0,1648.0,567.0,36.0,4000
5,14000,0.06559614092111588,0.011571933515369892,0.19704240560531616,0.8055845499038696,0.0679243323170085,0.9719414114952087,0.9957054853439331,0.9117116332054138,0.7272727489471436,0.9712499999999993,0.0679243323170085,1782.0,1630.0,555.0,33.0,4000
5,14500,0.062400370836257935,0.010752888396382332,0.17895178496837616,0.8688954710960388,0.06432492512695899,0.9694700241088867,0.9963462352752686,0.9190557599067688,0.6896551251411438,0.9709999999999992,0.06432492512695899,1736.0,1642.0,593.0,29.0,4000
5,15000,0.08489169180393219,0.0125147495418787,0.21589899063110352,1.1411798000335693,0.08393392962263892,0.9681894779205322,0.9957579374313354,0.9143832921981812,0.5135135054588318,0.9675000000000005,0.08393392962263892,1729.0,1650.0,584.0,37.0,4000
5,15500,0.07062084972858429,0.00855184718966484,0.2025841325521469,0.8587812781333923,0.067947720631535,0.9703829288482666,0.9988344311714172,0.9187146425247192,0.7272727489471436,0.9737499999999994,0.067947720631535,1722.0,1716.0,529.0,33.0,4000
5,16000,0.06434433162212372,0.008719565346837044,0.24565236270427704,0.6809138059616089,0.07071888013230636,0.9705554842948914,0.9963212013244629,0.9202226400375366,0.7333332896232605,0.9725000000000001,0.07071888013230636,1800.0,1631.0,539.0,30.0,4000
5,16500,0.061985649168491364,0.01620151475071907,0.20038679242134094,1.256534218788147,0.07112302898644705,0.9759512543678284,0.9963192939758301,0.9330922961235046,0.5172412991523743,0.975,0.07112302898644705,1788.0,1630.0,553.0,29.0,4000
5,17000,0.06230862811207771,0.012627525255084038,0.22605662047863007,0.8240437507629395,0.0691962651051726,0.9732142090797424,0.9951484799385071,0.9206054210662842,0.5666666626930237,0.9722500000000002,0.0691962651051726,1792.0,1649.0,529.0,30.0,4000
5,17500,0.06753478944301605,0.012195003218948841,0.18274007737636566,0.8918671607971191,0.06970980570599214,0.9683544635772705,0.9951069951057434,0.9117146730422974,0.6315789222717285,0.9677499999999999,0.06970980570599214,1738.0,1635.0,589.0,38.0,4000
5,18000,0.06608500331640244,0.010077781043946743,0.2217831313610077,0.8814041018486023,0.07024335057698769,0.9721592664718628,0.9970260262489319,0.9177820086479187,0.5833333134651184,0.9719999999999995,0.07024335057698769,1760.0,1681.0,523.0,36.0,4000
5,18500,0.0623905211687088,0.010136876255273819,0.19974730908870697,0.617218017578125,0.06271554573175675,0.975329577922821,0.9964543581008911,0.9179105162620544,0.7931035161018372,0.9752499999999994,0.06271554573175675,1743.0,1692.0,536.0,29.0,4000
5,19000,0.06556303054094315,0.013026854023337364,0.21006081998348236,0.925729513168335,0.07213057339872467,0.9740566611289978,0.9958769679069519,0.9294533133506775,0.5384615063667297,0.9727499999999998,0.07213057339872467,1696.0,1698.0,567.0,39.0,4000
5,19500,0.06938152760267258,0.013729718513786793,0.19877758622169495,0.47638648748397827,0.06978740176274734,0.9689404964447021,0.993011474609375,0.9239862561225891,0.7419353723526001,0.9699999999999995,0.06978740176274734,1803.0,1574.0,592.0,31.0,4000
5,20000,0.06978709250688553,0.014517927542328835,0.1927749663591385,1.009800672531128,0.07126252248942906,0.9692932367324829,0.9945616722106934,0.925801157951355,0.5769230127334595,0.9707500000000001,0.07126252248942906,1726.0,1655.0,593.0,26.0,4000
5,20347,0.0851219967007637,0.008553806692361832,0.21001310646533966,1.2955530881881714,0.08035339929807736,0.960066556930542,0.9982455968856812,0.9070902466773987,0.5263158082962036,0.9649819494584828,0.08035339929807736,1202.0,1140.0,409.0,19.0,2770
6,500,0.036779697984457016,0.006837853696197271,0.12448320537805557,0.413924902677536,0.04009580980598553,0.98627769947052,0.9969678521156311,0.9577467441558838,0.7647058963775635,0.9847499999999997,0.04009580980598553,1749.0,1649.0,568.0,34.0,4000
6,1000,0.035670824348926544,0.0035372120328247547,0.11996742337942123,0.174546480178833,0.03583858135437911,0.9832177758216858,0.999396562576294,0.9549391269683838,0.8947367072105408,0.9850000000000002,0.03583858135437911,1728.0,1657.0,577.0,38.0,4000
6,1500,0.04290002956986427,0.006781151983886957,0.12129513919353485,0.4096817374229431,0.04228707015553662,0.9849972128868103,0.9975892901420593,0.9581880569458008,0.8823528289794922,0.9855000000000006,0.04228707015553662,1733.0,1659.0,574.0,34.0,4000
6,2000,0.04956366494297981,0.008503652177751064,0.16373120248317719,0.8332127928733826,0.054315106349928116,0.9784088730812073,0.9976137280464172,0.9395084977149963,0.8000000715255737,0.9797499999999999,0.054315106349928116,1760.0,1676.0,529.0,35.0,4000
6,2500,0.039185743778944016,0.0057649388909339905,0.14748845994472504,0.6046933531761169,0.04265334037452336,0.9826034903526306,0.998830258846283,0.9365747570991516,0.7142857313156128,0.9817500000000006,0.04265334037452336,1782.0,1710.0,473.0,35.0,4000
6,3000,0.046036891639232635,0.006983119994401932,0.12689392268657684,0.47726970911026,0.04544978409368017,0.9812926650047302,0.9969037771224976,0.947546124458313,0.8333333134651184,0.9815,0.04544978409368017,1764.0,1615.0,591.0,30.0,4000
6,3500,0.044322773814201355,0.007005796767771244,0.16020487248897552,0.49626439809799194,0.04857819369080245,0.9791669249534607,0.9969251751899719,0.9354273676872253,0.8399999737739563,0.97925,0.04857819369080245,1776.0,1626.0,573.0,25.0,4000
6,4000,0.04438501596450806,0.009112419560551643,0.13341276347637177,0.45063963532447815,0.04612224930238153,0.982366144657135,0.9963167309761047,0.9484537243843079,0.8064515590667725,0.9817499999999999,0.04612224930238153,1758.0,1629.0,582.0,31.0,4000
6,4500,0.05705895647406578,0.011478569358587265,0.15333305299282074,0.883201539516449,0.06278384471521731,0.9774013161659241,0.9956220984458923,0.9416806697845459,0.7291666865348816,0.9764999999999997,0.06278384471521731,1770.0,1599.0,583.0,48.0,4000
6,5000,0.041613347828388214,0.010446339845657349,0.12284360826015472,0.8335009813308716,0.048877922826421116,0.9842342138290405,0.9950252175331116,0.963478147983551,0.707317054271698,0.9827500000000006,0.048877922826421116,1776.0,1608.0,575.0,41.0,4000
6,5500,0.04623916745185852,0.010140826925635338,0.13595709204673767,0.5206205248832703,0.047740241962674235,0.9812818169593811,0.9963192939758301,0.9534482955932617,0.8148148655891418,0.9822500000000006,0.047740241962674235,1763.0,1630.0,580.0,27.0,4000
6,6000,0.062284618616104126,0.008187271654605865,0.15219871699810028,0.6762243509292603,0.059280187910127964,0.9741020202636719,0.9981951713562012,0.9483335614204407,0.7692307829856873,0.9782499999999992,0.059280187910127964,1699.0,1662.0,600.0,39.0,4000
6,6500,0.055717747658491135,0.005898447707295418,0.136097714304924,0.6690970063209534,0.051433946910088714,0.9763646125793457,0.9975534677505493,0.9478418827056885,0.7187500596046448,0.9789999999999996,0.051433946910088714,1777.0,1635.0,556.0,32.0,4000
6,7000,0.06582789123058319,0.009402813389897346,0.17886386811733246,0.7208279371261597,0.06587077063418119,0.9730814099311829,0.995731770992279,0.9352010488510132,0.6744186282157898,0.97375,0.06587077063418119,1746.0,1640.0,571.0,43.0,4000
6,7500,0.057030413299798965,0.012678236700594425,0.18171274662017822,0.42247775197029114,0.05879171656411203,0.9792600274085999,0.9963567852973938,0.9397361278533936,0.8684210777282715,0.9799999999999993,0.05879171656411203,1784.0,1647.0,531.0,38.0,4000
6,8000,0.05425814166665077,0.005697831977158785,0.1781492680311203,0.3464112877845764,0.05275941746163876,0.9778789281845093,0.9982099533081055,0.9277566075325012,0.8571428656578064,0.9787500000000009,0.05275941746163876,1763.0,1676.0,526.0,35.0,4000
6,8500,0.0503419004380703,0.009150724858045578,0.19829536974430084,0.9379922747612,0.05964285072404891,0.9776071906089783,0.997103214263916,0.9175822734832764,0.6774194240570068,0.9754999999999998,0.05964285072404891,1697.0,1726.0,546.0,31.0,4000
6,9000,0.05458134040236473,0.012456296943128109,0.19620120525360107,0.5685010552406311,0.061285736539248306,0.9800664186477661,0.9956734776496887,0.9203703999519348,0.8055555820465088,0.9767499999999997,0.061285736539248306,1806.0,1618.0,540.0,36.0,4000
6,9500,0.07074595987796783,0.008475265465676785,0.20067034661769867,0.8467662930488586,0.0692523944945023,0.9690781831741333,0.9976246953010559,0.9210524559020996,0.65625,0.9717499999999998,0.0692523944945023,1714.0,1684.0,570.0,32.0,4000
6,10000,0.05130936950445175,0.0073557221330702305,0.16694845259189606,0.4058496057987213,0.05285484273298791,0.9778535962104797,0.9981731176376343,0.9247310161590576,0.8205128908157349,0.9772500000000002,0.05285484273298791,1761.0,1642.0,558.0,39.0,4000
6,10500,0.053583405911922455,0.01704365573823452,0.17828015983104706,0.7738292217254639,0.06098257929137621,0.9788532853126526,0.9938687682151794,0.9261987805366516,0.6000000834465027,0.9749999999999991,0.06098257929137621,1797.0,1631.0,542.0,30.0,4000
6,11000,0.06367101520299911,0.009948419407010078,0.18652398884296417,0.7743409276008606,0.06373592039130742,0.9746109247207642,0.9958309531211853,0.9156191945075989,0.6451611518859863,0.9727500000000001,0.06373592039130742,1733.0,1679.0,557.0,31.0,4000
6,11500,0.05734364315867424,0.00709107518196106,0.17854613065719604,0.7070857882499695,0.05952759867814891,0.9760180115699768,0.9987608790397644,0.9266545176506042,0.6764705777168274,0.9757499999999996,0.05952759867814891,1793.0,1614.0,559.0,34.0,4000
6,12000,0.057631462812423706,0.008447266183793545,0.24873657524585724,0.5652598738670349,0.0690271265034098,0.9728813767433167,0.998154878616333,0.9248255491256714,0.7812500596046448,0.97475,0.0690271265034098,1770.0,1626.0,572.0,32.0,4000
6,12500,0.060245152562856674,0.017495838925242424,0.18379095196723938,1.0554324388504028,0.0701105699903856,0.9754984378814697,0.9914376735687256,0.9264445900917053,0.6410256624221802,0.9717500000000001,0.0701105699903856,1755.0,1635.0,571.0,39.0,4000
6,13000,0.06428447365760803,0.009697354398667812,0.20447973906993866,0.8904761672019958,0.06827149413272866,0.9720671772956848,0.9975384473800659,0.911232054233551,0.6666666269302368,0.9715000000000007,0.06827149413272866,1790.0,1625.0,552.0,33.0,4000
6,13500,0.05424049124121666,0.008415104821324348,0.1746397316455841,1.0187420845031738,0.05972904253996966,0.9786745309829712,0.9982046484947205,0.9217079877853394,0.65625,0.9762500000000002,0.05972904253996966,1735.0,1671.0,562.0,32.0,4000
6,14000,0.06952926516532898,0.016648750752210617,0.19191382825374603,0.7181593179702759,0.07206847922206365,0.9704382419586182,0.9932262897491455,0.920415461063385,0.7692306637763977,0.9705000000000001,0.07206847922206365,1759.0,1624.0,578.0,39.0,4000
6,14500,0.049173880368471146,0.012226368300616741,0.16468143463134766,0.8293401002883911,0.05674373904620007,0.9776630401611328,0.9963698983192444,0.9207746386528015,0.5454544425010681,0.9737499999999994,0.05674373904620007,1746.0,1653.0,568.0,33.0,4000
6,15000,0.06346374750137329,0.01109443511813879,0.2098926454782486,0.7422435879707336,0.06755654391746785,0.9743444919586182,0.9969787001609802,0.921428382396698,0.6129031777381897,0.9735000000000001,0.06755654391746785,1754.0,1655.0,560.0,31.0,4000
6,15500,0.06202518194913864,0.012256702408194542,0.20774061977863312,0.9030046463012695,0.06905694801670317,0.9764178991317749,0.9963772296905518,0.9061306715011597,0.6829268932342529,0.9725000000000001,0.06905694801670317,1781.0,1656.0,522.0,41.0,4000
6,16000,0.0659363716840744,0.009713291190564632,0.178644061088562,0.8711339831352234,0.06562330170712083,0.9753915667533875,0.9962454438209534,0.9283276796340942,0.678571343421936,0.9747499999999989,0.06562330170712083,1788.0,1598.0,586.0,28.0,4000
6,16500,0.054468654096126556,0.010562751442193985,0.17803290486335754,0.9483667612075806,0.05980807467682472,0.9749998450279236,0.995707631111145,0.9249147772789001,0.6086956858634949,0.9740000000000003,0.05980807467682472,1760.0,1631.0,586.0,23.0,4000
6,17000,0.06112239882349968,0.010055695660412312,0.20278368890285492,0.6102613806724548,0.06239996836967477,0.9760136008262634,0.9976329207420349,0.9149338603019714,0.699999988079071,0.9749999999999998,0.06239996836967477,1751.0,1690.0,529.0,30.0,4000
6,17500,0.05139775946736336,0.010724496096372604,0.18111683428287506,0.4257112145423889,0.056208161680595344,0.9802954196929932,0.9955782294273376,0.9251338243484497,0.7931034564971924,0.9772499999999998,0.056208161680595344,1827.0,1583.0,561.0,29.0,4000
6,18000,0.059652552008628845,0.013860362581908703,0.18892425298690796,0.7849503755569458,0.06716645490220985,0.974010705947876,0.9962918758392334,0.9210524559020996,0.7142857313156128,0.9727499999999997,0.06716645490220985,1770.0,1618.0,570.0,42.0,4000
6,18500,0.06738440692424774,0.0062614306807518005,0.18489307165145874,0.5409469604492188,0.06368736315038402,0.9714939594268799,0.9981684684753418,0.938488781452179,0.7435896992683411,0.9754999999999996,0.06368736315038402,1754.0,1638.0,569.0,39.0,4000
6,19000,0.06379231065511703,0.008484700694680214,0.20244872570037842,0.7354081273078918,0.06553614127419138,0.9715906977653503,0.9975687265396118,0.9293287992477417,0.6896553039550781,0.97425,0.06553614127419138,1760.0,1645.0,566.0,29.0,4000
6,19500,0.07100184261798859,0.011020022444427013,0.21771833300590515,0.7592124342918396,0.07396547967640806,0.9736090302467346,0.9963393807411194,0.9312713742256165,0.7222223281860352,0.9744999999999999,0.07396547967640806,1743.0,1639.0,582.0,36.0,4000
6,20000,0.0694374367594719,0.009640355594456196,0.1926860809326172,0.45850783586502075,0.06684339112474119,0.9689832329750061,0.9975464344024658,0.9207420349121094,0.861111044883728,0.9725000000000009,0.06684339112474119,1741.0,1630.0,593.0,36.0,4000
6,20347,0.06124802306294441,0.006760427728295326,0.17773233354091644,1.0005712509155273,0.06097436050894094,0.9761513471603394,0.9982532858848572,0.9234693646430969,0.6470587849617004,0.975812274368231,0.06097436050894094,1216.0,1145.0,392.0,17.0,2770
7,500,0.0322306826710701,0.006921636406332254,0.09199381619691849,0.41073372960090637,0.0338610672880458,0.9855555295944214,0.9961779713630676,0.9585409164428711,0.8518518805503845,0.9847499999999999,0.0338610672880458,1800.0,1570.0,603.0,27.0,4000
7,1000,0.02670128643512726,0.0060881259851157665,0.09552868455648422,0.40671297907829285,0.031125219894274744,0.9915964007377625,0.997528076171875,0.9628321528434753,0.84375,0.9887499999999999,0.031125219894274744,1785.0,1618.0,565.0,32.0,4000
7,1500,0.03817315027117729,0.0051256087608635426,0.12084916979074478,0.3381052315235138,0.03815795580811757,0.9868422746658325,0.997614324092865,0.9610388278961182,0.8611111044883728,0.9867500000000006,0.03815795580811757,1748.0,1677.0,539.0,36.0,4000
7,2000,0.038980595767498016,0.005621348042041063,0.1435907483100891,0.6964753270149231,0.04495364110124506,0.984031081199646,0.9968971014022827,0.9463953971862793,0.6874999403953552,0.9817500000000003,0.04495364110124506,1816.0,1611.0,541.0,32.0,4000
7,2500,0.03635324165225029,0.008329926989972591,0.11709064990282059,0.35055994987487793,0.039040709079268696,0.9850003123283386,0.9975047707557678,0.955752432346344,0.8437498807907104,0.9847500000000003,0.039040709079268696,1800.0,1603.0,565.0,32.0,4000
7,3000,0.048205967992544174,0.00893924105912447,0.15754912793636322,0.5326719284057617,0.051279313645054586,0.9794403910636902,0.99641352891922,0.936566948890686,0.7000000476837158,0.9779999999999999,0.051279313645054586,1751.0,1673.0,536.0,40.0,4000
7,3500,0.02957983873784542,0.009952601045370102,0.08742232620716095,0.18463066220283508,0.032046106928901245,0.9895653128623962,0.9969310164451599,0.9683336019515991,0.9347826242446899,0.9887499999999995,0.032046106928901245,1725.0,1629.0,600.0,46.0,4000
7,4000,0.03936978429555893,0.008518591523170471,0.14380906522274017,0.42985329031944275,0.044466234564348284,0.9858359098434448,0.9951659440994263,0.937269389629364,0.8157894611358643,0.9815,0.044466234564348284,1765.0,1655.0,542.0,38.0,4000
7,4500,0.04634145274758339,0.0057207392528653145,0.1426338404417038,0.4519001245498657,0.045833769942945295,0.9791092276573181,0.9975187182426453,0.9408503770828247,0.8214287161827087,0.9802500000000004,0.045833769942945295,1819.0,1612.0,541.0,28.0,4000
7,5000,0.04136466607451439,0.007609683554619551,0.11601237207651138,0.5658767819404602,0.04278000700802836,0.9815540909767151,0.997543215751648,0.9577983617782593,0.815789520740509,0.9832500000000004,0.04278000700802836,1789.0,1628.0,545.0,38.0,4000
7,5500,0.032693877816200256,0.011549259535968304,0.12387354671955109,0.5182051062583923,0.041368458556287825,0.9876829981803894,0.995877742767334,0.9532375931739807,0.8048781752586365,0.9845,0.041368458556287825,1705.0,1698.0,556.0,41.0,4000
7,6000,0.0499257892370224,0.008251882158219814,0.14088229835033417,0.4585478603839874,0.04859486299834496,0.9779371619224548,0.9962940216064453,0.9345795512199402,0.7272727489471436,0.9774999999999991,0.04859486299834496,1813.0,1619.0,535.0,33.0,4000
7,6500,0.04155633971095085,0.007661884184926748,0.109464131295681,0.841006338596344,0.043422077341203506,0.983362078666687,0.9963746070861816,0.9614707231521606,0.7096773386001587,0.9834999999999998,0.043422077341203506,1743.0,1655.0,571.0,31.0,4000
7,7000,0.045985039323568344,0.010804329067468643,0.15513785183429718,0.5734099745750427,0.05158023503059119,0.9815134406089783,0.9952124953269958,0.9446428418159485,0.7894737124443054,0.98025,0.05158023503059119,1731.0,1671.0,560.0,38.0,4000
7,7500,0.05470080301165581,0.0070722405798733234,0.1810702532529831,0.5570120811462402,0.05664927133749738,0.9771686792373657,0.9987933039665222,0.9355993270874023,0.78125,0.97875,0.05664927133749738,1752.0,1657.0,559.0,32.0,4000
7,8000,0.04813738167285919,0.009523543529212475,0.14801913499832153,0.33644357323646545,0.049042772946078894,0.9810347557067871,0.9969694018363953,0.9322919845581055,0.8529412150382996,0.9794999999999998,0.049042772946078894,1740.0,1650.0,576.0,34.0,4000
7,8500,0.04954836145043373,0.008834760636091232,0.13645529747009277,0.6721846461296082,0.05252769846239063,0.9794756174087524,0.99692302942276,0.9479164481163025,0.7111110687255859,0.9789999999999996,0.05252769846239063,1754.0,1625.0,576.0,45.0,4000
7,9000,0.05696367472410202,0.009909022599458694,0.17028026282787323,0.35599493980407715,0.056450335344416104,0.9746464490890503,0.996426522731781,0.929054319858551,0.7878786325454712,0.9754999999999997,0.056450335344416104,1696.0,1679.0,592.0,33.0,4000
7,9500,0.044890645891427994,0.008515364490449429,0.15320108830928802,0.5216656923294067,0.04864145611118685,0.9843568801879883,0.9964181780815125,0.9420036673545837,0.7666666507720947,0.98175,0.04864145611118685,1726.0,1675.0,569.0,30.0,4000
7,10000,0.040049146860837936,0.010409517213702202,0.13933387398719788,0.440692663192749,0.04493438969800993,0.9847369194030762,0.9951400756835938,0.9382938146591187,0.7352941632270813,0.9805000000000003,0.04493438969800993,1769.0,1646.0,551.0,34.0,4000
7,10500,0.05622541904449463,0.0052801212295889854,0.18228302896022797,0.48860296607017517,0.05692954982866645,0.978114664554596,0.9993850588798523,0.9442444443702698,0.8055555820465088,0.9805000000000001,0.05692954982866645,1782.0,1626.0,556.0,36.0,4000
7,11000,0.06605198979377747,0.008827806450426579,0.17972180247306824,0.6191900372505188,0.06180337126011004,0.9770182371139526,0.9964935183525085,0.9269161820411682,0.7096773386001587,0.9762500000000003,0.06180337126011004,1697.0,1711.0,561.0,31.0,4000
7,11500,0.052535828202962875,0.009041130542755127,0.1696205884218216,0.7464161515235901,0.05761156496342306,0.9787479639053345,0.9975759387016296,0.9371730089187622,0.6388888359069824,0.9774999999999999,0.05761156496342306,1741.0,1650.0,573.0,36.0,4000
7,12000,0.04439619183540344,0.016663724556565285,0.14137479662895203,0.40318480134010315,0.04916687681567055,0.9858518242835999,0.9945749044418335,0.9423791170120239,0.8055556416511536,0.9820000000000004,0.04916687681567055,1767.0,1659.0,538.0,36.0,4000
7,12500,0.054043009877204895,0.01119790319353342,0.16876783967018127,0.4685991406440735,0.05628186323962659,0.975967288017273,0.9964287281036377,0.9378240704536438,0.800000011920929,0.9775000000000005,0.05628186323962659,1706.0,1680.0,579.0,35.0,4000
7,13000,0.053375814110040665,0.00982474721968174,0.16048137843608856,0.8326579332351685,0.0577850096055918,0.9773254990577698,0.996385395526886,0.9230771660804749,0.7428571581840515,0.9752500000000002,0.0577850096055918,1720.0,1660.0,585.0,35.0,4000
7,13500,0.04527917876839638,0.01276793796569109,0.11763723939657211,1.0712133646011353,0.05153911558547766,0.9807476997375488,0.9938648343086243,0.9577462077140808,0.555555522441864,0.979,0.05153911558547766,1766.0,1630.0,568.0,36.0,4000
7,14000,0.048699039965867996,0.008971823379397392,0.16229306161403656,0.6735793948173523,0.05277635837236266,0.979741096496582,0.996958315372467,0.9379562139511108,0.8064515590667725,0.9797500000000003,0.05277635837236266,1777.0,1644.0,548.0,31.0,4000
7,14500,0.0483541302382946,0.008115747943520546,0.14014104008674622,0.7996408939361572,0.049179419436746696,0.9770829677581787,0.9975787401199341,0.9529188871383667,0.5714285969734192,0.9795000000000003,0.049179419436746696,1789.0,1652.0,531.0,28.0,4000
7,15000,0.040523119270801544,0.0042143953032791615,0.16251488029956818,0.3493936359882355,0.04417157914086425,0.9848738312721252,0.9981808662414551,0.940409779548645,0.8275861740112305,0.9832500000000001,0.04417157914086425,1785.0,1649.0,537.0,29.0,4000
7,15500,0.066663958132267,0.010215514339506626,0.17369000613689423,0.8043708801269531,0.06727436957975454,0.9701985716819763,0.9955362677574158,0.93459552526474,0.717948853969574,0.9724999999999998,0.06727436957975454,1812.0,1568.0,581.0,39.0,4000
7,16000,0.060430750250816345,0.011452613398432732,0.1981828212738037,0.4099489748477936,0.061424627588756296,0.9785796999931335,0.9957732558250427,0.9332095384597778,0.8387097120285034,0.9785000000000003,0.061424627588756296,1774.0,1656.0,539.0,31.0,4000
7,16500,0.05176164209842682,0.007619671523571014,0.1629912555217743,0.9629644155502319,0.05436654766649737,0.9788332581520081,0.9964267015457153,0.9360144734382629,0.6538461446762085,0.9782500000000002,0.05436654766649737,1748.0,1679.0,547.0,26.0,4000
7,17000,0.060897599905729294,0.00769168883562088,0.17741991579532623,0.4600829780101776,0.05992606109382174,0.9754735827445984,0.9968332648277283,0.933554470539093,0.8399999141693115,0.9767500000000008,0.05992606109382174,1794.0,1579.0,602.0,25.0,4000
7,17500,0.05496984347701073,0.008197354152798653,0.17806468904018402,0.6856944561004639,0.0577926437040951,0.9781390428543091,0.9969363212585449,0.9294759035110474,0.8064514398574829,0.9777500000000006,0.0577926437040951,1784.0,1632.0,553.0,31.0,4000
7,18000,0.06631093472242355,0.011327293701469898,0.21260026097297668,0.8037735223770142,0.07177223412740569,0.9715260863304138,0.9975566267967224,0.9330983757972717,0.6410256028175354,0.9734999999999993,0.07177223412740569,1756.0,1637.0,568.0,39.0,4000
7,18500,0.05578059330582619,0.012621392495930195,0.19558855891227722,0.6156650185585022,0.06460510995010552,0.9752873182296753,0.9957185387611389,0.9345957040786743,0.7500000596046448,0.9752499999999992,0.06460510995010552,1740.0,1635.0,581.0,44.0,4000
7,19000,0.05149389058351517,0.01191748771816492,0.18083219230175018,0.45364195108413696,0.058423355290542545,0.9782100319862366,0.9952038526535034,0.9272415637969971,0.7674418091773987,0.9755000000000011,0.058423355290542545,1698.0,1668.0,591.0,43.0,4000
7,19500,0.05744720995426178,0.008994321338832378,0.17247824370861053,0.8596194982528687,0.06004516975324805,0.9750850796699524,0.997507631778717,0.9356436729431152,0.5652174353599548,0.97575,0.06004516975324805,1766.0,1605.0,606.0,23.0,4000
7,20000,0.06196615472435951,0.013049152679741383,0.20064324140548706,0.9292616844177246,0.06800148522117522,0.9734075665473938,0.9956951141357422,0.9084110260009766,0.5588235259056091,0.9702500000000002,0.06800148522117522,1805.0,1626.0,535.0,34.0,4000
7,20347,0.05967609956860542,0.008920510299503803,0.23193153738975525,0.6089289784431458,0.06544551064538942,0.9740587472915649,0.9966018795967102,0.918205976486206,0.8421052694320679,0.9750902527075803,0.06544551064538942,1195.0,1177.0,379.0,19.0,2770
8,500,0.023078737780451775,0.0070925247855484486,0.08165659755468369,0.39110034704208374,0.02668880405803064,0.9931972026824951,0.9982091784477234,0.9700375199317932,0.8888888955116272,0.9914999999999996,0.02668880405803064,1764.0,1675.0,534.0,27.0,4000
8,1000,0.029533596709370613,0.007878201082348824,0.09812307357788086,0.2701830565929413,0.03291147608900066,0.9864557385444641,0.9956740140914917,0.9702277779579163,0.8717948198318481,0.9867499999999998,0.03291147608900066,1772.0,1618.0,571.0,39.0,4000
8,1500,0.03192024305462837,0.0071444581262767315,0.1290772706270218,0.35154834389686584,0.03881621986102254,0.9889624118804932,0.9974879026412964,0.9531533122062683,0.8048781752586365,0.9855000000000004,0.03881621986102254,1812.0,1592.0,555.0,41.0,4000
