epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
227,8,0.29729539155960083,0.2357756793498993,0.012651579454541206,0.18567738938331607,0.8407080173492432,0.8950437307357788,1.0,0.9100000019073488,0.2643742945194244,0.46738284826278687,0.5233160853385925,0.009308023378252983,339.0,343.0,318.0,1000
228,8,0.2502736747264862,0.20455169677734375,0.012178403325378895,0.15618350899219516,0.8702065348625183,0.914893627166748,1.0,0.9280000052452086,0.2219676351547241,0.4681985378265381,0.522655189037323,0.009138155728578568,339.0,329.0,332.0,1000
229,8,0.2215793877840042,0.25596317648887634,0.01188250258564949,0.16475757694244386,0.8806451559066772,0.8777778148651123,1.0,0.919000006198883,0.23640138101577762,0.468578577041626,0.5224486589431763,0.008988688699901104,310.0,360.0,330.0,1000
230,8,0.22176460921764374,0.2610446810722351,0.013515837490558624,0.1660716284513474,0.8885542154312134,0.8664689064025879,1.0,0.91800000333786,0.24005736911296846,0.46767017245292664,0.5235344171524048,0.008818617090582848,332.0,337.0,331.0,1000
231,8,0.20168307423591614,0.210478276014328,0.0114753944799304,0.14437761139869687,0.9067056179046631,0.9117646217346191,1.0,0.9380000019073486,0.20257611894607547,0.46785613894462585,0.5234823822975159,0.008684790693223476,343.0,340.0,317.0,1000
232,8,0.224360391497612,0.24336931109428406,0.011424797587096691,0.15900708949565887,0.8711656928062439,0.8842730522155762,1.0,0.9190000052452088,0.2353581026792526,0.4672439396381378,0.5242053270339966,0.008531831204891205,326.0,337.0,337.0,1000
233,8,0.22707009315490723,0.22704364359378815,0.011738456785678864,0.15018764662742612,0.9069768190383911,0.9181286692619324,1.0,0.9440000052452087,0.22540344810485838,0.46739426255226135,0.524221658706665,0.008388897404074669,301.0,342.0,357.0,1000
234,8,0.2285510152578354,0.21972540020942688,0.013044527731835842,0.1519971261024475,0.8895522356033325,0.9164086580276489,1.0,0.9360000019073486,0.2248412435054779,0.46758946776390076,0.524141788482666,0.008247846737504005,335.0,323.0,342.0,1000
235,8,0.23749685287475586,0.2642019987106323,0.012273903004825115,0.17529932796955108,0.8821839094161987,0.8779761791229248,1.0,0.9180000028610229,0.25086096096038824,0.46743565797805786,0.5244694948196411,0.008090710267424583,348.0,336.0,316.0,1000
236,8,0.24257421493530273,0.24247196316719055,0.012509670108556747,0.16961011683940888,0.903954803943634,0.8814589977264404,1.0,0.92700000333786,0.23882529568672184,0.4670265018939972,0.5250282883644104,0.00794236734509468,354.0,329.0,317.0,1000
237,8,0.23840579390525818,0.22019681334495544,0.012194490991532803,0.15451782774925232,0.8862274885177612,0.8878505229949951,1.0,0.9260000066757201,0.22367549872398376,0.4675065875053406,0.524670422077179,0.0078064557164907455,334.0,321.0,345.0,1000
238,8,0.24611185491085052,0.2589961886405945,0.012330135330557823,0.17522770500183105,0.8842729926109314,0.8768327832221985,1.0,0.9190000028610229,0.24874092674255371,0.4675382971763611,0.5248210430145264,0.007668375037610531,337.0,341.0,322.0,1000
239,8,0.22460097074508667,0.20645743608474731,0.012337489984929562,0.14987652385234831,0.8936782479286194,0.9207317233085632,1.0,0.9370000042915344,0.2154842686653137,0.4678855836391449,0.5245751738548279,0.007540923543274403,348.0,328.0,324.0,1000
240,8,0.24699802696704865,0.24315330386161804,0.013638127595186234,0.1714593164920807,0.889880895614624,0.8843929767608643,1.0,0.92300000667572,0.2435771199464798,0.46805980801582336,0.5245227217674255,0.007409209851175547,336.0,346.0,318.0,1000
241,8,0.22361770272254944,0.22272709012031555,0.012838641181588173,0.1569230402708054,0.896848201751709,0.9107142686843872,1.0,0.934000005722046,0.21893689835071564,0.4682786464691162,0.5244656205177307,0.007279963232576847,349.0,336.0,315.0,1000
242,8,0.23255211114883423,0.2058122754096985,0.011070102453231812,0.1473968846797943,0.8993902206420898,0.9266055226325989,1.0,0.9430000014305114,0.21966987061500548,0.46895673871040344,0.5238784551620483,0.007163681089878082,328.0,327.0,345.0,1000
243,8,0.2251712828874588,0.22896355390548706,0.011359918862581253,0.154319008231163,0.8988438844680786,0.9085173010826111,1.0,0.9360000038146972,0.2249210829734802,0.4689611494541168,0.523993730545044,0.007043374236673117,346.0,317.0,337.0,1000
244,8,0.24542059004306793,0.20358824729919434,0.01254658680409193,0.15327539694309233,0.8628571629524231,0.9193547964096069,1.0,0.9270000042915345,0.22094158756732943,0.46962612867355347,0.523453414440155,0.006919825449585915,350.0,310.0,340.0,1000
245,8,0.239888995885849,0.2565554082393646,0.01119688805192709,0.16829839169979097,0.8767908215522766,0.8761904835700989,1.0,0.9180000014305115,0.24895457005500796,0.46986281871795654,0.5233428478240967,0.006797469221055508,349.0,315.0,336.0,1000
246,8,0.25257813930511475,0.24704743921756744,0.011567494831979275,0.17378213584423066,0.8925373554229736,0.8815028667449951,1.0,0.9230000042915345,0.24703882431983953,0.4701053500175476,0.5232295989990234,0.00666882423684001,335.0,346.0,319.0,1000
247,8,0.26298803091049194,0.21848034858703613,0.012309717014431953,0.16919153714179994,0.8753462433815002,0.9192546606063843,1.0,0.9290000052452088,0.23688290214538574,0.47055235505104065,0.5229164958000183,0.006548559758812189,361.0,322.0,317.0,1000
248,8,0.22398245334625244,0.21380765736103058,0.013311355374753475,0.15295564460754396,0.9015385508537292,0.8957746624946594,1.0,0.9310000066757201,0.21806331813335417,0.4710617661476135,0.5224944949150085,0.006439351011067629,325.0,355.0,320.0,1000
249,8,0.19266380369663239,0.2808896005153656,0.01085229404270649,0.15976450979709625,0.9156250357627869,0.87202388048172,1.0,0.9300000019073486,0.24095456027984619,0.47026515007019043,0.5233815312385559,0.006326957140117884,320.0,336.0,344.0,1000
250,8,0.26992180943489075,0.24067698419094086,0.012360168620944023,0.17070370614528657,0.8584337830543518,0.890282154083252,1.0,0.9180000014305114,0.25399596023559573,0.4696652293205261,0.5241460800170898,0.006206138525158167,332.0,319.0,349.0,1000
251,8,0.19437742233276367,0.25150322914123535,0.012456761673092842,0.1574874198436737,0.910714328289032,0.8803418874740601,1.0,0.9280000028610229,0.2216545799970627,0.46939224004745483,0.5244918465614319,0.006097882054746151,336.0,351.0,313.0,1000
252,8,0.20451581478118896,0.22514688968658447,0.012444833293557167,0.15023272240161895,0.9096385836601257,0.91379314661026,1.0,0.9400000052452089,0.21459419810771943,0.4689943194389343,0.5250002145767212,0.006002508103847504,332.0,348.0,320.0,1000
253,8,0.2272113561630249,0.23560801148414612,0.012559300288558006,0.15848998272418977,0.8749998807907104,0.8898305296897888,1.0,0.9220000066757202,0.2305411174297333,0.4686984419822693,0.525402307510376,0.005898931063711643,312.0,354.0,334.0,1000
254,8,0.22428251802921295,0.2611110210418701,0.01239738892763853,0.16324370586872106,0.900293231010437,0.8924050331115723,1.0,0.9320000019073487,0.2433274245262146,0.46835798025131226,0.5258733034133911,0.0057927826419472694,341.0,316.0,343.0,1000
255,8,0.2526567578315735,0.21161429584026337,0.013756406493484974,0.15693101215362548,0.8742331266403198,0.9212120771408081,1.0,0.9330000038146972,0.2278721385002136,0.46806201338768005,0.5262606739997864,0.00569340493530035,326.0,330.0,344.0,1000
256,8,0.23078453540802002,0.2339826375246048,0.012859445996582508,0.15971311050653458,0.8931751251220703,0.8945783376693726,1.0,0.9290000057220459,0.2362011287212372,0.4684551954269409,0.525935173034668,0.005590067245066166,337.0,332.0,331.0,1000
257,8,0.25002095103263855,0.21293336153030396,0.012684844434261322,0.16000997781753543,0.8866279125213623,0.8963415026664734,1.0,0.92700000667572,0.22859252214431763,0.4692157804965973,0.5253227353096008,0.005492914002388716,344.0,328.0,328.0,1000
258,8,0.24177442491054535,0.263174831867218,0.01402309350669384,0.17550063061714172,0.882183849811554,0.896969735622406,1.0,0.9250000052452088,0.2525332696437836,0.46900951862335205,0.525579571723938,0.005398109555244446,348.0,330.0,322.0,1000
259,8,0.2315485179424286,0.20395849645137787,0.012627135030925274,0.15120979726314543,0.89552241563797,0.9120234251022339,1.0,0.9350000052452085,0.2146487898826599,0.46952149271965027,0.5251900553703308,0.005298467352986336,335.0,341.0,324.0,1000
260,8,0.24172309041023254,0.22401943802833557,0.012699192389845848,0.16095354270935058,0.8844984769821167,0.9304347634315491,1.0,0.9380000052452089,0.2290603816509247,0.47011440992355347,0.5246893167495728,0.005214225966483355,329.0,345.0,326.0,1000
261,8,0.23604191839694977,0.22688597440719604,0.01167283859103918,0.1521697095632553,0.8892307281494141,0.9140127897262573,1.0,0.9370000042915344,0.2309579857587814,0.46996015310287476,0.5249583721160889,0.005120345391333103,325.0,314.0,361.0,1000
262,8,0.1999569535255432,0.2506159543991089,0.01179453730583191,0.15256171786785128,0.9115853905677795,0.8882174491882324,1.0,0.93400000667572,0.22338149237632754,0.4698464572429657,0.5251573920249939,0.005034687928855419,328.0,331.0,341.0,1000
263,8,0.24311915040016174,0.22853580117225647,0.012381348758935928,0.1596859890818596,0.8850573301315308,0.8838709592819214,1.0,0.924000005722046,0.23139600598812102,0.469228059053421,0.5258471369743347,0.004945386201143265,348.0,310.0,342.0,1000
264,8,0.25668805837631226,0.22914861142635345,0.011836263351142406,0.16972814750671386,0.8475610017776489,0.9131652116775513,1.0,0.9190000052452088,0.23991744446754457,0.4700319766998291,0.5250993371009827,0.0048657627776265144,328.0,357.0,315.0,1000
265,8,0.21696384251117706,0.2203005850315094,0.011562112718820572,0.15463920509815213,0.890804648399353,0.9037899971008301,1.0,0.9290000066757201,0.21791898941993715,0.47036221623420715,0.5248528122901917,0.004778075963258743,348.0,343.0,309.0,1000
266,8,0.18261347711086273,0.2380293607711792,0.01221555843949318,0.13872207975387574,0.943925142288208,0.893081784248352,1.0,0.9480000057220459,0.2115206815004349,0.4697674512863159,0.5255024433135986,0.0047005461528897285,321.0,318.0,361.0,1000
267,8,0.2186567783355713,0.22121617197990417,0.011793455109000206,0.15188779091835022,0.8821752071380615,0.9152047038078308,1.0,0.9320000066757202,0.22102629423141482,0.4694023132324219,0.5259813070297241,0.004623320885002613,331.0,342.0,327.0,1000
268,8,0.23683172464370728,0.21943405270576477,0.012085521593689919,0.15572949922084808,0.8934170007705688,0.9193083047866821,1.0,0.9380000033378602,0.2240702376365662,0.46957147121429443,0.5258892178535461,0.004547742661088705,319.0,347.0,334.0,1000
269,8,0.2370571345090866,0.23076032102108002,0.014076844789087772,0.1611412247419357,0.8982035517692566,0.8925373554229736,1.0,0.93000000667572,0.23457687175273895,0.46983543038368225,0.5256977081298828,0.004467271268367767,334.0,335.0,331.0,1000
270,8,0.20731687545776367,0.1963822841644287,0.013452100567519665,0.14257545256614684,0.916905403137207,0.925595223903656,1.0,0.9460000038146972,0.19964120221138001,0.4696630835533142,0.5259599089622498,0.004398796707391739,349.0,336.0,315.0,1000
271,8,0.2478303462266922,0.22817154228687286,0.012798751704394817,0.16235268366336825,0.8828829526901245,0.9003021717071533,1.0,0.9280000019073485,0.23700895059108737,0.4701738953590393,0.5255112648010254,0.004323484841734171,333.0,331.0,336.0,1000
272,8,0.23987719416618347,0.2556226849555969,0.012130612507462502,0.16961036241054533,0.8866278529167175,0.8646153211593628,1.0,0.9170000061988831,0.24642024374008178,0.4699380397796631,0.5258033275604248,0.004246378783136606,344.0,325.0,331.0,1000
273,8,0.24662518501281738,0.1899610459804535,0.011264578439295292,0.14468686044216156,0.8818182349205017,0.9358973503112793,1.0,0.9410000028610229,0.21676145744323733,0.470537006855011,0.5252294540405273,0.004173263907432556,330.0,312.0,358.0,1000
274,8,0.20855462551116943,0.2277105450630188,0.012316523119807243,0.14983528411388394,0.9127727150917053,0.8988440036773682,1.0,0.9370000066757203,0.21929968893527987,0.4706001281738281,0.5252923965454102,0.004104608669877052,321.0,346.0,333.0,1000
275,8,0.22495830059051514,0.24223148822784424,0.01242275070399046,0.15893559360504153,0.90625,0.8942307233810425,1.0,0.9340000014305115,0.2318334245681763,0.4703376293182373,0.5256196856498718,0.00403908547013998,352.0,312.0,336.0,1000
276,8,0.2515641152858734,0.2212447226047516,0.01297998707741499,0.1616897097826004,0.8878787159919739,0.9315475821495056,1.0,0.9400000019073487,0.23827669298648838,0.4707188606262207,0.5253065824508667,0.003960731439292431,330.0,336.0,334.0,1000
277,8,0.2238311767578125,0.21878324449062347,0.012752662412822247,0.14944422721862793,0.8985506892204285,0.9258065223693848,1.0,0.9420000038146974,0.22256965398788453,0.4708901643753052,0.5252090096473694,0.003897265996783972,345.0,310.0,345.0,1000
278,8,0.258602112531662,0.22810518741607666,0.012029559351503849,0.15930676412582398,0.8765823245048523,0.9034268856048584,1.0,0.9300000066757202,0.24326412343978882,0.47157615423202515,0.5246109962463379,0.0038275639526546,316.0,321.0,363.0,1000
279,8,0.20971854031085968,0.22369061410427094,0.01304339338093996,0.14400345909595488,0.9117646813392639,0.9136903882026672,1.0,0.9440000019073486,0.2177998805046082,0.47154778242111206,0.5246882438659668,0.0037609662394970655,306.0,336.0,358.0,1000
280,8,0.2156132608652115,0.2378421276807785,0.011207794770598412,0.15859683799743657,0.9039038419723511,0.9000000357627869,1.0,0.93300000667572,0.2259961619377136,0.47130388021469116,0.525010883808136,0.003699449822306633,333.0,350.0,317.0,1000
281,8,0.17763705551624298,0.23192596435546875,0.011521492153406143,0.14352248549461366,0.9233226776123047,0.9008263945579529,1.0,0.9400000033378602,0.2052289618253708,0.4709213972091675,0.5255020260810852,0.0036367904394865036,313.0,363.0,324.0,1000
282,8,0.2551225423812866,0.22845236957073212,0.012613595463335514,0.16518509089946748,0.890489935874939,0.9022082090377808,1.0,0.9310000019073486,0.2377591581344604,0.4702807366847992,0.5261738896369934,0.003575398586690426,347.0,317.0,336.0,1000
283,8,0.23599804937839508,0.18411368131637573,0.01212927047163248,0.14129172939062118,0.8721311688423157,0.9152542352676392,1.0,0.9310000019073486,0.21027192306518558,0.4713541865348816,0.525113046169281,0.0035170349292457104,305.0,354.0,341.0,1000
284,8,0.23072059452533722,0.20471054315567017,0.01256328634917736,0.14762144768238067,0.8938052654266357,0.9119496941566467,1.0,0.9360000066757201,0.220271208524704,0.47242969274520874,0.5241007208824158,0.0034598023630678654,339.0,318.0,343.0,1000
285,8,0.23394186794757843,0.2153763771057129,0.012159452773630619,0.15660553324222565,0.9052924513816833,0.9153605103492737,1.0,0.939000005722046,0.21949666547775273,0.4724308252334595,0.5241883993148804,0.0034004186745733023,359.0,319.0,322.0,1000
286,8,0.26353323459625244,0.2200130820274353,0.011888481676578522,0.16733403766155244,0.8731563687324524,0.9139466285705566,1.0,0.928000005722046,0.23923327922821044,0.47324424982070923,0.5234275460243225,0.0033448883332312107,339.0,337.0,324.0,1000
287,8,0.24832305312156677,0.2477720081806183,0.010896183550357819,0.1674111016988754,0.8816198706626892,0.8879055976867676,1.0,0.9240000014305113,0.24562453365325929,0.4735585153102875,0.5231421589851379,0.0032851723954081535,321.0,339.0,340.0,1000
288,8,0.20247109234333038,0.23095816373825073,0.012230684980750084,0.1464291249513626,0.9202454090118408,0.9090908169746399,1.0,0.9440000009536743,0.2173171525001526,0.47335511445999146,0.5234421491622925,0.0032247137278318405,326.0,330.0,344.0,1000
289,8,0.20070013403892517,0.2335212677717209,0.012232189998030663,0.15199959111213682,0.9027777910232544,0.895384669303894,1.0,0.9310000052452088,0.2190034160614014,0.4727022051811218,0.5241168737411499,0.0031735373195260763,360.0,325.0,315.0,1000
290,8,0.1975056231021881,0.22104407846927643,0.011342082172632217,0.14186858940124514,0.9063544273376465,0.9215686321258545,1.0,0.944000005722046,0.20800141000747685,0.47234398126602173,0.5245338678359985,0.0031214000191539526,299.0,357.0,344.0,1000
291,8,0.24535951018333435,0.21098533272743225,0.012137748301029205,0.15848177766799926,0.8756755590438843,0.9139072895050049,1.0,0.928000005722046,0.22792490339279173,0.4723665118217468,0.5245412588119507,0.0030700168572366238,370.0,302.0,328.0,1000
292,8,0.22416269779205322,0.21261098980903625,0.011974687688052654,0.14415203326940537,0.8802588582038879,0.9096384644508362,1.0,0.933000005722046,0.22051107621192934,0.47269362211227417,0.5242838263511658,0.0030191349796950817,309.0,332.0,359.0,1000
293,8,0.2176671028137207,0.22026804089546204,0.011784582398831844,0.1489449197053909,0.8875380754470825,0.9099099636077881,1.0,0.9330000019073486,0.21721848499774932,0.4731540083885193,0.5238760113716125,0.0029709090013056993,329.0,333.0,338.0,1000
294,8,0.23325666785240173,0.25447356700897217,0.011884351260960102,0.16514937698841098,0.8862276077270508,0.871559739112854,1.0,0.9200000038146973,0.24617527318000795,0.4726967513561249,0.5243642330169678,0.0029196569230407476,334.0,327.0,339.0,1000
295,8,0.199396014213562,0.22901707887649536,0.011821672320365906,0.15130927968025207,0.9096209406852722,0.9075145125389099,1.0,0.9370000066757203,0.21387429106235503,0.47213631868362427,0.5250009894371033,0.0028678958769887686,343.0,346.0,311.0,1000
296,8,0.20628297328948975,0.2314990758895874,0.011487876065075397,0.14387286359071733,0.9041916728019714,0.8921568989753723,1.0,0.9350000019073486,0.2173084442615509,0.4715198576450348,0.5256429314613342,0.002821248257532716,334.0,306.0,360.0,1000
297,8,0.25367313623428345,0.21034051477909088,0.011992827989161015,0.1609889892935753,0.8776120543479919,0.9008746147155762,1.0,0.92500000333786,0.2287927508354187,0.47199293971061707,0.5252464413642883,0.0027734655886888504,335.0,343.0,322.0,1000
298,8,0.21355900168418884,0.260005921125412,0.011693798005580902,0.15992719542980194,0.922848641872406,0.8792569637298584,1.0,0.9350000033378602,0.23765069198608402,0.4718949496746063,0.5253517031669617,0.002726856619119644,337.0,323.0,340.0,1000
299,8,0.22068308293819427,0.2405603677034378,0.012176006101071835,0.15880277717113497,0.8888890147209167,0.8994082808494568,1.0,0.9290000028610229,0.23105308628082274,0.47123438119888306,0.5260779857635498,0.002678091637790203,333.0,338.0,329.0,1000
300,8,0.23104256391525269,0.22071151435375214,0.012626045383512974,0.15464087134599686,0.9066264629364014,0.895209550857544,1.0,0.9340000019073486,0.22813059520721435,0.47084519267082214,0.5264845490455627,0.0026314191054552794,332.0,334.0,334.0,1000
301,8,0.19973234832286835,0.22268050909042358,0.012077958323061466,0.14608808064460752,0.9070422053337097,0.9000000357627869,1.0,0.9350000038146973,0.2110704002380371,0.47119927406311035,0.5261963605880737,0.002589617855846882,355.0,320.0,325.0,1000
302,8,0.22807380557060242,0.23178449273109436,0.011761434376239777,0.1526792174577713,0.8963415026664734,0.8993710279464722,1.0,0.9340000066757201,0.2314824159145355,0.47086092829704285,0.5265933871269226,0.0025452617555856705,328.0,318.0,354.0,1000
303,8,0.2480299323797226,0.22408521175384521,0.012777927331626415,0.16355575597286223,0.8796560764312744,0.9076924324035645,1.0,0.9280000042915345,0.23469595551490785,0.47140857577323914,0.5261185169219971,0.0025000059977173805,349.0,325.0,326.0,1000
304,8,0.21005617082118988,0.2116343230009079,0.011292356997728348,0.14078404146432882,0.9107142686843872,0.9009584188461304,1.0,0.9390000033378603,0.21150735116004943,0.4718480706214905,0.5256770253181458,0.00245845434255898,336.0,313.0,351.0,1000
305,8,0.2471228390932083,0.21069711446762085,0.011999689973890781,0.16048888051509858,0.8996961116790771,0.9134078025817871,1.0,0.9360000066757201,0.22740277767181394,0.47160395979881287,0.5259910225868225,0.002419371623545885,329.0,358.0,313.0,1000
306,8,0.23406247794628143,0.21770521998405457,0.010925842449069023,0.15252005630731585,0.8977635502815247,0.9164265990257263,1.0,0.9390000047683716,0.2273134772777557,0.47275811433792114,0.5249010324478149,0.0023760206531733274,313.0,347.0,340.0,1000
307,8,0.22898612916469574,0.21413439512252808,0.011627285741269588,0.15069745373725893,0.8917379379272461,0.9129032492637634,1.0,0.9350000019073484,0.22077515971660613,0.4728012979030609,0.5248561501502991,0.0023363004438579082,351.0,310.0,339.0,1000
308,8,0.19647815823554993,0.23637178540229797,0.011674146167933941,0.14969732999801638,0.9220055937767029,0.9028212428092957,1.0,0.9410000042915345,0.21731151366233825,0.47256535291671753,0.5251145362854004,0.0022996359039098024,359.0,319.0,322.0,1000
309,8,0.23380938172340393,0.22251324355602264,0.011473283171653748,0.15513180363178253,0.8912386894226074,0.9096385836601257,1.0,0.9340000057220461,0.22796502184867862,0.472358375787735,0.5253751277923584,0.00226022582501173,331.0,332.0,337.0,1000
310,8,0.2666316330432892,0.21206989884376526,0.011125000193715096,0.1673059406280517,0.8809524178504944,0.9114285707473755,1.0,0.9290000066757201,0.2412120108604431,0.4735099971294403,0.5242887139320374,0.002219546353444457,336.0,350.0,314.0,1000
311,8,0.25007063150405884,0.22695645689964294,0.011804001405835152,0.15996534168720244,0.8944282531738281,0.8971061110496521,1.0,0.9320000042915344,0.23935780334472653,0.47400492429733276,0.523819088935852,0.002181167481467128,341.0,311.0,348.0,1000
312,8,0.2287103235721588,0.24647507071495056,0.013011721894145012,0.16288212525844575,0.8844883441925049,0.889502763748169,1.0,0.9250000019073485,0.23691892743110654,0.47402846813201904,0.5238289833068848,0.0021407550666481256,303.0,362.0,335.0,1000
313,8,0.23373647034168243,0.20143930613994598,0.012957691214978695,0.14497140568494798,0.8866667747497559,0.9197707772254944,1.0,0.938000005722046,0.216694242477417,0.47478312253952026,0.5231005549430847,0.002103099599480629,300.0,349.0,351.0,1000
314,8,0.21880921721458435,0.20381343364715576,0.012847148813307285,0.14620406675338746,0.9137930274009705,0.9287924766540527,1.0,0.94700000333786,0.20820270919799805,0.47511357069015503,0.5228182673454285,0.0020714066922664642,348.0,323.0,329.0,1000
315,8,0.2252216339111328,0.24804727733135223,0.012094690464437008,0.1666085846424103,0.9065155982971191,0.8750000596046448,1.0,0.9250000066757204,0.23519897031784054,0.4747363328933716,0.5232508182525635,0.0020377435721457005,353.0,336.0,311.0,1000
316,8,0.2168097048997879,0.21135057508945465,0.01181019190698862,0.14893829655647278,0.8931751251220703,0.9237536191940308,1.0,0.9380000019073486,0.21414957988262176,0.4751901924610138,0.5227742195129395,0.0020041577517986298,337.0,341.0,322.0,1000
317,8,0.20176367461681366,0.23253467679023743,0.012273997068405151,0.14934601521492002,0.9051988124847412,0.8885630369186401,1.0,0.9310000042915344,0.21649431657791135,0.4746323525905609,0.5234079957008362,0.0019711239729076624,327.0,341.0,332.0,1000
318,8,0.22502119839191437,0.2413177639245987,0.013023090548813343,0.15882532000541688,0.8944281339645386,0.8819875717163086,1.0,0.9260000033378601,0.2329323444366455,0.4739280939102173,0.5241474509239197,0.0019357434939593077,341.0,322.0,337.0,1000
319,8,0.2113749384880066,0.20535138249397278,0.01334384549409151,0.14412050473690033,0.9285715222358704,0.9226361513137817,1.0,0.9500000052452089,0.20732367396354676,0.4741848111152649,0.5238929986953735,0.001905827783048153,322.0,349.0,329.0,1000
320,8,0.23365473747253418,0.21588248014450073,0.012259811162948608,0.15203728306293485,0.8957054615020752,0.9186747074127197,1.0,0.9390000052452088,0.22506478929519658,0.4745962917804718,0.5235147476196289,0.0018744462868198752,326.0,332.0,342.0,1000
321,8,0.23241209983825684,0.225743368268013,0.012259204871952534,0.15445883691310883,0.8823529481887817,0.912912905216217,1.0,0.9330000028610229,0.2271589262485504,0.4743282198905945,0.5238311290740967,0.0018439231207594275,323.0,333.0,344.0,1000
322,8,0.21522952616214752,0.26072895526885986,0.0126689737662673,0.16123288393020632,0.895348846912384,0.8553459644317627,1.0,0.9180000019073485,0.23625132465362547,0.4743555784225464,0.5238625407218933,0.0018101870082318783,344.0,318.0,338.0,1000
323,8,0.24105483293533325,0.22993190586566925,0.011775622144341469,0.15873467314243317,0.887283205986023,0.8870968222618103,1.0,0.9260000042915344,0.2362483968734741,0.4736480712890625,0.5245641469955444,0.001777540659531951,346.0,310.0,344.0,1000
324,8,0.2533160150051117,0.24335718154907227,0.011437814682722092,0.1656240826845169,0.8850932121276855,0.887537956237793,1.0,0.9260000042915345,0.24940271198749542,0.47405433654785156,0.5241879820823669,0.0017441891832277179,322.0,329.0,349.0,1000
325,8,0.19626854360103607,0.20930656790733337,0.012669247575104237,0.1363395448923111,0.91379314661026,0.9243420362472534,1.0,0.9470000057220459,0.19865166342258453,0.4733711779117584,0.5249195694923401,0.001717061037197709,348.0,304.0,348.0,1000
326,8,0.2404913604259491,0.22901907563209534,0.012392821721732616,0.15953934860229493,0.8834356665611267,0.907738208770752,1.0,0.9310000052452088,0.23319790697097775,0.47355034947395325,0.5247640013694763,0.0016887615201994777,326.0,336.0,338.0,1000
327,8,0.2646789848804474,0.25393348932266235,0.010313690640032291,0.17629315662384035,0.8731988072395325,0.880877673625946,1.0,0.9180000066757202,0.25704824757575984,0.4739559590816498,0.5243780016899109,0.0016567133134230971,347.0,319.0,334.0,1000
328,8,0.23727409541606903,0.23418298363685608,0.012495230883359909,0.16341023182868958,0.8856304883956909,0.8925372958183289,1.0,0.9250000042915345,0.2345780349969864,0.47391653060913086,0.5244621634483337,0.0016273719957098365,341.0,335.0,324.0,1000
329,8,0.24665877223014832,0.22503165900707245,0.011370676569640636,0.15954289758205414,0.8816198706626892,0.9058823585510254,1.0,0.93000000333786,0.23698732256889343,0.4741888642311096,0.5241894721984863,0.001597406342625618,321.0,340.0,339.0,1000
330,8,0.22290927171707153,0.2398316115140915,0.011755387298762798,0.1572759393453598,0.9040248394012451,0.8879057168960571,1.0,0.931000002861023,0.2323497644662857,0.474391371011734,0.5240403413772583,0.0015699092764407396,323.0,339.0,338.0,1000
331,8,0.23850561678409576,0.24211904406547546,0.012071343138813972,0.1638281121253967,0.8908554911613464,0.8987729549407959,1.0,0.9300000057220459,0.23937887644767758,0.4743182361125946,0.5241485238075256,0.0015416122041642666,339.0,326.0,335.0,1000
332,8,0.2553567588329315,0.2147267460823059,0.011604524217545986,0.16504489731788635,0.8795180320739746,0.9159663915634155,1.0,0.9300000042915344,0.23479533874988556,0.4747518301010132,0.5236983299255371,0.0015136422589421272,332.0,357.0,311.0,1000
333,8,0.24583904445171356,0.22037890553474426,0.012239709496498108,0.1602596663236618,0.886426568031311,0.9052287936210632,1.0,0.9300000019073486,0.22980782771110533,0.4754279553890228,0.5230660438537598,0.0014873008476570249,361.0,306.0,333.0,1000
334,8,0.22731906175613403,0.2214239239692688,0.011590960435569286,0.1514968271255493,0.8962535262107849,0.9096773862838745,1.0,0.9360000066757201,0.22082414388656618,0.4754987955093384,0.5230744481086731,0.0014628442004323006,347.0,310.0,343.0,1000
335,8,0.23404556512832642,0.23758208751678467,0.012134173884987831,0.15962218874692918,0.8692810535430908,0.9065155982971191,1.0,0.9270000009536743,0.23252611470222476,0.4760059714317322,0.5225765705108643,0.0014369802083820105,306.0,353.0,341.0,1000
336,8,0.21869823336601257,0.21283948421478271,0.012588724493980408,0.14966208362579345,0.8953846096992493,0.9114285111427307,1.0,0.9350000028610229,0.21615948295593262,0.4755399227142334,0.523038387298584,0.0014140269486233592,325.0,350.0,325.0,1000
337,8,0.2008989453315735,0.2205207198858261,0.012933340854942799,0.14406071549654006,0.9122806787490845,0.9130434989929199,1.0,0.9420000047683715,0.2093014756441116,0.4756670594215393,0.5229653120040894,0.0013910740381106734,342.0,322.0,336.0,1000
338,8,0.2184792011976242,0.2279490977525711,0.011892344802618027,0.15514012241363526,0.8918128609657288,0.898809552192688,1.0,0.9290000066757201,0.22379275143146515,0.47522273659706116,0.5234130024909973,0.001368633471429348,342.0,336.0,322.0,1000
339,8,0.24675986170768738,0.22712492942810059,0.012174874544143677,0.16839814221858979,0.8793103098869324,0.890489935874939,1.0,0.9200000052452089,0.23460415732860565,0.4756011664867401,0.5230690836906433,0.0013450178084895015,348.0,347.0,305.0,1000
340,8,0.23020264506340027,0.19876855611801147,0.011799894273281097,0.14750992703437807,0.8885714411735535,0.9116718769073486,1.0,0.9330000038146974,0.21409142565727235,0.476084440946579,0.5225933194160461,0.0013233410427346826,350.0,317.0,333.0,1000
