epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
219,8,0.7731192111968994,0.26834145188331604,0.43711531162261963,0.4944628930091857,0.675213634967804,0.9944289922714233,0.865517258644104,0.8450000042915343,0.3069618701934815,0.0692649781703949,0.9045765399932861,0.02617587149143219,351.0,359.0,290.0,1000
220,8,0.6721245646476746,0.2844744026660919,0.40795230865478516,0.4452529692649842,0.7055016160011292,0.9777159094810486,0.8614457249641418,0.8550000019073487,0.3132038726806641,0.06925265491008759,0.9045122265815735,0.026250194758176804,309.0,359.0,332.0,1000
221,8,0.7167897820472717,0.2614454925060272,0.42356252670288086,0.46068532228469844,0.6802507042884827,0.9942528605461121,0.912912905216217,0.8670000033378602,0.29589011478424077,0.06866046041250229,0.905159592628479,0.026182429865002632,319.0,348.0,333.0,1000
222,8,0.7239853143692017,0.26550182700157166,0.4132426083087921,0.4727389707565308,0.648809552192688,0.9868420362472534,0.9194445610046387,0.84900000333786,0.3026493091583253,0.06842321902513504,0.9055139422416687,0.026058251038193703,336.0,304.0,360.0,1000
223,8,0.7099489569664001,0.25800424814224243,0.41077589988708496,0.46181915402412416,0.6906906366348267,0.9874213933944702,0.9598854780197144,0.8790000052452087,0.2927722442150116,0.06827214360237122,0.9058665037155151,0.025876484811306,333.0,318.0,349.0,1000
224,8,0.7064210176467896,0.2807190418243408,0.40455499291419983,0.4589627854824066,0.6718265414237976,0.9683907628059387,0.9452887773513794,0.8650000061988831,0.3143687410354614,0.0675182119011879,0.906742513179779,0.025739233940839767,323.0,348.0,329.0,1000
225,8,0.7340327501296997,0.2725665271282196,0.4011375904083252,0.4681259951591491,0.6586102843284607,0.9672619104385376,0.9579579830169678,0.8620000004768371,0.3062246999740601,0.06750133633613586,0.9069044589996338,0.025617379695177078,331.0,336.0,333.0,1000
226,8,0.7967786192893982,0.28747862577438354,0.4114014804363251,0.4988375842571258,0.6126126050949097,0.9757575988769531,0.934718132019043,0.8410000047683716,0.32510974979400636,0.06769223511219025,0.9067838191986084,0.025525014847517014,333.0,330.0,337.0,1000
227,8,0.7517863512039185,0.28311750292778015,0.41609126329421997,0.4870111117362976,0.6264705657958984,0.9907692670822144,0.9223880171775818,0.8440000047683716,0.31762475395202633,0.06820430606603622,0.9062371253967285,0.025561703369021416,340.0,325.0,335.0,1000
228,8,0.6714445948600769,0.27452418208122253,0.4075790047645569,0.45272894167900085,0.6964285969734192,0.9755350351333618,0.9554895758628845,0.8750000042915346,0.30597839641571045,0.06812512874603271,0.9062671065330505,0.02560722827911377,336.0,327.0,337.0,1000
229,8,0.7117123007774353,0.2623509466648102,0.4002181887626648,0.44828783321380616,0.668810248374939,0.9830509424209595,0.928358256816864,0.8670000047683716,0.29540490317344664,0.06858716160058975,0.9057043194770813,0.025716174393892288,311.0,354.0,335.0,1000
230,8,0.6844189167022705,0.2803915739059448,0.4215235114097595,0.46184658527374267,0.6939394474029541,0.9635258913040161,0.929618775844574,0.8630000047683715,0.31100026655197144,0.06826901435852051,0.9062409400939941,0.025472525507211685,330.0,329.0,341.0,1000
231,8,0.6634076237678528,0.2769874632358551,0.42169278860092163,0.45303493189811705,0.6834319233894348,0.9827585816383362,0.936305820941925,0.8670000047683716,0.3076223428249359,0.0679747611284256,0.9068118333816528,0.025235477834939957,338.0,348.0,314.0,1000
232,8,0.7569992542266846,0.29610565304756165,0.4122743606567383,0.48779893612861636,0.6497005820274353,0.9618768692016602,0.9323077201843262,0.8480000009536743,0.3309782774448395,0.06768970191478729,0.9070802927017212,0.025246625766158104,334.0,341.0,325.0,1000
233,8,0.7171911597251892,0.2653408944606781,0.39009061455726624,0.45750389623641974,0.6776119470596313,0.9733728170394897,0.935779869556427,0.862000006198883,0.2982127685546875,0.06792227923870087,0.9067661762237549,0.025319037958979607,335.0,338.0,327.0,1000
234,8,0.7419329285621643,0.25852376222610474,0.39965125918388367,0.46584885144233706,0.658682644367218,0.9824047088623047,0.929230809211731,0.8570000047683716,0.2916557059288025,0.06738210469484329,0.9076416492462158,0.024983273819088936,334.0,341.0,325.0,1000
235,8,0.6741095185279846,0.2783532738685608,0.41944509744644165,0.4545494816303253,0.6759259104728699,0.9821428060531616,0.9205882549285889,0.8620000061988831,0.30867795443534857,0.06759485602378845,0.9075829386711121,0.024823466315865517,324.0,336.0,340.0,1000
236,8,0.6704133749008179,0.28186944127082825,0.3874078392982483,0.45001539134979246,0.7150996923446655,0.9712643027305603,0.9534884691238403,0.8760000047683715,0.310608717918396,0.06765982508659363,0.9074727296829224,0.024866607040166855,351.0,348.0,301.0,1000
237,8,0.6677713394165039,0.26526254415512085,0.39340144395828247,0.4396993741989135,0.6676828861236572,0.9765396118164062,0.9758307933807373,0.8750000019073485,0.2961360161304474,0.06772216409444809,0.9073923826217651,0.02487809956073761,328.0,341.0,331.0,1000
238,8,0.6975511908531189,0.2707885801792145,0.39939767122268677,0.467676696062088,0.6814404129981995,0.9640522003173828,0.9429429173469543,0.8550000023841858,0.3003553335666656,0.06713016331195831,0.9082459807395935,0.02457825094461441,361.0,306.0,333.0,1000
239,8,0.7850852608680725,0.27983465790748596,0.3856044411659241,0.4729765329360962,0.6051779985427856,0.9530791640281677,0.954285740852356,0.8460000004768371,0.3178968653678894,0.06640861183404922,0.909168541431427,0.024383503943681717,309.0,341.0,350.0,1000
240,8,0.6493011713027954,0.28042808175086975,0.36611008644104004,0.43318473243713385,0.6735904812812805,0.9728096127510071,0.9638553857803345,0.869000002861023,0.30729829883575444,0.06581001728773117,0.9100769758224487,0.024130268022418022,337.0,331.0,332.0,1000
241,8,0.7271724343299866,0.27532851696014404,0.37319961190223694,0.45773598551750183,0.6626505851745605,0.9703263640403748,0.9637462496757507,0.8660000061988831,0.30359777569770807,0.06500102579593658,0.9110955595970154,0.02388973906636238,332.0,337.0,331.0,1000
242,8,0.7493345737457275,0.2880457639694214,0.3832751512527466,0.45967351603508,0.6535947322845459,0.9625667929649353,0.9500000476837158,0.8640000023841858,0.3216100876331329,0.06459041684865952,0.9118943214416504,0.023524533957242966,306.0,374.0,320.0,1000
243,8,0.7652641534805298,0.29721760749816895,0.3808514177799225,0.48677696871757503,0.6293103098869324,0.9819819927215576,0.9780563712120056,0.8580000009536742,0.3294466722011566,0.06470581889152527,0.9120733737945557,0.023208167403936386,348.0,333.0,319.0,1000
244,8,0.7252870202064514,0.2775205075740814,0.37392762303352356,0.4627195267677307,0.6618497371673584,0.9735292792320251,0.9554140567779541,0.860000005722046,0.30758070421218875,0.06424160301685333,0.912712037563324,0.02305351011455059,346.0,340.0,314.0,1000
245,8,0.6732538938522339,0.2702276110649109,0.39582836627960205,0.43814746499061585,0.6816719770431519,0.9685713648796082,0.935103178024292,0.8680000052452088,0.3041125345230103,0.06410162150859833,0.9130134582519531,0.022884201258420944,311.0,350.0,339.0,1000
246,8,0.8466737270355225,0.2801920175552368,0.39601290225982666,0.5073735086917878,0.5910447835922241,0.9766082167625427,0.9411764740943909,0.8360000014305115,0.3201621427536011,0.06492066383361816,0.912171483039856,0.02290015108883381,335.0,342.0,323.0,1000
247,8,0.7916634678840637,0.25653988122940063,0.4191506505012512,0.4886605644226074,0.6374269723892212,0.9719100594520569,0.9437085390090942,0.8490000033378601,0.2951401219367981,0.06565903127193451,0.9114852547645569,0.02286588028073311,342.0,356.0,302.0,1000
248,8,0.7923069000244141,0.28919196128845215,0.37724241614341736,0.47057942271232606,0.6161616444587708,0.9676470756530762,0.9421488046646118,0.8540000009536743,0.3236385750770569,0.06598909199237823,0.9114689230918884,0.02254192903637886,297.0,340.0,363.0,1000
249,8,0.7325059771537781,0.27540716528892517,0.4002697169780731,0.46500611186027524,0.6468749642372131,0.9819818735122681,0.9682997465133667,0.870000006198883,0.30928549194335936,0.06615906208753586,0.9114324450492859,0.022443991154432297,320.0,333.0,347.0,1000
250,8,0.6416616439819336,0.2808551490306854,0.40878015756607056,0.4413230793476105,0.7289156913757324,0.9685713648796082,0.9496855139732361,0.8830000014305114,0.3078276057243347,0.0658709704875946,0.9121487140655518,0.02193797379732132,332.0,350.0,318.0,1000
251,8,0.6752151846885681,0.27647820115089417,0.3845715820789337,0.44461130285263056,0.672619104385376,0.9856321215629578,0.949367105960846,0.8690000038146973,0.3058177721500397,0.06511946022510529,0.9131422638893127,0.02173723466694355,336.0,348.0,316.0,1000
252,8,0.6396865248680115,0.2808929979801178,0.4004831910133362,0.444261082649231,0.7093023061752319,0.9782608151435852,0.940119743347168,0.8730000052452087,0.30677727389335635,0.0648546889424324,0.9136224985122681,0.021518873050808907,344.0,322.0,334.0,1000
253,8,0.6644710898399353,0.27409645915031433,0.3999938666820526,0.4397065632343292,0.7049689292907715,0.9778393507003784,0.9400630593299866,0.8780000014305115,0.3014793558120728,0.06497938185930252,0.9135683178901672,0.021449904888868332,322.0,361.0,317.0,1000
254,8,0.6468643546104431,0.25168004631996155,0.3887903392314911,0.4254984302520752,0.7076923847198486,0.9709301590919495,0.9728096723556519,0.886000002861023,0.2798469741344452,0.06418873369693756,0.914569616317749,0.021270357072353363,325.0,344.0,331.0,1000
255,8,0.7204883694648743,0.2719423174858093,0.40510329604148865,0.47015724134445186,0.6775147318840027,0.9807692170143127,0.9428571462631226,0.8650000033378601,0.3028888297080993,0.0638594925403595,0.9152076244354248,0.020938439294695854,338.0,312.0,350.0,1000
256,8,0.7125594615936279,0.2528061866760254,0.4193217158317566,0.4761056041717529,0.678571343421936,0.9633333683013916,0.913690447807312,0.8430000057220459,0.2846548619270325,0.06400465965270996,0.9152347445487976,0.020758379250764847,364.0,300.0,336.0,1000
257,8,0.7343655228614807,0.27331632375717163,0.4304157495498657,0.48317261028289793,0.638235330581665,0.9689441323280334,0.8372780680656433,0.8120000052452088,0.30811237621307375,0.06440574675798416,0.9151241779327393,0.02048259973526001,340.0,322.0,338.0,1000
258,8,0.6359847187995911,0.2613113820552826,0.4305226504802704,0.44307761526107786,0.7091988325119019,0.9910448789596558,0.8445122241973877,0.8480000047683717,0.2891931638717652,0.06379137188196182,0.9159051179885864,0.020288754254579544,337.0,335.0,328.0,1000
259,8,0.6690768599510193,0.26575911045074463,0.42448538541793823,0.45240455174446104,0.7033638954162598,0.9847561717033386,0.843478262424469,0.8440000061988829,0.29394169878959653,0.06348631531000137,0.916403591632843,0.020127201452851295,327.0,328.0,345.0,1000
260,8,0.6683816909790039,0.256477415561676,0.41480857133865356,0.4501348369121551,0.6964285373687744,0.9746031165122986,0.9054440855979919,0.857000002861023,0.2862246522903443,0.0631282776594162,0.9167978763580322,0.020072609186172485,336.0,315.0,349.0,1000
261,8,0.77276611328125,0.2742404639720917,0.4221099615097046,0.4991099009513855,0.6164773106575012,0.980891764163971,0.895209550857544,0.8240000009536744,0.3092787625789643,0.06280073523521423,0.9172245264053345,0.019972309470176697,352.0,314.0,334.0,1000
262,8,0.7066828012466431,0.27728232741355896,0.4165678918361664,0.4634281334877014,0.6858006119728088,0.977337121963501,0.905063271522522,0.8580000028610228,0.30592985343933105,0.0622870959341526,0.9179612398147583,0.019716421142220497,331.0,353.0,316.0,1000
263,8,0.6836490035057068,0.2922775149345398,0.4151798486709595,0.46866385102272035,0.6465517282485962,0.9815385341644287,0.9082568883895874,0.8410000019073487,0.3189039745330811,0.0626409500837326,0.9177980422973633,0.019558876752853394,348.0,325.0,327.0,1000
264,8,0.7146796584129333,0.27265700697898865,0.4212346076965332,0.4681531128883362,0.6869301795959473,0.9760479927062988,0.8783381581306458,0.8480000057220459,0.3032170414924622,0.06200243905186653,0.9185525178909302,0.019444724544882774,329.0,334.0,337.0,1000
265,8,0.6915939450263977,0.28265586495399475,0.39821624755859375,0.46073632121086117,0.663690447807312,0.9615384340286255,0.9431818723678589,0.85500000333786,0.3114032311439514,0.061375148594379425,0.9192330241203308,0.019403377547860146,336.0,312.0,352.0,1000
266,8,0.7616835832595825,0.26372984051704407,0.3869147300720215,0.4557327122688294,0.6923076510429382,0.9658119678497314,0.9628571271896362,0.8830000028610229,0.29652354574203493,0.0616157129406929,0.9188488721847534,0.019530341029167175,299.0,351.0,350.0,1000
267,8,0.7075567841529846,0.27364876866340637,0.3917832374572754,0.44410502624511716,0.6600000262260437,0.9916434288024902,0.9472141265869141,0.8770000033378601,0.30238608312606813,0.06179516017436981,0.9189013838768005,0.019278332591056824,300.0,359.0,341.0,1000
268,8,0.7617177963256836,0.29251211881637573,0.40337300300598145,0.4819104609489441,0.6582279205322266,0.9744409322738647,0.9433961510658264,0.8630000009536744,0.32544077539443966,0.061453599482774734,0.9193998575210571,0.019120633602142334,316.0,313.0,371.0,1000
269,8,0.6849939227104187,0.27834662795066833,0.40080636739730835,0.45039428234100337,0.7071651220321655,0.9852942228317261,0.9144543409347534,0.8720000052452088,0.3043876338005066,0.06169688329100609,0.9193785786628723,0.018930353224277496,321.0,340.0,339.0,1000
270,8,0.7505033612251282,0.27404993772506714,0.4032127857208252,0.4806941981315613,0.6275660395622253,0.9716088771820068,0.944444477558136,0.8450000033378601,0.30610224366188044,0.06161000579595566,0.9194527864456177,0.01893073320388794,341.0,317.0,342.0,1000
271,8,0.7225114703178406,0.2747586965560913,0.40278512239456177,0.4630391612052918,0.6615384817123413,0.9736070036888123,0.9520958065986633,0.8650000057220459,0.30543711876869195,0.06166110560297966,0.9194472432136536,0.018895795568823814,325.0,341.0,334.0,1000
272,8,0.7480797171592712,0.26323121786117554,0.4007923901081085,0.4654286625385285,0.640625,0.9763314723968506,0.9590643644332886,0.8630000009536744,0.295904687166214,0.06200198084115982,0.9191077351570129,0.01888139918446541,320.0,338.0,342.0,1000
273,8,0.6637368202209473,0.26839983463287354,0.4112408459186554,0.4470316436290741,0.7234042882919312,0.9818731546401978,0.9529411196708679,0.8870000023841859,0.29530390739440915,0.061651453375816345,0.919548749923706,0.01878436654806137,329.0,331.0,340.0,1000
274,8,0.787128210067749,0.2691683769226074,0.4077836573123932,0.48677198696136476,0.6435045003890991,0.9672618508338928,0.9699699878692627,0.8610000033378602,0.3015679068565369,0.062141962349414825,0.9190928936004639,0.0187692753970623,331.0,336.0,333.0,1000
275,8,0.6899365186691284,0.2771799564361572,0.40712031722068787,0.45390809082984923,0.6899695992469788,0.9747191667556763,0.9492063522338867,0.8730000038146973,0.30555366563796993,0.062081046402454376,0.9193849563598633,0.018512791022658348,329.0,356.0,315.0,1000
276,8,0.7622125148773193,0.26130637526512146,0.42178118228912354,0.47631823205947876,0.6468750238418579,0.9764012098312378,0.9560117721557617,0.8640000023841858,0.2956759214401245,0.06203438714146614,0.9195325970649719,0.018435435369610786,320.0,339.0,341.0,1000
277,8,0.7466138601303101,0.28624048829078674,0.4175124168395996,0.4844398519992828,0.6876876354217529,0.9569230675697327,0.9385964870452881,0.861000002861023,0.3164726736545563,0.06195351481437683,0.9195661544799805,0.018491145223379135,333.0,325.0,342.0,1000
278,8,0.6990068554878235,0.27693524956703186,0.4212503731250763,0.4780272808074951,0.6557376980781555,0.9710611701011658,0.9349844455718994,0.8440000009536743,0.3063268346786499,0.061338700354099274,0.9203488230705261,0.018305703997612,366.0,311.0,323.0,1000
279,8,0.7188117504119873,0.2787902057170868,0.3809640407562256,0.45462632608413694,0.6533743143081665,0.9859943985939026,0.965299665927887,0.87100000333786,0.3074873979091645,0.061139192432165146,0.9208083152770996,0.01804438792169094,326.0,357.0,317.0,1000
280,8,0.6456477642059326,0.27382412552833557,0.40466752648353577,0.44049592208862304,0.699404776096344,0.9739130735397339,0.9278995990753174,0.8670000042915345,0.29712944245338435,0.06002891808748245,0.9223088026046753,0.017677253112196922,336.0,345.0,319.0,1000
281,8,0.7151575088500977,0.2770620584487915,0.40677088499069214,0.474173523902893,0.6836158037185669,0.9720496535301208,0.9320988059043884,0.8570000038146973,0.30641299462318417,0.0598144568502903,0.9226691722869873,0.017530860379338264,354.0,322.0,324.0,1000
282,8,0.7280873656272888,0.27010947465896606,0.37686336040496826,0.46329578709602354,0.6599424481391907,0.9759035706520081,0.9439252614974976,0.8560000028610231,0.2993332517147064,0.0595637708902359,0.9230036735534668,0.017418235540390015,347.0,332.0,321.0,1000
283,8,0.6544552445411682,0.29066964983940125,0.40540218353271484,0.45263822436332707,0.7218935489654541,0.9844720959663391,0.9470588564872742,0.8830000014305114,0.3127288838624954,0.059863798320293427,0.9228299260139465,0.017329707741737366,338.0,322.0,340.0,1000
284,8,0.7453962564468384,0.26802724599838257,0.39838287234306335,0.4658002631664276,0.6614906787872314,0.9794116616249084,0.949704110622406,0.8670000014305114,0.29852808713912965,0.05923456698656082,0.9235493540763855,0.017214225605130196,322.0,340.0,338.0,1000
285,8,0.6990386843681335,0.2736428380012512,0.40182599425315857,0.45578162646293635,0.6904025077819824,0.9725608825683594,0.9398280382156372,0.8700000047683716,0.30171580743789683,0.05917439982295036,0.9238876104354858,0.016971932724118233,323.0,328.0,349.0,1000
286,8,0.6586462259292603,0.2913450002670288,0.38850075006484985,0.44338358855247495,0.7191358804702759,0.9851190447807312,0.958823561668396,0.8900000042915344,0.3141456190347672,0.058551523834466934,0.9246851801872253,0.016785195097327232,324.0,336.0,340.0,1000
287,8,0.7061347365379333,0.27588772773742676,0.3891022801399231,0.4525805833339691,0.6614907383918762,0.9765396118164062,0.9643917083740234,0.8710000014305115,0.3015326979160308,0.05808636546134949,0.9252432584762573,0.016672883182764053,322.0,341.0,337.0,1000
288,8,0.7427676916122437,0.26537254452705383,0.40579527616500854,0.4763013186454773,0.668639063835144,0.9773463010787964,0.9660056829452515,0.8690000042915342,0.2954862689971924,0.057725097984075546,0.9257857799530029,0.01650042086839676,338.0,309.0,353.0,1000
289,8,0.7136850357055664,0.2723820209503174,0.39148056507110596,0.45972415876388556,0.6577381491661072,0.9851189851760864,0.9451218843460083,0.8620000057220458,0.299890465259552,0.057510856539011,0.9260779619216919,0.016408758237957954,336.0,336.0,328.0,1000
290,8,0.6886039972305298,0.293312668800354,0.3737046718597412,0.45651245307922367,0.6848137974739075,0.9732937216758728,0.9585986137390137,0.8680000061988833,0.31835825395584105,0.05747852101922035,0.9261701703071594,0.01634395681321621,349.0,337.0,314.0,1000
291,8,0.7861504554748535,0.2667621374130249,0.40344277024269104,0.49775304865837106,0.6399999856948853,0.9758620262145996,0.9694443941116333,0.8560000009536743,0.3012512149810791,0.05693626403808594,0.9266670942306519,0.01639866828918457,350.0,290.0,360.0,1000
292,8,0.6806024312973022,0.26224833726882935,0.381913959980011,0.440215092420578,0.6636084914207458,0.9878419041633606,0.9476744532585144,0.8680000052452086,0.2874130704402924,0.05679324269294739,0.926941990852356,0.01627151481807232,327.0,329.0,344.0,1000
293,8,0.6599165797233582,0.2762262523174286,0.3960972726345062,0.4460468170642853,0.7017543911933899,0.9761905074119568,0.9503105282783508,0.8740000033378601,0.29899039745330813,0.056255076080560684,0.9277303814888,0.01600763574242592,342.0,336.0,322.0,1000
294,8,0.747258186340332,0.28832417726516724,0.35888469219207764,0.4671871619224548,0.6528189778327942,0.9718750715255737,0.967930018901825,0.86300000333786,0.3168972134590149,0.05562044307589531,0.928705632686615,0.01567544974386692,337.0,320.0,343.0,1000
295,8,0.7467235922813416,0.27559444308280945,0.3738681972026825,0.4678733921051025,0.6608186364173889,0.9706743955612183,0.9621450901031494,0.8620000004768371,0.3038236005306244,0.05589299276471138,0.9285712838172913,0.015534032136201859,342.0,341.0,317.0,1000
296,8,0.7389425039291382,0.2644661068916321,0.3733910322189331,0.4384931125640869,0.6535714864730835,0.967836320400238,0.9285715222358704,0.8650000019073485,0.29371080636978153,0.055464912205934525,0.929153561592102,0.015389532782137394,280.0,342.0,378.0,1000
297,8,0.7065399289131165,0.27588510513305664,0.40051284432411194,0.4604202845096588,0.6696697473526001,0.9851632118225098,0.9636363983154297,0.8730000038146973,0.30062284612655643,0.05614282563328743,0.9286571145057678,0.015200186520814896,333.0,337.0,330.0,1000
298,8,0.6687765717506409,0.26316389441490173,0.397843599319458,0.4376752152442932,0.6542056202888489,0.9828571081161499,0.9179331064224243,0.8560000047683717,0.28779066061973574,0.05606212094426155,0.9288731217384338,0.015065872110426426,321.0,350.0,329.0,1000
299,8,0.618536651134491,0.28428199887275696,0.3977987766265869,0.4339889507293701,0.7164633870124817,0.9717868566513062,0.9235128164291382,0.8710000014305115,0.30584984874725346,0.05548722669482231,0.9295201301574707,0.014987660571932793,328.0,319.0,353.0,1000
300,8,0.747611403465271,0.2711605131626129,0.3813464045524597,0.46343451690673826,0.6975309252738953,0.9789156913757324,0.9447675347328186,0.8760000047683716,0.29845964431762695,0.05501068755984306,0.9300036430358887,0.01498339418321848,324.0,332.0,344.0,1000
301,8,0.759132981300354,0.27333593368530273,0.38307157158851624,0.47089618492126467,0.6888217329978943,0.9760478734970093,0.9611940383911133,0.8760000042915345,0.298714900970459,0.05521110072731972,0.929891049861908,0.014879120513796806,331.0,334.0,335.0,1000
302,8,0.738642692565918,0.2748269736766815,0.4033868908882141,0.46252690243721,0.643086850643158,0.9800569415092468,0.9112427234649658,0.8520000057220459,0.3025090529918671,0.05543450266122818,0.9297500848770142,0.01482469029724598,311.0,351.0,338.0,1000
303,8,0.68001389503479,0.2612682282924652,0.3869559168815613,0.44336222410202025,0.6800001263618469,0.9870550632476807,0.9262294769287109,0.8650000047683716,0.2870759317874909,0.05532453581690788,0.9299830198287964,0.014670781791210175,325.0,309.0,366.0,1000
304,8,0.6909918189048767,0.27412575483322144,0.3960604965686798,0.45005827999114983,0.6801241636276245,0.9821429252624512,0.944444477558136,0.8720000019073486,0.29772949290275574,0.0550743043422699,0.9303780794143677,0.014554474502801895,322.0,336.0,342.0,1000
305,8,0.7320762276649475,0.2514687180519104,0.38132214546203613,0.456570143699646,0.675675630569458,0.9718749523162842,0.9250720739364624,0.8570000023841858,0.28072830796241766,0.055257052183151245,0.9302979707717896,0.01443775836378336,333.0,320.0,347.0,1000
306,8,0.7445865273475647,0.2645549476146698,0.40221649408340454,0.46613473081588747,0.6377707719802856,0.9616519808769226,0.908284068107605,0.8390000047683716,0.2925671484470367,0.055250734090805054,0.9302605390548706,0.014485783874988556,323.0,339.0,338.0,1000
307,8,0.7825533151626587,0.2755049169063568,0.41601595282554626,0.4935979948043823,0.6286550164222717,0.970588207244873,0.9622642397880554,0.8510000033378601,0.30645644855499266,0.05547679215669632,0.9300687313079834,0.014451833441853523,342.0,340.0,318.0,1000
308,8,0.7081324458122253,0.26632559299468994,0.40544241666793823,0.46080353784561157,0.6891495585441589,0.9825582504272461,0.9238095283508301,0.8640000052452088,0.2909176460504532,0.05573251098394394,0.9297764301300049,0.014474557712674141,341.0,344.0,315.0,1000
309,8,0.6783195734024048,0.26781538128852844,0.4008204936981201,0.45141151213645925,0.7058824300765991,0.9817629456520081,0.9486405253410339,0.8770000061988831,0.29316203975677496,0.05533500015735626,0.9302840232849121,0.014417603611946106,340.0,329.0,331.0,1000
310,8,0.6173264980316162,0.2682960331439972,0.37868398427963257,0.40877091908454893,0.7299998998641968,0.9654255509376526,0.9691358804702759,0.8960000023841858,0.28656458854675293,0.05482819303870201,0.9309608340263367,0.014202223159372807,300.0,376.0,324.0,1000
311,8,0.714319109916687,0.2628094553947449,0.4039945900440216,0.4568177304267883,0.6747720241546631,0.9799426794052124,0.9472049474716187,0.8690000009536744,0.2882654695510864,0.05456613004207611,0.9314032196998596,0.014034426771104336,329.0,349.0,322.0,1000
312,8,0.7590488791465759,0.27982544898986816,0.4044061005115509,0.4716814937591553,0.670926570892334,0.9715099930763245,0.9761903882026672,0.8790000047683715,0.308340635061264,0.054770153015851974,0.9313201904296875,0.013907834887504578,313.0,351.0,336.0,1000
313,8,0.645682156085968,0.2808266580104828,0.3726663291454315,0.43518711328506465,0.6961652040481567,0.9816513657569885,0.9730538725852966,0.8820000033378601,0.304390063047409,0.054141752421855927,0.9320816397666931,0.01376691646873951,339.0,327.0,334.0,1000
314,8,0.7088844180107117,0.27170878648757935,0.42920470237731934,0.4738808808326721,0.6815475821495056,0.9776357412338257,0.9401710629463196,0.8650000052452087,0.29622425913810735,0.05401904508471489,0.9323710799217224,0.013647893443703651,336.0,313.0,351.0,1000
315,8,0.7878535985946655,0.2755764126777649,0.4271089434623718,0.5065528688430787,0.6592178344726562,0.9725608825683594,0.8980891704559326,0.8370000047683717,0.30388030028343205,0.05472780391573906,0.9315563440322876,0.013718865811824799,358.0,328.0,314.0,1000
316,8,0.7131380438804626,0.28573620319366455,0.4213128983974457,0.4723234727382659,0.6873065233230591,0.9655172228813171,0.8994412422180176,0.8520000042915344,0.31080720114707944,0.05464743450284004,0.9316672086715698,0.013675928115844727,323.0,319.0,358.0,1000
317,8,0.666180431842804,0.27121052145957947,0.4207848906517029,0.45212541437149045,0.7071005702018738,0.9797102212905884,0.8738170862197876,0.8540000028610228,0.29115834796428686,0.054087888449430466,0.9323740601539612,0.013518303632736206,338.0,345.0,317.0,1000
318,8,0.7495813965797424,0.2756299674510956,0.4145210385322571,0.4751144819259643,0.6341463327407837,0.983098566532135,0.8738170266151428,0.8340000014305115,0.30451289415359506,0.05422369763255119,0.9323078989982605,0.013478409498929977,328.0,355.0,317.0,1000
319,8,0.6598705053329468,0.2779598832130432,0.40045392513275146,0.43962143874168397,0.6955127716064453,0.9618768692016602,0.9337176084518433,0.8690000066757202,0.30186116576194766,0.05383125692605972,0.9327749609947205,0.013404376804828644,312.0,341.0,347.0,1000
320,8,0.7439398765563965,0.2509844899177551,0.40982869267463684,0.4755048260688782,0.638484001159668,0.9870129823684692,0.9025787711143494,0.8380000033378601,0.2803964953422546,0.053878046572208405,0.932920515537262,0.013188696466386318,343.0,308.0,349.0,1000
321,8,0.6301438212394714,0.2524217665195465,0.4114181697368622,0.43069220542907716,0.7232142686843872,0.9794721603393555,0.8668731451034546,0.8570000047683717,0.2736455383300781,0.05363982915878296,0.9332654476165771,0.013086402788758278,336.0,341.0,323.0,1000
322,8,0.6790326237678528,0.26879507303237915,0.4080161452293396,0.4465783548355102,0.6927900314331055,0.9883720874786377,0.9139465689659119,0.8690000038146972,0.2906566882133484,0.05330376327037811,0.9336329698562622,0.013082693330943584,319.0,344.0,337.0,1000
323,8,0.7219968438148499,0.26422280073165894,0.4001801609992981,0.46408824658393866,0.6627219319343567,0.9787879586219788,0.9126507043838501,0.8500000061988832,0.29024522137641906,0.05336448550224304,0.9336286783218384,0.01300688274204731,338.0,330.0,332.0,1000
324,8,0.7859698534011841,0.2734073996543884,0.3987549841403961,0.4900324635505677,0.631428599357605,0.9801700115203857,0.952862024307251,0.8500000004768373,0.3025261437892913,0.05359973758459091,0.9335358738899231,0.01288031879812479,350.0,353.0,297.0,1000
325,8,0.663505494594574,0.2725165784358978,0.40702012181282043,0.4486785688400268,0.7083333730697632,0.9909365177154541,0.9489489793777466,0.8820000061988832,0.2954023241996765,0.05345289409160614,0.9337946176528931,0.01274091750383377,336.0,331.0,333.0,1000
326,8,0.6785624623298645,0.2915724217891693,0.41247397661209106,0.4638928608894348,0.679411768913269,0.9535603523254395,0.9020771980285645,0.8430000009536742,0.3169077792167663,0.053007688373327255,0.9344353079795837,0.012524234130978584,340.0,323.0,337.0,1000
327,8,0.6943303942680359,0.2661648690700531,0.388119101524353,0.4446939826011658,0.6741213798522949,0.9751552939414978,0.9589041471481323,0.8750000052452089,0.2898509161472321,0.0521853007376194,0.9353816509246826,0.01242962758988142,313.0,322.0,365.0,1000
328,8,0.7296319603919983,0.2630631625652313,0.39451876282691956,0.4513427815437317,0.670967698097229,0.9776535630226135,0.9578313827514648,0.8760000057220458,0.2884544434547424,0.05147678405046463,0.9363387823104858,0.012196765281260014,310.0,358.0,332.0,1000
