epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.5447232723236084,0.3498556911945343,0.33179131150245667,0.4061190848350525,0.8454258441925049,0.9761905074119568,1.0,0.942000005722046,0.5308033576011657,0.9691806435585022,0.014892112463712692,0.015923896804451942,317.0,378.0,305.0,1000
221,8,0.5174762010574341,0.346839040517807,0.3495115339756012,0.4070920035839081,0.8563218116760254,0.9938650131225586,0.9969325065612793,0.9470000042915344,0.5137403063774109,0.9696115851402283,0.014679841697216034,0.01570870168507099,348.0,326.0,326.0,1000
222,8,0.5551122426986694,0.34827372431755066,0.34857481718063354,0.416011693239212,0.8012232184410095,0.9850746393203735,0.9940828680992126,0.928000005722046,0.551444694519043,0.9700099229812622,0.014481693506240845,0.015495490282773972,327.0,335.0,338.0,1000
223,8,0.5433250069618225,0.3335905075073242,0.3638233244419098,0.414572865486145,0.7976539134979248,0.9797688126564026,0.9872203469276428,0.9200000038146973,0.5367505197525025,0.9705169200897217,0.014235896989703178,0.015243630856275558,341.0,346.0,313.0,1000
224,8,0.5192142724990845,0.3404127359390259,0.37818193435668945,0.40894471406936644,0.8566879034042358,0.9972067475318909,0.9939024448394775,0.9520000047683715,0.5115999457836151,0.9709294438362122,0.014009859412908554,0.015043613500893116,314.0,358.0,328.0,1000
225,8,0.5383341312408447,0.3390553891658783,0.3347224295139313,0.4057095510959625,0.8357771039009094,0.9777159094810486,0.9933333396911621,0.9340000019073487,0.533081386089325,0.971349835395813,0.01380673237144947,0.014859437942504883,341.0,359.0,300.0,1000
226,8,0.5406708121299744,0.34170669317245483,0.3471042215824127,0.41228088974952704,0.815028965473175,0.9669670462608337,0.9501557350158691,0.9090000014305115,0.5363337993621826,0.9717209339141846,0.013619954697787762,0.01465428527444601,346.0,333.0,321.0,1000
227,8,0.5440460443496704,0.35202085971832275,0.34614717960357666,0.41446386027336124,0.8029850721359253,0.9709302186965942,0.9626168012619019,0.9120000052452086,0.5363201045989989,0.9721805453300476,0.013405775651335716,0.014427893795073032,335.0,344.0,321.0,1000
228,8,0.5436806678771973,0.338245153427124,0.32345595955848694,0.4052392091751099,0.7908309698104858,0.9759759902954102,0.9842767119407654,0.9140000052452086,0.5288819799423219,0.9725891351699829,0.013213884085416794,0.014202086254954338,349.0,333.0,318.0,1000
229,8,0.5592019557952881,0.3669700026512146,0.35680532455444336,0.43175901699066166,0.8068182468414307,0.9643835425376892,0.9434628486633301,0.903000002861023,0.5467853140830994,0.973004937171936,0.013009704649448395,0.013985730707645416,352.0,365.0,283.0,1000
230,8,0.5382362604141235,0.34913700819015503,0.36625608801841736,0.41648403215408325,0.8343558311462402,0.9501465559005737,0.9309309124946594,0.9060000038146973,0.5336884241104126,0.9733921885490417,0.01281978189945221,0.01378927193582058,326.0,341.0,333.0,1000
231,8,0.5619390606880188,0.3610297441482544,0.35825708508491516,0.42903497457504275,0.8338192701339722,0.9636363387107849,0.9541284441947937,0.9160000033378599,0.5611441984176637,0.9737790822982788,0.012623094022274017,0.013575514778494835,343.0,330.0,327.0,1000
232,8,0.5459821224212646,0.3822427988052368,0.36444032192230225,0.432932758808136,0.817919135093689,0.9498432874679565,0.9343283772468567,0.8990000042915344,0.5436758112907409,0.9741820096969604,0.01243465207517147,0.01336781308054924,346.0,319.0,335.0,1000
233,8,0.5479692220687866,0.35803312063217163,0.35667821764945984,0.41681218767166145,0.8205127716064453,0.9879879355430603,0.9690141677856445,0.9290000042915345,0.548504622220993,0.9745827913284302,0.012267177924513817,0.013158321380615234,312.0,333.0,355.0,1000
234,8,0.5594624280929565,0.34918004274368286,0.38915202021598816,0.4388231987953186,0.8181818723678589,0.9835526347160339,0.9459459781646729,0.9110000042915344,0.5547257866859435,0.974933385848999,0.012076889164745808,0.012985385954380035,363.0,304.0,333.0,1000
235,8,0.58884596824646,0.34841006994247437,0.3718045949935913,0.43459943199157713,0.8000001311302185,0.9909365773200989,0.9709302186965942,0.92200000333786,0.5816496603488922,0.9753709435462952,0.01185636967420578,0.012765573337674141,325.0,331.0,344.0,1000
236,8,0.5631170272827148,0.34765973687171936,0.360163152217865,0.4235456485748291,0.8168168663978577,0.9732142686843872,0.9667673707008362,0.9190000047683714,0.5572374739646911,0.9757370948791504,0.011672472581267357,0.012596439570188522,333.0,336.0,331.0,1000
237,8,0.49757078289985657,0.37235674262046814,0.3730900287628174,0.41527911138534546,0.8504398465156555,0.9688385725021362,0.9673202633857727,0.9280000042915344,0.49248813772201544,0.9760549664497375,0.011516744270920753,0.012433119118213654,341.0,353.0,306.0,1000
238,8,0.5413200855255127,0.3668513298034668,0.3562396168708801,0.41972875809669485,0.7962963581085205,0.9819276332855225,0.9622093439102173,0.9150000038146973,0.5351801829338074,0.976323664188385,0.011387943290174007,0.012287172488868237,324.0,332.0,344.0,1000
239,8,0.5263272523880005,0.3570854365825653,0.3453012704849243,0.41314361476898187,0.7881356477737427,0.9717867970466614,0.9510703682899475,0.9000000038146972,0.5226572771072387,0.976661205291748,0.011234761215746403,0.012103327549993992,354.0,319.0,327.0,1000
240,8,0.5400860905647278,0.34687018394470215,0.35039615631103516,0.41569811034202575,0.8028571605682373,0.954692542552948,0.9530792236328125,0.9010000066757201,0.5328571186065673,0.9769781231880188,0.011075422167778015,0.011941307224333286,350.0,309.0,341.0,1000
241,8,0.5099146962165833,0.36014673113822937,0.3520039916038513,0.40752283883094786,0.847305417060852,0.973607063293457,0.9692307710647583,0.930000005722046,0.5111835694313048,0.9773257970809937,0.010917196050286293,0.011767649091780186,334.0,341.0,325.0,1000
242,8,0.4894867241382599,0.3369413912296295,0.3422282338142395,0.39062473392486574,0.8328444957733154,0.9738372564315796,0.9682539701461792,0.924000006198883,0.48614991331100466,0.9775660634040833,0.010798364877700806,0.011632785201072693,341.0,344.0,315.0,1000
243,8,0.5342628359794617,0.34362608194351196,0.33125990629196167,0.3996998929977417,0.8196202516555786,0.9711815714836121,0.9584569931030273,0.9190000057220459,0.5326628513336181,0.9778828620910645,0.010643107816576958,0.011462726630270481,316.0,347.0,337.0,1000
244,8,0.5400516390800476,0.3457493782043457,0.3554794490337372,0.4131186285018921,0.824773371219635,0.9633802175521851,0.9617834687232971,0.9170000023841859,0.53109264087677,0.9782044887542725,0.01049182377755642,0.011299998499453068,331.0,355.0,314.0,1000
245,8,0.5239916443824768,0.32889440655708313,0.34652209281921387,0.40139713716506953,0.8058822751045227,0.9612902998924255,0.9685713648796082,0.9110000038146974,0.5222831206321715,0.9785293340682983,0.010328084230422974,0.011136499233543873,340.0,310.0,350.0,1000
246,8,0.5550543069839478,0.36440443992614746,0.3618844747543335,0.4247865471839905,0.7757009267807007,0.9126760363578796,0.956790030002594,0.8830000028610231,0.5485816774368286,0.9788634777069092,0.01016716007143259,0.010964540764689445,321.0,355.0,324.0,1000
247,8,0.5164893865585327,0.35835838317871094,0.3648276925086975,0.4156357116699219,0.8108882904052734,0.9329268336296082,0.944272518157959,0.894000002861023,0.5143537442684174,0.9791582822799683,0.010021907277405262,0.010816420428454876,349.0,328.0,323.0,1000
248,8,0.5440433621406555,0.34200629591941833,0.3504177927970886,0.41449344754219053,0.7947977185249329,0.9567722678184509,0.9576546549797058,0.901000002861023,0.5416845941543579,0.979428768157959,0.009894974529743195,0.010678105056285858,346.0,347.0,307.0,1000
249,8,0.5821117162704468,0.35246849060058594,0.339231014251709,0.42058796811103816,0.7784810066223145,0.9425286650657654,0.9672619700431824,0.899000002861023,0.5740208604335785,0.9798000454902649,0.009710404090583324,0.010487701743841171,316.0,348.0,336.0,1000
250,8,0.5402676463127136,0.35035181045532227,0.3637220859527588,0.41189919018745424,0.7899999618530273,0.9525140523910522,0.9649123549461365,0.9080000042915345,0.5376795785427094,0.9800965189933777,0.009573834016919136,0.010331711731851101,300.0,358.0,342.0,1000
251,8,0.5912832617759705,0.3510909676551819,0.3577129542827606,0.4372772932052612,0.785714328289032,0.9666666984558105,0.9406249523162842,0.8950000042915346,0.5842504868507387,0.9804201126098633,0.009411902166903019,0.01016905251890421,350.0,330.0,320.0,1000
252,8,0.5407100915908813,0.3753066956996918,0.3511623740196228,0.42097446584701537,0.8092306852340698,0.929411768913269,0.9731342196464539,0.905000002861023,0.539460606098175,0.9807417392730713,0.009265393018722534,0.009995621629059315,325.0,340.0,335.0,1000
253,8,0.5323883295059204,0.35974207520484924,0.3690527081489563,0.41815876126289364,0.821316659450531,0.9658386707305908,0.941504180431366,0.9110000052452087,0.5332647228240968,0.9810025095939636,0.009138856083154678,0.009856684133410454,319.0,322.0,359.0,1000
254,8,0.529076099395752,0.3412700891494751,0.3687942922115326,0.4138315448760987,0.8017750978469849,0.9548192620277405,0.9666667580604553,0.9070000038146973,0.5294883651733399,0.9812567234039307,0.00900854729115963,0.009732048027217388,338.0,332.0,330.0,1000
255,8,0.5361833572387695,0.3446807265281677,0.3483193516731262,0.4045394873619079,0.813725471496582,0.9712644219398499,0.9682081937789917,0.9220000028610229,0.530351450920105,0.9815136790275574,0.00888057891279459,0.009604228660464287,306.0,348.0,346.0,1000
256,8,0.5384953022003174,0.3445339500904083,0.34076032042503357,0.40315477943420414,0.8025889992713928,0.947521984577179,0.9568965435028076,0.9060000014305113,0.5399279766082764,0.9818015098571777,0.008749428205192089,0.0094536691904068,309.0,343.0,348.0,1000
257,8,0.5677626729011536,0.3735058605670929,0.35961541533470154,0.4355243399143219,0.8163264989852905,0.9446153044700623,0.9487951397895813,0.9020000052452088,0.5704044485092163,0.9820823669433594,0.008606781251728535,0.009306080639362335,343.0,325.0,332.0,1000
258,8,0.6070559024810791,0.34372439980506897,0.3734346628189087,0.44223367094993593,0.793510377407074,0.9742857217788696,0.9485530257225037,0.9050000014305115,0.6028831200599671,0.9824051856994629,0.008447718806564808,0.009140023030340672,339.0,350.0,311.0,1000
259,8,0.5630408525466919,0.34967198967933655,0.38545432686805725,0.4268068058490753,0.8071895837783813,0.9559228420257568,0.9697884917259216,0.9150000066757202,0.5602454166412353,0.9827108383178711,0.008294564671814442,0.008999624289572239,306.0,363.0,331.0,1000
260,8,0.5604010820388794,0.3654119372367859,0.3584119379520416,0.42655042529106146,0.7846153974533081,0.9353932738304138,0.9655172228813171,0.8960000014305114,0.5659215641021729,0.9829664826393127,0.008167742751538754,0.008860930800437927,325.0,356.0,319.0,1000
261,8,0.5049514770507812,0.3887403607368469,0.36780744791030884,0.4188150610923767,0.8209877014160156,0.9235668182373047,0.9475138187408447,0.8990000042915345,0.503383924484253,0.9831992387771606,0.008057322353124619,0.008738185279071331,324.0,314.0,362.0,1000
262,8,0.5163124203681946,0.34116804599761963,0.3750958740711212,0.411048624753952,0.8189911246299744,0.9679299592971802,0.9468750357627869,0.9110000009536744,0.5160733270645143,0.9833852648735046,0.007967038080096245,0.00864729005843401,337.0,343.0,320.0,1000
263,8,0.577053964138031,0.3480350375175476,0.33993828296661377,0.42240484714508053,0.7596439123153687,0.9746835827827454,0.9711815714836121,0.9010000038146974,0.5818136262893676,0.9836198687553406,0.007847881875932217,0.008524668402969837,337.0,316.0,347.0,1000
264,8,0.5489080548286438,0.3321946859359741,0.3670477867126465,0.41516605234146114,0.7962961792945862,0.9741935729980469,0.9617486000061035,0.9120000066757201,0.5465472903251648,0.9839210510253906,0.00770565215498209,0.00837205071002245,324.0,310.0,366.0,1000
265,8,0.5135210156440735,0.35094431042671204,0.3718019723892212,0.40940216612815855,0.8274759650230408,0.9814814925193787,0.9531680345535278,0.9230000066757201,0.5132316298484801,0.984140157699585,0.00759079260751605,0.008267700672149658,313.0,324.0,363.0,1000
266,8,0.5524253249168396,0.33406057953834534,0.34431204199790955,0.4075211954116821,0.807453453540802,0.9757412672042847,0.9706839323043823,0.9200000014305114,0.5501184315681458,0.984359622001648,0.007481992244720459,0.008158720098435879,322.0,371.0,307.0,1000
267,8,0.5242017507553101,0.3474878966808319,0.3353461027145386,0.39783746838569645,0.8258064389228821,0.9569230675697327,0.9808219075202942,0.9250000019073484,0.5193096759319306,0.9845994114875793,0.007367380894720554,0.00803307443857193,310.0,325.0,365.0,1000
268,8,0.5473560094833374,0.3368338644504547,0.3540908992290497,0.4077698719501496,0.8058252334594727,0.9628571271896362,0.9706745147705078,0.9170000038146973,0.5490468645095824,0.9848281145095825,0.0072534577921032906,0.007918290793895721,309.0,350.0,341.0,1000
269,8,0.5494497418403625,0.3453426659107208,0.360465407371521,0.41384834718704233,0.8064515590667725,0.970930278301239,0.9624277949333191,0.9170000052452087,0.5448823871612548,0.9850883483886719,0.0071250502951443195,0.007784540764987469,310.0,344.0,346.0,1000
270,8,0.4845830500125885,0.3647398352622986,0.3608747720718384,0.40414149594306936,0.8466076254844666,0.9593023657798767,0.9432176351547241,0.9160000038146973,0.48034073305130004,0.9852744936943054,0.007034985348582268,0.007690465543419123,339.0,344.0,317.0,1000
271,8,0.5555135607719421,0.3212020993232727,0.3517664670944214,0.41625168704986576,0.7988981008529663,0.9806450605392456,0.9755351543426514,0.9130000042915344,0.5473831481933594,0.9854823350906372,0.006931974086910486,0.0075867660343647,363.0,310.0,327.0,1000
272,8,0.5749610066413879,0.3675825595855713,0.3839953541755676,0.4391420679092407,0.7610062956809998,0.9735293984413147,0.9298245906829834,0.8910000038146974,0.573106481075287,0.9856997728347778,0.006814857013523579,0.00747878011316061,318.0,340.0,342.0,1000
273,8,0.5724158883094788,0.3313688337802887,0.35708561539649963,0.4277024354934692,0.7629427909851074,0.9785933494567871,0.9771242141723633,0.8990000023841859,0.5703430767059327,0.98592209815979,0.006706547923386097,0.007370242848992348,367.0,327.0,306.0,1000
274,8,0.5749400854110718,0.36198920011520386,0.3868614733219147,0.43721288108825684,0.7898088693618774,0.9657143354415894,0.9672619104385376,0.9110000066757202,0.5725441765785217,0.9861854910850525,0.0065765054896473885,0.0072427717968821526,314.0,350.0,336.0,1000
275,8,0.539345383644104,0.34952571988105774,0.3511475920677185,0.41311185646057125,0.7831325531005859,0.9843260645866394,0.9742119908332825,0.9140000019073485,0.539346863269806,0.9863980412483215,0.006473137531429529,0.007128930650651455,332.0,319.0,349.0,1000
276,8,0.5594756007194519,0.3524790406227112,0.3568497896194458,0.4281326460838318,0.7883008122444153,0.9790418744087219,0.9739412665367126,0.9090000009536743,0.5504442911148072,0.9865882396697998,0.0063829850405454636,0.007029267027974129,359.0,334.0,307.0,1000
277,8,0.5281312465667725,0.3601089417934418,0.3462577164173126,0.4052744619846344,0.8181818127632141,0.9556787610054016,0.9444444179534912,0.9110000019073486,0.5242653830051422,0.9867894649505615,0.006287602242082357,0.0069286092184484005,297.0,361.0,342.0,1000
278,8,0.5447962284088135,0.3533216416835785,0.3596244752407074,0.4193816838264465,0.7850747108459473,0.944598376750946,0.9506579637527466,0.8930000057220461,0.5377193837165832,0.9869763851165771,0.006201670039445162,0.0068260785192251205,335.0,361.0,304.0,1000
279,8,0.5072252750396729,0.33745187520980835,0.34171873331069946,0.4001097185611725,0.8144044876098633,0.9496855735778809,0.9626168012619019,0.9050000038146973,0.5059449515342712,0.987148642539978,0.006119816098362207,0.006733243353664875,361.0,318.0,321.0,1000
280,8,0.5576144456863403,0.3777565062046051,0.35222405195236206,0.42316279363632203,0.7781457304954529,0.9025787711143494,0.9598853588104248,0.8850000014305115,0.5558212108612062,0.9873349070549011,0.006033800542354584,0.006635353900492191,302.0,349.0,349.0,1000
281,8,0.5136981010437012,0.3649823069572449,0.35127872228622437,0.40946584439277645,0.8096676468849182,0.9504644870758057,0.9566473960876465,0.9060000042915345,0.5078522436618805,0.9875155091285706,0.005950951017439365,0.006535171531140804,331.0,323.0,346.0,1000
282,8,0.5298179984092712,0.3518628180027008,0.34121057391166687,0.4072720687389374,0.806646466255188,0.9677419662475586,0.9695122241973877,0.9150000014305114,0.5203709020614624,0.987677276134491,0.005877441726624966,0.006445587612688541,331.0,341.0,328.0,1000
283,8,0.4871460795402527,0.3447600305080414,0.3606358766555786,0.39828382372856136,0.8525072932243347,0.9969696998596191,0.9848942160606384,0.9440000009536743,0.4868088128566741,0.9878263473510742,0.005804684478789568,0.006368363741785288,339.0,330.0,331.0,1000
284,8,0.532837450504303,0.33516326546669006,0.33522531390190125,0.40654495310783384,0.8282548189163208,0.9898648262023926,0.9883381724357605,0.93100000333786,0.5316355097293854,0.9880003929138184,0.00571563933044672,0.0062846168875694275,361.0,296.0,343.0,1000
285,8,0.5462335348129272,0.3280821442604065,0.33024150133132935,0.39512783741950985,0.8289474248886108,0.9832868576049805,0.9970327019691467,0.9410000019073487,0.5411877264976501,0.9881815314292908,0.005631801672279835,0.0061849309131503105,304.0,359.0,337.0,1000
286,8,0.49433428049087524,0.32761213183403015,0.3400495648384094,0.3886285490989685,0.8483965396881104,0.9914039373397827,1.0,0.9450000019073486,0.4953462557792664,0.9883440732955933,0.0055505456402897835,0.006105227395892143,343.0,349.0,308.0,1000
287,8,0.5309180617332458,0.33381617069244385,0.3345142602920532,0.407745245218277,0.8262032270431519,0.9875389337539673,0.9967213273048401,0.930000002861023,0.5289286918640136,0.9885271191596985,0.005466056987643242,0.006011574994772673,374.0,321.0,305.0,1000
288,8,0.5822269916534424,0.34864330291748047,0.3440091609954834,0.4305636377334594,0.7871149182319641,0.9815950989723206,0.9747634530067444,0.9100000023841858,0.5783167643547058,0.9887126088142395,0.005374829284846783,0.005910872481763363,357.0,326.0,317.0,1000
289,8,0.5447356700897217,0.3617263734340668,0.3451302647590637,0.4199691455364228,0.8063583970069885,0.9425287246704102,0.9607841968536377,0.9010000028610229,0.542291080713272,0.9888999462127686,0.005285908002406359,0.005808365065604448,346.0,348.0,306.0,1000
290,8,0.5003262162208557,0.3396601974964142,0.3667595386505127,0.4044624814987183,0.8213256001472473,0.9561128616333008,0.955089807510376,0.9090000042915345,0.49568777108192436,0.9890398979187012,0.005222078412771225,0.005741365719586611,347.0,319.0,334.0,1000
291,8,0.5199228525161743,0.3427637815475464,0.3529818058013916,0.4042030460834503,0.8201220035552979,0.9537571668624878,0.9601227045059204,0.9120000057220459,0.5316472902297973,0.9891780614852905,0.0051499479450285435,0.00567009998485446,328.0,346.0,326.0,1000
292,8,0.5238367319107056,0.33304402232170105,0.3485393524169922,0.39727319884300233,0.8078175783157349,0.9481707215309143,0.9534246921539307,0.9070000047683716,0.5190263509750366,0.9893369674682617,0.005075110122561455,0.005590416491031647,307.0,328.0,365.0,1000
293,8,0.5582473874092102,0.34487175941467285,0.3546791672706604,0.4223997404575348,0.7822349071502686,0.9705014228820801,0.9615384340286255,0.9020000014305115,0.5545878791809082,0.9895069599151611,0.004988540895283222,0.005508812144398689,349.0,339.0,312.0,1000
294,8,0.5637912750244141,0.34176766872406006,0.36104342341423035,0.41955318617820736,0.7987616062164307,0.9392265677452087,0.9460317492485046,0.896000002861023,0.555103215456009,0.9896777272224426,0.004907845985144377,0.005418617278337479,323.0,362.0,315.0,1000
295,8,0.5331070423126221,0.3349287509918213,0.3641677796840668,0.4118315138816834,0.8219585418701172,0.9652996063232422,0.945086658000946,0.9100000052452086,0.5332268950939179,0.9898374080657959,0.00482603907585144,0.00533996382728219,337.0,317.0,346.0,1000
296,8,0.5295611619949341,0.3457803726196289,0.357311874628067,0.4123703410625457,0.8152492046356201,0.9592477083206177,0.9352940917015076,0.902000002861023,0.5268386409282684,0.9899729490280151,0.004754132125526667,0.005270341411232948,341.0,319.0,340.0,1000
297,8,0.5248010158538818,0.3330986499786377,0.34061992168426514,0.3990979895591736,0.8313252925872803,0.9746478796005249,0.9808306694030762,0.929000002861023,0.523869420528412,0.9901248812675476,0.00468225684016943,0.00519260810688138,332.0,355.0,313.0,1000
298,8,0.5597594380378723,0.3308843672275543,0.3358728885650635,0.40466112828254697,0.7904762625694275,0.9770114421844482,0.9732937812805176,0.9170000014305113,0.5584508085250854,0.990280032157898,0.004604248329997063,0.005110705271363258,315.0,348.0,337.0,1000
299,8,0.5206676721572876,0.33984503149986267,0.3443337082862854,0.4023398175239563,0.8011869192123413,0.9810125827789307,0.9740634560585022,0.9180000028610229,0.518987753868103,0.9904355406761169,0.004532169084995985,0.005032481625676155,337.0,316.0,347.0,1000
300,8,0.534815788269043,0.3485042452812195,0.35207924246788025,0.4130910847187042,0.8181817531585693,0.9835165143013,0.9932202696800232,0.9300000047683716,0.5318271639347077,0.9905768036842346,0.004462866112589836,0.004955299664288759,341.0,364.0,295.0,1000
301,8,0.5611357092857361,0.3545367121696472,0.34654176235198975,0.42256324028968806,0.8040935397148132,0.975683867931366,0.9908814430236816,0.9220000047683715,0.5622567355632783,0.9907239675521851,0.00439673475921154,0.004878657404333353,342.0,329.0,329.0,1000
302,8,0.545572817325592,0.3253285884857178,0.3487829267978668,0.4036079092025757,0.8056426048278809,0.9705014228820801,0.9590643644332886,0.9140000052452086,0.5486371030807495,0.9908573627471924,0.004329566843807697,0.004809115547686815,319.0,339.0,342.0,1000
303,8,0.5232442021369934,0.35667505860328674,0.3414175808429718,0.4046841142177582,0.8432601690292358,0.9507246017456055,0.973214328289032,0.9240000042915344,0.51784934425354,0.9910187721252441,0.004254376515746117,0.004725802224129438,319.0,345.0,336.0,1000
304,8,0.5499582886695862,0.3484635353088379,0.36157697439193726,0.41699391794204715,0.8031249642372131,0.9676550030708313,0.9482200145721436,0.9090000014305114,0.5485396037101745,0.9911349415779114,0.004201329313218594,0.00466547068208456,320.0,371.0,309.0,1000
305,8,0.5319584012031555,0.35678529739379883,0.35461661219596863,0.4171811907291412,0.8166189789772034,0.977419376373291,0.9472140073776245,0.9110000042915345,0.5293995366096497,0.9912455677986145,0.004144917707890272,0.004609186667948961,349.0,310.0,341.0,1000
306,8,0.4867931604385376,0.34625816345214844,0.35860466957092285,0.3960804252624512,0.8523077368736267,0.9498524069786072,0.9494048357009888,0.9180000066757201,0.484554386138916,0.9913620948791504,0.00409057317301631,0.004548021592199802,325.0,339.0,336.0,1000
307,8,0.5402449369430542,0.3342893719673157,0.32806506752967834,0.40239096856117246,0.8147059082984924,0.9715099930763245,0.980582594871521,0.9210000042915344,0.5378210525512696,0.9914915561676025,0.00402852613478899,0.004481130745261908,340.0,351.0,309.0,1000
308,8,0.5119807124137878,0.32137542963027954,0.3494046628475189,0.393726615190506,0.8145896196365356,0.9510703086853027,0.9593023657798767,0.9090000047683715,0.5153240470886231,0.9915969371795654,0.0039736004546284676,0.004424965940415859,329.0,327.0,344.0,1000
309,8,0.47605031728744507,0.34900331497192383,0.33310645818710327,0.38717563247680664,0.8567252159118652,0.9601227045059204,0.9608433842658997,0.9250000042915345,0.47293179249763484,0.9917201995849609,0.0039155492559075356,0.004364024847745895,342.0,326.0,332.0,1000
310,8,0.5577219724655151,0.3455108404159546,0.3401010036468506,0.4160192723274231,0.7976539731025696,0.9746835231781006,0.9591835737228394,0.9090000014305114,0.5562011721134185,0.9918458461761475,0.003859645687043667,0.004295551683753729,341.0,316.0,343.0,1000
311,8,0.5451746582984924,0.3401021957397461,0.33154529333114624,0.4122068991661073,0.8136986494064331,0.9681528806686401,0.9750778675079346,0.9140000042915344,0.5556731286048889,0.9919863343238831,0.0037945115473121405,0.004221674054861069,365.0,314.0,321.0,1000
312,8,0.5095469951629639,0.36484038829803467,0.3461834490299225,0.40562496733665465,0.8201220035552979,0.971337616443634,0.9804469347000122,0.9250000066757201,0.5049517006874085,0.9920940399169922,0.003743978450074792,0.004161262419074774,328.0,314.0,358.0,1000
313,8,0.4876995086669922,0.33173036575317383,0.3599177300930023,0.3944412789344787,0.8318583369255066,0.9871795177459717,0.9885387420654297,0.9350000028610229,0.4854186749458313,0.9921750426292419,0.0037063960917294025,0.004119116812944412,339.0,312.0,349.0,1000
314,8,0.5436409115791321,0.3392307758331299,0.3387342691421509,0.41163203334808346,0.8478872776031494,0.9777069091796875,0.9909366369247437,0.9360000057220459,0.5441054291725158,0.9922947883605957,0.0036463781725615263,0.00405967328697443,355.0,314.0,331.0,1000
315,8,0.5338574051856995,0.3492211401462555,0.34424036741256714,0.405793039560318,0.8259494304656982,0.9878048300743103,0.9971909523010254,0.94000000667572,0.5325334253311157,0.9923982620239258,0.003598044626414776,0.004005344118922949,316.0,328.0,356.0,1000
316,8,0.5672950744628906,0.3358477056026459,0.3302631080150604,0.41561948609352106,0.8096591234207153,0.9854651689529419,1.0,0.9280000038146974,0.5622580242156981,0.9925297498703003,0.0035377556923776865,0.003934619016945362,352.0,344.0,304.0,1000
317,8,0.5875751376152039,0.3498375415802002,0.35798949003219604,0.4330378618240356,0.7988165616989136,0.9968051314353943,0.9942693710327148,0.9290000042915345,0.5831830792427063,0.9926666021347046,0.003471091855317354,0.0038633041549474,338.0,313.0,349.0,1000
318,8,0.5821484327316284,0.3465465009212494,0.3449208736419678,0.42708639430999756,0.8052325248718262,0.991279125213623,0.9679487347602844,0.9200000052452089,0.5788578634262086,0.9928026795387268,0.0034059544559568167,0.0037916814908385277,344.0,344.0,312.0,1000
319,8,0.506513237953186,0.36390113830566406,0.3546348810195923,0.40976486039161686,0.8245612978935242,0.9622093439102173,0.9808916449546814,0.9210000061988831,0.510507085800171,0.9929081201553345,0.0033574914559721947,0.0037332866340875626,342.0,344.0,314.0,1000
320,8,0.5761914849281311,0.34213972091674805,0.3623902201652527,0.4269212532043457,0.7945619225502014,0.9805194735527039,0.9750692844390869,0.9170000023841858,0.5721329865455628,0.9930155277252197,0.003307107836008072,0.0036801439709961414,331.0,308.0,361.0,1000
321,8,0.5598627328872681,0.36323240399360657,0.37217384576797485,0.43220627498626707,0.8029849529266357,0.9748427867889404,0.9625359177589417,0.913000002861023,0.5591042466163636,0.993133544921875,0.003246655222028494,0.003618625458329916,335.0,318.0,347.0,1000
322,8,0.5049692988395691,0.3502529263496399,0.3556046485900879,0.4068791074752808,0.8422534465789795,0.9877675771713257,0.9779874086380005,0.9330000052452088,0.5062036800384522,0.9932207465171814,0.003203850006684661,0.0035754740238189697,355.0,327.0,318.0,1000
323,8,0.553957462310791,0.3472729027271271,0.3519112169742584,0.41304534411430355,0.7942121624946594,0.9700272083282471,0.9689440131187439,0.9150000014305115,0.5579026331901551,0.9933246374130249,0.0031548363622277975,0.0035198163241147995,311.0,367.0,322.0,1000
324,8,0.5275347232818604,0.36809632182121277,0.36714375019073486,0.42151085877418515,0.8160238265991211,0.9697885513305664,0.9849398136138916,0.9230000028610229,0.5264715476036073,0.9934197664260864,0.003109542652964592,0.0034715132787823677,337.0,331.0,332.0,1000
325,8,0.5456896424293518,0.3496174216270447,0.3536887466907501,0.4224214498996735,0.8219178318977356,0.9667673110961914,0.9671052098274231,0.9140000052452086,0.5429743547439575,0.9935096502304077,0.0030669698026031256,0.0034231366589665413,365.0,331.0,304.0,1000
326,8,0.5426020622253418,0.3851040005683899,0.3577462434768677,0.42936499881744383,0.7869822382926941,0.9640718698501587,0.9817072153091431,0.910000002861023,0.5425219612121581,0.9936084747314453,0.0030215007718652487,0.0033717050682753325,338.0,334.0,328.0,1000
327,8,0.527273416519165,0.3574207127094269,0.3640305995941162,0.4217218194007873,0.811475396156311,0.9581993222236633,0.9566563963890076,0.9040000023841859,0.525879876613617,0.9936844110488892,0.0029834292363375425,0.0033280178904533386,366.0,311.0,323.0,1000
328,8,0.5494311451911926,0.34070056676864624,0.35951465368270874,0.41624717020988466,0.8018018007278442,0.9826589226722717,0.9781930446624756,0.9210000038146973,0.5502415304183961,0.9937817454338074,0.002938514808192849,0.003279915312305093,333.0,346.0,321.0,1000
329,8,0.5651800632476807,0.3525800108909607,0.35823556780815125,0.42339095163345336,0.7901235222816467,0.9820895195007324,0.9765396118164062,0.9180000019073485,0.5666056196689605,0.9938926100730896,0.0028841770254075527,0.003222788916900754,324.0,335.0,341.0,1000
