epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,count_group:0,count_group:1,count_group:2,count_group:3,count
2,15000,0.0756632387638092,0.012524662539362907,0.25988540053367615,1.2506334781646729,0.08963623322267088,0.967576801776886,0.9962782263755798,0.9098640084266663,0.4285713732242584,0.9649999999999992,0.08963623322267088,1758.0,1612.0,588.0,42.0,4000
2,15500,0.0918329581618309,0.017476055771112442,0.3279207944869995,1.3381160497665405,0.10288922759797417,0.9660736918449402,0.9957132339477539,0.8736061453819275,0.4516128599643707,0.9617499999999992,0.10288922759797417,1798.0,1633.0,538.0,31.0,4000
2,16000,0.0842096284031868,0.019173668697476387,0.34354111552238464,1.04747474193573,0.10230494370986708,0.9645233154296875,0.9962546229362488,0.8736655116081238,0.5312499403953552,0.960999999999999,0.10230494370986708,1804.0,1602.0,562.0,32.0,4000
2,16500,0.08784128725528717,0.014302455820143223,0.28503531217575073,1.3373701572418213,0.09416966617002621,0.9639951586723328,0.9964578747749329,0.8765878081321716,0.45454540848731995,0.9614999999999999,0.09416966617002621,1722.0,1694.0,551.0,33.0,4000
2,17000,0.08167765289545059,0.017031164839863777,0.285094290971756,1.034225344657898,0.09458139900444087,0.9638213515281677,0.9944272041320801,0.8904349207878113,0.46341457962989807,0.9604999999999998,0.09458139900444087,1769.0,1615.0,575.0,41.0,4000
2,17500,0.08184250444173813,0.01417062059044838,0.28983190655708313,1.142406702041626,0.09116139573254622,0.9651368260383606,0.9958187341690063,0.8854166269302368,0.4827585518360138,0.9629999999999997,0.09116139573254622,1721.0,1674.0,576.0,29.0,4000
2,18000,0.0878126248717308,0.015048535540699959,0.2904180884361267,1.0219202041625977,0.09515697390621057,0.9585492014884949,0.9963545799255371,0.902397096157074,0.3636363744735718,0.9609999999999996,0.09515697390621057,1737.0,1646.0,584.0,33.0,4000
2,18500,0.09743472188711166,0.01496900338679552,0.3186478614807129,1.2869871854782104,0.10517562245950111,0.9589738845825195,0.9951367974281311,0.8743367791175842,0.5428571105003357,0.9582499999999998,0.10517562245950111,1755.0,1645.0,565.0,35.0,4000
2,19000,0.08016186207532883,0.011422572657465935,0.2784663140773773,0.9822002649307251,0.08747263986300101,0.9634144902229309,0.9969215393066406,0.8874295949935913,0.5897436738014221,0.9632499999999998,0.08747263986300101,1804.0,1624.0,533.0,39.0,4000
2,19500,0.09243400394916534,0.01742999628186226,0.29435572028160095,1.4494370222091675,0.10006085383065519,0.9603553414344788,0.9953380227088928,0.8803571462631226,0.38235291838645935,0.9592499999999998,0.10006085383065519,1690.0,1716.0,560.0,34.0,4000
2,20000,0.09753967821598053,0.01581496186554432,0.27728813886642456,1.1647416353225708,0.10039178120199378,0.9591158032417297,0.9956740736961365,0.8916350603103638,0.4130434989929199,0.9587499999999999,0.10039178120199378,1810.0,1618.0,526.0,46.0,4000
2,20347,0.09233628958463669,0.019901376217603683,0.3381182551383972,1.7476452589035034,0.1062346769362312,0.9601947069168091,0.9930008053779602,0.8707121014595032,0.29411765933036804,0.9574007220216602,0.1062346769362312,1231.0,1143.0,379.0,17.0,2770
3,500,0.06536092609167099,0.010749095119535923,0.2079756110906601,0.9980012774467468,0.06945737437752532,0.9740842580795288,0.997581958770752,0.9202224016189575,0.6249998807907104,0.973749999999999,0.06945737437752532,1775.0,1654.0,539.0,32.0,4000
3,1000,0.07889921963214874,0.011490116827189922,0.20675025880336761,0.9920670390129089,0.07810559318470764,0.9698722958564758,0.9963638782501221,0.9183673858642578,0.5277776718139648,0.96925,0.07810559318470764,1726.0,1650.0,588.0,36.0,4000
3,1500,0.0714239552617073,0.015201982110738754,0.20241251587867737,0.737393319606781,0.07281548849988029,0.9689093232154846,0.9920586943626404,0.9228007793426514,0.6756755709648132,0.9692499999999998,0.07281548849988029,1769.0,1637.0,557.0,37.0,4000
3,2000,0.07367098331451416,0.012681646272540092,0.2063465267419815,1.3031376600265503,0.07604229609208424,0.9680181741714478,0.9951689839363098,0.9131205677986145,0.4827585518360138,0.9679999999999999,0.07604229609208424,1751.0,1656.0,564.0,29.0,4000
3,2500,0.06720353662967682,0.009769519791007042,0.21558398008346558,0.782053530216217,0.06989552416936208,0.9735957980155945,0.9969497919082642,0.9069343209266663,0.45454537868499756,0.9697499999999999,0.06989552416936208,1780.0,1639.0,548.0,33.0,4000
3,3000,0.07583297044038773,0.009890290908515453,0.24378709495067596,1.044299840927124,0.08113137180713223,0.9701492190361023,0.9981862902641296,0.8978877663612366,0.5833333134651184,0.968,0.08113137180713223,1742.0,1654.0,568.0,36.0,4000
3,3500,0.06779074668884277,0.009498910047113895,0.2305823117494583,1.3099545240402222,0.07689305954688459,0.9710485935211182,0.998806357383728,0.9078011512756348,0.5882352590560913,0.9705000000000001,0.07689305954688459,1727.0,1675.0,564.0,34.0,4000
3,4000,0.05978499725461006,0.015599324367940426,0.200636088848114,0.8633453249931335,0.06880101852322693,0.9777126908302307,0.9952408671379089,0.9169553518295288,0.5277777314186096,0.9722499999999996,0.06880101852322693,1705.0,1681.0,578.0,36.0,4000
3,4500,0.07213631272315979,0.015644900500774384,0.265817791223526,1.1105225086212158,0.08507392094787795,0.971854031085968,0.9944169521331787,0.9016698598861694,0.5675676465034485,0.9677499999999999,0.08507392094787795,1812.0,1612.0,539.0,37.0,4000
3,5000,0.07202354073524475,0.011474032886326313,0.21428075432777405,0.7227331399917603,0.07300473141000835,0.967850923538208,0.9957001805305481,0.9097346067428589,0.6470587849617004,0.9682499999999998,0.07300473141000835,1773.0,1628.0,565.0,34.0,4000
3,5500,0.07388081401586533,0.012492334470152855,0.2546904385089874,0.8626499176025391,0.08071440623173838,0.9693990349769592,0.995000422000885,0.8911821246147156,0.7837836742401123,0.9675000000000004,0.08071440623173838,1830.0,1600.0,533.0,37.0,4000
3,6000,0.08040594309568405,0.016865670680999756,0.26044178009033203,0.9256450533866882,0.08614034914318482,0.9687501788139343,0.9946362376213074,0.9053569436073303,0.5588234663009644,0.9672499999999998,0.08614034914318482,1728.0,1678.0,560.0,34.0,4000
3,6500,0.08662723004817963,0.012672822922468185,0.23901188373565674,1.200373649597168,0.08937164774897989,0.9561707377433777,0.9963572025299072,0.9101900458335876,0.44999992847442627,0.9609999999999997,0.08937164774897989,1734.0,1647.0,579.0,40.0,4000
3,7000,0.07071678340435028,0.01099143736064434,0.2569062411785126,1.0032291412353516,0.08063007347527307,0.9699499011039734,0.9981469511985779,0.8884825110435486,0.5405405163764954,0.9662500000000002,0.08063007347527307,1797.0,1619.0,547.0,37.0,4000
3,7500,0.08006607741117477,0.01116865687072277,0.2236180305480957,1.071858525276184,0.07910057643812615,0.9669098258018494,0.9969288110733032,0.9233512878417969,0.5357142686843872,0.9700000000000002,0.07910057643812615,1783.0,1628.0,561.0,28.0,4000
3,8000,0.07302459329366684,0.016202133148908615,0.24816271662712097,1.0179303884506226,0.08185879481163279,0.9654976725578308,0.9933696985244751,0.9177570343017578,0.5526316165924072,0.9667500000000003,0.08185879481163279,1768.0,1659.0,535.0,38.0,4000
3,8500,0.07398097217082977,0.015859350562095642,0.2373407632112503,1.029259204864502,0.08409024300708567,0.9659357070922852,0.9963506460189819,0.910498857498169,0.5581395626068115,0.9659999999999997,0.08409024300708567,1732.0,1644.0,581.0,43.0,4000
3,9000,0.06920212507247925,0.013617097400128841,0.2276896983385086,1.601509928703308,0.07970973953686214,0.9723319411277771,0.9969515800476074,0.9214287400245667,0.41379302740097046,0.9712499999999998,0.07970973953686214,1771.0,1640.0,560.0,29.0,4000
3,9500,0.07244481891393661,0.018124382942914963,0.2209857702255249,0.8090783357620239,0.07895487215707558,0.9690600633621216,0.9928057789802551,0.9133447408676147,0.5476190447807312,0.9665000000000002,0.07895487215707558,1713.0,1668.0,577.0,42.0,4000
3,10000,0.07984071969985962,0.012039514258503914,0.2709651589393616,0.8690953850746155,0.08449554512114267,0.9642457365989685,0.9963213801383972,0.8777371048927307,0.5483870506286621,0.962249999999999,0.08449554512114267,1790.0,1631.0,548.0,31.0,4000
3,10500,0.08590976893901825,0.01869451068341732,0.2624894976615906,1.3231109380722046,0.09465973771808783,0.9642252326011658,0.9925603866577148,0.8991597890853882,0.4516128599643707,0.9619999999999993,0.09465973771808783,1761.0,1613.0,595.0,31.0,4000
3,11000,0.08293367177248001,0.017106808722019196,0.24383136630058289,1.1296181678771973,0.08851408722935601,0.9641638398170471,0.9943819642066956,0.8986924290657043,0.4999999403953552,0.9629999999999997,0.08851408722935601,1758.0,1602.0,612.0,28.0,4000
3,11500,0.07233716547489166,0.01589372381567955,0.20487649738788605,1.2695761919021606,0.07976899706711972,0.9654969573020935,0.994086503982544,0.9154679179191589,0.5813953280448914,0.966499999999999,0.07976899706711972,1710.0,1691.0,556.0,43.0,4000
3,12000,0.07673383504152298,0.015629254281520844,0.23966695368289948,0.9365442991256714,0.08382357644953303,0.9657337665557861,0.9956819415092468,0.8986487984657288,0.5555555820465088,0.9642500000000004,0.08382357644953303,1751.0,1621.0,592.0,36.0,4000
3,12500,0.08195394277572632,0.013288294896483421,0.22953788936138153,1.186221718788147,0.08451303693797682,0.9656339287757874,0.9963100552558899,0.8989364504814148,0.5428571105003357,0.9650000000000005,0.08451303693797682,1775.0,1626.0,564.0,35.0,4000
3,13000,0.08361617475748062,0.014766720123589039,0.24972642958164215,1.0923182964324951,0.08640008082165151,0.9619156122207642,0.9958533644676208,0.9059038162231445,0.5405405163764954,0.9647500000000002,0.08640008082165151,1733.0,1688.0,542.0,37.0,4000
3,13500,0.0791005790233612,0.012591196224093437,0.24834223091602325,0.9522110223770142,0.08285027258601622,0.9675288200378418,0.9968966245651245,0.902985155582428,0.6111111044883728,0.9675000000000008,0.08285027258601622,1817.0,1611.0,536.0,36.0,4000
3,500,0.07532119005918503,0.011500648222863674,0.20989494025707245,1.0136958360671997,0.07667774405784454,0.9713466763496399,0.9957321286201477,0.927710771560669,0.6176469326019287,0.9720000000000002,0.07667774405784454,1745.0,1640.0,581.0,34.0,4000
3,1000,0.06916641443967819,0.009924307465553284,0.221196249127388,0.7556058764457703,0.07058632473302716,0.9741860628128052,0.9969505071640015,0.9054548740386963,0.6785714626312256,0.9719999999999998,0.07058632473302716,1782.0,1640.0,550.0,28.0,4000
3,1500,0.07016152888536453,0.010267260484397411,0.20481669902801514,0.9764631986618042,0.07169054800612508,0.9696629643440247,0.9969441294670105,0.9128857254981995,0.5454545021057129,0.9694999999999998,0.07169054800612508,1780.0,1636.0,551.0,33.0,4000
3,2000,0.0823812335729599,0.01178840920329094,0.21578019857406616,1.4793843030929565,0.08264823065072413,0.9644902944564819,0.9957217574119568,0.9221657514572144,0.4814814627170563,0.96775,0.08264823065072413,1746.0,1636.0,591.0,27.0,4000
3,2500,0.07180847972631454,0.013603192754089832,0.2294006496667862,1.1004011631011963,0.07948583634835082,0.9662795662879944,0.9949970245361328,0.9228006601333618,0.514285683631897,0.9677500000000011,0.07948583634835082,1809.0,1599.0,557.0,35.0,4000
3,3000,0.07717043906450272,0.01692308858036995,0.23182031512260437,0.8359477519989014,0.0831602262670057,0.9640848636627197,0.9950434565544128,0.8996413946151733,0.5869565606117249,0.9632499999999998,0.0831602262670057,1782.0,1614.0,558.0,46.0,4000
3,3500,0.07226408272981644,0.009974551387131214,0.23357264697551727,0.5991746783256531,0.07385840752630601,0.9679993987083435,0.9987856149673462,0.9054288864135742,0.6562499403953552,0.9692499999999991,0.07385840752630601,1750.0,1647.0,571.0,32.0,4000
3,4000,0.06527232378721237,0.011863093823194504,0.2093805968761444,0.6530348062515259,0.06874012348549137,0.9727692008018494,0.9957903623580933,0.9238753914833069,0.6666666269302368,0.9727499999999988,0.06874012348549137,1726.0,1663.0,578.0,33.0,4000
3,4500,0.07444971799850464,0.013037306256592274,0.24347703158855438,1.1134440898895264,0.08076240684921504,0.9718149900436401,0.9945257306098938,0.9090906977653503,0.4999999701976776,0.9687499999999993,0.08076240684921504,1774.0,1644.0,550.0,32.0,4000
3,5000,0.06650779396295547,0.013860094361007214,0.16900025308132172,0.8935711979866028,0.06754061929669115,0.9723366498947144,0.996439516544342,0.9339131712913513,0.707317054271698,0.9742499999999998,0.06754061929669115,1699.0,1685.0,575.0,41.0,4000
3,5500,0.06828567385673523,0.011037326417863369,0.2229856550693512,1.0566160678863525,0.07343978063183024,0.9700110554695129,0.9975834488868713,0.9266211986541748,0.5199999809265137,0.9722500000000005,0.07343978063183024,1734.0,1655.0,586.0,25.0,4000
3,6000,0.0642416700720787,0.01526392437517643,0.21546773612499237,1.0171338319778442,0.07269199178737476,0.975774884223938,0.9945781826972961,0.907197117805481,0.6486486196517944,0.9714999999999994,0.07269199178737476,1775.0,1660.0,528.0,37.0,4000
3,6500,0.08490072935819626,0.011116530746221542,0.2532349228858948,1.027155876159668,0.0849959579721036,0.9612222909927368,0.9976575374603271,0.8936938643455505,0.514285683631897,0.9634999999999997,0.0849959579721036,1702.0,1708.0,555.0,35.0,4000
3,7000,0.08081255853176117,0.012974472716450691,0.25230902433395386,1.0075868368148804,0.08920595303282605,0.9645193815231323,0.997454047203064,0.9122485518455505,0.5200000405311584,0.9647499999999994,0.08920595303282605,1832.0,1571.0,547.0,50.0,4000
3,7500,0.08765009790658951,0.012715820223093033,0.21948662400245667,0.6755847930908203,0.08013550252118151,0.9663626551628113,0.9951457381248474,0.9063603281974792,0.71875,0.9677499999999991,0.08013550252118151,1754.0,1648.0,566.0,32.0,4000
3,8000,0.077299565076828,0.015526080504059792,0.263893723487854,1.3373432159423828,0.0869804090039687,0.9632975459098816,0.9963791370391846,0.8944440484046936,0.4374999701976776,0.9635000000000004,0.0869804090039687,1771.0,1657.0,540.0,32.0,4000
3,8500,0.07307429611682892,0.01240958459675312,0.2362131029367447,0.7986200451850891,0.07755944519714106,0.9695582389831543,0.99578857421875,0.908765435218811,0.6578947305679321,0.9689999999999996,0.07755944519714106,1741.0,1662.0,559.0,38.0,4000
3,9000,0.07035507261753082,0.016722911968827248,0.21043109893798828,1.2063894271850586,0.07604666149456182,0.9675212502479553,0.993353545665741,0.9286986589431763,0.58620685338974,0.9700000000000002,0.07604666149456182,1755.0,1655.0,561.0,29.0,4000
3,9500,0.07496033608913422,0.012181989848613739,0.22568121552467346,1.2575440406799316,0.07929526335987615,0.96761155128479,0.997001588344574,0.9111494421958923,0.5666666626930237,0.9687499999999998,0.07929526335987615,1729.0,1667.0,574.0,30.0,4000
3,10000,0.06341682374477386,0.013562619686126709,0.2199917882680893,1.1157459020614624,0.07245259554337836,0.9727537035942078,0.995845377445221,0.9123435020446777,0.6129032373428345,0.9712499999999993,0.07245259554337836,1725.0,1685.0,559.0,31.0,4000
3,10500,0.07909633219242096,0.010380829684436321,0.2322545349597931,1.036741852760315,0.0794000602195447,0.9663299322128296,0.9981683492660522,0.8925318717956543,0.48387089371681213,0.9654999999999998,0.0794000602195447,1782.0,1638.0,549.0,31.0,4000
3,11000,0.07317214459180832,0.012007507495582104,0.24335162341594696,0.8112419247627258,0.07783651632287354,0.9722867608070374,0.9964306354522705,0.8870679140090942,0.5526316165924072,0.96675,0.07783651632287354,1732.0,1681.0,549.0,38.0,4000
3,11500,0.08838922530412674,0.012830802239477634,0.24620819091796875,0.9969779849052429,0.08826855046692074,0.9622970819473267,0.9969820380210876,0.9073754549026489,0.5277777314186096,0.9647500000000002,0.08826855046692074,1724.0,1657.0,583.0,36.0,4000
3,12000,0.078555628657341,0.014009788632392883,0.27290692925453186,1.3469487428665161,0.08944796015857735,0.9629836678504944,0.9950246810913086,0.9054982662200928,0.4444444179534912,0.9639999999999997,0.08944796015857735,1783.0,1608.0,582.0,27.0,4000
3,12500,0.08230721950531006,0.01324287336319685,0.22339506447315216,1.0700875520706177,0.08543271632245161,0.9701145887374878,0.9975413680076599,0.9153976440429688,0.4999999701976776,0.9682499999999995,0.08543271632245161,1740.0,1627.0,591.0,42.0,4000
3,13000,0.08015979081392288,0.011552613228559494,0.2095443606376648,1.2365049123764038,0.08137481110653616,0.963718593120575,0.9975203275680542,0.9168084263801575,0.6470588445663452,0.9677499999999989,0.08137481110653616,1764.0,1613.0,589.0,34.0,4000
3,13500,0.07519073784351349,0.016505027189850807,0.26101502776145935,0.7434819936752319,0.08334544386900959,0.9649698138237,0.9962379336357117,0.9109464883804321,0.7435897588729858,0.9680000000000001,0.08334544386900959,1827.0,1595.0,539.0,39.0,4000
3,14000,0.06492118537425995,0.012828119099140167,0.23274801671504974,0.7410441637039185,0.07296037668094511,0.9695051312446594,0.9945357441902161,0.9112629294395447,0.7241379618644714,0.9694999999999994,0.07296037668094511,1738.0,1647.0,586.0,29.0,4000
3,14500,0.0749581903219223,0.016093965619802475,0.24439534544944763,1.0922726392745972,0.0845498433653483,0.9645304083824158,0.9938915371894836,0.9067358374595642,0.4999999701976776,0.9639999999999997,0.0845498433653483,1748.0,1637.0,579.0,36.0,4000
3,15000,0.06358266621828079,0.011548612266778946,0.23635895550251007,1.018506407737732,0.0731951240477792,0.9691432118415833,0.9964135885238647,0.9044116139411926,0.5151515007019043,0.9679999999999999,0.0731951240477792,1750.0,1673.0,544.0,33.0,4000
3,15500,0.06538490206003189,0.014101516455411911,0.2506001889705658,0.9986472129821777,0.07597149655809332,0.9751549363136292,0.9963678121566772,0.9018179774284363,0.7037036418914795,0.9719999999999996,0.07597149655809332,1771.0,1652.0,550.0,27.0,4000
3,16000,0.0807102769613266,0.01770973391830921,0.24778538942337036,1.1703970432281494,0.08943974276425433,0.9673914909362793,0.9927361607551575,0.899641752243042,0.4523809850215912,0.9629999999999999,0.08943974276425433,1748.0,1652.0,558.0,42.0,4000
3,16500,0.0789143294095993,0.013060464523732662,0.2561311423778534,0.9995964169502258,0.08546035776720966,0.963677704334259,0.994482159614563,0.8898603916168213,0.6000000238418579,0.9625000000000002,0.08546035776720966,1762.0,1631.0,572.0,35.0,4000
3,17000,0.06274334341287613,0.015440097078680992,0.2153903841972351,1.3011916875839233,0.07492336795612935,0.971962571144104,0.9937732815742493,0.9223660826683044,0.38235291838645935,0.9690000000000001,0.07492336795612935,1819.0,1606.0,541.0,34.0,4000
3,17500,0.08122315257787704,0.01362964604049921,0.26924484968185425,0.8676604628562927,0.08650136243674217,0.9619417190551758,0.9962523579597473,0.900722324848175,0.49999991059303284,0.9634999999999996,0.08650136243674217,1813.0,1601.0,554.0,32.0,4000
3,18000,0.0684153214097023,0.014054273255169392,0.2400728166103363,1.068858027458191,0.07754184217183502,0.9740477800369263,0.995713472366333,0.894230842590332,0.5277776718139648,0.9684999999999996,0.07754184217183502,1811.0,1633.0,520.0,36.0,4000
3,18500,0.07638595253229141,0.014914820902049541,0.21054814755916595,1.1813015937805176,0.08009018113752245,0.9610918164253235,0.998214602470398,0.9069766998291016,0.41025644540786743,0.9637500000000004,0.08009018113752245,1722.0,1680.0,559.0,39.0,4000
3,19000,0.07782793790102005,0.01207253709435463,0.26137977838516235,0.8927513957023621,0.08300014736765299,0.9680546522140503,0.9975907206535339,0.8967392444610596,0.6285714507102966,0.9674999999999998,0.08300014736765299,1753.0,1660.0,552.0,35.0,4000
3,19500,0.07569185644388199,0.013645291328430176,0.2571294605731964,0.7665577530860901,0.0821859208844835,0.9700570106506348,0.995067834854126,0.8871524930000305,0.5624999403953552,0.9650000000000003,0.0821859208844835,1770.0,1622.0,576.0,32.0,4000
3,20000,0.0753653347492218,0.009650292806327343,0.2337462157011032,1.0189868211746216,0.07664725296373946,0.9691186547279358,0.9975399374961853,0.9017544984817505,0.739130437374115,0.9697499999999996,0.07664725296373946,1781.0,1626.0,570.0,23.0,4000
3,20347,0.06644020229578018,0.016995759680867195,0.2110496312379837,1.0518351793289185,0.0761678378743671,0.9686437845230103,0.9939812421798706,0.9275002479553223,0.6296295523643494,0.9700361010830325,0.0761678378743671,1180.0,1163.0,400.0,27.0,2770
4,500,0.05753053352236748,0.013248811475932598,0.1874219924211502,0.7473156452178955,0.06456445192002874,0.9759913682937622,0.9956470727920532,0.9253994822502136,0.5789474248886108,0.9730000000000004,0.06456445192002874,1791.0,1608.0,563.0,38.0,4000
4,1000,0.05354100093245506,0.011574094183743,0.14922043681144714,0.7646178007125854,0.05794484952538914,0.9764703512191772,0.9962382316589355,0.9481865763664246,0.756097674369812,0.9779999999999996,0.05794484952538914,1785.0,1595.0,579.0,41.0,4000
4,1500,0.05678891763091087,0.012066171504557133,0.17869196832180023,1.2208982706069946,0.06255710587512295,0.9740781784057617,0.997046709060669,0.9318603277206421,0.5357142090797424,0.9749999999999994,0.06255710587512295,1736.0,1693.0,543.0,28.0,4000
4,2000,0.06238982826471329,0.005588036496192217,0.1952323317527771,0.603972315788269,0.06342532516394561,0.9728319644927979,0.9987865686416626,0.9179487228393555,0.7837836742401123,0.9737500000000009,0.06342532516394561,1730.0,1648.0,585.0,37.0,4000
4,2500,0.05657831206917763,0.00844519678503275,0.16272899508476257,0.5478556156158447,0.055110817759108664,0.975267231464386,0.9981938600540161,0.9367817044258118,0.7631579637527466,0.97775,0.055110817759108664,1779.0,1661.0,522.0,38.0,4000
4,3000,0.06580276787281036,0.009807945229113102,0.20842064917087555,0.5940427184104919,0.06709358154429351,0.9759238958358765,0.9950739741325378,0.9212879538536072,0.6774193048477173,0.9737499999999989,0.06709358154429351,1786.0,1624.0,559.0,31.0,4000
4,3500,0.059269506484270096,0.01120954379439354,0.22863255441188812,0.6996272206306458,0.0662059501124022,0.9735062718391418,0.9970008134841919,0.9077209830284119,0.7142857909202576,0.9727499999999992,0.0662059501124022,1774.0,1667.0,531.0,28.0,4000
4,4000,0.05495263263583183,0.01096305437386036,0.19044169783592224,0.7436694502830505,0.06087744034602657,0.9773229956626892,0.9969621300697327,0.9209488034248352,0.675000011920929,0.9752500000000003,0.06087744034602657,1808.0,1646.0,506.0,40.0,4000
4,4500,0.057937562465667725,0.012577071785926819,0.18266689777374268,0.8069217801094055,0.06333011489240026,0.9763551354408264,0.9970005750656128,0.9413852095603943,0.6111111640930176,0.9767499999999995,0.06333011489240026,1734.0,1667.0,563.0,36.0,4000
4,5000,0.07127406448125839,0.012070936150848866,0.20705613493919373,0.748320460319519,0.07333911644715418,0.9672598242759705,0.9975595474243164,0.9139415621757507,0.6923077702522278,0.9692499999999993,0.07333911644715418,1741.0,1639.0,581.0,39.0,4000
4,5500,0.05851965397596359,0.009983996860682964,0.16970965266227722,0.6393539905548096,0.059085420802905,0.9782866835594177,0.996449887752533,0.9350877404212952,0.7777777910232544,0.9779999999999993,0.059085420802905,1704.0,1690.0,570.0,36.0,4000
4,6000,0.06082592532038689,0.011946778744459152,0.2091488093137741,0.8873637318611145,0.06837134989609336,0.9707209467887878,0.9944302439689636,0.9258620142936707,0.464285671710968,0.9702499999999998,0.06837134989609336,1776.0,1616.0,580.0,28.0,4000
4,6500,0.06179196015000343,0.009058480150997639,0.2084265649318695,0.6817434430122375,0.06581460983631772,0.9763510823249817,0.9975759387016296,0.9157304167747498,0.7500000596046448,0.9747499999999992,0.06581460983631772,1776.0,1650.0,534.0,40.0,4000
4,7000,0.07002360373735428,0.00998662132769823,0.20141498744487762,0.8348416090011597,0.07045174189175321,0.9694573879241943,0.9969116449356079,0.9229453802108765,0.6551724076271057,0.9714999999999993,0.07045174189175321,1768.0,1619.0,584.0,29.0,4000
4,7500,0.06486447155475616,0.010706441476941109,0.18098115921020508,0.9148615598678589,0.06347993582047824,0.9732290506362915,0.9945157170295715,0.9298890829086304,0.5833333134651184,0.973749999999999,0.06347993582047824,1793.0,1641.0,542.0,24.0,4000
4,8000,0.06656908243894577,0.00967126339673996,0.21493935585021973,0.869402289390564,0.071508637695806,0.9721591472625732,0.9981748461723328,0.9157707095146179,0.6052631735801697,0.9715000000000006,0.071508637695806,1760.0,1644.0,558.0,38.0,4000
4,8500,0.06174192950129509,0.013394055888056755,0.20418483018875122,0.8544373512268066,0.06841022798608538,0.9739463329315186,0.9956766963005066,0.922508955001831,0.6857143640518188,0.9732499999999997,0.06841022798608538,1804.0,1619.0,542.0,35.0,4000
4,9000,0.06473684310913086,0.014980415813624859,0.19251903891563416,0.7622589468955994,0.06882825067241363,0.97572261095047,0.9940119981765747,0.9178573489189148,0.6250001192092896,0.9717499999999989,0.06882825067241363,1730.0,1670.0,560.0,40.0,4000
4,9500,0.05572821572422981,0.011051761917769909,0.18280577659606934,0.8338441848754883,0.06125260082358002,0.9777141213417053,0.9969622492790222,0.9339130520820618,0.6206896305084229,0.9767499999999998,0.06125260082358002,1750.0,1646.0,575.0,29.0,4000
4,10000,0.0759122297167778,0.010043813847005367,0.24542605876922607,0.7896532416343689,0.07781408673315314,0.9653576016426086,0.9964177012443542,0.9001781344413757,0.6875000596046448,0.9669999999999996,0.07781408673315314,1732.0,1675.0,561.0,32.0,4000
4,10500,0.08659210056066513,0.011694763787090778,0.27011170983314514,0.7609637975692749,0.08739611673625033,0.9642652869224548,0.9962937235832214,0.8833029866218567,0.6969696283340454,0.9637499999999999,0.08739611673625033,1791.0,1619.0,557.0,33.0,4000
4,11000,0.06887032091617584,0.016449153423309326,0.20702897012233734,0.8310094475746155,0.07355158048900201,0.9713618159294128,0.9928528070449829,0.91289222240448,0.5277776122093201,0.9679999999999999,0.07355158048900201,1711.0,1679.0,574.0,36.0,4000
4,11500,0.07341361045837402,0.007925260812044144,0.20739910006523132,0.9718823432922363,0.07253763745664045,0.9612095952033997,0.9981938600540161,0.9292194843292236,0.514285683631897,0.9682499999999995,0.07253763745664045,1753.0,1661.0,551.0,35.0,4000
4,12000,0.07335066795349121,0.01688765361905098,0.19785621762275696,0.961794912815094,0.07865218438283782,0.966212272644043,0.9940513372421265,0.9210978150367737,0.6326531171798706,0.9672500000000007,0.07865218438283782,1687.0,1681.0,583.0,49.0,4000
4,12500,0.06948243826627731,0.014566953293979168,0.22209253907203674,0.970484733581543,0.07727946307347164,0.970080554485321,0.9951834678649902,0.9089281558990479,0.6097561717033386,0.9682499999999996,0.07727946307347164,1738.0,1661.0,560.0,41.0,4000
4,13000,0.06508500128984451,0.01350316684693098,0.19339731335639954,0.864065408706665,0.06765283570587048,0.9739433526992798,0.9940338730812073,0.9259257912635803,0.5999999046325684,0.9727499999999997,0.06765283570587048,1727.0,1676.0,567.0,30.0,4000
4,13500,0.06993068009614944,0.011124982498586178,0.2075578272342682,0.7123290300369263,0.07150800129640279,0.9680547118186951,0.9963122010231018,0.9097108244895935,0.6060606241226196,0.9680000000000004,0.07150800129640279,1753.0,1627.0,587.0,33.0,4000
4,14000,0.07567434012889862,0.014111342839896679,0.20841507613658905,1.007812261581421,0.07824620233771927,0.970341682434082,0.9962663054466248,0.9315788745880127,0.4999999403953552,0.9710000000000001,0.07824620233771927,1787.0,1607.0,570.0,36.0,4000
4,14500,0.06640355288982391,0.014012881554663181,0.2009524554014206,1.1831858158111572,0.07214202124979062,0.9735782146453857,0.9939976334571838,0.9217082858085632,0.5806450247764587,0.9717499999999996,0.07214202124979062,1741.0,1666.0,562.0,31.0,4000
4,15000,0.0700824111700058,0.011800544336438179,0.21214228868484497,1.29744553565979,0.07814055623949384,0.9689061045646667,0.9974812269210815,0.9218750596046448,0.5428571105003357,0.9697499999999993,0.07814055623949384,1801.0,1588.0,576.0,35.0,4000
4,15500,0.08078591525554657,0.015765758231282234,0.27142927050590515,1.2021687030792236,0.08932058605243216,0.9654393196105957,0.9951072931289673,0.8881118297576904,0.3928571343421936,0.9625000000000004,0.08932058605243216,1765.0,1635.0,572.0,28.0,4000
4,16000,0.0764116421341896,0.01843195967376232,0.25531578063964844,0.8803318738937378,0.08438141550371075,0.966442883014679,0.9926422834396362,0.8972477912902832,0.6666666865348816,0.9649999999999996,0.08438141550371075,1788.0,1631.0,545.0,36.0,4000
