epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
330,8,0.5591389536857605,0.4079461693763733,0.400068074464798,0.4518600814342498,0.7896440029144287,0.9582089781761169,0.9691011309623718,0.9100000042915345,0.5677491645812989,0.9963395595550537,0.0021751488093286753,0.0014847468119114637,309.0,335.0,356.0,1000
331,8,0.5572917461395264,0.41282519698143005,0.37940365076065063,0.44429940342903135,0.7425742745399475,0.957446813583374,0.9782609343528748,0.9000000066757202,0.5624050168991089,0.996392548084259,0.002145239384844899,0.0014631759840995073,303.0,329.0,368.0,1000
332,8,0.6168937683105469,0.38882696628570557,0.39341291785240173,0.46980263614654544,0.7421203255653381,0.9657142758369446,0.9900332689285278,0.8950000014305114,0.6137300591468811,0.9964456558227539,0.002113684546202421,0.0014405958354473114,349.0,350.0,301.0,1000
333,8,0.5507799386978149,0.4020144045352936,0.3830311894416809,0.44681136536598204,0.8023255467414856,0.9406251907348633,0.9702381491661072,0.9030000038146974,0.5480523233413697,0.9964964985847473,0.0020844959653913975,0.0014188834466040134,344.0,320.0,336.0,1000
334,8,0.615801215171814,0.3862614035606384,0.3780890703201294,0.46602653241157527,0.729805052280426,0.9591195583343506,0.9783281683921814,0.8830000009536744,0.613704176902771,0.9965501427650452,0.0020533716306090355,0.0013953691814094782,359.0,318.0,323.0,1000
335,8,0.5975023508071899,0.39657655358314514,0.3952651917934418,0.46768125200271604,0.7443820238113403,0.9500001668930054,0.9506173133850098,0.8770000028610229,0.5940022311210632,0.9966102242469788,0.0020172549411654472,0.0013713750522583723,356.0,320.0,324.0,1000
336,8,0.6126621961593628,0.40753164887428284,0.3785647749900818,0.4692977163791656,0.7319884300231934,0.9573171138763428,0.9692308306694031,0.8830000047683715,0.6142220072746276,0.9966679215431213,0.001985124545171857,0.0013475858140736818,347.0,328.0,325.0,1000
337,8,0.5896719098091125,0.38741156458854675,0.376697838306427,0.44716079092025757,0.7452229261398315,0.9522387981414795,0.9715098738670349,0.8940000052452088,0.5850303664207459,0.9967211484909058,0.001954301493242383,0.0013246515300124884,314.0,335.0,351.0,1000
338,8,0.6043899059295654,0.3912476897239685,0.4063386619091034,0.4697787790298461,0.7658959627151489,0.9465875625610352,0.9621450901031494,0.8890000023841859,0.6014934082031249,0.9967736005783081,0.001923861913383007,0.0013047166867181659,346.0,337.0,317.0,1000
339,8,0.5658185482025146,0.39745616912841797,0.3952251672744751,0.4493682725429535,0.7348242998123169,0.9313432574272156,0.946022629737854,0.8750000061988832,0.5680160732269288,0.9968184232711792,0.0018952147802338004,0.0012846810277551413,313.0,335.0,352.0,1000
340,8,0.5635927319526672,0.38619154691696167,0.38036197423934937,0.443508103132248,0.772455096244812,0.9311376810073853,0.9487952589988708,0.8840000061988831,0.5592208542823792,0.996863842010498,0.0018688346026465297,0.0012673373566940427,334.0,334.0,332.0,1000
341,8,0.6079674959182739,0.39439594745635986,0.35872480273246765,0.4498624670505524,0.7641509175300598,0.9849849939346313,0.9885387420654297,0.9160000042915345,0.6036036124229431,0.9969191551208496,0.0018374668434262276,0.0012443647719919682,318.0,333.0,349.0,1000
342,8,0.6303044557571411,0.40808749198913574,0.3784317374229431,0.4752336378097534,0.7272726893424988,0.9456521272659302,0.9862542748451233,0.8830000047683715,0.6285347299575806,0.9969736337661743,0.001805869396775961,0.0012196979951113462,341.0,368.0,291.0,1000
343,8,0.5648153424263,0.3902100920677185,0.38675767183303833,0.4447594993114471,0.7617554664611816,0.9511494636535645,0.9699699878692627,0.897000006198883,0.5608213648796081,0.9970195889472961,0.0017800073837861419,0.001200659666210413,319.0,348.0,333.0,1000
344,8,0.6157965660095215,0.40725597739219666,0.39064183831214905,0.4714184296131134,0.7492536902427673,0.9409938454627991,0.9883381724357605,0.8930000042915344,0.6148991966247559,0.9970703125,0.0017505321884527802,0.0011789831332862377,335.0,322.0,343.0,1000
345,8,0.5757991075515747,0.3905145525932312,0.37898361682891846,0.44833992004394524,0.7327327132225037,0.9697884917259216,0.9910714626312256,0.8980000038146974,0.5730778322219849,0.997113823890686,0.0017257683211937547,0.0011610439978539944,333.0,331.0,336.0,1000
346,8,0.6144495010375977,0.38707610964775085,0.38740211725234985,0.4588147783279419,0.7047619223594666,0.9665653705596924,0.985954999923706,0.8910000042915345,0.6085555973052978,0.9971587657928467,0.0016986863920465112,0.001143084024079144,315.0,329.0,356.0,1000
347,8,0.6010504364967346,0.4104892611503601,0.40235400199890137,0.4714113357067108,0.7275449633598328,0.9486404657363892,0.9671642184257507,0.8810000052452087,0.6026912417411805,0.9972070455551147,0.001671432051807642,0.0011226595379412174,334.0,331.0,335.0,1000
348,8,0.6098562479019165,0.41529253125190735,0.39229896664619446,0.4765235576629639,0.7393767833709717,0.956656277179718,0.9907407760620117,0.8910000014305115,0.6160186147689821,0.99725341796875,0.0016431796830147505,0.0011040280805900693,353.0,323.0,324.0,1000
349,8,0.6059787273406982,0.42242228984832764,0.3986646234989166,0.47786174964904793,0.7420289516448975,0.9535602331161499,0.9698795676231384,0.8860000042915344,0.5991931166648866,0.9972972273826599,0.0016171528259292245,0.001084505463950336,345.0,323.0,332.0,1000
350,8,0.6203373670578003,0.39211565256118774,0.40120822191238403,0.4687317798137664,0.7337461709976196,0.9553072452545166,0.9843260645866394,0.8930000019073486,0.6168297421932221,0.9973395466804504,0.0015924123581498861,0.0010684174485504627,323.0,358.0,319.0,1000
351,8,0.5995217561721802,0.4179064631462097,0.3772161900997162,0.4636008882522583,0.756097674369812,0.9184290766716003,0.9912024140357971,0.8900000023841858,0.5973942370414734,0.997378408908844,0.0015705311670899391,0.0010510287247598171,328.0,331.0,341.0,1000
352,8,0.6152980327606201,0.42903509736061096,0.39121881127357483,0.4799929666519165,0.7485380172729492,0.943925142288208,0.9881306290626526,0.8920000061988831,0.6165180568695068,0.9974252581596375,0.001544465310871601,0.0010307809570804238,342.0,321.0,337.0,1000
353,8,0.6288177371025085,0.4270347058773041,0.39528363943099976,0.48157609724998474,0.7239263653755188,0.953125,0.991525411605835,0.8920000033378601,0.6290680072307587,0.9974672794342041,0.0015210667625069618,0.0010116510093212128,326.0,320.0,354.0,1000
354,8,0.5981941223144531,0.4068398177623749,0.40098127722740173,0.4711775317192078,0.7723343372344971,0.9700997471809387,0.9971591234207153,0.9110000038146973,0.5952932410240173,0.9975042939186096,0.0014992097858339548,0.000995992566458881,347.0,301.0,352.0,1000
355,8,0.6748767495155334,0.43347975611686707,0.4123634696006775,0.5082091693878173,0.674556314945221,0.9703264236450195,1.0,0.8800000042915345,0.6728545899391175,0.9975510835647583,0.0014721370534971356,0.0009761382825672626,338.0,337.0,325.0,1000
356,8,0.6314828991889954,0.44524338841438293,0.43520376086235046,0.49909678983688355,0.7249191403388977,0.9566563367843628,0.9945653080940247,0.8990000042915344,0.6229897189140319,0.9975900650024414,0.0014500617980957031,0.0009606622043065727,309.0,323.0,368.0,1000
357,8,0.5729818344116211,0.4329584538936615,0.4211960732936859,0.4742080864906312,0.7815384864807129,0.9201277494430542,0.9668508172035217,0.8920000023841859,0.5720870265960694,0.9976202249526978,0.0014315429143607616,0.0009479293366894126,325.0,313.0,362.0,1000
358,8,0.6078898310661316,0.4486962556838989,0.43537548184394836,0.49794794845581053,0.7159762978553772,0.918749988079071,0.9473684430122375,0.8600000047683716,0.6088748602867127,0.9976533651351929,0.00141280354000628,0.0009344942518509924,338.0,320.0,342.0,1000
359,8,0.6285924911499023,0.4321672320365906,0.41824114322662354,0.49333228826522824,0.7044776678085327,0.9246988296508789,0.9639639854431152,0.8640000061988832,0.6284844951629639,0.997686505317688,0.0013927859254181385,0.0009194712620228529,335.0,332.0,333.0,1000
360,8,0.5808475017547607,0.41965189576148987,0.4222370386123657,0.47678551959991455,0.7507162690162659,0.9519230723381042,0.9557521939277649,0.8830000028610231,0.5795331473350525,0.9977179765701294,0.0013736693654209375,0.000907557609025389,349.0,312.0,339.0,1000
361,8,0.6126062870025635,0.4342120289802551,0.404842346906662,0.4892913045883178,0.7443819642066956,0.9187674522399902,0.9790941476821899,0.8740000047683716,0.6111077847480774,0.9977509379386902,0.0013555299956351519,0.0008933754288591444,356.0,357.0,287.0,1000
362,8,0.6270575523376465,0.4082435369491577,0.4067557454109192,0.4838938274383545,0.7011494636535645,0.9528301954269409,0.9520957469940186,0.8650000019073485,0.6268248944282532,0.9977869987487793,0.001334702828899026,0.0008783848024904728,348.0,318.0,334.0,1000
363,8,0.5610532760620117,0.4393002390861511,0.4246237576007843,0.4739430227279663,0.7638036608695984,0.8757575154304504,0.9302325248718262,0.858000002384186,0.5630150003433227,0.9978161454200745,0.0013169695157557726,0.0008667318616062403,326.0,330.0,344.0,1000
364,8,0.6018673777580261,0.4149145781993866,0.38812005519866943,0.46645755672454836,0.7376542687416077,0.9469025731086731,0.973293662071228,0.8880000014305116,0.6024822325706484,0.9978469610214233,0.0012988856760784984,0.0008538858382962644,324.0,339.0,337.0,1000
365,8,0.6582168340682983,0.42428186535835266,0.39485758543014526,0.4905153751373291,0.6965943574905396,0.9277777075767517,0.9747634530067444,0.8680000033378601,0.6551811389923096,0.9978835582733154,0.0012796380324289203,0.0008385482942685485,323.0,360.0,317.0,1000
366,8,0.6254805326461792,0.42729783058166504,0.41846272349357605,0.4893949766159057,0.743902325630188,0.947521984577179,0.9878419637680054,0.8940000014305115,0.6290210542678834,0.9979199767112732,0.0012572031700983644,0.0008230865350924432,328.0,343.0,329.0,1000
367,8,0.6239684224128723,0.4257813096046448,0.4193078279495239,0.49639515042305,0.7267759442329407,0.937685489654541,0.9663300514221191,0.869000002861023,0.6274450669288636,0.997954785823822,0.0012364547001197934,0.0008083382272161543,366.0,337.0,297.0,1000
368,8,0.6180249452590942,0.4411652386188507,0.42958325147628784,0.501366418838501,0.7237569093704224,0.9318181872367859,0.9878787994384766,0.8750000014305115,0.6186607437133791,0.9979869723320007,0.001217177603393793,0.0007956952904351056,362.0,308.0,330.0,1000
369,8,0.6189841628074646,0.4327627122402191,0.4417133033275604,0.49576918458938596,0.6956521272659302,0.9112426042556763,0.9617647528648376,0.8590000047683716,0.6171408815383912,0.9980140328407288,0.0012003383599221706,0.0007844112114980817,322.0,338.0,340.0,1000
370,8,0.5704212188720703,0.44551724195480347,0.43257296085357666,0.4834113657474518,0.7514792680740356,0.9146340489387512,0.9491018056869507,0.8710000066757202,0.5717971446514131,0.9980398416519165,0.0011856310302391648,0.0007745457696728408,338.0,328.0,334.0,1000
371,8,0.5830296277999878,0.4169690012931824,0.4058995842933655,0.46789470529556276,0.7568389177322388,0.9374999403953552,0.9791044592857361,0.8920000061988831,0.5826735138893127,0.9980617165565491,0.0011728331446647644,0.0007654675282537937,329.0,336.0,335.0,1000
372,8,0.5934722423553467,0.4071086645126343,0.41039639711380005,0.47371471309661867,0.7329545021057129,0.9561403393745422,0.9836600422859192,0.8860000014305114,0.5932485179901124,0.998088002204895,0.0011573791271075606,0.0007548333960585296,352.0,342.0,306.0,1000
373,8,0.6115823984146118,0.4053145945072174,0.39067018032073975,0.4676653962135315,0.7323076128959656,0.9549296498298645,0.9875000715255737,0.89300000333786,0.6121526703834533,0.9981173872947693,0.001139551168307662,0.0007430061814375222,325.0,355.0,320.0,1000
374,8,0.6093837022781372,0.40162986516952515,0.3776134252548218,0.4640285496711732,0.7352941632270813,0.9747633337974548,0.9679299592971802,0.8910000047683715,0.6081507987976074,0.9981489777565002,0.001121318549849093,0.0007296347757801414,340.0,317.0,343.0,1000
375,8,0.572677493095398,0.41496965289115906,0.3819555640220642,0.4552200510501861,0.804347813129425,0.9749303460121155,0.9937304258346558,0.9260000019073485,0.5691476287841797,0.9981803297996521,0.0011034246999770403,0.0007163837435655296,322.0,359.0,319.0,1000
376,8,0.5532972812652588,0.41060349345207214,0.38786447048187256,0.4506621499061585,0.7867867946624756,0.9705014824867249,0.9908536672592163,0.9160000014305115,0.5504344382286072,0.9982023239135742,0.0010910782730206847,0.0007070290157571435,333.0,339.0,328.0,1000
377,8,0.6083287596702576,0.4027067720890045,0.384394109249115,0.46057958602905275,0.7467948198318481,0.9739131331443787,0.9970846176147461,0.9110000047683715,0.6085503406524657,0.9982288479804993,0.0010753795504570007,0.0006965809152461588,312.0,345.0,343.0,1000
378,8,0.6156852841377258,0.395813524723053,0.3842642307281494,0.45842704296112063,0.759075939655304,0.9685713052749634,0.9798271059989929,0.9090000023841859,0.6149243087768554,0.9982587695121765,0.0010574059560894966,0.0006838118424639106,303.0,350.0,347.0,1000
379,8,0.593198299407959,0.42577284574508667,0.40524521470069885,0.47417016816139224,0.7673717141151428,0.9694188833236694,0.956140398979187,0.8980000066757201,0.5945038046836852,0.9982893466949463,0.0010397012811154127,0.000671094749122858,331.0,327.0,342.0,1000
380,8,0.5873528718948364,0.4046038091182709,0.3840603530406952,0.45638633632659914,0.7718750238418579,0.9830508232116699,0.9815950393676758,0.9150000019073486,0.5852158348560333,0.9983125329017639,0.0010257434332743287,0.0006611786666326225,320.0,354.0,326.0,1000
381,8,0.6175169944763184,0.40858229994773865,0.40298306941986084,0.48392106151580805,0.7317072749137878,0.9400630593299866,0.9968152642250061,0.8810000061988831,0.6177181906700133,0.9983388185501099,0.0010103933745995164,0.0006504536140710115,369.0,317.0,314.0,1000
382,8,0.6218964457511902,0.4236087501049042,0.4088802933692932,0.48386717700958254,0.7142857909202576,0.930931031703949,0.9704142212867737,0.8730000047683716,0.6222326030731201,0.9983655214309692,0.0009940556483343244,0.0006397399120032787,329.0,333.0,338.0,1000
383,8,0.6031836867332458,0.4163352847099304,0.4034471809864044,0.47041113305091853,0.7284344434738159,0.9159420728683472,0.9473684430122375,0.8680000028610229,0.5977148423194886,0.9983913898468018,0.0009798636892810464,0.0006293925689533353,313.0,345.0,342.0,1000
384,8,0.6148922443389893,0.4335852563381195,0.41943493485450745,0.48982067203521723,0.7380952835083008,0.9519518613815308,0.9607250690460205,0.883000002861023,0.6179034390449524,0.9984153509140015,0.0009655041503719985,0.0006200814386829734,336.0,333.0,331.0,1000
385,8,0.5756230354309082,0.4127078056335449,0.4032248258590698,0.46343866014480595,0.7379518747329712,0.9490445256233215,0.9604520201683044,0.883000002861023,0.5747402477264404,0.9984374046325684,0.0009520870517008007,0.0006110317190177739,332.0,314.0,354.0,1000
386,8,0.6094599366188049,0.4303193986415863,0.41146954894065857,0.48372455263137815,0.7305389046669006,0.947692334651947,0.9765396118164062,0.8850000014305115,0.6138849229812623,0.9984585642814636,0.0009390440536662936,0.0006019883439876139,334.0,325.0,341.0,1000
387,8,0.6325786113739014,0.4152376651763916,0.39591529965400696,0.48071909618377684,0.699999988079071,0.9538903832435608,0.9969040155410767,0.8840000023841857,0.6356509318351746,0.9984847903251648,0.0009242890519089997,0.0005913727218285203,330.0,347.0,323.0,1000
388,8,0.5595201849937439,0.41123807430267334,0.40736299753189087,0.46013678932189944,0.8047338128089905,0.951008677482605,0.9873015284538269,0.9130000052452087,0.562736138343811,0.9985072612762451,0.0009105164790526032,0.0005822711973451078,338.0,347.0,315.0,1000
389,8,0.6214567422866821,0.4220016598701477,0.43087849020957947,0.4874539155960083,0.759615421295166,0.9815383553504944,0.9807161688804626,0.9120000042915344,0.6208415138721466,0.9985318779945374,0.000895849836524576,0.0005727806128561497,312.0,325.0,363.0,1000
390,8,0.632544755935669,0.41581177711486816,0.40517207980155945,0.4884909782409668,0.7264958024024963,0.9909090995788574,0.9749215841293335,0.8930000052452087,0.6336624698638915,0.9985543489456177,0.0008813993772491813,0.00056403165217489,351.0,330.0,319.0,1000
391,8,0.6279991865158081,0.4306795001029968,0.40974971652030945,0.4900092658996582,0.7321428656578064,0.9577038884162903,0.9939939975738525,0.8940000023841859,0.6296256108283996,0.9985774159431458,0.0008681238396093249,0.0005545898457057774,336.0,331.0,333.0,1000
392,8,0.575962483882904,0.4361298680305481,0.41908520460128784,0.4751356635093689,0.7570093870162964,0.9580838680267334,0.9913043975830078,0.905000005245209,0.5737139711380005,0.9985977411270142,0.0008562585571780801,0.0005457098595798016,321.0,334.0,345.0,1000
393,8,0.6044736504554749,0.4263763129711151,0.40999770164489746,0.4792603714466095,0.7576687335968018,0.9469273686408997,0.9841771721839905,0.8970000052452087,0.6025554575920106,0.9986174702644348,0.0008446756401099265,0.0005378033383749425,326.0,358.0,316.0,1000
394,8,0.6002286672592163,0.41823771595954895,0.4090900123119354,0.47870637559890744,0.7650429010391235,0.9496855139732361,0.9819819927215576,0.8960000014305114,0.5983937444686891,0.998636782169342,0.0008332612924277782,0.0005298405885696411,349.0,318.0,333.0,1000
395,8,0.5963802933692932,0.40656325221061707,0.4163907468318939,0.47328071260452276,0.7567567825317383,0.9322580099105835,0.9775910377502441,0.8900000033378601,0.5927862129211425,0.9986571073532104,0.0008212723769247532,0.0005220602615736425,333.0,310.0,357.0,1000
396,8,0.6190440654754639,0.4026973247528076,0.40889182686805725,0.47721099042892456,0.7023810148239136,0.9459459781646729,0.9727890491485596,0.8720000019073486,0.6210214009284973,0.9986788034439087,0.0008078068494796753,0.0005137285916134715,336.0,370.0,294.0,1000
397,8,0.5949132442474365,0.42710694670677185,0.415571391582489,0.4778603577613831,0.7599998712539673,0.9337175488471985,0.9664633870124817,0.888000005722046,0.5935035026073456,0.9987001419067383,0.000794366467744112,0.0005055741057731211,325.0,347.0,328.0,1000
398,8,0.6467982530593872,0.44666334986686707,0.41688570380210876,0.5075092616081238,0.7114286422729492,0.9149559736251831,0.9741100668907166,0.8620000042915343,0.6457915916442871,0.9987195730209351,0.0007835773285478354,0.0004974580369889736,350.0,341.0,309.0,1000
399,8,0.5932481288909912,0.42143115401268005,0.42660337686538696,0.48670506763458254,0.7405405044555664,0.9202657341957092,0.9604863524436951,0.8670000009536742,0.5956032214164734,0.9987380504608154,0.0007719246204942465,0.0004898416227661073,370.0,301.0,329.0,1000
