epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.5297960042953491,0.4295334815979004,0.5630183815956116,0.5048316149711609,0.7766990661621094,0.8802227973937988,0.8524095416069031,0.8390000052452088,0.5384901142120363,0.6118449568748474,0.0329277440905571,0.35523712635040283,309.0,359.0,332.0,1000
221,8,0.5630798935890198,0.40405356884002686,0.5609760880470276,0.5070381767749785,0.7492162585258484,0.9022988677024841,0.8978978395462036,0.8520000009536743,0.5567615628242494,0.6115316152572632,0.032602474093437195,0.3558703064918518,319.0,348.0,333.0,1000
222,8,0.5506064891815186,0.39737051725387573,0.573871374130249,0.5123981075286866,0.7202380299568176,0.9375000596046448,0.8000000715255737,0.8150000004768372,0.5541781048774719,0.6119616031646729,0.03216803818941116,0.355878084897995,336.0,304.0,360.0,1000
223,8,0.5536887645721436,0.4071929454803467,0.5650166273117065,0.5110565507411957,0.7507507801055908,0.9371069073677063,0.8739256262779236,0.8530000023841858,0.5521926391124726,0.6118984222412109,0.031792256981134415,0.35632357001304626,333.0,318.0,349.0,1000
224,8,0.5528683066368103,0.4281790256500244,0.5615061521530151,0.5123183054924011,0.7801857590675354,0.896551787853241,0.8693009614944458,0.8500000042915343,0.551912076473236,0.6116688251495361,0.031490910798311234,0.35683906078338623,323.0,348.0,329.0,1000
225,8,0.5616815686225891,0.4239121675491333,0.5617464184761047,0.5154126491546631,0.7432023882865906,0.9166667461395264,0.8648649454116821,0.8420000057220459,0.5568834643363954,0.6117871403694153,0.03116140514612198,0.35704484581947327,331.0,336.0,333.0,1000
226,8,0.5889456272125244,0.4454646408557892,0.5607143640518188,0.532082938671112,0.6876876950263977,0.8878787159919739,0.8545993566513062,0.8100000028610229,0.5732362432479858,0.6122444868087769,0.030820803716778755,0.3569459915161133,333.0,330.0,337.0,1000
227,8,0.57193922996521,0.45082801580429077,0.5666763186454773,0.5308149914741517,0.720588207244873,0.880000114440918,0.8477612137794495,0.8150000019073487,0.5676348142623902,0.6126525402069092,0.030529137700796127,0.3568114936351776,340.0,325.0,335.0,1000
228,8,0.5327457189559937,0.4186056852340698,0.5567899346351624,0.5035248212814332,0.7410714626312256,0.9113149642944336,0.8664687871932983,0.8390000023841857,0.5356818194389343,0.6123262047767639,0.03028038516640663,0.3574066460132599,336.0,327.0,337.0,1000
229,8,0.5455874800682068,0.4179949164390564,0.5530241131782532,0.5029109718799591,0.7491961717605591,0.9067797064781189,0.8358209133148193,0.8340000019073486,0.5420504117012024,0.6122291088104248,0.029971759766340256,0.3577996492385864,311.0,354.0,335.0,1000
230,8,0.5564914345741272,0.42990821599960327,0.5571993589401245,0.5150869631767273,0.7333333492279053,0.8936169743537903,0.8914955854415894,0.8400000042915344,0.5523661942481995,0.6121934056282043,0.02969871088862419,0.3581032454967499,330.0,329.0,341.0,1000
231,8,0.5309780240058899,0.42479318380355835,0.5670784115791321,0.505361176967621,0.7603549361228943,0.8735631704330444,0.8821657299995422,0.8380000042915345,0.53953670501709,0.6123288869857788,0.029376281425356865,0.35831665992736816,338.0,348.0,314.0,1000
232,8,0.5672289729118347,0.4368458390235901,0.5505762100219727,0.5173561630249024,0.7305389046669006,0.8768327236175537,0.8738461136817932,0.8270000019073487,0.5558875360488892,0.6124049425125122,0.02911754883825779,0.35848769545555115,334.0,341.0,325.0,1000
233,8,0.555167555809021,0.4186590313911438,0.5447282791137695,0.5056140036582946,0.7343283295631409,0.899408221244812,0.902140736579895,0.8450000033378601,0.5470936961174011,0.6126465797424316,0.028842872008681297,0.35851189494132996,335.0,338.0,327.0,1000
234,8,0.5675088167190552,0.3988662362098694,0.5372391939163208,0.5001640920639038,0.7395209670066833,0.9090908765792847,0.9107692837715149,0.8530000023841858,0.5466493601799011,0.6129189133644104,0.028535965830087662,0.35858237743377686,334.0,341.0,325.0,1000
235,8,0.5435526371002197,0.41747990250587463,0.5495951175689697,0.5032466654777527,0.7685185074806213,0.9107142090797424,0.9000000357627869,0.8610000009536742,0.5423235034942626,0.6133496761322021,0.028196724131703377,0.35846978425979614,324.0,336.0,340.0,1000
236,8,0.531073808670044,0.4215145707130432,0.5177257657051086,0.48892944192886345,0.7492877244949341,0.896551787853241,0.9501661062240601,0.8610000019073485,0.5241310906410217,0.6135277152061462,0.027952607721090317,0.35851743817329407,351.0,348.0,301.0,1000
237,8,0.5351492166519165,0.4063622057437897,0.518957793712616,0.48587344169616703,0.7560976147651672,0.9178886413574219,0.9486404657363892,0.8750000047683715,0.524335202217102,0.6139383912086487,0.02770305424928665,0.35836511850357056,328.0,341.0,331.0,1000
238,8,0.5662333369255066,0.3970736563205719,0.5428495407104492,0.5066837105751038,0.7229917049407959,0.9150326251983643,0.8948948979377747,0.8390000019073487,0.5539491720199585,0.614806592464447,0.027395229786634445,0.3577929139137268,361.0,306.0,333.0,1000
239,8,0.5908135175704956,0.41761457920074463,0.5595869421958923,0.5208233747482299,0.6796116828918457,0.8826979398727417,0.8371428847312927,0.8040000023841859,0.5781775937080383,0.6152831315994263,0.027075156569480896,0.35761168599128723,309.0,341.0,350.0,1000
240,8,0.5157097578048706,0.41957759857177734,0.5730839371681213,0.5029382963180542,0.7774481177330017,0.8972809910774231,0.8132529854774475,0.8290000057220459,0.5362284784317016,0.6155444383621216,0.026749053969979286,0.3576745092868805,337.0,331.0,332.0,1000
241,8,0.5513074994087219,0.40999022126197815,0.5740662813186646,0.5112167468070983,0.7771084308624268,0.8931751847267151,0.824773371219635,0.8320000023841858,0.5548558096885681,0.6149473786354065,0.026461493223905563,0.35859620571136475,332.0,337.0,331.0,1000
242,8,0.5596970915794373,0.4262468218803406,0.5723293423652649,0.5138290162086487,0.7385621070861816,0.8689838647842407,0.8062499761581421,0.8090000047683716,0.5626961550712586,0.6147751808166504,0.02617194876074791,0.3590392768383026,306.0,374.0,320.0,1000
243,8,0.5632485747337341,0.4418257176876068,0.5768271684646606,0.5271463780403138,0.7241379618644714,0.8588588833808899,0.8495297431945801,0.809000002861023,0.5635346770286561,0.6148806810379028,0.025896765291690826,0.3592132329940796,348.0,333.0,319.0,1000
244,8,0.5571187734603882,0.4169946014881134,0.546853244304657,0.506253188610077,0.7369943261146545,0.9000000357627869,0.8471338152885437,0.8270000019073487,0.5471109857559204,0.6147704124450684,0.02565426379442215,0.3595901131629944,346.0,340.0,314.0,1000
245,8,0.5272762775421143,0.4256284236907959,0.5533304214477539,0.500531893491745,0.7813505530357361,0.9114285707473755,0.9085546135902405,0.870000002861023,0.534637797832489,0.6147099137306213,0.025416016578674316,0.35986775159835815,311.0,350.0,339.0,1000
246,8,0.6006627678871155,0.43998783826828003,0.5510106086730957,0.5296742560863495,0.683582067489624,0.8888888359069824,0.8730651140213013,0.8150000038146975,0.5817727074623109,0.6154712438583374,0.025168482214212418,0.3593587875366211,335.0,342.0,323.0,1000
247,8,0.5744578242301941,0.4147069752216339,0.5763501524925232,0.5181579618453979,0.7134503126144409,0.9185393452644348,0.8543046712875366,0.829000005722046,0.5716673264503478,0.615958571434021,0.024856774136424065,0.3591849207878113,342.0,356.0,302.0,1000
248,8,0.5792715549468994,0.4512327015399933,0.5647544860839844,0.5304686031341553,0.7138047218322754,0.8852941393852234,0.7961432337760925,0.8020000047683716,0.5708617107868195,0.6162745952606201,0.02460317686200142,0.3591254651546478,297.0,340.0,363.0,1000
249,8,0.55683434009552,0.42901432514190674,0.5635720491409302,0.5166082887649537,0.7062499523162842,0.8948948383331299,0.8097983002662659,0.805000002861023,0.5585420994758605,0.6161925196647644,0.024360299110412598,0.3594413995742798,320.0,333.0,347.0,1000
250,8,0.5196599960327148,0.43014034628868103,0.5800694227218628,0.507538323879242,0.7680723071098328,0.9000000357627869,0.7735849618911743,0.8160000009536743,0.5408001084327698,0.6160488724708557,0.024115806445479393,0.35981494188308716,332.0,350.0,318.0,1000
251,8,0.5424171686172485,0.41532206535339355,0.5463606715202332,0.4994342367649079,0.726190447807312,0.8908045887947083,0.8797468543052673,0.8320000047683714,0.5427436907291413,0.615327000617981,0.02390078455209732,0.3607686161994934,336.0,348.0,316.0,1000
252,8,0.5156444907188416,0.4271259307861328,0.5517890453338623,0.4992137641906738,0.7732558250427246,0.8788819909095764,0.8083832263946533,0.819,0.5279849534034728,0.6153738498687744,0.023672565817832947,0.3609802722930908,344.0,322.0,334.0,1000
253,8,0.520561933517456,0.41487932205200195,0.552993893623352,0.49269144487380984,0.7639750838279724,0.9058171510696411,0.8548895716667175,0.844000006198883,0.528473479270935,0.615032970905304,0.02347010187804699,0.361499547958374,322.0,361.0,317.0,1000
254,8,0.5437219142913818,0.37728339433670044,0.5292869210243225,0.4816890625953674,0.7384615540504456,0.9186046719551086,0.9697884917259216,0.8770000023841859,0.5343456320762634,0.6148699522018433,0.023212697356939316,0.36190950870513916,325.0,344.0,331.0,1000
255,8,0.5651689171791077,0.4092622995376587,0.5436270833015442,0.5089864416122437,0.7278106212615967,0.8782051205635071,0.9171428680419922,0.8410000057220458,0.5553344850540161,0.6154935956001282,0.022939931601285934,0.3615545630455017,338.0,312.0,350.0,1000
256,8,0.563951313495636,0.39705824851989746,0.5519915819168091,0.509864935874939,0.7582417726516724,0.8999999761581421,0.863095223903656,0.8360000019073488,0.5549193859100343,0.615882933139801,0.02266431413590908,0.36146295070648193,364.0,300.0,336.0,1000
257,8,0.577651858329773,0.42666661739349365,0.5621412992477417,0.5237920026779175,0.7176471948623657,0.8819875717163086,0.9023668766021729,0.8330000033378601,0.5683146362304687,0.616420567035675,0.02239547111093998,0.3611704409122467,340.0,322.0,338.0,1000
258,8,0.5292727947235107,0.40915200114250183,0.5648412108421326,0.5006987657546997,0.7863501906394958,0.9074627161026001,0.8902439475059509,0.8610000009536743,0.5396281294822693,0.6163836121559143,0.02215447835624218,0.36145415902137756,337.0,335.0,328.0,1000
259,8,0.5468048453330994,0.39535605907440186,0.5556371212005615,0.5001767370700836,0.7614678740501404,0.9298780560493469,0.9188406467437744,0.8710000038146972,0.5479862656593323,0.6159830689430237,0.021911922842264175,0.3620893955230713,327.0,328.0,345.0,1000
260,8,0.5334453582763672,0.4013034999370575,0.5544896721839905,0.4991651556491853,0.7589285373687744,0.9111111164093018,0.9111747741699219,0.8600000066757201,0.5386577687263489,0.6162672638893127,0.021629612892866135,0.36209672689437866,336.0,315.0,349.0,1000
261,8,0.5858908891677856,0.41091784834861755,0.5488163828849792,0.518566491127014,0.6931818127632141,0.8980892300605774,0.8802394866943359,0.82000000333786,0.5725666017532349,0.616521954536438,0.021384108811616898,0.36209654808044434,352.0,314.0,334.0,1000
262,8,0.5491873025894165,0.4313313961029053,0.5780927538871765,0.5167182440757752,0.7371601462364197,0.8668554425239563,0.8259493112564087,0.8110000014305114,0.5587813591957093,0.616601824760437,0.021153833717107773,0.3622509837150574,331.0,353.0,316.0,1000
263,8,0.5468443036079407,0.43391939997673035,0.5572019815444946,0.5135307054519652,0.7528735399246216,0.8892307877540588,0.8012231588363647,0.8130000052452088,0.5483843173980714,0.6165304780006409,0.020935172215104103,0.3625236451625824,348.0,325.0,327.0,1000
264,8,0.5536759495735168,0.4213772416114807,0.5573042631149292,0.5107109279632568,0.7446807622909546,0.8952096700668335,0.8338278532028198,0.8250000033378602,0.5512608428001404,0.6166027188301086,0.02072884701192379,0.3626689910888672,329.0,334.0,337.0,1000
265,8,0.5410577058792114,0.4186733663082123,0.5562576651573181,0.5082241923809051,0.7410714626312256,0.8910255432128906,0.90625,0.846000005722046,0.5465043549537659,0.6166265606880188,0.020515823736786842,0.3628544807434082,336.0,312.0,352.0,1000
266,8,0.5683572888374329,0.4212040603160858,0.5497274994850159,0.5101860744953157,0.7391303777694702,0.9088318347930908,0.9085714221000671,0.8580000023841857,0.5563378596305847,0.6169728636741638,0.020307982340455055,0.3627159595489502,299.0,351.0,350.0,1000
267,8,0.5555609464645386,0.4282274544239044,0.5479118824005127,0.5072399172782899,0.746666669845581,0.902506947517395,0.8709678053855896,0.8450000052452088,0.5521403188705444,0.617050051689148,0.020098015666007996,0.36283808946609497,300.0,359.0,341.0,1000
268,8,0.5813881158828735,0.4404377043247223,0.5567212700843811,0.52811923122406,0.7405063509941101,0.8690095543861389,0.8409703373908997,0.8180000019073486,0.5736855454444885,0.6175879240036011,0.019886929541826248,0.36251208186149597,316.0,313.0,371.0,1000
269,8,0.5334553122520447,0.42986366152763367,0.5589662790298462,0.5068823499679567,0.7881619334220886,0.8970588445663452,0.8584071397781372,0.8490000061988832,0.5405127668380737,0.6179352402687073,0.01970157027244568,0.3623790144920349,321.0,340.0,339.0,1000
270,8,0.5708571672439575,0.4194042980670929,0.5597245693206787,0.5190392298698426,0.7360703945159912,0.9116719365119934,0.900584876537323,0.8480000009536743,0.564424506187439,0.617642879486084,0.019503314048051834,0.362876296043396,341.0,317.0,342.0,1000
271,8,0.5504509210586548,0.43039533495903015,0.5525875091552734,0.5102255983352662,0.7538461685180664,0.9061583876609802,0.8922156095504761,0.8520000014305114,0.5535604963302612,0.6177870631217957,0.01930348202586174,0.36289432644844055,325.0,341.0,334.0,1000
272,8,0.5699186325073242,0.405654639005661,0.5508596301078796,0.5078792200088501,0.7156250476837158,0.911242663860321,0.8391812443733215,0.8240000019073486,0.5592969036102294,0.6183661222457886,0.019079353660345078,0.36255937814712524,320.0,338.0,342.0,1000
273,8,0.5400534868240356,0.41468021273612976,0.5619356036186218,0.5059947957992553,0.7689970135688782,0.921450138092041,0.8676470518112183,0.8530000042915344,0.5468497576713562,0.6184056997299194,0.01886788383126259,0.3627184331417084,329.0,331.0,340.0,1000
274,8,0.5824464559555054,0.42452913522720337,0.5671042203903198,0.524277316570282,0.7039275169372559,0.8928570747375488,0.8708708882331848,0.8230000028610229,0.5726167411804199,0.6188215017318726,0.018645165488123894,0.3625410199165344,331.0,336.0,333.0,1000
275,8,0.5508248805999756,0.43610671162605286,0.5656357407569885,0.5146506261825561,0.73252272605896,0.8820224404335022,0.8158729076385498,0.81200000333786,0.555239251613617,0.6188153028488159,0.018453538417816162,0.3627154529094696,329.0,356.0,315.0,1000
276,8,0.5709947943687439,0.42538586258888245,0.570911169052124,0.5216048362255098,0.731249988079071,0.8908554315567017,0.8533724546432495,0.8270000047683715,0.5685136013031006,0.618772029876709,0.018240077421069145,0.36298590898513794,320.0,339.0,341.0,1000
277,8,0.5636406540870667,0.44620436429977417,0.5744166970252991,0.529159330368042,0.7477477788925171,0.8923076391220093,0.8274853825569153,0.8220000014305114,0.5635000996589662,0.6187722086906433,0.018063928931951523,0.36317434906959534,333.0,325.0,342.0,1000
278,8,0.5438655018806458,0.42702245712280273,0.5908706188201904,0.5227099514007569,0.7349726557731628,0.9003215432167053,0.767801821231842,0.7970000014305115,0.5587750153541565,0.6181777715682983,0.01789245754480362,0.3639041781425476,366.0,311.0,323.0,1000
279,8,0.5504496693611145,0.4252677261829376,0.562008261680603,0.5094237790107727,0.7239264249801636,0.8963586091995239,0.8201892375946045,0.8160000052452087,0.5545144305229186,0.6178222894668579,0.01771206222474575,0.36447519063949585,326.0,357.0,317.0,1000
280,8,0.5267011523246765,0.41804027557373047,0.5807442665100098,0.5064528875350952,0.7767857313156128,0.9159420132637024,0.771159827709198,0.8230000028610229,0.5459902873039245,0.6172940731048584,0.017528366297483444,0.36513611674308777,336.0,345.0,319.0,1000
281,8,0.5432583689689636,0.4182063341140747,0.5718064308166504,0.512241206407547,0.7457625865936279,0.8944099545478821,0.8117284178733826,0.8150000057220459,0.5511981678009032,0.6168455481529236,0.017343269661068916,0.3658037483692169,354.0,322.0,324.0,1000
282,8,0.5559990406036377,0.41758573055267334,0.5385867953300476,0.5044564862251282,0.7463977336883545,0.9036145210266113,0.856697678565979,0.834000006198883,0.5471849193572997,0.6168137192726135,0.017156224697828293,0.366014301776886,347.0,332.0,321.0,1000
283,8,0.5382220149040222,0.4363485872745514,0.5411788821220398,0.5064240608215332,0.7573964595794678,0.9037267565727234,0.9176470637321472,0.8590000047683716,0.537189217567444,0.6170095801353455,0.01700643077492714,0.3659772574901581,338.0,322.0,340.0,1000
284,8,0.5644457340240479,0.402363657951355,0.5451955199241638,0.5028312664031983,0.7204969525337219,0.9205881953239441,0.8934912085533142,0.847000006198883,0.5542468867301942,0.6170531511306763,0.016835950314998627,0.36609774827957153,322.0,340.0,338.0,1000
285,8,0.5443381071090698,0.4221079349517822,0.5593661665916443,0.5094914350509643,0.7337461113929749,0.8902438879013062,0.8452721834182739,0.8240000057220459,0.5471287932395935,0.6173152923583984,0.016638126224279404,0.36605995893478394,323.0,328.0,349.0,1000
286,8,0.5370522737503052,0.43222638964653015,0.5450645089149475,0.5045549342632294,0.7623456716537476,0.8690477013587952,0.9117647409439087,0.8490000019073487,0.5375987358093263,0.6171629428863525,0.016498953104019165,0.3663441240787506,324.0,336.0,340.0,1000
287,8,0.5552051067352295,0.41479620337486267,0.5395022034645081,0.5020337960720063,0.7298136949539185,0.9061583280563354,0.937685489654541,0.8600000061988831,0.5477920746803284,0.6174502372741699,0.01632072776556015,0.36622294783592224,322.0,341.0,337.0,1000
288,8,0.5812005400657654,0.4094787836074829,0.5602104067802429,0.5207289977073669,0.7159764170646667,0.8770226240158081,0.9348442554473877,0.8430000004768372,0.5717735033035279,0.6176367998123169,0.0161456149071455,0.36620914936065674,338.0,309.0,353.0,1000
289,8,0.5437105894088745,0.42012131214141846,0.5576727390289307,0.5067641439437867,0.7470237612724304,0.9107142090797424,0.9146341681480408,0.8570000019073485,0.5477596206665039,0.6177827715873718,0.015956081449985504,0.3662561774253845,336.0,336.0,328.0,1000
290,8,0.5326792001724243,0.43148964643478394,0.5508145689964294,0.5042728447914124,0.7564469575881958,0.9020771980285645,0.8980891108512878,0.850000005722046,0.538776967048645,0.6180664300918579,0.015799781307578087,0.3661302924156189,349.0,337.0,314.0,1000
291,8,0.5793435573577881,0.40993937849998474,0.5749636888504028,0.5286395978927613,0.7085713744163513,0.9034482836723328,0.8805555105209351,0.8270000052452088,0.5749243893623351,0.6177161931991577,0.0156494602560997,0.3666393458843231,350.0,290.0,360.0,1000
292,8,0.5432003736495972,0.41435009241104126,0.5599244236946106,0.5065616827011108,0.7400611042976379,0.914893627166748,0.8691861033439636,0.8420000047683716,0.5483332195281982,0.6177648305892944,0.015448687598109245,0.36677786707878113,327.0,329.0,344.0,1000
293,8,0.523741602897644,0.40500974655151367,0.5532616972923279,0.49335322666168213,0.7719298601150513,0.9017857909202576,0.8913043737411499,0.8540000019073486,0.5329575514793395,0.6174854636192322,0.015295425429940224,0.36721086502075195,342.0,336.0,322.0,1000
294,8,0.5728721618652344,0.4250040352344513,0.5298898220062256,0.510811475276947,0.7210682034492493,0.8781248927116394,0.8221573829650879,0.8060000038146974,0.5575960488319397,0.6177188158035278,0.01513137761503458,0.3671064078807831,337.0,320.0,343.0,1000
295,8,0.5582950711250305,0.4259496033191681,0.5426707863807678,0.5082123761177063,0.7339181303977966,0.8944280743598938,0.8769716620445251,0.8340000042915343,0.5508718996047974,0.6183637380599976,0.01497451588511467,0.36666542291641235,342.0,341.0,317.0,1000
296,8,0.563873291015625,0.42233651876449585,0.5529868006706238,0.5113526015281677,0.7214286923408508,0.888888955116272,0.8148148655891418,0.8140000014305115,0.557650845527649,0.618638277053833,0.01482026930898428,0.36655035614967346,280.0,342.0,378.0,1000
297,8,0.5465735197067261,0.4367779791355133,0.5680832266807556,0.5166706323623657,0.7357357740402222,0.8931750655174255,0.8454545736312866,0.8250000047683715,0.5531015257835388,0.6189571619033813,0.01466007623821497,0.3663707971572876,333.0,337.0,330.0,1000
298,8,0.5393867492675781,0.4019373953342438,0.5537530779838562,0.49600605535507203,0.7165108323097229,0.9200000762939453,0.8541033267974854,0.8330000019073487,0.5409789085388184,0.6184507012367249,0.014523320831358433,0.3670231103897095,321.0,350.0,329.0,1000
299,8,0.5069957971572876,0.42281678318977356,0.544826865196228,0.49349702906608583,0.7835365533828735,0.8840125799179077,0.8923513293266296,0.8540000038146973,0.5203678307533264,0.6179760098457336,0.014393109828233719,0.3676552176475525,328.0,319.0,353.0,1000
300,8,0.5654677152633667,0.414531946182251,0.5418114066123962,0.5072192215919495,0.7654320597648621,0.9156626462936401,0.8837209939956665,0.8560000057220459,0.5559199924468994,0.6181440353393555,0.014246516861021519,0.3676174283027649,324.0,332.0,344.0,1000
301,8,0.5753841996192932,0.4296668469905853,0.5309270620346069,0.5118214774131775,0.7341389656066895,0.9041916728019714,0.922387957572937,0.8540000014305116,0.5572064929008483,0.6188107132911682,0.014094620011746883,0.3670896291732788,331.0,334.0,335.0,1000
302,8,0.5653632879257202,0.4285926818847656,0.5615001320838928,0.5160511088371277,0.7170417904853821,0.9002848863601685,0.8816568851470947,0.8370000004768373,0.5635453109741211,0.6193796396255493,0.01394418440759182,0.36667534708976746,311.0,351.0,338.0,1000
303,8,0.5397739410400391,0.4123137593269348,0.5487531423568726,0.5036751222610473,0.7599999904632568,0.9061489105224609,0.887978196144104,0.8520000033378601,0.5392607674598693,0.6194205284118652,0.01380539033561945,0.36677196621894836,325.0,309.0,366.0,1000
304,8,0.5447722673416138,0.42448219656944275,0.5387540459632874,0.5022965903282165,0.7422360181808472,0.9047619104385376,0.888888955116272,0.847000002861023,0.5384478373527527,0.6194729208946228,0.013659292832016945,0.36687758564949036,322.0,336.0,342.0,1000
305,8,0.5658735036849976,0.4040897786617279,0.5396192073822021,0.5049924638271333,0.7417417168617249,0.9156250357627869,0.9250720739364624,0.8610000038146972,0.5546399397850037,0.6200172305107117,0.01351738441735506,0.36647894978523254,333.0,320.0,347.0,1000
306,8,0.5679547786712646,0.411905974149704,0.5581104755401611,0.5117268290519715,0.7275542616844177,0.8849557638168335,0.8727811574935913,0.8300000042915344,0.5597898082733154,0.620151162147522,0.013364991173148155,0.3664908707141876,323.0,339.0,338.0,1000
307,8,0.57961505651474,0.42437559366226196,0.5708611607551575,0.5240499053001404,0.7222222089767456,0.9000000357627869,0.8867924809455872,0.8350000033378601,0.5747754144668579,0.6205277442932129,0.01320439763367176,0.36626431345939636,342.0,340.0,318.0,1000
308,8,0.5486017465591431,0.43576785922050476,0.5668324828147888,0.5155295853614807,0.7448680400848389,0.9127907752990723,0.8444444537162781,0.834000006198883,0.555657437324524,0.6207141876220703,0.013054999522864819,0.36622729897499084,341.0,344.0,315.0,1000
309,8,0.5372311472892761,0.41630494594573975,0.5583310127258301,0.5044304552078246,0.7617647647857666,0.9027355909347534,0.8761329054832458,0.846000006198883,0.5423330602645875,0.6202878952026367,0.012925691902637482,0.36679258942604065,340.0,329.0,331.0,1000
310,8,0.5283409953117371,0.408130407333374,0.5437937378883362,0.48814848423004153,0.7733333110809326,0.9202128052711487,0.8765432834625244,0.8620000009536744,0.5292153782844544,0.6200950145721436,0.01280011422932148,0.36711645126342773,300.0,376.0,324.0,1000
311,8,0.5447820425033569,0.3970855176448822,0.5537713766098022,0.49613051319122314,0.7507599592208862,0.9025788307189941,0.9254658818244934,0.8600000033378601,0.5451205787658692,0.6199831962585449,0.01266253087669611,0.36735999584198,329.0,349.0,322.0,1000
312,8,0.5748836994171143,0.42194345593452454,0.5421481728553772,0.5102025723457336,0.7220447063446045,0.8746439218521118,0.928571343421936,0.8450000042915345,0.5609229946136476,0.6203628778457642,0.012510492466390133,0.367129385471344,313.0,351.0,336.0,1000
313,8,0.533316433429718,0.42583954334259033,0.5470249056816101,0.5027501444816589,0.74631267786026,0.9051987528800964,0.8982036709785461,0.8490000052452087,0.5337367768287659,0.6205427646636963,0.012395484372973442,0.36706963181495667,339.0,327.0,334.0,1000
314,8,0.5541884303092957,0.4219033420085907,0.558385968208313,0.5142565567493439,0.7559524178504944,0.8913738131523132,0.8717948794364929,0.8390000052452087,0.5536333813667297,0.6204813718795776,0.012276072055101395,0.3672540485858917,336.0,313.0,351.0,1000
315,8,0.5887355804443359,0.42703932523727417,0.5578266382217407,0.5259937992095948,0.7206703424453735,0.8719512224197388,0.866241991519928,0.8160000042915345,0.5783922867774963,0.6210147738456726,0.012131169438362122,0.36685842275619507,358.0,328.0,314.0,1000
316,8,0.5620592832565308,0.4420540928840637,0.5548394322395325,0.5211929364204407,0.7337461113929749,0.858934223651886,0.8938547968864441,0.8310000042915344,0.5574094252586366,0.621184229850769,0.01200671587139368,0.3668101727962494,323.0,319.0,358.0,1000
317,8,0.540457546710968,0.42647111415863037,0.565473198890686,0.5090621480941773,0.7426035404205322,0.8753623962402344,0.7665615081787109,0.7960000038146974,0.549962550163269,0.6210045218467712,0.011896492913365364,0.3671213984489441,338.0,345.0,317.0,1000
318,8,0.5702136158943176,0.4110666811466217,0.5562731623649597,0.5092973051071167,0.7286586165428162,0.9126760959625244,0.8769716024398804,0.84100000333786,0.5626591954231263,0.6209691166877747,0.011752380058169365,0.3672698140144348,328.0,355.0,317.0,1000
319,8,0.524709939956665,0.42868518829345703,0.5528659224510193,0.5017356543540955,0.7756410837173462,0.876832902431488,0.90201735496521,0.8540000014305114,0.5335604023933411,0.6209458112716675,0.011634078808128834,0.36739885807037354,312.0,341.0,347.0,1000
320,8,0.569648027420044,0.41137492656707764,0.5567439794540405,0.5163963851928711,0.7172011733055115,0.8993505835533142,0.8911174535751343,0.8340000057220459,0.5651242127418517,0.6208629012107849,0.01151739340275526,0.367601215839386,343.0,308.0,349.0,1000
321,8,0.5195097327232361,0.39214572310447693,0.5527843236923218,0.4868263223171234,0.7648810148239136,0.9237537384033203,0.8668731451034546,0.8520000023841858,0.530193214416504,0.6207266449928284,0.011392415501177311,0.3678871989250183,336.0,341.0,323.0,1000
322,8,0.535231351852417,0.4034663736820221,0.560090184211731,0.4982816414833069,0.7460815906524658,0.930232584476471,0.922848641872406,0.8690000028610229,0.5401455485820771,0.6205416321754456,0.011247602291405201,0.36822083592414856,319.0,344.0,337.0,1000
323,8,0.5726901888847351,0.41565293073654175,0.5453401207923889,0.5117877044677734,0.7278106212615967,0.903030276298523,0.9126506447792053,0.8470000019073485,0.562933054447174,0.6204420924186707,0.011131329461932182,0.3684237599372864,338.0,330.0,332.0,1000
324,8,0.5750281810760498,0.4102779030799866,0.5547621846199036,0.5108523635864257,0.728571355342865,0.9065155982971191,0.8855219483375549,0.8380000052452088,0.5659249753952027,0.621039628982544,0.010993899777531624,0.3679775595664978,350.0,353.0,297.0,1000
325,8,0.5356683731079102,0.42763060331344604,0.5550274848937988,0.5063544282913208,0.7529761791229248,0.9003021717071533,0.9039039611816406,0.8520000047683717,0.540438461303711,0.6208735108375549,0.010877875611186028,0.36823540925979614,336.0,331.0,333.0,1000
326,8,0.539152979850769,0.4309949576854706,0.5672393441200256,0.5136830363273621,0.7735294103622437,0.8854490518569946,0.937685489654541,0.8650000047683714,0.5543190932273865,0.6209489703178406,0.010769127868115902,0.36827489733695984,340.0,323.0,337.0,1000
327,8,0.5501925349235535,0.40227392315864563,0.5691432952880859,0.509479754447937,0.7539936304092407,0.9130434989929199,0.9123287200927734,0.8630000038146973,0.5559188194274902,0.6206737756729126,0.010646124370396137,0.3686766028404236,313.0,322.0,365.0,1000
328,8,0.5606465935707092,0.4137272834777832,0.5777243971824646,0.5137193331718445,0.7419353723526001,0.8826816082000732,0.8644578456878662,0.8330000014305114,0.5659779682159424,0.6202298402786255,0.01052159070968628,0.36925041675567627,310.0,358.0,332.0,1000
329,8,0.5277993083000183,0.4098033607006073,0.579581618309021,0.5041440420150757,0.7745099067687988,0.8974359631538391,0.784256637096405,0.82100000333786,0.5462061877250671,0.619676411151886,0.010406716726720333,0.36991071701049805,306.0,351.0,343.0,1000
