epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
4,4000,0.13200019299983978,0.09035016596317291,0.13796553015708923,0.15042193233966827,0.12769786062464134,0.9392751455307007,0.9650693535804749,0.9560210108757019,0.9569473266601562,0.9542500000000002,0.10209248356439644,0.5478717684745789,0.03223361819982529,0.3833754360675812,0.036640800535678864,1021.0,1002.0,955.0,1022.0,4000
4,4500,0.10433954000473022,0.10308708250522614,0.11744710057973862,0.13363127410411835,0.11464494747889684,0.9574669003486633,0.9611345529556274,0.9582058787345886,0.9583740234375,0.9587499999999998,0.08445219138602263,0.5462170243263245,0.03167388215661049,0.38506633043289185,0.03709186241030693,1058.0,952.0,981.0,1009.0,4000
4,5000,0.1238856241106987,0.10072070360183716,0.12680856883525848,0.16837234795093536,0.1298730586268939,0.9488224983215332,0.969022274017334,0.9539875984191895,0.9357706308364868,0.9519999999999997,0.10072153587802316,0.546008288860321,0.03162354230880737,0.38433998823165894,0.03813681751489639,977.0,1033.0,978.0,1012.0,4000
4,5500,0.10815591365098953,0.09774745255708694,0.1148548275232315,0.13002818822860718,0.11264244232955375,0.9510703682899475,0.9585391283035278,0.9615384936332703,0.9596771597862244,0.9577499999999997,0.08949499568296605,0.5444114208221436,0.031201602891087532,0.3850558400154114,0.03941990062594414,981.0,1013.0,1014.0,992.0,4000
4,6000,0.12527218461036682,0.1191956177353859,0.14947699010372162,0.13521595299243927,0.13223370896326375,0.9453343749046326,0.9536082148551941,0.9385701417922974,0.9538931250572205,0.9477500000000001,0.10345298708591143,0.5424451231956482,0.031296707689762115,0.38683927059173584,0.03951107710599899,1061.0,970.0,993.0,976.0,4000
4,6500,0.10849379748106003,0.14324001967906952,0.13289009034633636,0.11565539985895157,0.12509811456268655,0.9571980237960815,0.9535569548606873,0.9529529809951782,0.961497962474823,0.9562500000000002,0.08954920758202206,0.5386037230491638,0.03136758878827095,0.39127862453460693,0.03880774602293968,1028.0,1012.0,999.0,961.0,4000
4,7000,0.11705243587493896,0.14676859974861145,0.11028802394866943,0.0810394436120987,0.11336590780992992,0.9480122327804565,0.9481182098388672,0.9621515870094299,0.9728683829307556,0.9579999999999983,0.08691680628736492,0.5351731777191162,0.03254540637135506,0.3938879072666168,0.03846542164683342,981.0,983.0,1004.0,1032.0,4000
4,7500,0.12337683886289597,0.12247971445322037,0.1386238932609558,0.1236119270324707,0.12680531064793465,0.9581203460693359,0.9548130631446838,0.9480382204055786,0.9650946855545044,0.9567500000000004,0.10766515248036006,0.5369660258293152,0.033105332404375076,0.3924550712108612,0.0375172421336174,979.0,1018.0,943.0,1060.0,4000
4,8000,0.10353880375623703,0.09302850812673569,0.12101756781339645,0.11333869397640228,0.10768458142853349,0.9597582221031189,0.9603568315505981,0.9566529989242554,0.9701492190361023,0.9617499999999995,0.08374114162370092,0.5379601120948792,0.03258305415511131,0.3925289213657379,0.03697764128446579,994.0,1009.0,992.0,1005.0,4000
4,8500,0.11244773864746094,0.09630878269672394,0.10031712800264359,0.11151336133480072,0.10510188728675711,0.9594460725784302,0.9658536911010742,0.965411901473999,0.9673807621002197,0.9645000000000002,0.07975760783665452,0.5383355021476746,0.03273746371269226,0.3925403654575348,0.03647549822926521,1011.0,1025.0,983.0,981.0,4000
4,9000,0.13365274667739868,0.10682431608438492,0.14756162464618683,0.1633167862892151,0.13847717254213088,0.9421409964561462,0.960595965385437,0.9544070363044739,0.9459981322288513,0.9504999999999999,0.1138094944620971,0.5416643619537354,0.03308301791548729,0.38753488659858704,0.03776627779006958,1037.0,939.0,987.0,1037.0,4000
4,9500,0.12333142757415771,0.11829730123281479,0.12373507022857666,0.1149694174528122,0.12009489520872009,0.9502981901168823,0.9578431844711304,0.9576614499092102,0.9694498777389526,0.958749999999999,0.09716620620014155,0.5417548418045044,0.0326487198472023,0.3878682851791382,0.03781619668006897,1006.0,1020.0,992.0,982.0,4000
4,10000,0.10174647718667984,0.10016433149576187,0.12225360423326492,0.10741155594587326,0.1079515361627564,0.9569889903068542,0.963377833366394,0.96358323097229,0.9693251252174377,0.9632500000000006,0.09451012676930988,0.5421368479728699,0.032082948833703995,0.38836270570755005,0.03746822476387024,1023.0,983.0,1016.0,978.0,4000
4,10500,0.12218054383993149,0.1123102530837059,0.14892497658729553,0.10235969722270966,0.12162679785443493,0.950718343257904,0.9559560418128967,0.9454723000526428,0.9679999351501465,0.9549999999999998,0.10560317887575355,0.5409355759620667,0.03165507689118385,0.39094701409339905,0.03651053458452225,974.0,999.0,1027.0,1000.0,4000
4,11000,0.10957007855176926,0.11828219890594482,0.12494399398565292,0.0790448859333992,0.10790709493542099,0.9602712988853455,0.9626942276954651,0.9571709036827087,0.976976752281189,0.96425,0.08868206925637785,0.5399473309516907,0.031553905457258224,0.39330220222473145,0.035267315804958344,1032.0,965.0,1004.0,999.0,4000
4,11500,0.10831449180841446,0.13526271283626556,0.1133110523223877,0.12167965620756149,0.11975091014429919,0.9618947505950928,0.9519036412239075,0.9616551399230957,0.958653450012207,0.9584999999999992,0.08316305125551302,0.5380389094352722,0.03191457316279411,0.3955345153808594,0.03450332581996918,971.0,998.0,991.0,1040.0,4000
4,12000,0.12114733457565308,0.12733912467956543,0.11862719804048538,0.11946792900562286,0.12178090956551024,0.9517457485198975,0.9478096961975098,0.9584603309631348,0.9616976380348206,0.9547499999999993,0.09987170728470657,0.5396226644515991,0.03244616463780403,0.39348918199539185,0.03455695882439613,974.0,1073.0,987.0,966.0,4000
4,12500,0.10256810486316681,0.13101567327976227,0.10056795179843903,0.1203802078962326,0.11394392907596199,0.9618852734565735,0.9530196785926819,0.9605398774147034,0.9638918042182922,0.9597499999999997,0.08194682420737813,0.5406795740127563,0.03270339220762253,0.3923502564430237,0.0343315415084362,997.0,1043.0,963.0,997.0,4000
4,13000,0.1316451132297516,0.12627317011356354,0.15548378229141235,0.1165672168135643,0.1325241682929917,0.9479829668998718,0.9531409740447998,0.9375604391098022,0.9640775918960571,0.9507499999999992,0.11194925828592384,0.540636420249939,0.03320944309234619,0.3920063376426697,0.03416675329208374,942.0,1003.0,1025.0,1030.0,4000
4,13500,0.11853791773319244,0.11127622425556183,0.1262197047472,0.10566522181034088,0.11541560961888161,0.9493930339813232,0.9613861441612244,0.9561315774917603,0.9689688086509705,0.9590000000000003,0.09101339869381639,0.5383433103561401,0.033365074545145035,0.39433014392852783,0.03390868380665779,988.0,1010.0,1003.0,999.0,4000
4,14000,0.14426597952842712,0.11064537614583969,0.13235275447368622,0.21763421595096588,0.15057524988101778,0.9423689842224121,0.9526116847991943,0.958733320236206,0.9280648231506348,0.9457500000000003,0.1168738963988144,0.5375216603279114,0.032813575118780136,0.3945569694042206,0.035249438136816025,937.0,1034.0,1042.0,987.0,4000
4,14500,0.0883806049823761,0.08165691792964935,0.12246515601873398,0.12103532999753952,0.10334913671715187,0.9654831290245056,0.9707370400428772,0.9558063745498657,0.9589042067527771,0.9627499999999991,0.08432557361916417,0.5353989005088806,0.032123442739248276,0.3954014778137207,0.037122298032045364,1014.0,991.0,973.0,1022.0,4000
4,15000,0.10365024209022522,0.14859667420387268,0.14222711324691772,0.09596382826566696,0.12266063335095534,0.9549179673194885,0.9471585750579834,0.9442781209945679,0.9685037136077881,0.9537500000000007,0.09515644888242239,0.5311807990074158,0.032929010689258575,0.39841189980506897,0.03734128177165985,976.0,1003.0,1005.0,1016.0,4000
4,15500,0.13070978224277496,0.11161202937364578,0.10900571942329407,0.11520196497440338,0.11647491686465206,0.9484003782272339,0.9582923650741577,0.9607840776443481,0.9492031931877136,0.9542500000000007,0.09007053707772866,0.5300220251083374,0.03391820564866066,0.3991207480430603,0.03701755404472351,969.0,1007.0,1020.0,1004.0,4000
4,16000,0.1104329526424408,0.11395008862018585,0.10685605555772781,0.10790131241083145,0.10979810912441464,0.9632933139801025,0.9601194858551025,0.9604861736297607,0.970059871673584,0.9635000000000006,0.08578297764423774,0.5327505469322205,0.03375137969851494,0.39683449268341064,0.03670675680041313,1008.0,1003.0,987.0,1002.0,4000
4,16500,0.11205817013978958,0.10303589701652527,0.11871758848428726,0.09068646281957626,0.10601363326003774,0.9568346738815308,0.9611554741859436,0.9591221809387207,0.9725491404533386,0.9625000000000007,0.08916118497308344,0.5350403189659119,0.03379359468817711,0.3949282169342041,0.03626232594251633,973.0,1004.0,1003.0,1020.0,4000
4,17000,0.1127195879817009,0.09437092393636703,0.12259479612112045,0.11869536340236664,0.11202921958360815,0.95290607213974,0.9622645378112793,0.9558067321777344,0.9686890244483948,0.9599999999999987,0.08860254918772265,0.532598078250885,0.03398679569363594,0.3976534307003021,0.03580591455101967,998.0,1007.0,973.0,1022.0,4000
4,17500,0.10856561362743378,0.11524908989667892,0.1170860305428505,0.13978514075279236,0.119991576732602,0.9606058597564697,0.9607074856758118,0.9571149945259094,0.9565212726593018,0.9587499999999995,0.09334282692288982,0.5351220965385437,0.03296108916401863,0.39554136991500854,0.036400653421878815,990.0,1018.0,1026.0,966.0,4000
4,18000,0.1340082436800003,0.11698028445243835,0.13620012998580933,0.1097729429602623,0.12438085101637987,0.9455447793006897,0.9567456245422363,0.9500000476837158,0.9659655690193176,0.9544999999999998,0.10744694599159997,0.5358333587646484,0.03311264142394066,0.39497989416122437,0.03614876791834831,1010.0,971.0,1020.0,999.0,4000
4,18500,0.10270065814256668,0.09936961531639099,0.128216952085495,0.13848945498466492,0.11675888873811338,0.9619908332824707,0.9572911858558655,0.9592046737670898,0.9499490857124329,0.9572500000000003,0.08890947956370654,0.537222146987915,0.03248470276594162,0.3944603204727173,0.03589298576116562,1105.0,960.0,956.0,979.0,4000
4,19000,0.11072645336389542,0.1146746426820755,0.10826892405748367,0.14301854372024536,0.11898620339133786,0.9545924067497253,0.9580901265144348,0.9620993733406067,0.9508192539215088,0.9565,0.09190902429859857,0.5357227921485901,0.0325520820915699,0.39479729533195496,0.037007592618465424,969.0,1026.0,1029.0,976.0,4000
4,19500,0.09828998893499374,0.10598020255565643,0.1007123589515686,0.0920441523194313,0.09929450963414284,0.9573833346366882,0.9608993530273438,0.9609853029251099,0.9758549332618713,0.9637500000000003,0.07869265483046177,0.5367262959480286,0.03315268084406853,0.39329656958580017,0.036855362355709076,1009.0,1023.0,974.0,994.0,4000
4,20000,0.11280155181884766,0.11497800797224045,0.10406418144702911,0.09473580121994019,0.10652942042890945,0.9585857391357422,0.9611937999725342,0.9676745533943176,0.9732314348220825,0.9652499999999995,0.08054164146282702,0.5369717478752136,0.03398086503148079,0.39280200004577637,0.03624942898750305,990.0,1005.0,959.0,1046.0,4000
4,20347,0.10622300207614899,0.17145517468452454,0.13961930572986603,0.11887136101722717,0.13503802669997786,0.9619327187538147,0.9398398399353027,0.9528720378875732,0.956060528755188,0.9523465703971117,0.10126733090963874,0.5353025197982788,0.03482729196548462,0.3936137855052948,0.03631480038166046,683.0,748.0,679.0,660.0,2770
5,500,0.13243131339550018,0.10052023082971573,0.11117170751094818,0.11698515713214874,0.11530814076471149,0.9536488056182861,0.9597641229629517,0.9615380764007568,0.9572137594223022,0.9579999999999994,0.10609092819096991,0.5367283821105957,0.03469602391123772,0.39269137382507324,0.03578340634703636,1014.0,1019.0,962.0,1005.0,4000
5,1000,0.08687131851911545,0.11699102818965912,0.12281977385282516,0.1274462193250656,0.11373988315323366,0.9610652923583984,0.9572811126708984,0.9605399370193481,0.959262490272522,0.9595000000000004,0.07792820074036723,0.53793865442276,0.034698862582445145,0.3919268846511841,0.035535600036382675,976.0,1030.0,963.0,1031.0,4000
5,1500,0.09563969820737839,0.1133948341012001,0.10422149300575256,0.10918658971786499,0.10568220745224977,0.9619236588478088,0.955121636390686,0.9649121165275574,0.9672617316246033,0.9622499999999997,0.07988760826934602,0.5357548594474792,0.03532659262418747,0.39305585622787476,0.03585733100771904,998.0,1025.0,969.0,1008.0,4000
5,2000,0.14166156947612762,0.1055012196302414,0.10267378389835358,0.11538739502429962,0.1166172484373672,0.952335774898529,0.962776780128479,0.9623017311096191,0.9620653986930847,0.9597499999999994,0.10043043455190499,0.5384306907653809,0.03623635694384575,0.3891955614089966,0.036344971507787704,1049.0,994.0,1008.0,949.0,4000
5,2500,0.11564623564481735,0.09209120273590088,0.11890978366136551,0.13486580550670624,0.1155647270218469,0.9514766931533813,0.9625980854034424,0.9558067321777344,0.9548442959785461,0.9562499999999995,0.09500768740760394,0.5451585054397583,0.03558949753642082,0.3829059302806854,0.03639509156346321,948.0,1016.0,973.0,1063.0,4000
5,3000,0.10353496670722961,0.10398674011230469,0.10870982706546783,0.12422735244035721,0.11007004971522838,0.9629268646240234,0.954728364944458,0.9614607691764832,0.9618090391159058,0.9602500000000003,0.08294222895341224,0.5472536087036133,0.03536273539066315,0.38090428709983826,0.03653451427817345,1025.0,994.0,986.0,995.0,4000
5,3500,0.10566847771406174,0.13511362671852112,0.11216277629137039,0.12963221967220306,0.12041196095198385,0.9572815299034119,0.9514464735984802,0.9600802063941956,0.9689995646476746,0.9594999999999996,0.08470669253225793,0.5477698445320129,0.0363435260951519,0.37882959842681885,0.03707659989595413,1030.0,968.0,1002.0,1000.0,4000
5,4000,0.12217660248279572,0.08890080451965332,0.1477707326412201,0.12703754007816315,0.1219204362551683,0.9539408683776855,0.9635996222496033,0.9453346133232117,0.9630011916160583,0.9562499999999995,0.10040623650589273,0.5472332239151001,0.036584217101335526,0.3793363869190216,0.03696732595562935,977.0,989.0,1061.0,973.0,4000
5,4500,0.10022463649511337,0.09894774109125137,0.10313484817743301,0.11673177778720856,0.10480837037321175,0.9555987119674683,0.9671453237533569,0.9702866077423096,0.9684417843818665,0.9652499999999997,0.08313331779252627,0.543519139289856,0.03609670326113701,0.38396114110946655,0.036463603377342224,1036.0,974.0,976.0,1014.0,4000
5,5000,0.08736643940210342,0.09411417692899704,0.11397035419940948,0.1292629987001419,0.10621122206503068,0.960565984249115,0.9693674445152283,0.9627768397331238,0.9582086801528931,0.962749999999999,0.08095756410871388,0.5412045121192932,0.03642364963889122,0.3852955996990204,0.03709055855870247,989.0,1012.0,994.0,1005.0,4000
5,5500,0.09917640686035156,0.13978911936283112,0.1161404401063919,0.1158522218465805,0.11816945298132488,0.9588170647621155,0.9574877619743347,0.9677420854568481,0.9639374017715454,0.9619999999999999,0.08346683301875599,0.538063645362854,0.03685690090060234,0.3876802325248718,0.03741481155157089,947.0,1035.0,992.0,1026.0,4000
5,6000,0.097418874502182,0.11035330593585968,0.0977281779050827,0.1018187403678894,0.10187316572666161,0.9595014452934265,0.9627084136009216,0.9643204212188721,0.9612637162208557,0.9620000000000001,0.07661899810226168,0.5351109504699707,0.037898845970630646,0.389478862285614,0.03753606602549553,963.0,1019.0,1037.0,981.0,4000
5,6500,0.12121601402759552,0.11460679769515991,0.1389649510383606,0.09471543878316879,0.11718822039483347,0.9560114145278931,0.9637306332588196,0.9472078680992126,0.963972806930542,0.9577499999999995,0.10108360315498431,0.5351274013519287,0.037952911108732224,0.38966721296310425,0.03731321543455124,1023.0,965.0,985.0,1027.0,4000
5,7000,0.10438691079616547,0.10638418793678284,0.11476796865463257,0.1286318153142929,0.11359604733763261,0.9580832719802856,0.9613032937049866,0.9633659720420837,0.9632202982902527,0.9615000000000002,0.08472081767083717,0.537491500377655,0.03780499845743179,0.388257771730423,0.036445531994104385,1002.0,982.0,1010.0,1006.0,4000
5,7500,0.10715360939502716,0.09932711720466614,0.11474233120679855,0.0696842148900032,0.09767353704967531,0.9574264883995056,0.9648563861846924,0.9585018754005432,0.97933030128479,0.9649999999999999,0.0835586542898091,0.5352890491485596,0.0371616929769516,0.3915228843688965,0.03604118525981903,1057.0,939.0,988.0,1016.0,4000
5,8000,0.1301506608724594,0.11484650522470474,0.1169307753443718,0.10317657142877579,0.11667415791354145,0.948026716709137,0.9587427973747253,0.9619140625,0.974972665309906,0.9604999999999995,0.10027120930794632,0.5340970158576965,0.03694218769669533,0.39420634508132935,0.03480632230639458,1039.0,1018.0,1024.0,919.0,4000
5,8500,0.11403025686740875,0.1284676045179367,0.12021160125732422,0.10856420546770096,0.11776358738238918,0.9487175941467285,0.9549552202224731,0.959290087223053,0.9696968793869019,0.9580000000000002,0.09266864557540974,0.5345957279205322,0.03746125474572182,0.3935851752758026,0.03440431132912636,1053.0,999.0,958.0,990.0,4000
5,9000,0.10232819616794586,0.10609060525894165,0.11006277054548264,0.0918085053563118,0.10236964997928581,0.9600387811660767,0.9632280468940735,0.9634268283843994,0.9691712856292725,0.9639999999999997,0.07892420580692106,0.5352065563201904,0.03829656541347504,0.3925211727619171,0.03406446799635887,1026.0,979.0,957.0,1038.0,4000
5,9500,0.1259865164756775,0.11013084650039673,0.1326814740896225,0.1341620683670044,0.12595605311309907,0.9449360370635986,0.9613377451896667,0.9500486254692078,0.9562191367149353,0.9529999999999995,0.10182682522537648,0.5344839096069336,0.03790222108364105,0.39402106404304504,0.03363468870520592,1017.0,957.0,1021.0,1005.0,4000
5,10000,0.10662847012281418,0.06796806305646896,0.11301836371421814,0.11645027995109558,0.10106828787433926,0.9543198347091675,0.9788941740989685,0.9595958590507507,0.9632936120033264,0.9640000000000003,0.09173955963633479,0.5340886116027832,0.037546370178461075,0.39455899596214294,0.033827029168605804,1007.0,995.0,990.0,1008.0,4000
5,10500,0.10182502865791321,0.1214035376906395,0.11017691344022751,0.0887402817606926,0.10544390358764211,0.9571434259414673,0.9651992917060852,0.9592235684394836,0.9684105515480042,0.9625,0.086122200906626,0.5333855152130127,0.03636658191680908,0.3967686891555786,0.033481452614068985,980.0,977.0,1030.0,1013.0,4000
5,11000,0.08959989994764328,0.10340707004070282,0.08554995805025101,0.08666212856769562,0.09137092440482243,0.9662576913833618,0.9597641825675964,0.9757574200630188,0.9713722467422485,0.9682499999999998,0.06387525275844383,0.5321078896522522,0.036995235830545425,0.3977823257446289,0.03316642343997955,978.0,1019.0,990.0,1013.0,4000
5,11500,0.10502631217241287,0.10242919623851776,0.1159474328160286,0.11933131515979767,0.1106133356450591,0.9593657851219177,0.9643558859825134,0.958794116973877,0.953346848487854,0.9589999999999993,0.08320835071572208,0.5325458645820618,0.03816302493214607,0.3955436944961548,0.03375085070729256,1009.0,1010.0,995.0,986.0,4000
5,12000,0.11200407892465591,0.08190414309501648,0.09349756687879562,0.10504533350467682,0.09824700613785536,0.9591841101646423,0.9749999046325684,0.9670442938804626,0.9650000929832458,0.9664999999999994,0.08217930658638949,0.5342317819595337,0.03792565315961838,0.39416900277137756,0.033777251839637756,1029.0,1000.0,971.0,1000.0,4000
5,12500,0.09841760247945786,0.11830801516771317,0.11528224498033524,0.09822327643632889,0.10749504934134899,0.9594730138778687,0.9605398178100586,0.9591838717460632,0.9696376323699951,0.9622499999999999,0.0844819942675531,0.5345125794410706,0.03719768300652504,0.3949483633041382,0.03339863196015358,987.0,963.0,1029.0,1021.0,4000
5,13000,0.09964188188314438,0.11257389187812805,0.09922684729099274,0.14518103003501892,0.11415861765481539,0.9566504955291748,0.9618026614189148,0.9608244299888611,0.9436616897583008,0.9557499999999989,0.07818372476292995,0.5313684344291687,0.03856712579727173,0.39645999670028687,0.033718984574079514,1015.0,1021.0,970.0,994.0,4000
5,13500,0.10447585582733154,0.10451770573854446,0.12281019240617752,0.12374772131443024,0.11391183057124722,0.9591635465621948,0.9687819480895996,0.9614185094833374,0.9578544497489929,0.9617499999999999,0.08725852864148333,0.5326294302940369,0.03865153342485428,0.393655389547348,0.035249002277851105,1004.0,993.0,959.0,1044.0,4000
5,14000,0.08496569097042084,0.11232855916023254,0.10590766370296478,0.10222786664962769,0.10137461260461711,0.9589177966117859,0.9596366286277771,0.969052255153656,0.9713415503501892,0.9647499999999998,0.07435482196428352,0.5306690335273743,0.0398840457201004,0.3940943777561188,0.03545314073562622,998.0,991.0,1034.0,977.0,4000
5,14500,0.10753636807203293,0.12164481729269028,0.11594928801059723,0.11752218753099442,0.11571328611485668,0.9618951082229614,0.9563894271850586,0.9568626880645752,0.9599213600158691,0.9587499999999998,0.08723710444493919,0.5285778641700745,0.04034622758626938,0.3954675495624542,0.03570977598428726,971.0,986.0,1020.0,1023.0,4000
5,15000,0.07902302592992783,0.09869495034217834,0.09213996678590775,0.10333305597305298,0.09326594334933895,0.971623957157135,0.9639637470245361,0.9657677412033081,0.9615764617919922,0.9657499999999996,0.06350304371432866,0.5263518691062927,0.04209068417549133,0.3954143226146698,0.03616120666265488,1022.0,999.0,964.0,1015.0,4000
5,15500,0.09167039394378662,0.11823050677776337,0.11295615881681442,0.15210562944412231,0.11822390708862791,0.9654842019081116,0.956212043762207,0.9620758295059204,0.9547792077064514,0.9597500000000004,0.08040849151939616,0.5259773135185242,0.04260813072323799,0.39349275827407837,0.037867605686187744,1043.0,982.0,1002.0,973.0,4000
5,16000,0.08690273761749268,0.10511600226163864,0.08073779940605164,0.08459620922803879,0.08930055142729551,0.9664290547370911,0.9586276412010193,0.9704383015632629,0.9770334362983704,0.9682500000000003,0.062288070414098874,0.5222389101982117,0.044139452278614044,0.39538291096687317,0.0382954441010952,983.0,991.0,981.0,1045.0,4000
5,16500,0.09574030339717865,0.07237106561660767,0.08405739068984985,0.11043674498796463,0.09057548468286396,0.9642512202262878,0.9737637042999268,0.9671637415885925,0.9659437537193298,0.9677500000000003,0.06612967038189518,0.5226614475250244,0.044432632625103,0.39424338936805725,0.038700349628925323,1035.0,991.0,1005.0,969.0,4000
5,17000,0.09185543656349182,0.08314157277345657,0.11446716636419296,0.07016214728355408,0.09045668189972632,0.9611269235610962,0.9731346368789673,0.9603483080863953,0.9763949513435364,0.9675000000000001,0.0791207610741547,0.5219768285751343,0.04399985820055008,0.3955512046813965,0.03853609412908554,1029.0,1005.0,1034.0,932.0,4000
5,17500,0.10713864862918854,0.07749363034963608,0.09229160845279694,0.08128505200147629,0.08971392371854751,0.962499737739563,0.9732567667961121,0.9663606286048889,0.9774680137634277,0.9697499999999997,0.07488828867563287,0.5252265930175781,0.04318751394748688,0.3940647542476654,0.037605222314596176,1040.0,1047.0,981.0,932.0,4000
5,18000,0.10211146622896194,0.07911621034145355,0.09471827745437622,0.11478188633918762,0.09799126333749156,0.9628890156745911,0.9678090214729309,0.9642143249511719,0.9593808650970459,0.9634999999999996,0.08816866794100486,0.5291145443916321,0.04313763231039047,0.3905342221260071,0.03725346922874451,997.0,963.0,1006.0,1034.0,4000
5,18500,0.11493628472089767,0.10138148069381714,0.13182280957698822,0.17624250054359436,0.1313900712067263,0.9545456767082214,0.9674134254455566,0.9551524519920349,0.939121425151825,0.9539999999999996,0.10271379057457673,0.5307496190071106,0.0416969433426857,0.38927894830703735,0.03832702711224556,968.0,982.0,1048.0,1002.0,4000
5,19000,0.10525239259004593,0.13836652040481567,0.0974312499165535,0.12882661819458008,0.11748604444717062,0.9627766609191895,0.9486167430877686,0.969184935092926,0.9615384936332703,0.9605000000000007,0.07958569565764619,0.5305200815200806,0.04276100918650627,0.3873446583747864,0.03944753482937813,994.0,1012.0,1006.0,988.0,4000
5,19500,0.09107395261526108,0.10762365907430649,0.10308199375867844,0.09121634811162949,0.0979397732667858,0.9636359214782715,0.9551615118980408,0.9674712419509888,0.9731542468070984,0.965,0.07649345289386095,0.5276565551757812,0.043955523520708084,0.3883225917816162,0.040047891438007355,1045.0,959.0,953.0,1043.0,4000
5,20000,0.08023767173290253,0.10565490275621414,0.09853529185056686,0.07430540025234222,0.08961886965727907,0.9735296964645386,0.9598822593688965,0.9633896350860596,0.9800399541854858,0.9692499999999993,0.06564170415245477,0.5251038670539856,0.04541807249188423,0.38969889283180237,0.039802081882953644,1020.0,1022.0,956.0,1002.0,4000
5,20347,0.11179289221763611,0.11554377526044846,0.12917272746562958,0.0922374427318573,0.11220920340205116,0.9607577323913574,0.963585376739502,0.9588412046432495,0.9697425961494446,0.9631768953068588,0.089939896443805,0.5237278342247009,0.04618673771619797,0.3909296989440918,0.03920014575123787,739.0,714.0,656.0,661.0,2770
6,500,0.10167685151100159,0.08217300474643707,0.1123727336525917,0.1266976147890091,0.10568025049386788,0.9549098610877991,0.9713725447654724,0.9580345749855042,0.9545458555221558,0.9597499999999993,0.08375979764200757,0.5216488838195801,0.04623044654726982,0.3929925858974457,0.039210811257362366,998.0,1013.0,977.0,1012.0,4000
6,1000,0.11085180938243866,0.11033672839403152,0.1151621863245964,0.11023355275392532,0.11167545327008706,0.9544533491134644,0.9577319622039795,0.9600384831428528,0.9645670652389526,0.9592499999999998,0.09020576465933124,0.5225219130516052,0.045742589980363846,0.391856849193573,0.039916761219501495,988.0,970.0,1026.0,1016.0,4000
6,1500,0.08779996633529663,0.10616052150726318,0.11501190066337585,0.15199178457260132,0.11511166260053872,0.9615381360054016,0.9604167342185974,0.9567965865135193,0.9502435922622681,0.95725,0.08324322497122937,0.5198359489440918,0.044918857514858246,0.3946976661682129,0.0406544953584671,1066.0,960.0,949.0,1025.0,4000
6,2000,0.10196347534656525,0.12580759823322296,0.10252796113491058,0.1342267245054245,0.11665771789674186,0.9577003717422485,0.9536945819854736,0.9633299708366394,0.9516129493713379,0.9564999999999994,0.08469474125641852,0.5175533890724182,0.0456123948097229,0.39472728967666626,0.042106762528419495,922.0,1015.0,1009.0,1054.0,4000
6,2500,0.10502876341342926,0.08366280049085617,0.10969550162553787,0.08696278929710388,0.09637129493500105,0.9577319025993347,0.9720786809921265,0.9639025926589966,0.9730247259140015,0.9667499999999998,0.0835703407935799,0.5214283466339111,0.04577150195837021,0.3904280662536621,0.042409010231494904,970.0,967.0,1025.0,1038.0,4000
6,3000,0.10839348286390305,0.12380564957857132,0.12425416707992554,0.11853843182325363,0.11875644036813154,0.9552682638168335,0.9469385147094727,0.9555559158325195,0.9622061848640442,0.9549999999999998,0.09037496857205427,0.5218047499656677,0.04649568349123001,0.38920795917510986,0.04254060983657837,1006.0,980.0,1035.0,979.0,4000
6,3500,0.09008760750293732,0.070320725440979,0.1036558449268341,0.09823678433895111,0.09076465684839072,0.9642855525016785,0.9721073508262634,0.9665652513504028,0.9672130942344666,0.9674999999999997,0.07343860012630458,0.5211107730865479,0.04650948941707611,0.389500230550766,0.042930711060762405,1008.0,968.0,987.0,1037.0,4000
6,4000,0.1114177256822586,0.08034726977348328,0.10667876899242401,0.09623946994543076,0.0985956751157065,0.9583331942558289,0.9783892035484314,0.967579185962677,0.9685919880867004,0.9682499999999998,0.07968175307183985,0.5187713503837585,0.04669291526079178,0.39174360036849976,0.04288206622004509,1008.0,1018.0,987.0,987.0,4000
6,4500,0.10381817817687988,0.10055730491876602,0.11215798556804657,0.07659000158309937,0.09866611551935783,0.9638890027999878,0.965415358543396,0.9609856009483337,0.9817986488342285,0.9677499999999998,0.09238827478303578,0.5206522941589355,0.04597238078713417,0.39164021611213684,0.04188315570354462,1080.0,1012.0,974.0,934.0,4000
6,5000,0.08935379236936569,0.09501577168703079,0.10970902442932129,0.07959651947021484,0.09355863811902232,0.9679421186447144,0.9683987498283386,0.9663140773773193,0.9772951602935791,0.9700000000000001,0.07680431532009976,0.5216092467308044,0.045324213802814484,0.3925189673900604,0.040485553443431854,967.0,981.0,1039.0,1013.0,4000
6,5500,0.11210055649280548,0.06954885274171829,0.1082393154501915,0.11879918724298477,0.10220428406272536,0.9580344557762146,0.974824070930481,0.9574876427650452,0.9628138542175293,0.9632499999999997,0.08605204243864856,0.5229179859161377,0.04457736015319824,0.3921435475349426,0.04049079492688179,977.0,993.0,1035.0,995.0,4000
