epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.606015145778656,0.4315979778766632,0.3857547640800476,0.4738540065288544,0.7335329055786133,0.9400630593299866,0.9426933526992798,0.8720000042915345,0.5974043955802917,0.9759920835494995,0.016461942344903946,0.007532864343374968,334.0,317.0,349.0,1000
221,8,0.6029239296913147,0.4153323173522949,0.37898382544517517,0.4634439225196839,0.7278287410736084,0.9449838399887085,0.9285715222358704,0.8680000023841858,0.5986977334022523,0.976340651512146,0.01626143418252468,0.007419976405799389,327.0,309.0,364.0,1000
222,8,0.6149752140045166,0.42971816658973694,0.40040016174316406,0.48337178182601925,0.7339180707931519,0.8960244655609131,0.8640483617782593,0.8300000033378601,0.6134267077445984,0.9766608476638794,0.01604548841714859,0.007291036192327738,342.0,327.0,331.0,1000
223,8,0.5921912789344788,0.42255085706710815,0.38355860114097595,0.4648985533714295,0.749244749546051,0.930158793926239,0.9293786883354187,0.8700000019073486,0.5875249371528625,0.977018415927887,0.015813300386071205,0.0071703242138028145,331.0,315.0,354.0,1000
224,8,0.6220812201499939,0.4400891661643982,0.39403799176216125,0.49175599145889287,0.7183098793029785,0.9148351550102234,0.9074733257293701,0.8430000019073487,0.6213590254783631,0.9773932695388794,0.015574153512716293,0.007041736971586943,355.0,364.0,281.0,1000
225,8,0.5838548541069031,0.43377238512039185,0.38538554310798645,0.4688762409687043,0.74631267786026,0.9164178967475891,0.8711656332015991,0.8440000023841858,0.5822814717292786,0.9776550531387329,0.015406050719320774,0.006939340848475695,339.0,335.0,326.0,1000
226,8,0.545491099357605,0.42937394976615906,0.379202276468277,0.448773520231247,0.7634069323539734,0.8869047164916992,0.8962536454200745,0.8510000042915343,0.5390539317131043,0.977924108505249,0.015236658975481987,0.006838052533566952,317.0,336.0,347.0,1000
227,8,0.6362003087997437,0.43564316630363464,0.39360731840133667,0.4814604151248931,0.7222222089767456,0.8888888955116272,0.8999999761581421,0.842000006198883,0.6302962536811829,0.9782329797744751,0.015035340562462807,0.006722504273056984,306.0,324.0,370.0,1000
228,8,0.5948593616485596,0.4253912568092346,0.38165685534477234,0.47107639837265014,0.7295774221420288,0.9331210255622864,0.9305136799812317,0.8600000038146972,0.5871588325500487,0.9785608053207397,0.014836639165878296,0.006610268726944923,355.0,314.0,331.0,1000
229,8,0.608535885810852,0.4235897958278656,0.3636413812637329,0.468947384595871,0.7471265196800232,0.9253730773925781,0.9589905142784119,0.8740000061988831,0.602268135547638,0.9788680076599121,0.014635330066084862,0.006489350460469723,348.0,335.0,317.0,1000
230,8,0.59831303358078,0.45521461963653564,0.35618868470191956,0.47080483746528623,0.7435158491134644,0.8867313265800476,0.9389535188674927,0.8550000038146972,0.6020296559333801,0.9791833758354187,0.014445451088249683,0.0063696615397930145,347.0,309.0,344.0,1000
231,8,0.5872395634651184,0.4274755120277405,0.37488022446632385,0.4617208940982819,0.763975203037262,0.94017094373703,0.966360867023468,0.8920000028610229,0.5837943663597106,0.9794837832450867,0.014265822246670723,0.006254886742681265,322.0,351.0,327.0,1000
232,8,0.6232602596282959,0.4127521812915802,0.3852507472038269,0.4778400785923003,0.7435896396636963,0.9300912618637085,0.921875,0.8620000047683715,0.6271793756484986,0.9797991514205933,0.01406386774033308,0.006137961521744728,351.0,329.0,320.0,1000
233,8,0.6541633605957031,0.4388985335826874,0.4073837399482727,0.5041827399730682,0.7094016671180725,0.9504643678665161,0.941717803478241,0.8630000014305115,0.6518473377227783,0.9801782369613647,0.013807949610054493,0.006020129192620516,351.0,323.0,326.0,1000
234,8,0.6028558015823364,0.4379338026046753,0.4003066420555115,0.47741201019287105,0.7492163181304932,0.9367469549179077,0.9512894153594971,0.8820000009536744,0.5980032358169556,0.9804624319076538,0.01362680085003376,0.0059153977781534195,319.0,332.0,349.0,1000
235,8,0.5910432934761047,0.44111692905426025,0.3887561559677124,0.47589092206954964,0.7638484239578247,0.9616519212722778,0.9842767119407654,0.9010000009536742,0.590209916114807,0.9807106256484985,0.013465074822306633,0.005823480896651745,343.0,339.0,318.0,1000
236,8,0.6316035389900208,0.42840272188186646,0.392240047454834,0.4807751762866974,0.725551962852478,0.9657143354415894,0.9729729294776917,0.8920000023841858,0.6242181520462037,0.9810070395469666,0.013272047974169254,0.00571818370372057,317.0,350.0,333.0,1000
237,8,0.6092466115951538,0.4427521228790283,0.4047708213329315,0.48965995073318486,0.7357954978942871,0.9558823108673096,0.9675325155258179,0.8820000052452088,0.6044181694984435,0.9813056588172913,0.013072316534817219,0.0056207492016255856,352.0,340.0,308.0,1000
238,8,0.6091315150260925,0.44101864099502563,0.39565908908843994,0.48242648959159845,0.7754490971565247,0.9413489103317261,0.9599999785423279,0.8920000052452086,0.6028687500953674,0.9815424680709839,0.012927948497235775,0.005534451454877853,334.0,341.0,325.0,1000
239,8,0.603544294834137,0.4369238317012787,0.3907628655433655,0.4734815628528595,0.7258064150810242,0.9393938779830933,0.9877675771713257,0.889000002861023,0.6021348428726196,0.9818189144134521,0.012743835337460041,0.005438263528048992,310.0,363.0,327.0,1000
240,8,0.6096575856208801,0.43294471502304077,0.3939744234085083,0.47834536576271053,0.7357357740402222,0.9534161686897278,0.9652174115180969,0.885000002861023,0.6074466924667359,0.9820864200592041,0.012567299418151379,0.005345604848116636,333.0,322.0,345.0,1000
241,8,0.6032158732414246,0.43779078125953674,0.40090030431747437,0.48460105633735656,0.7464789152145386,0.9223603010177612,0.9195047616958618,0.8590000009536743,0.6048593320846558,0.9823276400566101,0.012397653423249722,0.005262228660285473,355.0,322.0,323.0,1000
242,8,0.6141483783721924,0.4372941255569458,0.4004615545272827,0.48578579974174496,0.7072464823722839,0.9079366326332092,0.8999999761581421,0.8360000038146974,0.6133093032836914,0.9826014041900635,0.012229073792696,0.005172516219317913,345.0,315.0,340.0,1000
243,8,0.6002059578895569,0.4278255105018616,0.39580854773521423,0.4719487857818604,0.7264151573181152,0.954023003578186,0.9461078643798828,0.8790000014305114,0.5989534072875977,0.9828621745109558,0.012054593302309513,0.005085475277155638,318.0,348.0,334.0,1000
244,8,0.6149435639381409,0.43269339203834534,0.391574889421463,0.4825006713867187,0.7599999308586121,0.9645160436630249,0.970588207244873,0.8950000009536743,0.6118928508758545,0.9830998778343201,0.01189594715833664,0.004997576586902142,350.0,310.0,340.0,1000
245,8,0.6266024112701416,0.43573617935180664,0.3840791583061218,0.4808916461467743,0.7160493731498718,0.977337121963501,0.978328287601471,0.8930000014305114,0.626381655216217,0.9833669662475586,0.011724802665412426,0.004909351468086243,324.0,353.0,323.0,1000
246,8,0.6360353827476501,0.4378872215747833,0.39909827709198,0.49607208967208866,0.7293447256088257,0.9691011309623718,0.9761092066764832,0.88700000333786,0.6302991976737975,0.9836305379867554,0.011554194614291191,0.004819347523152828,351.0,356.0,293.0,1000
247,8,0.6282684803009033,0.4522175192832947,0.4157853126525879,0.49506186342239383,0.73417729139328,0.9339339137077332,0.9230769872665405,0.8670000014305116,0.6291257419586181,0.9839029908180237,0.01136880274862051,0.004727430175989866,316.0,333.0,351.0,1000
248,8,0.6183904409408569,0.4628221392631531,0.4019414186477661,0.4923171093463898,0.7384614944458008,0.9209727048873901,0.9710983037948608,0.8790000023841857,0.6168699474334718,0.9841338396072388,0.011222263798117638,0.00464666448533535,325.0,329.0,346.0,1000
249,8,0.6203455328941345,0.44501060247421265,0.4040074050426483,0.4856213324069977,0.7571883797645569,0.9675516486167908,0.9741379618644714,0.9040000052452088,0.6163817038536072,0.9843417406082153,0.011082842014729977,0.004570544697344303,313.0,339.0,348.0,1000
250,8,0.5849982500076294,0.4311409294605255,0.39080920815467834,0.46917949080467225,0.757485032081604,0.9432836174964905,0.966767430305481,0.8890000052452087,0.5852896542549134,0.9845579266548157,0.010946623049676418,0.004500717390328646,334.0,335.0,331.0,1000
251,8,0.6301214694976807,0.4399419128894806,0.4012548327445984,0.4889448232650757,0.7076923251152039,0.9273256063461304,0.9486405253410339,0.8630000057220459,0.6267825217247008,0.9847698211669922,0.010799609124660492,0.0044317995198071,325.0,344.0,331.0,1000
252,8,0.6016503572463989,0.43282821774482727,0.39237290620803833,0.4770058851242066,0.7683284878730774,0.9390244483947754,0.9577039480209351,0.8870000066757201,0.604913386106491,0.9850206971168518,0.01063401997089386,0.004347094800323248,341.0,328.0,331.0,1000
253,8,0.5950496196746826,0.4179656505584717,0.39127177000045776,0.46708269548416137,0.7261538505554199,0.9470753073692322,0.9683544039726257,0.8820000009536743,0.5929725499153137,0.9852188229560852,0.010501794517040253,0.004279515706002712,325.0,359.0,316.0,1000
254,8,0.6146530508995056,0.42814987897872925,0.37735310196876526,0.4708640263080597,0.7413249611854553,0.9583333134651184,0.9597523212432861,0.890000002861023,0.6111944103240966,0.9854433536529541,0.010351568460464478,0.004202920012176037,317.0,360.0,323.0,1000
255,8,0.6504085063934326,0.44320520758628845,0.39021241664886475,0.49910090017318726,0.7002882361412048,0.9487178921699524,0.9701986312866211,0.8690000023841858,0.6506870532035828,0.9856963157653809,0.010180538520216942,0.004120877478271723,347.0,351.0,302.0,1000
256,8,0.6172671318054199,0.442597895860672,0.3964458107948303,0.48081935071945187,0.7523808479309082,0.928348958492279,0.9532966613769531,0.8820000023841857,0.6149859280586243,0.9859187602996826,0.010039813816547394,0.004043936729431152,315.0,321.0,364.0,1000
257,8,0.6204000115394592,0.45264098048210144,0.3936567008495331,0.4915340797901154,0.729651153087616,0.9287834167480469,0.9435735940933228,0.8650000052452087,0.6167491898536682,0.9861207604408264,0.00990789569914341,0.003975034225732088,344.0,337.0,319.0,1000
258,8,0.6331376433372498,0.44718044996261597,0.4281293749809265,0.5025932574272156,0.7048193216323853,0.9077380895614624,0.8915662169456482,0.8350000033378601,0.6318053917884826,0.9863281846046448,0.009765379130840302,0.0039093685336411,332.0,336.0,332.0,1000
259,8,0.635915219783783,0.45751723647117615,0.4248565435409546,0.5040853724479675,0.7111801505088806,0.9275361895561218,0.9039039015769958,0.8500000033378601,0.6338369112014771,0.9865280985832214,0.009630785323679447,0.003842900739982724,322.0,345.0,333.0,1000
260,8,0.6164624691009521,0.45559313893318176,0.4298374652862549,0.502690351486206,0.7412790656089783,0.9255952835083008,0.9218750596046448,0.8610000014305114,0.6164434471130371,0.9867231845855713,0.009500379674136639,0.0037815067917108536,344.0,336.0,320.0,1000
261,8,0.6252155303955078,0.4709983170032501,0.41895729303359985,0.5070296964645385,0.7246377468109131,0.926153838634491,0.9424242377281189,0.8620000019073486,0.6251241717338561,0.9868976473808289,0.009382148273289204,0.003722356865182519,345.0,325.0,330.0,1000
262,8,0.6013317704200745,0.46149441599845886,0.4083910584449768,0.4859162437915802,0.732673168182373,0.9247910976409912,0.9023667573928833,0.8590000057220458,0.6001404695510864,0.9870682954788208,0.009268157184123993,0.0036624185740947723,303.0,359.0,338.0,1000
263,8,0.6126086711883545,0.4630245864391327,0.40900784730911255,0.4974163553714752,0.7557470798492432,0.9046154022216797,0.9113150835037231,0.8550000047683715,0.6099199619293213,0.9872235655784607,0.009165199473500252,0.0036063548177480698,348.0,325.0,327.0,1000
264,8,0.6305586099624634,0.4319881498813629,0.4023861885070801,0.4907559270858765,0.7043477892875671,0.9570552110671997,0.9696048498153687,0.8740000023841858,0.6277662034034729,0.9874125719070435,0.009042519144713879,0.0035462751984596252,345.0,326.0,329.0,1000
265,8,0.6173592805862427,0.4378025531768799,0.41511237621307373,0.4929366161823272,0.7298850417137146,0.9481707811355591,0.9629629850387573,0.8770000047683716,0.6156090555191042,0.987605094909668,0.008904981426894665,0.003487168811261654,348.0,328.0,324.0,1000
266,8,0.6083889007568359,0.44232746958732605,0.4019422233104706,0.4887016515731812,0.7527778148651123,0.9383116364479065,0.9518073201179504,0.87600000333786,0.607196891784668,0.9877861738204956,0.008786140009760857,0.003429974662140012,360.0,308.0,332.0,1000
267,8,0.6205025315284729,0.45025309920310974,0.4113951027393341,0.4959088432788849,0.7225433588027954,0.9361022114753723,0.9589442014694214,0.8700000061988831,0.6163541693687439,0.9879620671272278,0.008666815236210823,0.0033705367241054773,346.0,313.0,341.0,1000
268,8,0.6070505380630493,0.43423599004745483,0.4058923125267029,0.4785940570831299,0.7766990661621094,0.9462366104125977,0.962382435798645,0.8990000023841858,0.607051808834076,0.9881266355514526,0.008558200672268867,0.003320294199511409,309.0,372.0,319.0,1000
269,8,0.6211681365966797,0.4386293590068817,0.4137303829193115,0.49586117649078365,0.7290502786636353,0.9367088079452515,0.9570552110671997,0.8690000023841857,0.616173864364624,0.9883002042770386,0.008434189483523369,0.0032685897313058376,358.0,316.0,326.0,1000
270,8,0.5846625566482544,0.4471566379070282,0.408664733171463,0.4801668045520783,0.759759783744812,0.9611940979957581,0.9578313827514648,0.8930000009536745,0.5844416389465331,0.9884653091430664,0.008316624909639359,0.0032166761811822653,333.0,335.0,332.0,1000
271,8,0.6123148798942566,0.43580493330955505,0.41265252232551575,0.4913552279472351,0.7430167198181152,0.9166666865348816,0.939393937587738,0.8620000052452088,0.6107731418609618,0.9886097311973572,0.008218323811888695,0.003167396644130349,358.0,312.0,330.0,1000
272,8,0.6378861665725708,0.4598647952079773,0.40457016229629517,0.4984738757610321,0.7249999642372131,0.9425287246704102,0.9487952589988708,0.875000002861023,0.633992868900299,0.9887860417366028,0.008100710809230804,0.0031129992567002773,320.0,348.0,332.0,1000
273,8,0.6294572949409485,0.44807788729667664,0.4084260165691376,0.4977103762626648,0.7398843765258789,0.9442723989486694,0.9516617655754089,0.876000006198883,0.6260402884483338,0.9889474511146545,0.007991470396518707,0.0030581760220229626,346.0,323.0,331.0,1000
274,8,0.605748176574707,0.438425213098526,0.3946579694747925,0.476820030927658,0.723809540271759,0.9497207403182983,0.9663608074188232,0.8840000052452088,0.6034837336540222,0.9891045689582825,0.00788595899939537,0.003009806154295802,315.0,358.0,327.0,1000
275,8,0.6363694071769714,0.449409157037735,0.40850722789764404,0.4962646255493164,0.7292308211326599,0.9611939787864685,0.9382352828979492,0.8780000014305114,0.6338980588912964,0.9892587065696716,0.007785316091030836,0.0029575026128441095,325.0,335.0,340.0,1000
276,8,0.6496317386627197,0.46295902132987976,0.4035208821296692,0.5042071244716645,0.71856290102005,0.9742765426635742,0.9774647951126099,0.890000002861023,0.6446069040298463,0.9894402623176575,0.0076593817211687565,0.0028985629323869944,334.0,311.0,355.0,1000
277,8,0.6139547228813171,0.4577120542526245,0.41057613492012024,0.4923381295204163,0.7515337467193604,0.9390244483947754,0.9508669972419739,0.882000005722046,0.6120031361579895,0.9895851612091064,0.007563382387161255,0.0028511059936136007,326.0,328.0,346.0,1000
278,8,0.5925828814506531,0.4653279185295105,0.4195772409439087,0.4904227685928345,0.7704402208328247,0.9508671164512634,0.976190447807312,0.9020000033378601,0.5908847570419312,0.9897178411483765,0.007476484403014183,0.0028087333776056767,318.0,346.0,336.0,1000
279,8,0.5999339818954468,0.4314289391040802,0.38396111130714417,0.4753489413261414,0.7341040968894958,0.94017094373703,0.9438944458961487,0.870000006198883,0.5995957503318785,0.9898446798324585,0.007393817417323589,0.0027648427058011293,346.0,351.0,303.0,1000
280,8,0.5722486972808838,0.4327707290649414,0.39676225185394287,0.465826742887497,0.7654321193695068,0.943952739238739,0.9228487610816956,0.8790000014305114,0.5695599956512452,0.9899764060974121,0.007309252861887217,0.00272297952324152,324.0,339.0,337.0,1000
281,8,0.5997232794761658,0.41816121339797974,0.40258756279945374,0.47711332416534424,0.7365438938140869,0.949526846408844,0.9121212363243103,0.8620000047683716,0.5994365692138672,0.9901098608970642,0.007206411566585302,0.0026812832802534103,353.0,317.0,330.0,1000
282,8,0.6010836958885193,0.4242348074913025,0.38536617159843445,0.46692120671272275,0.7555556297302246,0.9485714435577393,0.9641790986061096,0.8930000047683715,0.5969686636924744,0.9902471303939819,0.007111501879990101,0.0026422378141433,315.0,350.0,335.0,1000
283,8,0.6117709875106812,0.4397275149822235,0.37627094984054565,0.47274370002746585,0.7383177876472473,0.9179332256317139,0.9657142758369446,0.8770000014305115,0.606614089012146,0.990394115447998,0.007011429872363806,0.002592215547338128,321.0,329.0,350.0,1000
284,8,0.6433771252632141,0.42584308981895447,0.387660413980484,0.4876243748664856,0.7264705300331116,0.9706743955612183,0.9655172228813171,0.8860000061988831,0.6385785169601441,0.9905495643615723,0.006908027455210686,0.002544117858633399,340.0,341.0,319.0,1000
285,8,0.5692567825317383,0.4369385838508606,0.39003533124923706,0.4671739671230316,0.7725947499275208,0.916167676448822,0.9318885207176208,0.8720000023841858,0.5652402391433716,0.9906809329986572,0.006818869616836309,0.0025038293097168207,343.0,334.0,323.0,1000
286,8,0.631329357624054,0.4308091104030609,0.3617866039276123,0.4729806022644043,0.7339448928833008,0.9401198625564575,0.9646016955375671,0.881000006198883,0.6280926895141602,0.990812361240387,0.0067336782813072205,0.0024578217417001724,327.0,334.0,339.0,1000
287,8,0.6251413822174072,0.43811261653900146,0.3979305624961853,0.48623816514015206,0.7408536076545715,0.9125364422798157,0.9452885985374451,0.8670000023841857,0.6200555319786073,0.9909595251083374,0.006628015078604221,0.002411558525636792,328.0,343.0,329.0,1000
288,8,0.5952926874160767,0.43356791138648987,0.3983762264251709,0.4775535745620727,0.7669616937637329,0.9433428645133972,0.9577921628952026,0.8880000023841859,0.5969929676055907,0.9910929203033447,0.006538442336022854,0.002368138637393713,339.0,353.0,308.0,1000
289,8,0.6386406421661377,0.4518742263317108,0.3941502571105957,0.49144970989227293,0.7414330244064331,0.941717803478241,0.9660055637359619,0.8860000023841859,0.6376386818885803,0.99123215675354,0.0064407107420265675,0.00232672318816185,321.0,326.0,353.0,1000
290,8,0.6174355745315552,0.4567868113517761,0.40559881925582886,0.49561155605316165,0.7696793675422668,0.9469026923179626,0.9716980457305908,0.894000006198883,0.617383918762207,0.9913696050643921,0.006351767107844353,0.00228440691716969,343.0,339.0,318.0,1000
291,8,0.590877890586853,0.4572467803955078,0.40466761589050293,0.4833542270660401,0.7914111018180847,0.944444477558136,0.9759035706520081,0.9050000038146973,0.5856492681503296,0.9914796948432922,0.0062745255418121815,0.0022467230446636677,326.0,342.0,332.0,1000
292,8,0.5834755897521973,0.42381420731544495,0.38899391889572144,0.47005385065078736,0.756302535533905,0.9760479927062988,0.9644013047218323,0.8940000042915345,0.5804744663238526,0.9915792942047119,0.006204884499311447,0.002215476706624031,357.0,334.0,309.0,1000
293,8,0.6288804411888123,0.42650675773620605,0.3961479961872101,0.4775748150348663,0.7508196234703064,0.9825581312179565,0.9601140022277832,0.9040000066757202,0.6313360314369201,0.9917070865631104,0.006114725023508072,0.002176152542233467,305.0,344.0,351.0,1000
294,8,0.6312308311462402,0.43917733430862427,0.3996036648750305,0.4869931631088257,0.7106918692588806,0.9827088713645935,0.9761194586753845,0.894000006198883,0.6258786444664003,0.9918438196182251,0.00601935014128685,0.0021357894875109196,318.0,347.0,335.0,1000
295,8,0.5978889465332031,0.433389276266098,0.4117608368396759,0.4794934451580048,0.7523220181465149,0.9659090042114258,0.9723077416419983,0.899000002861023,0.589478054523468,0.991953432559967,0.005943282973021269,0.002104423940181732,323.0,352.0,325.0,1000
296,8,0.6427856087684631,0.43443435430526733,0.39489981532096863,0.4944081535339356,0.7183908224105835,0.9432835578918457,0.9463723301887512,0.8660000038146973,0.640465959072113,0.9920734167098999,0.005860211793333292,0.0020686830393970013,348.0,335.0,317.0,1000
297,8,0.6072796583175659,0.44021448493003845,0.3852514624595642,0.4733787806034088,0.7571884989738464,0.9675515294075012,0.977011501789093,0.9050000028610229,0.6019265341758728,0.9922056198120117,0.005766620393842459,0.0020300487522035837,313.0,339.0,348.0,1000
298,8,0.6141917705535889,0.426288366317749,0.3975180387496948,0.48223037338256836,0.7179486155509949,0.9501661062240601,0.9798850417137146,0.8790000047683716,0.6171026244163513,0.992319643497467,0.005687451921403408,0.0019945825915783644,351.0,301.0,348.0,1000
299,8,0.6089088916778564,0.4454933702945709,0.389986515045166,0.4810969982147217,0.7439759969711304,0.963855504989624,0.9970238208770752,0.9020000023841859,0.6066611571311951,0.9924240708351135,0.0056150490418076515,0.001961928093805909,332.0,332.0,336.0,1000
300,8,0.6025754809379578,0.43621474504470825,0.3931041955947876,0.4829873752593994,0.7669377326965332,0.9794520139694214,0.9734513163566589,0.899000006198883,0.5992796483039855,0.9925385117530823,0.005536126904189587,0.001927624107338488,369.0,292.0,339.0,1000
301,8,0.6194807291030884,0.43048790097236633,0.3886842131614685,0.4834071397781372,0.7365439534187317,0.9589905738830566,0.9848484992980957,0.8890000038146973,0.6149696316719057,0.9926468133926392,0.0054557169787585735,0.0018929073121398687,353.0,317.0,330.0,1000
302,8,0.6148273944854736,0.4314458668231964,0.4101319909095764,0.48483044576644896,0.742514967918396,0.9629629850387573,0.9674795866012573,0.8910000042915346,0.6138666915893554,0.9927670359611511,0.005372530780732632,0.0018605070654302835,334.0,297.0,369.0,1000
303,8,0.6252199411392212,0.44073590636253357,0.38971126079559326,0.48797260522842406,0.7616278529167175,0.9526627659797668,0.9685534834861755,0.892000006198883,0.6230782685279846,0.992872416973114,0.005298602860420942,0.0018300770316272974,344.0,338.0,318.0,1000
304,8,0.6061057448387146,0.43875396251678467,0.41178715229034424,0.4878283972740173,0.7790697813034058,0.9794720411300659,0.990476131439209,0.914000002861023,0.6026651067733765,0.9929784536361694,0.005224230233579874,0.0017977795796468854,344.0,341.0,315.0,1000
305,8,0.6380566954612732,0.43037378787994385,0.40072670578956604,0.49179601216316227,0.7267441749572754,0.9937106966972351,0.9940828680992126,0.9020000038146974,0.6370738019943237,0.9930842518806458,0.0051506636664271355,0.001766747678630054,344.0,318.0,338.0,1000
306,8,0.5706084370613098,0.4400104582309723,0.3831196129322052,0.46520788693428033,0.7751479148864746,0.9483282566070557,0.9939939975738525,0.9050000042915345,0.5715727868080138,0.9931820631027222,0.005079961847513914,0.001737062120810151,338.0,329.0,333.0,1000
307,8,0.6120206713676453,0.42981386184692383,0.405587375164032,0.4790709366798401,0.7241379618644714,0.9428571462631226,0.9398907423019409,0.8720000014305114,0.6097057409286499,0.9932730793952942,0.005017361603677273,0.0017105783335864544,319.0,315.0,366.0,1000
308,8,0.609229564666748,0.4332801103591919,0.40618160367012024,0.4824955470561981,0.7009063363075256,0.952380895614624,0.9309309124946594,0.8620000023841857,0.6078557138442994,0.9933672547340393,0.004946403205394745,0.0016830178210511804,331.0,336.0,333.0,1000
309,8,0.6352280378341675,0.437399685382843,0.3843177855014801,0.4838824753761292,0.7125381827354431,0.8999999761581421,0.9096210598945618,0.8420000009536744,0.6329030256271363,0.9934656023979187,0.004880801774561405,0.0016535344766452909,327.0,330.0,343.0,1000
310,8,0.5659502744674683,0.4357736110687256,0.4153638780117035,0.47130499839782714,0.7599999904632568,0.8833819031715393,0.9006024599075317,0.8490000057220459,0.5621154427528381,0.9935629367828369,0.004810916259884834,0.001628044992685318,325.0,343.0,332.0,1000
311,8,0.5961840748786926,0.42363518476486206,0.368926465511322,0.4593155913352966,0.7444089651107788,0.9403408765792847,0.9462686777114868,0.8810000061988831,0.5998423886299133,0.9936516880989075,0.004749751184135675,0.0016021552728489041,313.0,352.0,335.0,1000
312,8,0.613003134727478,0.448444664478302,0.3810935616493225,0.4814882130622863,0.7297297120094299,0.9389535188674927,0.9628482460975647,0.877000006198883,0.6177940855026245,0.9937410354614258,0.004687682259827852,0.0015735619235783815,333.0,344.0,323.0,1000
313,8,0.6055629849433899,0.4349110722541809,0.39745330810546875,0.47881518459320066,0.7387387156486511,0.9378882050514221,0.9391304850578308,0.8720000052452088,0.6025143117904663,0.9938352108001709,0.004619824234396219,0.0015435860259458423,333.0,322.0,345.0,1000
314,8,0.5910620093345642,0.42121508717536926,0.3787655830383301,0.46588888072967527,0.7514451742172241,0.9440993666648865,0.9487951993942261,0.8790000061988831,0.5905084447860718,0.9939162731170654,0.0045617916621267796,0.0015192563878372312,346.0,322.0,332.0,1000
315,8,0.6586108207702637,0.4525087773799896,0.3961904048919678,0.5034160838127136,0.6627565622329712,0.8857142329216003,0.895348846912384,0.8130000042915344,0.6611790180206298,0.9940109252929688,0.0044954814948141575,0.0014901759568601847,341.0,315.0,344.0,1000
316,8,0.6170056462287903,0.4512995779514313,0.4134266972541809,0.4891005139350891,0.7371795177459717,0.8878505229949951,0.9019073843955994,0.8460000019073486,0.6219952650070192,0.9941145777702332,0.0044250828213989735,0.001462082494981587,312.0,321.0,367.0,1000
317,8,0.6220732927322388,0.4574929177761078,0.4120219349861145,0.49630527710914607,0.7125382423400879,0.909621000289917,0.8787878751754761,0.8350000004768372,0.6209917168617248,0.9941906929016113,0.004369193688035011,0.0014396070037037134,327.0,343.0,330.0,1000
318,8,0.5945016741752625,0.4557318389415741,0.41146120429039,0.48372826838493344,0.7650793790817261,0.9151514768600464,0.9183098673820496,0.8690000038146973,0.5928132548332213,0.9942679405212402,0.00431397557258606,0.0014168951893225312,315.0,330.0,355.0,1000
319,8,0.5946681499481201,0.45232856273651123,0.4233829379081726,0.488696698665619,0.7701864242553711,0.9031339883804321,0.8837920427322388,0.8540000047683716,0.5937579550743103,0.9943349361419678,0.004267255775630474,0.0013964710524305701,322.0,351.0,327.0,1000
320,8,0.6131092309951782,0.4419444799423218,0.3982565999031067,0.48577793574333195,0.7032641172409058,0.9075143337249756,0.8990535140037537,0.8360000019073488,0.6125995755195617,0.9944052696228027,0.004217399284243584,0.0013758703134953976,337.0,346.0,317.0,1000
321,8,0.5933179259300232,0.4454263746738434,0.40460339188575745,0.480728212594986,0.7560240626335144,0.9272727966308594,0.9142011404037476,0.8660000014305115,0.5900985412597657,0.9944900274276733,0.004158545285463333,0.001352645573206246,332.0,330.0,338.0,1000
322,8,0.5784801840782166,0.42103293538093567,0.3715950846672058,0.4575804181098938,0.7685458660125732,0.9270516633987427,0.9431137442588806,0.8790000038146972,0.572959380865097,0.9945582747459412,0.004109913483262062,0.0013318780111148953,337.0,329.0,334.0,1000
323,8,0.5820229053497314,0.42123574018478394,0.37875643372535706,0.46131196546554565,0.7597598433494568,0.940000057220459,0.9148263931274414,0.8720000009536744,0.5847885060310364,0.9946209788322449,0.004064464010298252,0.0013122778618708253,333.0,350.0,317.0,1000
324,8,0.6405351758003235,0.43365663290023804,0.3755214214324951,0.4783922793865204,0.7120252847671509,0.8784194588661194,0.9183099269866943,0.8400000033378601,0.64103484249115,0.9947139620780945,0.00400063069537282,0.0012860805727541447,316.0,329.0,355.0,1000
325,8,0.5996235013008118,0.43022119998931885,0.3985399305820465,0.4701021912097931,0.7317880392074585,0.8918128609657288,0.8904494047164917,0.8430000057220459,0.5932908554077148,0.9947885870933533,0.003945882432162762,0.0012633566511794925,302.0,342.0,356.0,1000
326,8,0.6046198010444641,0.44897711277008057,0.4038606286048889,0.48971396422386165,0.7361111044883728,0.8704319596290588,0.8584071397781372,0.8180000009536743,0.6037812585830689,0.9948633909225464,0.00389216560870409,0.0012438949197530746,360.0,301.0,339.0,1000
327,8,0.6017793416976929,0.43645209074020386,0.3750323951244354,0.46676405000686644,0.7476038336753845,0.8934911489486694,0.9025787115097046,0.8510000014305115,0.6037935690879822,0.9949358701705933,0.0038461973890662193,0.0012215180322527885,313.0,338.0,349.0,1000
328,8,0.5713405609130859,0.4425113797187805,0.41348931193351746,0.4773872532844544,0.7565982937812805,0.8904899954795837,0.8846153020858765,0.8430000057220459,0.5712280626296997,0.9949938058853149,0.0038014212623238564,0.0012042761081829667,341.0,347.0,312.0,1000
