epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.6094703674316406,0.42418742179870605,0.6065861582756042,0.5508840336799622,0.6929576396942139,0.9228295683860779,0.6826348304748535,0.7610000009536744,0.6051043930053712,0.5698070526123047,0.02159557119011879,0.4085969030857086,355.0,311.0,334.0,1000
221,8,0.612769603729248,0.44108840823173523,0.6139363050460815,0.5579059047698975,0.6812500357627869,0.9223601818084717,0.6480448246002197,0.7470000033378601,0.6063789563179016,0.5699214339256287,0.021298430860042572,0.40879034996032715,320.0,322.0,358.0,1000
222,8,0.620561957359314,0.43659543991088867,0.6039137244224548,0.5535216603279113,0.6914286017417908,0.9285714626312256,0.675159215927124,0.7660000019073486,0.6091999034881593,0.5703907608985901,0.021009672433137894,0.4085933566093445,350.0,336.0,314.0,1000
223,8,0.6141993403434753,0.4336569309234619,0.6103488206863403,0.5535109677314759,0.6875000596046448,0.9240121245384216,0.6805970668792725,0.7630000019073486,0.6077202048301696,0.5709435939788818,0.020717719569802284,0.40834665298461914,336.0,329.0,335.0,1000
224,8,0.5955212116241455,0.4453655481338501,0.6156249642372131,0.5565200405120849,0.6823529601097107,0.9120520353317261,0.6232295036315918,0.7320000023841858,0.5986648077964783,0.5706374049186707,0.020457224920392036,0.4089287519454956,340.0,307.0,353.0,1000
225,8,0.5972798466682434,0.42831188440322876,0.6106768250465393,0.5418326196670532,0.731249988079071,0.9265536665916443,0.631901741027832,0.7680000047683715,0.5988344893455506,0.57042396068573,0.020193269476294518,0.4093833863735199,320.0,354.0,326.0,1000
226,8,0.616273820400238,0.455364853143692,0.6088491082191467,0.5604959902763367,0.6848484873771667,0.8972809314727783,0.6666666865348816,0.7490000004768372,0.6091336250305175,0.5703946352005005,0.019918465986847878,0.4096778333187103,330.0,331.0,339.0,1000
227,8,0.6107666492462158,0.4402531385421753,0.6243787407875061,0.5584024152755738,0.6960486769676208,0.9161676168441772,0.5934718251228333,0.7350000038146972,0.6137693152427675,0.5704559683799744,0.019664902240037918,0.4098804295063019,329.0,334.0,337.0,1000
228,8,0.5961161851882935,0.45434266328811646,0.6403988599777222,0.5651580448150635,0.7163742184638977,0.910216748714447,0.5910447239875793,0.7370000038146974,0.6135591812133788,0.5701414346694946,0.01940368302166462,0.41043052077293396,342.0,323.0,335.0,1000
229,8,0.6057436466217041,0.4477633833885193,0.616963803768158,0.5623327264785767,0.6898550987243652,0.9200000166893005,0.6422535181045532,0.7420000038146973,0.60697190284729,0.56978440284729,0.01915547251701355,0.41106072068214417,345.0,300.0,355.0,1000
230,8,0.6016011834144592,0.4594663679599762,0.6025381088256836,0.5525783414840698,0.7343283295631409,0.9020172357559204,0.6761006712913513,0.7740000052452088,0.5995831789970398,0.569797158241272,0.018929732963442802,0.4112650454044342,335.0,347.0,318.0,1000
231,8,0.60442715883255,0.4527406692504883,0.6052940487861633,0.5534527459144593,0.694703996181488,0.8875740170478821,0.6129031181335449,0.7320000019073487,0.5995918703079224,0.5697234869003296,0.018726006150245667,0.41156819462776184,321.0,338.0,341.0,1000
232,8,0.5936087369918823,0.44638827443122864,0.6084275841712952,0.5471328625679016,0.6978851556777954,0.9051723480224609,0.6323987245559692,0.7490000047683716,0.5953927497863769,0.5697011351585388,0.01848563179373741,0.41181063652038574,331.0,348.0,321.0,1000
233,8,0.6003731489181519,0.4271078407764435,0.5883902311325073,0.5371500988006592,0.721712589263916,0.9356725215911865,0.6676737070083618,0.777000005722046,0.5919960427284241,0.5694292187690735,0.018266374245285988,0.41230085492134094,327.0,342.0,331.0,1000
234,8,0.5787683725357056,0.4470750093460083,0.606065571308136,0.5423101592063904,0.731927752494812,0.9215115308761597,0.6851850748062134,0.782000002861023,0.5863535690307617,0.5696322321891785,0.01803712546825409,0.41233837604522705,332.0,344.0,324.0,1000
235,8,0.5898407101631165,0.42489516735076904,0.5958523154258728,0.5400350069999695,0.6850153207778931,0.9238095283508301,0.6703910827636719,0.7550000009536743,0.5867837862968446,0.5692988038063049,0.017831796780228615,0.4128788709640503,327.0,315.0,358.0,1000
236,8,0.598377525806427,0.42135539650917053,0.6031544208526611,0.5436800084114075,0.6982758641242981,0.9276729226112366,0.6407186388969421,0.7519999999999999,0.595792134284973,0.5695531964302063,0.017583850771188736,0.41285428404808044,348.0,318.0,334.0,1000
237,8,0.6212046146392822,0.4389920234680176,0.5953495502471924,0.5490544052124023,0.706250011920929,0.9083094596862793,0.6586102843284607,0.7610000052452088,0.605601592540741,0.5699610114097595,0.01733938418328762,0.4126847982406616,320.0,349.0,331.0,1000
238,8,0.6033577919006348,0.4237816631793976,0.5902826189994812,0.540344265460968,0.7108433842658997,0.9631901383399963,0.6725146770477295,0.7800000004768373,0.5927210354804993,0.5703376531600952,0.01710536703467369,0.41254952549934387,332.0,326.0,342.0,1000
239,8,0.6181808114051819,0.43821007013320923,0.5868457555770874,0.5517825422286987,0.684210479259491,0.9188312292098999,0.6857143640518188,0.7570000038146972,0.6043900556564331,0.570772647857666,0.016881097108125687,0.4123042821884155,342.0,308.0,350.0,1000
240,8,0.6034911274909973,0.44414541125297546,0.5899396538734436,0.5437397227287293,0.7037037014961243,0.9077810049057007,0.6595745086669922,0.76,0.5953245358467101,0.5712354183197021,0.01668069139122963,0.41205400228500366,324.0,347.0,329.0,1000
241,8,0.632448136806488,0.43320679664611816,0.5949834585189819,0.5541597514152528,0.6918429732322693,0.914893627166748,0.6911764144897461,0.7650000014305116,0.6108597679138185,0.5719724297523499,0.01644388772547245,0.4116104543209076,331.0,329.0,340.0,1000
242,8,0.5889811515808105,0.4378018081188202,0.6030426025390625,0.5398684206008911,0.7102803587913513,0.9154928922653198,0.6913580298423767,0.7770000042915344,0.5920282349586486,0.5722180604934692,0.016239963471889496,0.4115489423274994,321.0,355.0,324.0,1000
243,8,0.6020570993423462,0.4371154010295868,0.596674382686615,0.5432055940628052,0.6780186295509338,0.9277456998825073,0.6948640942573547,0.7700000004768373,0.5978672757148742,0.5722064971923828,0.016036750748753548,0.41174909472465515,323.0,346.0,331.0,1000
244,8,0.6226296424865723,0.42249050736427307,0.6114606261253357,0.5526969308853149,0.6801242828369141,0.9393939971923828,0.6120690107345581,0.7420000042915345,0.614236961364746,0.5723329186439514,0.01581585593521595,0.411838173866272,322.0,330.0,348.0,1000
245,8,0.586768627166748,0.448170930147171,0.6099693775177002,0.5465622596740722,0.7033638954162598,0.9072462916374207,0.6554878354072571,0.7580000047683715,0.5925447311401367,0.5725674629211426,0.015601662918925285,0.41181671619415283,327.0,345.0,328.0,1000
246,8,0.6181653738021851,0.4398006200790405,0.6077200174331665,0.555081120967865,0.702312171459198,0.9164178967475891,0.6520376205444336,0.75800000333786,0.6120813584327699,0.5724518895149231,0.015411918982863426,0.4121347665786743,346.0,335.0,319.0,1000
247,8,0.587760865688324,0.4326027035713196,0.5990869402885437,0.5429452962875366,0.7359550595283508,0.9329073429107666,0.6737160682678223,0.7770000033378601,0.5889012570381165,0.5723866820335388,0.015207672491669655,0.41241195797920227,356.0,313.0,331.0,1000
248,8,0.6051472425460815,0.43831175565719604,0.6022416353225708,0.5471742272377015,0.6851311922073364,0.9210526347160339,0.6317459940910339,0.7490000038146972,0.5996946716308594,0.5725263357162476,0.015024436637759209,0.4124625623226166,343.0,342.0,315.0,1000
249,8,0.5981230139732361,0.4206942021846771,0.6071662902832031,0.5442973637580871,0.7297297716140747,0.9158878326416016,0.6358382105827332,0.7570000028610231,0.6001874475479126,0.5723645091056824,0.01481013186275959,0.41281700134277344,333.0,321.0,346.0,1000
250,8,0.5968343019485474,0.4355015158653259,0.5877552032470703,0.540632580280304,0.7155963778495789,0.954407274723053,0.729651153087616,0.7990000004768372,0.5903059167861938,0.5726367831230164,0.014618036337196827,0.41274958848953247,327.0,329.0,344.0,1000
251,8,0.6237527132034302,0.4216153919696808,0.6061524152755737,0.552320375442505,0.6647564768791199,0.9384616613388062,0.684049129486084,0.7600000042915345,0.614787917137146,0.5731548070907593,0.014416893944144249,0.4124241769313812,349.0,325.0,326.0,1000
252,8,0.5999083518981934,0.4395484924316406,0.6027927994728088,0.5494395413398743,0.7121212482452393,0.9345794320106506,0.6590257883071899,0.7650000038146973,0.5988212180137634,0.5731781721115112,0.014214910566806793,0.4126236140727997,330.0,321.0,349.0,1000
253,8,0.6165577173233032,0.44100016355514526,0.5956171751022339,0.5467237501144409,0.6834320425987244,0.928176760673523,0.6633333563804626,0.7660000019073485,0.6049611983299256,0.5734843611717224,0.014033006504178047,0.4124842584133148,338.0,362.0,300.0,1000
254,8,0.5937644243240356,0.4359247088432312,0.5952710509300232,0.5427847704887391,0.7122904658317566,0.9233129024505615,0.7120253443717957,0.7810000057220459,0.5919249129295349,0.5736153721809387,0.013844514265656471,0.4125477373600006,358.0,326.0,316.0,1000
255,8,0.5692662000656128,0.427249938249588,0.603816032409668,0.532823407649994,0.7478753328323364,0.9339339733123779,0.675159215927124,0.7870000052452089,0.5782502226829528,0.5735790729522705,0.013680662028491497,0.41272997856140137,353.0,333.0,314.0,1000
256,8,0.6179112792015076,0.4300689995288849,0.5734493732452393,0.5398225708007812,0.6882716417312622,0.9014924764633179,0.7419355511665344,0.7780000052452087,0.5990093154907228,0.5736587643623352,0.013512826524674892,0.4128519892692566,324.0,335.0,341.0,1000
257,8,0.5849790573120117,0.4403670132160187,0.6075277328491211,0.5394749264717102,0.7155963182449341,0.9201102256774902,0.6612903475761414,0.7730000004768371,0.5928477768898011,0.5741872191429138,0.013332454487681389,0.41246068477630615,327.0,363.0,310.0,1000
258,8,0.6500428318977356,0.4341018795967102,0.6105245351791382,0.5677637372016906,0.6524217128753662,0.9252336621284485,0.6554878950119019,0.7410000009536744,0.6288634576797486,0.5742519497871399,0.013152887113392353,0.4126269817352295,351.0,321.0,328.0,1000
259,8,0.5806331038475037,0.4422479271888733,0.5991696715354919,0.5447663950920105,0.6875,0.9218241572380066,0.686274528503418,0.7590000004768371,0.5861255507469176,0.574489414691925,0.012973835691809654,0.4125449061393738,336.0,307.0,357.0,1000
260,8,0.5927741527557373,0.4323056638240814,0.5930183529853821,0.5370102586746215,0.7317073345184326,0.931034505367279,0.7376542091369629,0.8030000004768374,0.5911246542930604,0.5743993520736694,0.012810428626835346,0.41278836131095886,328.0,348.0,324.0,1000
261,8,0.5922884941101074,0.4344886839389801,0.589676558971405,0.5358444113731384,0.7072367668151855,0.9318181872367859,0.6656976938247681,0.7720000009536743,0.5879681115150452,0.5742405652999878,0.012666435912251472,0.41309159994125366,304.0,352.0,344.0,1000
262,8,0.6127499341964722,0.4278591275215149,0.6083874106407166,0.5456348152160646,0.6960784792900085,0.9436619877815247,0.6047198176383972,0.7530000023841859,0.6087939648628236,0.5744748711585999,0.012492959387600422,0.4130347669124603,306.0,355.0,339.0,1000
263,8,0.604257345199585,0.432200163602829,0.5871244668960571,0.5407736806869506,0.7150997519493103,0.9467455148696899,0.7202572226524353,0.7950000014305115,0.5937670497894287,0.5746958255767822,0.012331951409578323,0.41299355030059814,351.0,338.0,311.0,1000
264,8,0.5689147710800171,0.4206487238407135,0.5876380801200867,0.5286330671310425,0.7309941649436951,0.9238095879554749,0.6647231578826904,0.7690000047683716,0.5759082417488098,0.5750008225440979,0.0121689448133111,0.4128328561782837,342.0,315.0,343.0,1000
265,8,0.6273044943809509,0.4355078339576721,0.5885131359100342,0.5489476351737976,0.6565350890159607,0.9122807383537292,0.6869300603866577,0.7540000023841857,0.6082730307579041,0.5751836895942688,0.012006783857941628,0.4128086566925049,329.0,342.0,329.0,1000
266,8,0.5978835225105286,0.4249112010002136,0.5876621007919312,0.5316609177589416,0.7381704449653625,0.9175824522972107,0.673981249332428,0.7830000038146974,0.5879123935699462,0.575446605682373,0.011860818602144718,0.41271084547042847,317.0,364.0,319.0,1000
267,8,0.5813249349594116,0.42633986473083496,0.5961087942123413,0.5325344314575194,0.7278287410736084,0.9017341732978821,0.6727828979492188,0.77,0.5867809104919434,0.5752266049385071,0.01170891523361206,0.4130263924598694,327.0,346.0,327.0,1000
268,8,0.5764621496200562,0.41745591163635254,0.589612603187561,0.5248459749221802,0.7515151500701904,0.9088318943977356,0.6708464026451111,0.7810000023841858,0.5792251992225647,0.5753190517425537,0.011552833952009678,0.4131370782852173,330.0,351.0,319.0,1000
269,8,0.6266846060752869,0.4378477931022644,0.5930243134498596,0.547681625366211,0.6706948280334473,0.9368131756782532,0.639344334602356,0.7580000038146975,0.6108536348342896,0.5755789875984192,0.011396785266697407,0.41302889585494995,331.0,364.0,305.0,1000
270,8,0.5843645334243774,0.43489888310432434,0.5962188243865967,0.535503258228302,0.7295597791671753,0.8923512697219849,0.6626139879226685,0.7650000038146973,0.5869085011482238,0.5758985877037048,0.011247384361922741,0.41285690665245056,318.0,353.0,329.0,1000
271,8,0.6023144125938416,0.4316617250442505,0.5803492665290833,0.5394230070114137,0.7212121486663818,0.9290122985839844,0.6820810437202454,0.7750000009536744,0.5902160086631775,0.5760131478309631,0.011113680899143219,0.41288283467292786,330.0,324.0,346.0,1000
272,8,0.6179271936416626,0.42289990186691284,0.5834089517593384,0.5421081671714784,0.7041419744491577,0.9303030967712402,0.7168675065040588,0.7829999999999999,0.6003450016975402,0.5767485499382019,0.010962242260575294,0.4122900068759918,338.0,330.0,332.0,1000
273,8,0.6149075627326965,0.4430656135082245,0.5978811979293823,0.5531661710739135,0.692307710647583,0.9202454090118408,0.7321428656578064,0.7800000004768372,0.6072149376869201,0.577474057674408,0.010809733532369137,0.41172361373901367,338.0,326.0,336.0,1000
274,8,0.607485294342041,0.45888036489486694,0.5994448065757751,0.548960651397705,0.6955128312110901,0.915119469165802,0.7009646892547607,0.7800000038146973,0.6029302287101745,0.5776370167732239,0.010672838427126408,0.4116833209991455,312.0,377.0,311.0,1000
275,8,0.595024049282074,0.4221692383289337,0.6036679148674011,0.5391232213974,0.7195121645927429,0.9294117093086243,0.7018072009086609,0.7850000057220459,0.596929274559021,0.5777093768119812,0.010542226955294609,0.4117426574230194,328.0,340.0,332.0,1000
276,8,0.5997337698936462,0.43442055583000183,0.6059569120407104,0.5468785452842713,0.716374397277832,0.9126505851745605,0.6717791557312012,0.7670000000000001,0.600494776248932,0.5775375962257385,0.010399430990219116,0.4120509922504425,342.0,332.0,326.0,1000
277,8,0.6033828854560852,0.4412418603897095,0.6027054190635681,0.5501412835121156,0.6878612637519836,0.9266054630279541,0.6513761878013611,0.754000002861023,0.6025795626640319,0.5773462057113647,0.010265489108860493,0.4123791456222534,346.0,327.0,327.0,1000
278,8,0.5486888885498047,0.43895816802978516,0.5972501039505005,0.5278931169509888,0.7897898554801941,0.9136905074119568,0.6555891036987305,0.7870000014305115,0.5659494538307189,0.5771728157997131,0.010140865109860897,0.41272738575935364,333.0,336.0,331.0,1000
279,8,0.5845924019813538,0.4117422103881836,0.6023401021957397,0.5316977829933167,0.7446808815002441,0.929411768913269,0.6495468020439148,0.7760000019073485,0.5891001672744751,0.5766492486000061,0.010020528919994831,0.413329541683197,329.0,340.0,331.0,1000
280,8,0.5828542709350586,0.42009472846984863,0.5963290929794312,0.5319638051986695,0.7492710947990417,0.9292035698890686,0.6477987766265869,0.778000000476837,0.5867891306877138,0.576137363910675,0.009887730702757835,0.41397738456726074,343.0,339.0,318.0,1000
281,8,0.609738826751709,0.4352523982524872,0.5911800861358643,0.5425181422233581,0.7155963182449341,0.9259259700775146,0.6894410252571106,0.7810000047683715,0.5982674951553344,0.5763408541679382,0.009758856147527695,0.413888543844223,327.0,351.0,322.0,1000
282,8,0.6043046712875366,0.427425742149353,0.5915420055389404,0.5387670555114745,0.7003058195114136,0.9250720739364624,0.6564416885375977,0.7640000014305115,0.5968331336975098,0.5767058730125427,0.009622685611248016,0.41367217898368835,327.0,347.0,326.0,1000
283,8,0.5820252895355225,0.4328051507472992,0.5972088575363159,0.5364628100395203,0.7126099467277527,0.9201184511184692,0.6479750871658325,0.7619999999999999,0.588690712928772,0.5768411755561829,0.00949951633810997,0.4136519432067871,341.0,338.0,321.0,1000
284,8,0.5568311214447021,0.41261395812034607,0.5758728384971619,0.5141681470870971,0.7455090284347534,0.9292035102844238,0.6850152611732483,0.788000002861023,0.5625725765228272,0.5766409039497375,0.009388688951730728,0.4139846861362457,334.0,339.0,327.0,1000
285,8,0.5941051840782166,0.4148135781288147,0.5860031247138977,0.5298291292190553,0.7197453379631042,0.9125365018844604,0.6676385402679443,0.7680000014305114,0.5884662113189697,0.576499879360199,0.009264574386179447,0.41423237323760986,314.0,343.0,343.0,1000
286,8,0.627102792263031,0.41963934898376465,0.5965152382850647,0.5459579739570618,0.6771159172058105,0.9530792236328125,0.6352940797805786,0.7570000038146973,0.6133936200141906,0.5769926905632019,0.009118406102061272,0.4138573110103607,319.0,341.0,340.0,1000
287,8,0.6183332800865173,0.4262923002243042,0.5987182855606079,0.5448968772888184,0.6882715821266174,0.9226361513137817,0.6513760685920715,0.7579999999999999,0.6089891548156738,0.5775008201599121,0.008988459594547749,0.4134937524795532,324.0,349.0,327.0,1000
288,8,0.578011691570282,0.4202618896961212,0.5963829159736633,0.5269136819839478,0.7106109857559204,0.9502761363983154,0.6819571852684021,0.7880000014305114,0.5846490354537962,0.577713131904602,0.008866428397595882,0.41342347860336304,311.0,362.0,327.0,1000
289,8,0.6035794019699097,0.4364795982837677,0.6043873429298401,0.5465138177871703,0.7040229439735413,0.9241982698440552,0.669903039932251,0.7690000042915345,0.6023077964782715,0.5775399804115295,0.008748955093324184,0.41372719407081604,348.0,343.0,309.0,1000
290,8,0.6008903384208679,0.42431876063346863,0.5886238813400269,0.5304146790504456,0.6872852444648743,0.9122340679168701,0.7267268300056458,0.785000005722046,0.5932835202217102,0.5772673487663269,0.008638754487037659,0.4140801429748535,291.0,376.0,333.0,1000
291,8,0.5998381972312927,0.43097031116485596,0.5850853323936462,0.5399319839477539,0.7098766565322876,0.9259258508682251,0.664772629737854,0.7640000042915345,0.5952683210372925,0.5780350565910339,0.00852279644459486,0.4134407639503479,324.0,324.0,352.0,1000
292,8,0.5957081317901611,0.42011338472366333,0.5956698656082153,0.5381003065109254,0.6902654767036438,0.9451219439506531,0.6546546816825867,0.7620000023841859,0.5931062536239624,0.5779210925102234,0.008409916423261166,0.4136653244495392,339.0,328.0,333.0,1000
293,8,0.5818853974342346,0.43034395575523376,0.6067123413085938,0.5417314200401305,0.7507418990135193,0.9158878326416016,0.652046799659729,0.7700000004768371,0.5903728017807006,0.5780584812164307,0.00829370878636837,0.41365715861320496,337.0,321.0,342.0,1000
294,8,0.6013009548187256,0.4380062520503998,0.5940883755683899,0.5481603674888611,0.7083333730697632,0.9006409645080566,0.674342155456543,0.75800000333786,0.5980011367797852,0.5778551697731018,0.008189188316464424,0.4139452576637268,384.0,312.0,304.0,1000
295,8,0.6064022779464722,0.4163680374622345,0.6043839454650879,0.5407647051811217,0.6863905787467957,0.9444444179534912,0.6218750476837158,0.7540000057220458,0.6029766564369201,0.5780690908432007,0.008081551641225815,0.41384559869766235,338.0,342.0,320.0,1000
296,8,0.6229174733161926,0.4348609149456024,0.603880763053894,0.5550456442832947,0.6656804084777832,0.9327216744422913,0.6328359246253967,0.7420000019073486,0.6139190530776977,0.578292727470398,0.007957509718835354,0.41375166177749634,338.0,327.0,335.0,1000
297,8,0.5673151612281799,0.44320574402809143,0.5933018326759338,0.5356215496063234,0.7457627654075623,0.9040247201919556,0.6749225854873657,0.7740000004768371,0.5777253165245056,0.5782226920127869,0.00786171667277813,0.41391563415527344,354.0,323.0,323.0,1000
298,8,0.5866940021514893,0.4118942618370056,0.5845445990562439,0.5330010752677916,0.7206703424453735,0.9306930303573608,0.7020648717880249,0.778000002861023,0.5874613237380982,0.5779115557670593,0.0077676898799836636,0.41429901123046875,358.0,303.0,339.0,1000
299,8,0.6073142290115356,0.4280913472175598,0.5892423391342163,0.5444630579948425,0.7117648124694824,0.911392331123352,0.6918604373931885,0.7680000052452086,0.5983281774520873,0.57845538854599,0.007657627109438181,0.41388168931007385,340.0,316.0,344.0,1000
300,8,0.5988069772720337,0.44873201847076416,0.6073306202888489,0.548969006061554,0.7056962251663208,0.8917379379272461,0.6846847534179688,0.7640000009536744,0.6024894657135011,0.5787326097488403,0.007555996999144554,0.4137149155139923,316.0,351.0,333.0,1000
301,8,0.5960009098052979,0.4117317795753479,0.5886414051055908,0.5375692081451418,0.7201086282730103,0.9572368264198303,0.7103658318519592,0.7890000014305115,0.5908277859687805,0.578773021697998,0.00745727913454175,0.4137687683105469,368.0,304.0,328.0,1000
302,8,0.6270939707756042,0.42441681027412415,0.6012910604476929,0.5555867538452148,0.6647059321403503,0.9512986540794373,0.6392046213150024,0.7440000047683716,0.6142043085098267,0.5789988040924072,0.007351354230195284,0.41365599632263184,340.0,308.0,352.0,1000
303,8,0.5880431532859802,0.425833135843277,0.6092529296875,0.5387343015670776,0.7376543879508972,0.9308356642723083,0.6322188377380371,0.770000002861023,0.5963055768013003,0.5794909596443176,0.007243128027766943,0.4132814407348633,324.0,347.0,329.0,1000
304,8,0.5960037112236023,0.43785467743873596,0.6093783974647522,0.548364314556122,0.7003154754638672,0.9244713187217712,0.6392045021057129,0.7530000038146972,0.6027560739517213,0.5791267156600952,0.0071488032117486,0.4137243628501892,317.0,331.0,352.0,1000
305,8,0.6280357837677002,0.4435867369174957,0.5948938131332397,0.5596546053886413,0.678977370262146,0.9096774458885193,0.7011834383010864,0.7580000019073487,0.6119433064460755,0.5792328715324402,0.007050630636513233,0.4136826694011688,352.0,310.0,338.0,1000
306,8,0.5960261821746826,0.43503138422966003,0.6126658916473389,0.5497268400192261,0.7043479084968567,0.9378882050514221,0.6906907558441162,0.7750000038146972,0.6017080006599427,0.5794835090637207,0.00695946766063571,0.41354578733444214,345.0,322.0,333.0,1000
307,8,0.624865710735321,0.44333717226982117,0.6138291358947754,0.5595591187477111,0.6626865863800049,0.917647123336792,0.5661538243293762,0.7180000009536743,0.6188356204032898,0.5792562961578369,0.006867927964776754,0.4138680398464203,335.0,340.0,325.0,1000
308,8,0.5843732357025146,0.45608070492744446,0.6134926080703735,0.5534240155220032,0.7387387752532959,0.8999999761581421,0.6829971671104431,0.7710000009536744,0.5934736614227294,0.579443633556366,0.006779729388654232,0.4137866497039795,333.0,320.0,347.0,1000
309,8,0.5895966291427612,0.4378352165222168,0.6040198802947998,0.5496079969406128,0.7265193462371826,0.9054054617881775,0.6578946709632874,0.756000005722046,0.595617461681366,0.579302191734314,0.006695798132568598,0.4139825105667114,362.0,296.0,342.0,1000
310,8,0.5928552150726318,0.4121377170085907,0.5862480401992798,0.5329334573745728,0.7002968192100525,0.9592476487159729,0.7529069781303406,0.8010000004768372,0.5864151539802552,0.5788746476173401,0.006614280864596367,0.41453203558921814,337.0,319.0,344.0,1000
311,8,0.6031712293624878,0.4577818512916565,0.6128756403923035,0.556301673412323,0.6867088675498962,0.9014492630958557,0.6666667461395264,0.7540000047683715,0.6073007616996766,0.579113245010376,0.006524992641061544,0.414367139339447,316.0,345.0,339.0,1000
312,8,0.6046699285507202,0.4362456500530243,0.5912159085273743,0.5415038471221925,0.7169231176376343,0.9255014061927795,0.7024539709091187,0.7850000038146973,0.5981851735115051,0.5795812010765076,0.006442406680434942,0.41397592425346375,325.0,349.0,326.0,1000
313,8,0.6096662282943726,0.4464118778705597,0.6027545928955078,0.5501772170066834,0.6612904071807861,0.9171428680419922,0.6941176056861877,0.7620000052452088,0.6057840619087218,0.5796025991439819,0.006360095459967852,0.41403838992118835,310.0,350.0,340.0,1000
314,8,0.5874373316764832,0.4513736963272095,0.6021537184715271,0.5446676058769226,0.7179487347602844,0.8847262859344482,0.7218543291091919,0.777000000476837,0.5917193856239318,0.5796598792076111,0.006280998233705759,0.41404256224632263,351.0,347.0,302.0,1000
315,8,0.6017612218856812,0.4422372877597809,0.6089932918548584,0.5486334629058838,0.7111802101135254,0.9195402264595032,0.6303030252456665,0.7570000047683715,0.6032492976188659,0.5793061256408691,0.006210848223417997,0.41448602080345154,322.0,348.0,330.0,1000
316,8,0.604142427444458,0.4325672686100006,0.609318733215332,0.5529839940071106,0.6596386432647705,0.9029125571250916,0.679665744304657,0.7420000009536745,0.6052607407569885,0.5790969133377075,0.006125096697360277,0.41478168964385986,332.0,309.0,359.0,1000
317,8,0.6135493516921997,0.4567829668521881,0.6213592886924744,0.5606553320884705,0.71856290102005,0.9065156579017639,0.6485623121261597,0.7630000014305115,0.6188280792236328,0.5794438123703003,0.006045158486813307,0.41450729966163635,334.0,353.0,313.0,1000
318,8,0.6121985912322998,0.44875797629356384,0.6162405014038086,0.559580871105194,0.7063953280448914,0.8969696760177612,0.6625766158103943,0.7550000019073487,0.6118172554969787,0.5794278383255005,0.005968378856778145,0.41460707783699036,344.0,330.0,326.0,1000
319,8,0.5863206386566162,0.44763678312301636,0.6116427183151245,0.5469696779251099,0.684049129486084,0.9098836779594421,0.6727272868156433,0.7580000042915346,0.5943940491676329,0.5790269374847412,0.005892844870686531,0.41508758068084717,326.0,344.0,330.0,1000
320,8,0.5959672927856445,0.44926369190216064,0.5984842777252197,0.5474040822982789,0.7174603939056396,0.8961423635482788,0.6580460071563721,0.7570000028610229,0.5951859741210938,0.5788511633872986,0.005826758220791817,0.4153323769569397,315.0,337.0,348.0,1000
321,8,0.6204556822776794,0.4351803660392761,0.6058048009872437,0.5500187807083129,0.6857142448425293,0.918079137802124,0.6404833793640137,0.7530000009536744,0.6134069504737854,0.5789539813995361,0.00575287314131856,0.41530168056488037,315.0,354.0,331.0,1000
322,8,0.6206379532814026,0.44411641359329224,0.5992162823677063,0.5530973253250122,0.6521738767623901,0.9217391610145569,0.6967741847038269,0.7590000019073486,0.611671284198761,0.5794358849525452,0.005675041116774082,0.4148908853530884,345.0,345.0,310.0,1000
323,8,0.6015066504478455,0.45479366183280945,0.6177437901496887,0.5589222288131713,0.6891494989395142,0.9082568287849426,0.6385542750358582,0.744000002861023,0.6065506124496459,0.5795305371284485,0.005598040763288736,0.41487398743629456,341.0,327.0,332.0,1000
324,8,0.6260186433792114,0.4543154537677765,0.5853936672210693,0.5547852416038513,0.6635514497756958,0.912912905216217,0.6907514929771423,0.7560000009536744,0.6101835517883302,0.579695463180542,0.005530957598239183,0.4147702753543854,321.0,333.0,346.0,1000
325,8,0.5853272676467896,0.453041672706604,0.6126036643981934,0.5492217783927917,0.7060440182685852,0.8925373554229736,0.674418568611145,0.7590000019073486,0.5947649149894715,0.5799722075462341,0.005464847199618816,0.4145580232143402,364.0,335.0,301.0,1000
326,8,0.6002005338668823,0.45440608263015747,0.5936537981033325,0.5479195680618286,0.6888217926025391,0.866279125213623,0.7446154356002808,0.7680000023841858,0.5949099502563476,0.5799126625061035,0.005405502859503031,0.4146934151649475,331.0,344.0,325.0,1000
327,8,0.6208970546722412,0.448591411113739,0.6105567812919617,0.5620299410820008,0.6776118874549866,0.9127725958824158,0.6976745128631592,0.7600000023841859,0.6187648758888246,0.5802602767944336,0.00533284293487668,0.4143965244293213,335.0,321.0,344.0,1000
328,8,0.6073480844497681,0.4434528648853302,0.6066241264343262,0.5546655969619751,0.7005649209022522,0.9156250357627869,0.6963189840316772,0.7680000052452087,0.6055291976928712,0.580307126045227,0.005259997211396694,0.4144318401813507,354.0,320.0,326.0,1000
329,8,0.5939747095108032,0.43424129486083984,0.6218791604042053,0.5536610260009767,0.7235293388366699,0.9073482751846313,0.6570605039596558,0.7580000047683717,0.605814685344696,0.5799002647399902,0.0051914965733885765,0.4149145483970642,340.0,313.0,347.0,1000
