epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
227,8,0.2098160684108734,0.22074800729751587,0.03307390585541725,0.15614638674259188,0.9060605764389038,0.9159420728683472,1.0,0.9400000057220459,0.21011603140830992,0.5429792404174805,0.4388458728790283,0.01819125935435295,330.0,345.0,325.0,1000
228,8,0.2025037407875061,0.19870194792747498,0.03809091076254845,0.148962064743042,0.9259259104728699,0.921450138092041,1.0,0.9480000057220459,0.19680151414871216,0.5433035492897034,0.43873879313468933,0.017955414950847626,351.0,331.0,318.0,1000
229,8,0.21418742835521698,0.22168129682540894,0.036974865943193436,0.16077365350723266,0.9203539490699768,0.9072464108467102,1.0,0.941000002861023,0.21605188870429992,0.5436804890632629,0.43860214948654175,0.017714019864797592,339.0,345.0,316.0,1000
230,8,0.2085248976945877,0.20826295018196106,0.03422277048230171,0.14760465145111085,0.9198717474937439,0.9174041748046875,1.0,0.947000005722046,0.20591310000419616,0.543448805809021,0.43909043073654175,0.017453817650675774,312.0,339.0,349.0,1000
231,8,0.21216776967048645,0.2292187660932541,0.03677992895245552,0.16202368009090426,0.9056604504585266,0.9030471444129944,1.0,0.9350000033378602,0.21479597616195678,0.5434146523475647,0.43936285376548767,0.01721797324717045,318.0,361.0,321.0,1000
232,8,0.19490091502666473,0.21098269522190094,0.03434154763817787,0.1502586361169815,0.9327217936515808,0.9247910976409912,1.0,0.951000005722046,0.20125372171401976,0.5429203510284424,0.44009456038475037,0.01698463410139084,327.0,359.0,314.0,1000
233,8,0.20173132419586182,0.2696352005004883,0.03567740321159363,0.16910785591602323,0.9352940917015076,0.8753798604011536,1.0,0.9370000019073486,0.229855979681015,0.5421453714370728,0.4411221146583557,0.016736892983317375,340.0,329.0,331.0,1000
234,8,0.21783539652824402,0.18348020315170288,0.03497543931007385,0.14882748425006864,0.9176470637321472,0.9454022645950317,1.0,0.9530000033378602,0.19799940347671507,0.542289137840271,0.44125327467918396,0.016499554738402367,340.0,348.0,312.0,1000
235,8,0.2067570984363556,0.20221282541751862,0.029569510370492935,0.14966599762439728,0.9207316637039185,0.9303621649742126,1.0,0.9490000066757203,0.20167814564704897,0.5428177714347839,0.44090795516967773,0.016285128891468048,328.0,359.0,313.0,1000
236,8,0.1954876035451889,0.2012554407119751,0.03519931808114052,0.14694055795669556,0.9281609654426575,0.919881284236908,1.0,0.9480000052452087,0.1935362811088562,0.5432412028312683,0.4407127797603607,0.01606352999806404,348.0,337.0,315.0,1000
237,8,0.24059231579303741,0.19267378747463226,0.03265707194805145,0.16067183136940005,0.8926553726196289,0.9264705777168274,1.0,0.9370000019073486,0.21751496744155882,0.543501079082489,0.4406511187553406,0.015846725553274155,354.0,340.0,306.0,1000
238,8,0.23379577696323395,0.21706300973892212,0.03271957114338875,0.16133233213424686,0.9023668766021729,0.914893627166748,1.0,0.9390000066757203,0.22520044279098508,0.5441344976425171,0.4402530789375305,0.01561252772808075,338.0,329.0,333.0,1000
239,8,0.17526143789291382,0.2416427880525589,0.03143996745347977,0.14835644459724426,0.9350281953811646,0.8917197585105896,1.0,0.9430000057220458,0.20382377362251283,0.543663501739502,0.4409169554710388,0.015388931147754192,354.0,314.0,332.0,1000
240,8,0.19151519238948822,0.22863562405109406,0.031696759164333344,0.1539109106063843,0.9387096762657166,0.8997291326522827,1.0,0.9440000009536743,0.2025249696969986,0.542393684387207,0.44242799282073975,0.015171085484325886,310.0,369.0,321.0,1000
241,8,0.18033477663993835,0.2119491994380951,0.029616622254252434,0.1420054325461388,0.9378698468208313,0.922848641872406,1.0,0.9530000057220459,0.19249101436138152,0.5423048138618469,0.4427284002304077,0.014974760822951794,338.0,337.0,325.0,1000
242,8,0.22279226779937744,0.20885097980499268,0.030810676515102386,0.14716483867168426,0.9171778559684753,0.9072848558425903,1.0,0.9450000009536744,0.21171995377540587,0.5423380136489868,0.4429008364677429,0.014774712733924389,326.0,302.0,372.0,1000
243,8,0.20914851129055023,0.17987659573554993,0.03218338266015053,0.1403518215417862,0.9176470041275024,0.9292307496070862,1.0,0.9490000033378602,0.19383545422554016,0.5427020788192749,0.44272229075431824,0.01457279920578003,340.0,325.0,335.0,1000
244,8,0.22548380494117737,0.184906467795372,0.036672014743089676,0.1469813684821129,0.9009009599685669,0.934374988079071,1.0,0.9460000047683715,0.20464336431026459,0.5437016487121582,0.4419189691543579,0.01437513530254364,333.0,320.0,347.0,1000
245,8,0.179842010140419,0.20614807307720184,0.03222323954105377,0.1403934223651886,0.9395769834518433,0.9266862869262695,1.0,0.9550000057220459,0.1896737563610077,0.5436345338821411,0.44216474890708923,0.014197256416082382,331.0,341.0,328.0,1000
246,8,0.21410256624221802,0.1817629635334015,0.03343822434544563,0.14287560272216798,0.9161676168441772,0.924471378326416,1.0,0.9470000042915344,0.1951196714639664,0.543915867805481,0.4420994222164154,0.014012547209858894,334.0,331.0,335.0,1000
247,8,0.22364076972007751,0.19862806797027588,0.03467543050646782,0.14949882781505583,0.9212121367454529,0.9218748807907104,1.0,0.94900000333786,0.21507830691337587,0.5445182919502258,0.44162410497665405,0.013824348337948322,330.0,320.0,350.0,1000
248,8,0.20720896124839783,0.21203236281871796,0.032998718321323395,0.14918703186511992,0.9164179563522339,0.9040248394012451,1.0,0.94100000333786,0.20750066995620728,0.5450501441955566,0.44129830598831177,0.013630379922688007,335.0,323.0,342.0,1000
249,8,0.18120184540748596,0.21127212047576904,0.03619924560189247,0.13914325237274172,0.9355828762054443,0.9150943756103516,1.0,0.9520000019073486,0.1954482421875,0.5447182059288025,0.44182124733924866,0.013454302214086056,326.0,318.0,356.0,1000
250,8,0.17739936709403992,0.2204405963420868,0.03594733774662018,0.1446839529275894,0.9317507743835449,0.9154078960418701,1.0,0.9490000019073486,0.19624131131172182,0.5444192886352539,0.44229981303215027,0.013281358405947685,337.0,331.0,332.0,1000
251,8,0.2206891030073166,0.22826065123081207,0.03282594308257103,0.16007325768470765,0.9129129648208618,0.9123867154121399,1.0,0.9420000033378603,0.22173045456409454,0.5441060066223145,0.44280731678009033,0.013088551349937916,333.0,331.0,336.0,1000
252,8,0.21349214017391205,0.2038324475288391,0.03365115448832512,0.14878547966480257,0.9223300814628601,0.9142856597900391,1.0,0.9460000019073487,0.20522291016578675,0.5442041754722595,0.44289496541023254,0.012903410010039806,309.0,350.0,341.0,1000
253,8,0.20604577660560608,0.18739834427833557,0.03226679936051369,0.14014351284503937,0.9285714626312256,0.9247649312019348,1.0,0.9520000023841858,0.1971105217933655,0.544569194316864,0.4426892101764679,0.012727409601211548,336.0,319.0,345.0,1000
254,8,0.1954457312822342,0.2286529242992401,0.03475678712129593,0.15381491494178773,0.9185394048690796,0.8902820348739624,1.0,0.9360000066757201,0.2090387887954712,0.5446422100067139,0.44278645515441895,0.01256199274212122,356.0,319.0,325.0,1000
255,8,0.23462912440299988,0.22788818180561066,0.032461635768413544,0.16320946466922762,0.8997135162353516,0.9025974273681641,1.0,0.9350000066757203,0.22644203996658327,0.5441903471946716,0.4434391260147095,0.012387010268867016,349.0,308.0,343.0,1000
256,8,0.20004548132419586,0.19905519485473633,0.03558127582073212,0.14545838057994842,0.9376770257949829,0.9179810285568237,1.0,0.9520000033378602,0.19810364627838134,0.5441450476646423,0.4436594545841217,0.012205897830426693,353.0,317.0,330.0,1000
257,8,0.20910455286502838,0.18501512706279755,0.035056665539741516,0.14106816393136978,0.9093567728996277,0.9193548560142517,1.0,0.9440000023841858,0.19746254897117616,0.5446585416793823,0.4432811737060547,0.012041788548231125,342.0,310.0,348.0,1000
258,8,0.20537400245666504,0.24175147712230682,0.037828195840120316,0.1644033100605011,0.9225806593894958,0.8852458596229553,1.0,0.9340000066757203,0.22105133163928983,0.5446314811706543,0.4434750974178314,0.011876890435814857,310.0,366.0,324.0,1000
259,8,0.20684121549129486,0.20247991383075714,0.034025996923446655,0.15435606980323793,0.9083333611488342,0.9043479561805725,1.0,0.9340000014305113,0.20393047237396242,0.5445494055747986,0.44373759627342224,0.011715908534824848,360.0,345.0,295.0,1000
260,8,0.18333381414413452,0.19969476759433746,0.03563053160905838,0.13580652356147768,0.9230769872665405,0.9088050127029419,1.0,0.9460000009536744,0.1882914743423462,0.5445029735565186,0.4439202547073364,0.011564630083739758,325.0,318.0,357.0,1000
261,8,0.20549944043159485,0.243211567401886,0.03573668748140335,0.16548739767074588,0.9268292188644409,0.8851540684700012,1.0,0.9350000042915344,0.2197347779273987,0.5442422032356262,0.4443766474723816,0.011408893391489983,328.0,357.0,315.0,1000
262,8,0.19313949346542358,0.1780705451965332,0.03979867696762085,0.1386553851366043,0.9233039021492004,0.9380530714988708,1.0,0.9530000057220459,0.18559518229961391,0.5440111756324768,0.4447266459465027,0.011257878504693508,339.0,339.0,322.0,1000
263,8,0.17523430287837982,0.2156764417886734,0.037850044667720795,0.1430489379167557,0.935754120349884,0.9142857789993286,1.0,0.9500000019073486,0.19120177674293518,0.54398113489151,0.44488346576690674,0.011126658879220486,358.0,315.0,327.0,1000
264,8,0.2073785662651062,0.23954495787620544,0.03577248752117157,0.16361560344696047,0.9113150835037231,0.8749998807907104,1.0,0.927000006198883,0.21719792699813842,0.5433751344680786,0.445651113986969,0.010987058281898499,327.0,352.0,321.0,1000
265,8,0.20478907227516174,0.19887837767601013,0.03369918093085289,0.14722250998020173,0.9300290942192078,0.9216866493225098,1.0,0.9500000057220459,0.20201344656944276,0.5428450107574463,0.4463065266609192,0.010826019570231438,343.0,332.0,325.0,1000
266,8,0.2080777883529663,0.2398669719696045,0.031801071017980576,0.16423745453357697,0.9080119729042053,0.9031339287757874,1.0,0.9350000019073487,0.22171166515350343,0.5431103110313416,0.44621187448501587,0.010662339627742767,337.0,351.0,312.0,1000
267,8,0.19735117256641388,0.19285418093204498,0.034559380263090134,0.13895750427246095,0.9253731966018677,0.9238095879554749,1.0,0.9510000042915344,0.19447777354717255,0.5428717136383057,0.44659754633903503,0.010517802089452744,335.0,315.0,350.0,1000
268,8,0.2353697121143341,0.19022300839424133,0.03195913881063461,0.14907468450069428,0.8878205418586731,0.9351032972335815,1.0,0.9430000066757203,0.2129457440376282,0.5433611869812012,0.4462299346923828,0.010380038991570473,312.0,339.0,349.0,1000
269,8,0.20700310170650482,0.18948602676391602,0.035826750099658966,0.14235531103610993,0.9143730998039246,0.9300912022590637,1.0,0.9490000057220459,0.19638410890102387,0.5440648198127747,0.44570252299308777,0.010235975496470928,327.0,329.0,344.0,1000
270,8,0.23508162796497345,0.19766485691070557,0.03619595617055893,0.15792096340656284,0.9107142686843872,0.9147060513496399,1.0,0.941000002861023,0.2172937424182892,0.5445946455001831,0.4453044831752777,0.010100986808538437,336.0,340.0,324.0,1000
271,8,0.21051478385925293,0.23172685503959656,0.03538905084133148,0.16329977834224702,0.9230769872665405,0.8942857384681702,1.0,0.9370000014305114,0.2180313467979431,0.544880747795105,0.4451678991317749,0.009952498599886894,338.0,350.0,312.0,1000
272,8,0.19553473591804504,0.20923973619937897,0.033703409135341644,0.14976049876213074,0.9184289574623108,0.9325842261314392,1.0,0.9490000009536743,0.20084446263313296,0.5446040630340576,0.44557568430900574,0.009808557108044624,331.0,356.0,313.0,1000
273,8,0.20267727971076965,0.23055040836334229,0.032385051250457764,0.15548997259140013,0.936288058757782,0.9196141958236694,1.0,0.9520000033378601,0.21121135997772217,0.5440431833267212,0.44631683826446533,0.00967246200889349,361.0,311.0,328.0,1000
274,8,0.24071215093135834,0.21315261721611023,0.03605056554079056,0.1667556062936783,0.9027776718139648,0.9068322777748108,1.0,0.9350000009536744,0.23086776173114776,0.5440717935562134,0.4463766813278198,0.009531386196613312,360.0,322.0,318.0,1000
275,8,0.21282538771629333,0.22447428107261658,0.03431813418865204,0.15856557583808897,0.9218750596046448,0.8951842188835144,1.0,0.9380000052452087,0.21552495813369751,0.5444150567054749,0.44619667530059814,0.009392390958964825,320.0,353.0,327.0,1000
276,8,0.20351646840572357,0.23563815653324127,0.03716924414038658,0.15764576363563537,0.9261364340782166,0.894230842590332,1.0,0.9410000042915344,0.21637588548660275,0.5441151857376099,0.44664275646209717,0.009250729344785213,352.0,312.0,336.0,1000
277,8,0.1942766159772873,0.1759287714958191,0.034842412918806076,0.13725919520854948,0.9151514768600464,0.9518413543701172,1.0,0.9550000009536743,0.18337939083576202,0.5442405939102173,0.4466579258441925,0.009130233898758888,330.0,353.0,317.0,1000
278,8,0.20532502233982086,0.21230784058570862,0.034601759165525436,0.15140554821491242,0.9111747145652771,0.888198733329773,1.0,0.9330000042915344,0.20970716559886934,0.5445712804794312,0.44640249013900757,0.009011900052428246,349.0,322.0,329.0,1000
279,8,0.20150801539421082,0.21518507599830627,0.03375021740794182,0.1524073339700699,0.9275363087654114,0.9044776558876038,1.0,0.9430000057220458,0.2070339891910553,0.5442603826522827,0.4468373954296112,0.008889596909284592,345.0,335.0,320.0,1000
280,8,0.22703883051872253,0.2194456309080124,0.03406784310936928,0.16174156737327575,0.904477596282959,0.9058824181556702,1.0,0.93600000333786,0.221096164226532,0.5441592931747437,0.4470858573913574,0.008761019445955753,335.0,340.0,325.0,1000
281,8,0.20891398191452026,0.26266247034072876,0.03332307189702988,0.16259264183044433,0.9181817770004272,0.8681673407554626,1.0,0.9320000028610229,0.2327330675125122,0.5438310503959656,0.44756248593330383,0.008628332056105137,330.0,311.0,359.0,1000
282,8,0.2118346393108368,0.23676568269729614,0.0338311642408371,0.15847966122627258,0.9058824181556702,0.8924051523208618,1.0,0.9340000042915345,0.22050941300392152,0.5431338548660278,0.4483766555786133,0.008492237888276577,340.0,316.0,344.0,1000
283,8,0.23262938857078552,0.19329680502414703,0.03737679123878479,0.15521768772602082,0.9215115308761597,0.9200000166893005,1.0,0.9470000042915344,0.21385089421272277,0.543221652507782,0.4483841359615326,0.008377380669116974,344.0,325.0,331.0,1000
284,8,0.18515993654727936,0.2120530754327774,0.040405526757240295,0.14639387047290803,0.9626437425613403,0.9228394627571106,1.0,0.9620000019073486,0.19575257587432862,0.5439255237579346,0.4477928578853607,0.008268180303275585,348.0,324.0,328.0,1000
285,8,0.2185267060995102,0.2612922191619873,0.03368429094552994,0.16448759984970096,0.9003114700317383,0.8694267868995667,1.0,0.92700000333786,0.2349204475879669,0.5429282784461975,0.4489210844039917,0.008147326298058033,321.0,314.0,365.0,1000
286,8,0.20924581587314606,0.20845088362693787,0.03683321177959442,0.15276266145706174,0.9141104817390442,0.9137930274009705,1.0,0.9420000066757203,0.20705117082595825,0.5424779653549194,0.44951650500297546,0.008028141222894192,326.0,348.0,326.0,1000
287,8,0.21059860289096832,0.23165805637836456,0.038905054330825806,0.1582329331636429,0.9112426042556763,0.9056603312492371,1.0,0.9400000028610229,0.21779896998405457,0.5420531034469604,0.4500787854194641,0.007914138026535511,338.0,318.0,344.0,1000
288,8,0.20339055359363556,0.24007605016231537,0.036984752863645554,0.15736742651462554,0.9176830053329468,0.8888888955116272,1.0,0.9370000019073487,0.21871185064315793,0.5416046977043152,0.4506048858165741,0.00779867684468627,328.0,324.0,348.0,1000
289,8,0.19359292089939117,0.209541916847229,0.03598291054368019,0.1446025973558426,0.9199999570846558,0.9220779538154602,1.0,0.948000002861023,0.20218287289142606,0.5411505699157715,0.4511587917804718,0.00769469840452075,350.0,308.0,342.0,1000
290,8,0.18756574392318726,0.1970493346452713,0.03437058627605438,0.1412052652835846,0.9342465996742249,0.9265175461769104,1.0,0.9530000057220458,0.1928818187713623,0.5408806204795837,0.4515342116355896,0.0075942943803966045,365.0,313.0,322.0,1000
291,8,0.22630682587623596,0.20208700001239777,0.03382468223571777,0.15494049882888794,0.9277456998825073,0.9320987462997437,1.0,0.9530000047683717,0.21212776911258696,0.5413159132003784,0.4511841833591461,0.007494036108255386,346.0,324.0,330.0,1000
292,8,0.20479826629161835,0.19264458119869232,0.03405769169330597,0.14406580519676207,0.9130434989929199,0.9250719547271729,1.0,0.9460000042915344,0.19783916091918946,0.5415218472480774,0.45109274983406067,0.007393601816147566,322.0,347.0,331.0,1000
293,8,0.24917377531528473,0.21391046047210693,0.0332198403775692,0.16880176436901093,0.8794117569923401,0.9215115904808044,1.0,0.9320000028610229,0.231057993888855,0.5421746373176575,0.4505305588245392,0.007282909005880356,340.0,344.0,316.0,1000
294,8,0.21377936005592346,0.20234093070030212,0.03480967879295349,0.15245247828960418,0.9147059321403503,0.9233038425445557,1.0,0.9450000028610228,0.2082457313537598,0.5428137183189392,0.44999703764915466,0.00717963557690382,340.0,339.0,321.0,1000
295,8,0.1963832676410675,0.20556584000587463,0.03426270931959152,0.14504201865196226,0.9318885803222656,0.9178885817527771,1.0,0.95000000333786,0.1986237109899521,0.5424306392669678,0.45050957798957825,0.007074180990457535,323.0,341.0,336.0,1000
296,8,0.19772771000862122,0.22213494777679443,0.03781154006719589,0.15175229209661484,0.9303797483444214,0.9098837375640869,1.0,0.9470000047683717,0.20752493667602542,0.5426393747329712,0.45041632652282715,0.0069843679666519165,316.0,344.0,340.0,1000
297,8,0.20386548340320587,0.16611218452453613,0.040391672402620316,0.1354739431142807,0.92514967918396,0.9565218091011047,1.0,0.9610000009536744,0.18780914759635928,0.5426058769226074,0.45049265027046204,0.00690145418047905,334.0,322.0,344.0,1000
298,8,0.23396216332912445,0.21668198704719543,0.03463459759950638,0.1594836519956589,0.8980891704559326,0.9210526943206787,1.0,0.9410000042915344,0.22629235315322876,0.5430459976196289,0.4501529932022095,0.00680497195571661,314.0,342.0,344.0,1000
299,8,0.20424269139766693,0.26069870591163635,0.037415970116853714,0.1669348520040512,0.9359756708145142,0.9014924764633179,1.0,0.9460000057220458,0.22791372156143186,0.5427017211914062,0.4506746828556061,0.006701052654534578,328.0,335.0,337.0,1000
300,8,0.19645540416240692,0.20886731147766113,0.03472331911325455,0.14745280253887177,0.9308175444602966,0.9090909957885742,1.0,0.9460000028610228,0.2005058331489563,0.5423403978347778,0.45103198289871216,0.00661320798099041,318.0,352.0,330.0,1000
301,8,0.19261348247528076,0.17687243223190308,0.03377186134457588,0.13139793002605438,0.9370861053466797,0.9308357238769531,1.0,0.9570000057220458,0.18339546954631805,0.5422118306159973,0.4512638449668884,0.006527013145387173,302.0,347.0,351.0,1000
302,8,0.22202232480049133,0.18562275171279907,0.032398372888565063,0.15095282530784607,0.9133127331733704,0.9224599599838257,1.0,0.9430000047683715,0.2035989508628845,0.5429933667182922,0.4505995213985443,0.006439352408051491,323.0,374.0,303.0,1000
303,8,0.2159637212753296,0.19539903104305267,0.034721069037914276,0.15191759026050566,0.9174041748046875,0.9193083047866821,1.0,0.94400000333786,0.20667334127426146,0.5431278944015503,0.4505188465118408,0.006352124270051718,339.0,347.0,314.0,1000
304,8,0.20008249580860138,0.1885211020708084,0.0339924618601799,0.14009411716461181,0.9209726452827454,0.9369369745254517,1.0,0.9530000066757202,0.19447133064270017,0.5437896847724915,0.4499204158782959,0.0062707336619496346,329.0,333.0,338.0,1000
305,8,0.21028055250644684,0.19653627276420593,0.036798421293497086,0.14884799897670747,0.9209039807319641,0.9179810285568237,1.0,0.9460000028610229,0.2045977590084076,0.5439773797988892,0.4498244524002075,0.006186847575008869,354.0,317.0,329.0,1000
306,8,0.19720497727394104,0.21566739678382874,0.03526630625128746,0.14836343741416932,0.930931031703949,0.9207316637039185,1.0,0.9510000033378601,0.20426069021224977,0.5441526770591736,0.4497472047805786,0.006101411301642656,333.0,328.0,339.0,1000
307,8,0.2062225192785263,0.21391825377941132,0.0322200208902359,0.15308433091640472,0.9171779751777649,0.9121811985969543,1.0,0.9420000057220459,0.20820092856884004,0.5437593460083008,0.4502244293689728,0.006018932908773422,326.0,353.0,321.0,1000
308,8,0.21600335836410522,0.22317366302013397,0.03089926764369011,0.15662367445230482,0.9138461947441101,0.9090908765792847,1.0,0.9410000009536743,0.21582507193088532,0.5437151789665222,0.45035675168037415,0.005930125247687101,325.0,341.0,334.0,1000
309,8,0.22087980806827545,0.22438102960586548,0.03417037054896355,0.1666175284385681,0.9063360691070557,0.9088234901428223,1.0,0.9350000042915344,0.2213914338350296,0.5436660051345825,0.4504965543746948,0.005845974199473858,363.0,340.0,297.0,1000
310,8,0.1912403106689453,0.23670725524425507,0.03205150365829468,0.1566908984184265,0.9459459185600281,0.9114286303520203,1.0,0.9510000052452088,0.21195353770256042,0.5431032776832581,0.45113301277160645,0.0057642413303256035,333.0,350.0,317.0,1000
311,8,0.2054673135280609,0.19412770867347717,0.033822424709796906,0.15182659006118773,0.9090909957885742,0.9164420962333679,1.0,0.9380000038146974,0.19863550293445587,0.5429606437683105,0.4513548016548157,0.005683264695107937,341.0,371.0,288.0,1000
312,8,0.20169268548488617,0.19729022681713104,0.03287821635603905,0.14195046544075016,0.9331209659576416,0.9090909361839294,1.0,0.9480000042915344,0.1985306725502014,0.5434284210205078,0.45095905661582947,0.0056058987975120544,314.0,341.0,345.0,1000
313,8,0.204032301902771,0.19411137700080872,0.032380569726228714,0.14417584872245787,0.9181818962097168,0.9237536787986755,1.0,0.9470000042915343,0.20009258294105528,0.5437247157096863,0.45073166489601135,0.005533396732062101,330.0,341.0,329.0,1000
314,8,0.23337821662425995,0.2115885615348816,0.03484417498111725,0.16038813614845276,0.8929663896560669,0.9271137118339539,1.0,0.9400000052452089,0.22332324886322022,0.5434700846672058,0.4510664641857147,0.005452265497297049,327.0,343.0,330.0,1000
315,8,0.2233305126428604,0.22536195814609528,0.03597209230065346,0.15633401519060136,0.9197530746459961,0.9047619104385376,1.0,0.9440000009536743,0.22180120468139647,0.544074535369873,0.45055845379829407,0.00537335267290473,324.0,315.0,361.0,1000
316,8,0.22227303683757782,0.2384052276611328,0.03056134469807148,0.16220495545864105,0.909621000289917,0.8958990573883057,1.0,0.9360000066757201,0.22652629017829895,0.5438611507415771,0.4508378207683563,0.005292033310979605,343.0,317.0,340.0,1000
317,8,0.19630780816078186,0.1709999293088913,0.03572109714150429,0.13668808686733247,0.9390243291854858,0.9327731728553772,1.0,0.9560000042915345,0.18503211665153507,0.5439417362213135,0.4508388340473175,0.005219605285674334,328.0,357.0,315.0,1000
318,8,0.19619429111480713,0.24173584580421448,0.03278360515832901,0.15709925401210784,0.9325153827667236,0.9058824181556702,1.0,0.9460000042915344,0.21636186671257018,0.5439735054969788,0.4508519768714905,0.005149936769157648,326.0,340.0,334.0,1000
319,8,0.20186512172222137,0.20380158722400665,0.03487050160765648,0.14706194603443146,0.9230769276618958,0.9060605764389038,1.0,0.9430000033378602,0.20053447926044465,0.5434610843658447,0.45146840810775757,0.0050783222541213036,338.0,330.0,332.0,1000
320,8,0.2041710913181305,0.21998903155326843,0.035420048981904984,0.1570729434490204,0.9112902879714966,0.9216300249099731,1.0,0.9420000042915344,0.21286182105541226,0.5431666970252991,0.45182526111602783,0.005007745232433081,372.0,319.0,309.0,1000
321,8,0.18035298585891724,0.19024424254894257,0.03822163864970207,0.1376914930343628,0.9402515292167664,0.9243696928024292,1.0,0.9540000033378601,0.18268127202987672,0.5429653525352478,0.45209139585494995,0.004942207597196102,318.0,357.0,325.0,1000
322,8,0.1934029906988144,0.19530928134918213,0.034752003848552704,0.14458252155780793,0.9307228922843933,0.9185394048690796,1.0,0.9480000019073486,0.19308032202720643,0.5429328083992004,0.45218244194984436,0.0048862942494452,332.0,356.0,312.0,1000
323,8,0.21163712441921234,0.19492220878601074,0.03500702604651451,0.14763046550750733,0.9193083047866821,0.9408100247383118,1.0,0.9530000033378602,0.20432565402984623,0.5432043075561523,0.45195111632347107,0.004820032976567745,347.0,321.0,332.0,1000
324,8,0.2225981503725052,0.21917128562927246,0.033716000616550446,0.15594231522083285,0.9207316637039185,0.9015383720397949,1.0,0.9420000009536742,0.2208011059761047,0.5429526567459106,0.452294260263443,0.004752589855343103,328.0,325.0,347.0,1000
325,8,0.2349403202533722,0.20901203155517578,0.034627389162778854,0.16032546508312223,0.89552241563797,0.9255952835083008,1.0,0.9400000019073486,0.22138591957092285,0.5435930490493774,0.4517152011394501,0.004680229816585779,335.0,336.0,329.0,1000
326,8,0.19509662687778473,0.20040775835514069,0.03974698483943939,0.1469966872930527,0.9430379867553711,0.9309391975402832,1.0,0.9570000042915345,0.19623885917663575,0.5434667468070984,0.45191118121147156,0.004619529005140066,316.0,362.0,322.0,1000
327,8,0.21684430539608002,0.18924453854560852,0.034977469593286514,0.14828219628334044,0.9201182723045349,0.9196428060531616,1.0,0.9460000042915344,0.20097021555900577,0.543803334236145,0.45160841941833496,0.004559390712529421,338.0,336.0,326.0,1000
328,8,0.2112889140844345,0.2059938758611679,0.03310863673686981,0.15017043840885166,0.9303030371665955,0.9139466285705566,1.0,0.9480000028610229,0.20835433542728424,0.5439651608467102,0.45153486728668213,0.004497571382671595,330.0,337.0,333.0,1000
329,8,0.19531317055225372,0.2625706195831299,0.038527533411979675,0.162004686832428,0.9277456998825073,0.8834951519966125,1.0,0.9390000042915344,0.22183032250404355,0.5433306097984314,0.45215877890586853,0.0044344584457576275,346.0,309.0,345.0,1000
330,8,0.20800341665744781,0.18067705631256104,0.0382128469645977,0.14252160680294038,0.9101448655128479,0.915887713432312,1.0,0.9420000019073484,0.1946885805130005,0.5428246855735779,0.45277655124664307,0.004373193718492985,345.0,321.0,334.0,1000
331,8,0.17729756236076355,0.1910722255706787,0.03487786650657654,0.13533615732192994,0.9418961405754089,0.9188405871391296,1.0,0.9530000066757202,0.182640278339386,0.5431052446365356,0.4525725245475769,0.004321665968745947,327.0,345.0,328.0,1000
332,8,0.20306257903575897,0.22051914036273956,0.03865792602300644,0.15341889286041258,0.9189189076423645,0.8909090161323547,1.0,0.9370000052452088,0.20829934573173522,0.542910099029541,0.4528316259384155,0.004265699535608292,333.0,330.0,337.0,1000
333,8,0.19363145530223846,0.21715398132801056,0.032767727971076965,0.14800307857990264,0.9348441958427429,0.914826512336731,1.0,0.9500000042915345,0.20300149154663086,0.542367160320282,0.4534206986427307,0.004208936356008053,353.0,317.0,330.0,1000
334,8,0.19696302711963654,0.20785662531852722,0.030898675322532654,0.14060046958923342,0.920245349407196,0.9140127301216125,1.0,0.9470000042915344,0.2029956395626068,0.5419501066207886,0.45390474796295166,0.004148490726947784,326.0,314.0,360.0,1000
335,8,0.20498856902122498,0.206325963139534,0.03014383092522621,0.15072758853435517,0.9203540682792664,0.9252873659133911,1.0,0.9470000033378599,0.20427309560775758,0.5417996048927307,0.45410558581352234,0.00409289775416255,339.0,348.0,313.0,1000
336,8,0.2009999006986618,0.2055201679468155,0.032548125833272934,0.14822752404212955,0.9291785359382629,0.9261537790298462,1.0,0.9510000033378602,0.2013653950691223,0.5417566895484924,0.4542089104652405,0.004038037732243538,353.0,325.0,322.0,1000
337,8,0.22815752029418945,0.2116149365901947,0.034346502274274826,0.15912846112251283,0.915204644203186,0.9121211767196655,1.0,0.9420000057220459,0.22145441961288453,0.5417117476463318,0.45431455969810486,0.003979158587753773,342.0,330.0,328.0,1000
338,8,0.18119266629219055,0.19668203592300415,0.03902322053909302,0.13851975309848785,0.9373134970664978,0.9240121841430664,1.0,0.9540000033378601,0.18688606798648832,0.5413644909858704,0.45468762516975403,0.003927216865122318,335.0,329.0,336.0,1000
339,8,0.2151462882757187,0.20895469188690186,0.03599625453352928,0.15408261418342592,0.9129214286804199,0.9044585824012756,1.0,0.9390000066757203,0.21244476747512817,0.5418443083763123,0.45428216457366943,0.0038797729648649693,356.0,314.0,330.0,1000
340,8,0.18700669705867767,0.1998433619737625,0.03915298357605934,0.13948781704902652,0.9429429173469543,0.9213837385177612,1.0,0.9560000009536744,0.19108995389938355,0.5415254831314087,0.4546603262424469,0.00382490293122828,333.0,318.0,349.0,1000
