epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,weight_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
4,4500,0.10912930220365524,0.10048551112413406,0.10217110812664032,0.12643963098526,0.10942056484986099,0.9558233618736267,0.9565213918685913,0.9633557796478271,0.9601229429244995,0.9589999999999999,0.07856160490028562,0.5084372162818909,0.048192646354436874,0.4025481939315796,0.041058383882045746,996.0,989.0,1037.0,978.0,4000
4,5000,0.12664204835891724,0.11856385320425034,0.14316275715827942,0.13582415878772736,0.13081231753132314,0.9553124308586121,0.962571918964386,0.9509702324867249,0.9557614326477051,0.9562500000000004,0.09403200835111794,0.5075747966766357,0.05213077738881111,0.39585140347480774,0.04477963224053383,1007.0,1042.0,979.0,972.0,4000
4,5500,0.10632551461458206,0.1078052967786789,0.10419905930757523,0.10317330807447433,0.10536890781600952,0.9589182138442993,0.9598796367645264,0.965760350227356,0.969367265701294,0.9634999999999992,0.0802474960242398,0.5015776753425598,0.05579719692468643,0.39799025654792786,0.04483889415860176,998.0,997.0,993.0,1012.0,4000
4,6000,0.13557328283786774,0.09154832363128662,0.13662418723106384,0.1274496614933014,0.12282833689777184,0.9465346932411194,0.9640003442764282,0.9541834592819214,0.9614606499671936,0.9565,0.10319262566149694,0.5023539066314697,0.055205799639225006,0.4014957845211029,0.0416349321603775,1010.0,1000.0,1004.0,986.0,4000
4,6500,0.11632177233695984,0.0968279168009758,0.11912038177251816,0.1305484026670456,0.11539413558295925,0.9586692452430725,0.9618321061134338,0.9651997089385986,0.9593081474304199,0.9612499999999993,0.08888739884935767,0.5133664608001709,0.05165255442261696,0.39254841208457947,0.042407434433698654,992.0,1048.0,977.0,983.0,4000
4,7000,0.1139303669333458,0.09067237377166748,0.12669458985328674,0.13416311144828796,0.1161828634048579,0.9526064395904541,0.96670001745224,0.9520481824874878,0.9569778442382812,0.9570000000000004,0.09583765853114883,0.5163748860359192,0.049382127821445465,0.3886464238166809,0.04564660042524338,1055.0,991.0,1001.0,953.0,4000
4,7500,0.14108023047447205,0.11264391988515854,0.15465350449085236,0.1500163972377777,0.13961222422332517,0.9344587922096252,0.9557788372039795,0.945177435874939,0.9595261216163635,0.9487500000000008,0.11975119073828686,0.5242573022842407,0.045188356190919876,0.3876643478870392,0.04319686070084572,1007.0,995.0,985.0,1013.0,4000
4,8000,0.11307451128959656,0.0891052708029747,0.10368991643190384,0.09968279302120209,0.10153361069597304,0.9541831016540527,0.9665970206260681,0.9608228206634521,0.9636184573173523,0.9612499999999999,0.0807977213644189,0.5217487215995789,0.043507546186447144,0.3920702338218689,0.04280928894877434,1004.0,958.0,1021.0,1017.0,4000
4,8500,0.11859995871782303,0.07704626768827438,0.11415404826402664,0.11720418184995651,0.10648387740831813,0.9586616158485413,0.974732518196106,0.9610655307769775,0.9611847400665283,0.964,0.0827596226513851,0.5301780700683594,0.0388595350086689,0.386697918176651,0.044714923948049545,1016.0,1029.0,976.0,979.0,4000
4,9000,0.08920008689165115,0.10592684894800186,0.11848238855600357,0.10140826553106308,0.10352503902232267,0.9620994329452515,0.9600000977516174,0.9565668106079102,0.9711154699325562,0.9625,0.08056599450652711,0.535331130027771,0.0374985970556736,0.38487473130226135,0.04254225268959999,1029.0,1000.0,967.0,1004.0,4000
4,9500,0.10414038598537445,0.09219277650117874,0.12264638394117355,0.10984045267105103,0.1073423231437337,0.9553573727607727,0.9620513916015625,0.9565216898918152,0.9681589603424072,0.9604999999999998,0.08560766978381433,0.528049886226654,0.036141954362392426,0.3950752913951874,0.041256122291088104,1008.0,975.0,1012.0,1005.0,4000
4,10000,0.11642757803201675,0.11597879976034164,0.08562089502811432,0.10419920831918716,0.10554647365002899,0.9543147087097168,0.9617646932601929,0.9731341600418091,0.9626262187957764,0.9629999999999999,0.08155994746985379,0.5263439416885376,0.035371921956539154,0.3979341983795166,0.04059002920985222,985.0,1020.0,1005.0,990.0,4000
4,10500,0.10038763284683228,0.13011746108531952,0.11009959131479263,0.10431031137704849,0.11096438170503829,0.959526002407074,0.9583765268325806,0.9599997997283936,0.9678360223770142,0.9614999999999992,0.08074920805171121,0.5309985280036926,0.03521241620182991,0.3949747681617737,0.038840796798467636,1013.0,961.0,1000.0,1026.0,4000
4,11000,0.11164741963148117,0.10265333205461502,0.09899357706308365,0.1324629783630371,0.11120222198450934,0.958742618560791,0.9626349806785583,0.9640716910362244,0.9543094038963318,0.959999999999999,0.08316725422162563,0.5375466346740723,0.03701386600732803,0.38783717155456543,0.03755961358547211,1018.0,1017.0,1002.0,963.0,4000
4,11500,0.12190824002027512,0.13432219624519348,0.12946531176567078,0.1564822942018509,0.1356020714233163,0.9536950588226318,0.9521909952163696,0.955624520778656,0.946640133857727,0.9520000000000002,0.10297375849413226,0.5457932353019714,0.03569088503718376,0.3792421817779541,0.03953537717461586,1015.0,1004.0,969.0,1012.0,4000
4,12000,0.0991060882806778,0.14595307409763336,0.132256418466568,0.11095820367336273,0.12186950102704583,0.9531245231628418,0.956389307975769,0.9539536237716675,0.962664008140564,0.9564999999999997,0.10108620609654458,0.5336633324623108,0.03956634923815727,0.38492774963378906,0.042102787643671036,1024.0,986.0,999.0,991.0,4000
4,12500,0.13208411633968353,0.13945437967777252,0.14953209459781647,0.13831079006195068,0.13990396993071774,0.9479877352714539,0.9564765095710754,0.945893406867981,0.9490318298339844,0.9497499999999989,0.10560728993813989,0.5294224619865417,0.04056072607636452,0.38965892791748047,0.04058343172073364,1019.0,965.0,1035.0,981.0,4000
4,13000,0.1221105307340622,0.09823642671108246,0.1159563958644867,0.11186780035495758,0.11245152430585584,0.9483429789543152,0.9671772718429565,0.956106960773468,0.9644268751144409,0.9587499999999997,0.10160967075265956,0.5286653637886047,0.03957292065024376,0.39539316296577454,0.03649664670228958,1026.0,914.0,1048.0,1012.0,4000
4,13500,0.12122140824794769,0.12783601880073547,0.13552799820899963,0.12101656943559647,0.1263366273804569,0.9464106559753418,0.9606214761734009,0.9539538025856018,0.9589304327964783,0.9549999999999993,0.10492493747477433,0.5285631418228149,0.038483019918203354,0.3978634178638458,0.035061489790678024,989.0,965.0,999.0,1047.0,4000
4,14000,0.10395890474319458,0.1061234101653099,0.11316431313753128,0.09611236304044724,0.10473078784951935,0.9594320058822632,0.964753270149231,0.9563449621200562,0.97393798828125,0.9637499999999999,0.07986442799447102,0.5218212604522705,0.03944513574242592,0.40609365701675415,0.03282015770673752,986.0,993.0,985.0,1036.0,4000
4,14500,0.12887029349803925,0.11946763843297958,0.12029574811458588,0.10767810791730881,0.1189911948796362,0.9497438073158264,0.9569893479347229,0.9627393484115601,0.968285322189331,0.9595000000000002,0.09134991467796497,0.5141744017601013,0.04232649505138397,0.41286778450012207,0.030881624668836594,975.0,1023.0,993.0,1009.0,4000
4,15000,0.10761302709579468,0.08774440735578537,0.12455186247825623,0.16154739260673523,0.11986455301591198,0.9527162909507751,0.9645936489105225,0.9599178433418274,0.9473682045936584,0.9562499999999997,0.09628977617505,0.5244013071060181,0.04145440459251404,0.4016329050064087,0.032533206045627594,994.0,1045.0,973.0,988.0,4000
4,15500,0.11130671203136444,0.11388774961233139,0.1247548907995224,0.10201440006494522,0.11321528175519775,0.9547281861305237,0.9587838053703308,0.9602711200714111,0.9748693108558655,0.9620000000000007,0.09640194915770553,0.5097368955612183,0.04704413563013077,0.40896064043045044,0.03449539095163345,994.0,1019.0,1032.0,955.0,4000
4,16000,0.0906357392668724,0.13654400408267975,0.11066696047782898,0.07965153455734253,0.10524294291285348,0.9663261771202087,0.9573283195495605,0.960041344165802,0.9751551747322083,0.9645000000000002,0.07825179489926089,0.49970582127571106,0.04587537422776222,0.42381247878074646,0.03054247424006462,980.0,1078.0,976.0,966.0,4000
4,16500,0.1090223416686058,0.1188720241189003,0.1032959371805191,0.11923709511756897,0.11255363288638172,0.9601632952690125,0.9546369910240173,0.9668934941291809,0.9620756506919861,0.9609999999999991,0.08572185455975699,0.5050718188285828,0.05274106189608574,0.41238805651664734,0.029902219772338867,979.0,992.0,1027.0,1002.0,4000
4,17000,0.11216209083795547,0.07580962032079697,0.10567052662372589,0.1301746517419815,0.10676451785303663,0.9494655132293701,0.9683208465576172,0.9553942680358887,0.9584904909133911,0.9577499999999997,0.0837063967892318,0.5152133107185364,0.054308563470840454,0.39853930473327637,0.03225445747375488,1029.0,947.0,964.0,1060.0,4000
4,17500,0.10347481817007065,0.09580553323030472,0.12486574798822403,0.12396889179944992,0.11185305171541415,0.9610781073570251,0.970645546913147,0.9559283256530762,0.9540569186210632,0.960499999999999,0.08076254342059826,0.5162631869316101,0.055850911885499954,0.3938455283641815,0.0342947356402874,1002.0,1022.0,953.0,1023.0,4000
4,18000,0.10251714289188385,0.0902666449546814,0.11177977919578552,0.09023931622505188,0.09887149838288323,0.9571288824081421,0.9640355706214905,0.9621359705924988,0.9710144996643066,0.9634999999999998,0.07804637644236208,0.5115418434143066,0.050987228751182556,0.4043239951133728,0.03329108655452728,1003.0,1001.0,1030.0,966.0,4000
4,18500,0.11681019514799118,0.10226733237504959,0.10685896128416061,0.12795545160770416,0.11347173234191732,0.9521872997283936,0.9550448656082153,0.9603173136711121,0.9533732533454895,0.9552499999999996,0.08487267206283285,0.5122637152671814,0.05538362264633179,0.39973586797714233,0.03281248360872269,983.0,1001.0,1008.0,1008.0,4000
4,19000,0.11627931892871857,0.10923739522695541,0.11442698538303375,0.12293389439582825,0.11569626267231078,0.9533527493476868,0.9638915657997131,0.9516621232032776,0.9653412699699402,0.9585000000000004,0.09719888466561677,0.5232807993888855,0.05331436172127724,0.3883002996444702,0.03536396473646164,1029.0,997.0,993.0,981.0,4000
4,19500,0.099315345287323,0.08335878700017929,0.10933328419923782,0.1324520707130432,0.10602966082328935,0.9557523727416992,0.9621140956878662,0.9654468297958374,0.9568270444869995,0.9599999999999994,0.08194498673756598,0.5265171527862549,0.04821520671248436,0.3877677023410797,0.03755272179841995,1017.0,1003.0,984.0,996.0,4000
4,20000,0.11126887053251266,0.09108052402734756,0.11567970365285873,0.1119944304227829,0.10773194325238004,0.9546799659729004,0.9719041585922241,0.9629992246627808,0.9689064621925354,0.9644999999999996,0.0804021710711531,0.5189814567565918,0.04690897837281227,0.3933122456073761,0.041120875626802444,1015.0,961.0,1027.0,997.0,4000
4,20347,0.10685750097036362,0.10889453440904617,0.10466592758893967,0.08609222620725632,0.10152955669590312,0.9588063359260559,0.9618643522262573,0.9628483653068542,0.9747188091278076,0.9646209386281581,0.08496856639087738,0.519195020198822,0.0472644567489624,0.39405062794685364,0.03918956220149994,704.0,708.0,646.0,712.0,2770
5,500,0.12131169438362122,0.09120594710111618,0.1242738664150238,0.13505922257900238,0.11804808280360883,0.9516764879226685,0.9677419662475586,0.9542219638824463,0.9475764632225037,0.9552499999999992,0.09599499526887675,0.5274291038513184,0.04581403359770775,0.3876027762889862,0.039179977029561996,1014.0,992.0,983.0,1011.0,4000
5,1000,0.11122526973485947,0.09766843169927597,0.10843277722597122,0.10559658706188202,0.10552443580399265,0.9613816738128662,0.9682835340499878,0.9649681448936462,0.9610779881477356,0.9639999999999999,0.07660152458131793,0.5246400237083435,0.04254034161567688,0.3928168714046478,0.04008237272500992,984.0,1072.0,942.0,1002.0,4000
5,1500,0.12162183225154877,0.13669143617153168,0.12291602045297623,0.08277863264083862,0.11671857736771919,0.9595264792442322,0.9567354321479797,0.9584943652153015,0.9710918068885803,0.9612499999999995,0.09702375458239107,0.5263565182685852,0.0426136776804924,0.395744651556015,0.0358654260635376,1013.0,1017.0,1036.0,934.0,4000
5,2000,0.10852620750665665,0.09036869555711746,0.11042861640453339,0.10844840854406357,0.10458438760531141,0.9538617134094238,0.9639551639556885,0.9608228206634521,0.9683480262756348,0.9617500000000001,0.08069549649948016,0.5221379399299622,0.047643378376960754,0.39812737703323364,0.03236926347017288,997.0,971.0,1021.0,1011.0,4000
5,2500,0.09079548716545105,0.08596936613321304,0.10325900465250015,0.14170803129673004,0.10540734855877225,0.9601553082466125,0.9689117074012756,0.9645321369171143,0.9525729417800903,0.9614999999999999,0.08322336423647353,0.5257159471511841,0.04549269750714302,0.39359885454177856,0.035408228635787964,1029.0,965.0,1015.0,991.0,4000
5,3000,0.10779957473278046,0.06297392398118973,0.10659811645746231,0.12607870995998383,0.10086833185912107,0.9559684991836548,0.975609540939331,0.9669896364212036,0.9564317464828491,0.9637499999999993,0.08856619983084968,0.5364717245101929,0.039527446031570435,0.38542699813842773,0.038511160761117935,1022.0,984.0,1030.0,964.0,4000
5,3500,0.12225759029388428,0.1061028242111206,0.12227661162614822,0.09284806251525879,0.11073790529079275,0.9512192606925964,0.9624877572059631,0.9576614499092102,0.9732938408851624,0.9612499999999998,0.08925403639994325,0.5256856083869934,0.036071524024009705,0.4005315601825714,0.03804229572415352,984.0,1013.0,992.0,1011.0,4000
5,4000,0.11270084232091904,0.11947546154260635,0.1298934370279312,0.11837533116340637,0.12014452634332705,0.9508029818534851,0.9583756923675537,0.9505438804626465,0.9642859101295471,0.9560000000000002,0.0991439075528178,0.5242288112640381,0.03643904998898506,0.4051533639431,0.034068528562784195,996.0,985.0,1011.0,1008.0,4000
5,4500,0.10891778767108917,0.11049811542034149,0.10695429891347885,0.10839379578828812,0.10869102177175236,0.9570549130439758,0.9634748697280884,0.9703261852264404,0.9619242548942566,0.9632499999999996,0.08735671729140455,0.5341042876243591,0.03619809076189995,0.3968518376350403,0.03326386958360672,978.0,1013.0,1011.0,998.0,4000
5,5000,0.10956214368343353,0.10734802484512329,0.1258663833141327,0.09308650344610214,0.10889890536619354,0.9493039846420288,0.9656188488006592,0.9541283845901489,0.9698495268821716,0.9597499999999999,0.08925304947019323,0.5399162173271179,0.03708934038877487,0.3913165330886841,0.03172777593135834,1006.0,1018.0,981.0,995.0,4000
5,5500,0.10367832332849503,0.08357048034667969,0.11278584599494934,0.13823533058166504,0.10960282024613123,0.9569051265716553,0.9655171632766724,0.9608432054519653,0.9478437900543213,0.9577499999999998,0.08216551476181494,0.5368644595146179,0.03659767657518387,0.39503803849220276,0.03163972869515419,1021.0,986.0,996.0,997.0,4000
5,6000,0.10038217902183533,0.10789206624031067,0.11971709132194519,0.09208068996667862,0.10507083445508039,0.957831621170044,0.9613823890686035,0.9557955861091614,0.9690617918968201,0.9610000000000006,0.0867068685782141,0.533897876739502,0.03453182801604271,0.399331271648407,0.032420963048934937,996.0,984.0,1018.0,1002.0,4000
5,6500,0.10759291797876358,0.13427899777889252,0.10275433957576752,0.12331561744213104,0.11697788816946547,0.9618474245071411,0.9549550414085388,0.9701195955276489,0.9560440182685852,0.96075,0.08347962553473191,0.5150782465934753,0.03698255866765976,0.41777846217155457,0.03072500228881836,996.0,999.0,1004.0,1001.0,4000
5,7000,0.08949226886034012,0.10568571835756302,0.10108334571123123,0.126859650015831,0.10575410251272836,0.9688750505447388,0.9654470682144165,0.9648094177246094,0.9528582096099854,0.9629999999999993,0.08081374375591986,0.5134663581848145,0.04194047302007675,0.41216275095939636,0.03245030716061592,996.0,984.0,1023.0,997.0,4000
5,7500,0.10979828238487244,0.09901861846446991,0.10349196940660477,0.1357548087835312,0.11199825619906195,0.9596367478370667,0.9680231213569641,0.9609456658363342,0.9601595401763916,0.9622500000000007,0.08379448317250346,0.5252100229263306,0.04134694114327431,0.39831826090812683,0.03515402227640152,991.0,1032.0,973.0,1004.0,4000
5,8000,0.09658177196979523,0.10400135070085526,0.10288865119218826,0.11807447671890259,0.10540742523159136,0.9609607458114624,0.9590407013893127,0.9718598127365112,0.9621890783309937,0.9634999999999998,0.07883627347822755,0.5187188982963562,0.040679313242435455,0.4041598439216614,0.036322157829999924,999.0,1001.0,995.0,1005.0,4000
5,8500,0.09470049291849136,0.09945753961801529,0.09873086214065552,0.11504664272069931,0.1022308588479646,0.9607441425323486,0.9667335748672485,0.961499810218811,0.9610640406608582,0.9624999999999996,0.07866517921071506,0.5175677537918091,0.043271906673908234,0.40266716480255127,0.0367051362991333,968.0,992.0,987.0,1053.0,4000
5,9000,0.09323170781135559,0.1049150824546814,0.08231475949287415,0.09801127016544342,0.09463556555064857,0.970119833946228,0.9633027911186218,0.9716024398803711,0.9650144577026367,0.9675000000000001,0.0674802128231387,0.513661801815033,0.04632476344704628,0.4014599919319153,0.03871991112828255,1004.0,981.0,986.0,1029.0,4000
5,9500,0.1113632544875145,0.10542845726013184,0.11097899824380875,0.13340333104133606,0.11523832495021641,0.9525728821754456,0.9629992246627808,0.9583756923675537,0.9518560767173767,0.9564999999999995,0.09536085901909963,0.5096879601478577,0.0492514930665493,0.403536319732666,0.03751159459352493,991.0,1027.0,985.0,997.0,4000
5,10000,0.09921728819608688,0.09005968272686005,0.07874858379364014,0.08684610575437546,0.08878325390722606,0.9607463479042053,0.96744704246521,0.9737378358840942,0.9692458510398865,0.9677499999999996,0.07053484386909967,0.5144240260124207,0.0465746708214283,0.39795511960983276,0.041094064712524414,1019.0,983.0,990.0,1008.0,4000
5,10500,0.13060900568962097,0.11690673232078552,0.13462644815444946,0.10904780775308609,0.12280816222680718,0.9526627659797668,0.9571426510810852,0.9528114795684814,0.9693065881729126,0.9579999999999996,0.10304781137936521,0.5082640051841736,0.05041787028312683,0.4032820761203766,0.03881901130080223,1014.0,980.0,996.0,1010.0,4000
5,11000,0.090464748442173,0.08370954543352127,0.11218065768480301,0.10630195587873459,0.09801858934160552,0.9638316631317139,0.9739742875099182,0.9582898616790771,0.9646709561347961,0.9652499999999999,0.07822634708869745,0.5138528943061829,0.050672776997089386,0.3982446789741516,0.03755800426006317,1023.0,999.0,959.0,1019.0,4000
5,11500,0.1214912086725235,0.13247500360012054,0.11278443783521652,0.15890470147132874,0.1317310197774787,0.9506818652153015,0.9533526301383972,0.9587522745132446,0.9521483182907104,0.9537500000000008,0.09395033596514245,0.509816586971283,0.05092930793762207,0.4024706780910492,0.03679060935974121,953.0,1029.0,994.0,1024.0,4000
5,12000,0.09946490824222565,0.06593124568462372,0.08995868265628815,0.06203284487128258,0.07972362180054172,0.9614243507385254,0.9784947037696838,0.964286208152771,0.9849463105201721,0.9719999999999999,0.07077088033134347,0.5201504230499268,0.04933924227952957,0.3914289176464081,0.039259184151887894,1011.0,1023.0,1036.0,930.0,4000
5,12500,0.08414022624492645,0.1055564284324646,0.09009653329849243,0.10180547088384628,0.09547926876053676,0.9691988825798035,0.967098593711853,0.9654494524002075,0.9752475023269653,0.9692500000000008,0.06925257753874764,0.5211976170539856,0.048864319920539856,0.39174219965934753,0.03846314549446106,974.0,1003.0,1013.0,1010.0,4000
5,13000,0.10605565458536148,0.11558197438716888,0.09788332879543304,0.08461252599954605,0.10104665680916514,0.9575518369674683,0.9646819829940796,0.9651396870613098,0.9758060574531555,0.96575,0.07493097104597833,0.5224654078483582,0.053648002445697784,0.3878757953643799,0.0364060178399086,1013.0,991.0,1004.0,992.0,4000
5,13500,0.0949808657169342,0.088480144739151,0.10279195755720139,0.10507090389728546,0.09798759122804035,0.9576007723808289,0.9755852222442627,0.9597988128662109,0.969668447971344,0.96575,0.07431156387395463,0.529100239276886,0.05095556378364563,0.38317376375198364,0.037046365439891815,967.0,983.0,995.0,1055.0,4000
5,14000,0.08624278008937836,0.09010154753923416,0.08995535969734192,0.12697705626487732,0.09804001192399299,0.9677416086196899,0.9633299112319946,0.9621356725692749,0.9525279402732849,0.9615000000000002,0.07017596974543992,0.5185582637786865,0.05556133762001991,0.38672176003456116,0.03900787979364395,992.0,1009.0,1030.0,969.0,4000
5,14500,0.10933579504489899,0.09556286036968231,0.14782138168811798,0.17014063894748688,0.1316731089018285,0.950566291809082,0.9561131000518799,0.9543290138244629,0.9373164176940918,0.9494999999999995,0.09771928907249816,0.5122278928756714,0.0529639832675457,0.389041543006897,0.04639628902077675,971.0,957.0,1051.0,1021.0,4000
5,15000,0.09722195565700531,0.07619572430849075,0.10425516217947006,0.14542680978775024,0.10560169615456833,0.9607654213905334,0.9746708273887634,0.9645026326179504,0.9511205554008484,0.96275,0.08097397363936769,0.5075799822807312,0.049029529094696045,0.392319917678833,0.051354438066482544,1045.0,987.0,986.0,982.0,4000
5,15500,0.0862928256392479,0.12781469523906708,0.10253816843032837,0.07636778056621552,0.09810713456023949,0.9622452855110168,0.954683244228363,0.9599599242210388,0.9678992629051208,0.961249999999999,0.06847567856125521,0.49972498416900635,0.0506867952644825,0.392573744058609,0.056949324905872345,980.0,993.0,999.0,1028.0,4000
5,16000,0.09951121360063553,0.08219625055789948,0.08804313093423843,0.0814170315861702,0.0877887466009706,0.961689829826355,0.9712092280387878,0.9639834761619568,0.9708834886550903,0.9670000000000003,0.0696068507525705,0.49610552191734314,0.053502824157476425,0.39566129446029663,0.054760679602622986,1018.0,1042.0,944.0,996.0,4000
5,16500,0.08289352804422379,0.09700562804937363,0.09858328104019165,0.10664224624633789,0.09611741899175111,0.9709018468856812,0.9704431295394897,0.9660494327545166,0.9653769731521606,0.9682499999999988,0.08125595774827514,0.4983275830745697,0.05495298281311989,0.3948836922645569,0.05203240364789963,1031.0,1015.0,972.0,982.0,4000
5,17000,0.09177770465612411,0.09678605198860168,0.09729631245136261,0.07430558651685715,0.09016215717664455,0.9653416275978088,0.973658561706543,0.9663696885108948,0.9755849838256836,0.9702500000000004,0.06868373841152062,0.503935694694519,0.054452549666166306,0.3911347985267639,0.050642699003219604,981.0,1025.0,1011.0,983.0,4000
5,17500,0.09594455361366272,0.08782504498958588,0.0976358950138092,0.0740029513835907,0.08888647952571048,0.9629272222518921,0.9703850746154785,0.9610252976417542,0.9797364473342896,0.9685000000000002,0.07349783307895996,0.5082035660743713,0.055589236319065094,0.39013099670410156,0.04615453630685806,1025.0,1013.0,975.0,987.0,4000
5,18000,0.08540385961532593,0.1020192950963974,0.09961673617362976,0.09603439271450043,0.09587997652031474,0.9649121165275574,0.9626352787017822,0.9661355018615723,0.9633660912513733,0.9642499999999997,0.07071528428531022,0.5055192708969116,0.05509521812200546,0.396328866481781,0.043205589056015015,969.0,1017.0,1004.0,1010.0,4000
5,18500,0.10473074018955231,0.09608761221170425,0.11790427565574646,0.10679648816585541,0.10631226102332585,0.9566095471382141,0.9708170294761658,0.9540457129478455,0.9571427702903748,0.9597500000000009,0.09019590356494876,0.5073645710945129,0.05615783482789993,0.39519956707954407,0.041476164013147354,991.0,1028.0,1001.0,980.0,4000
5,19000,0.11314824968576431,0.09801329672336578,0.11480727046728134,0.1515713781118393,0.11946501781791455,0.9595659375190735,0.9640284180641174,0.9576774835586548,0.9458373188972473,0.9567499999999995,0.09373247787257431,0.5143500566482544,0.05170037969946861,0.39392727613449097,0.040308866649866104,1014.0,973.0,1016.0,997.0,4000
5,19500,0.06347014009952545,0.13233168423175812,0.07393117249011993,0.10706478357315063,0.09452988849009855,0.9741201996803284,0.96047443151474,0.9773173928260803,0.9652774930000305,0.9692499999999992,0.0605144478040166,0.5054314732551575,0.057622816413640976,0.3936383128166199,0.04331516474485397,966.0,1012.0,1014.0,1008.0,4000
5,20000,0.1012369766831398,0.08360342681407928,0.07224243879318237,0.1006389856338501,0.08945319749007462,0.9630002379417419,0.9708170294761658,0.9744893312454224,0.964717447757721,0.9682499999999995,0.06532497937252636,0.4980153739452362,0.06453877687454224,0.3918904960155487,0.04582769423723221,1000.0,1028.0,980.0,992.0,4000
5,20347,0.0746728852391243,0.1066889539361,0.1059088259935379,0.0972081646323204,0.09575558879222747,0.9710345268249512,0.9658246040344238,0.9692081212997437,0.9652170538902283,0.9678700361010832,0.07510558927124063,0.492239385843277,0.07090184092521667,0.38855451345443726,0.04827382043004036,725.0,673.0,682.0,690.0,2770
6,500,0.10714119672775269,0.08962338417768478,0.09303521364927292,0.10559473931789398,0.09885253672604458,0.9557347297668457,0.9706776142120361,0.969367504119873,0.9621888399124146,0.9644999999999998,0.08473915606044462,0.5002559423446655,0.06720051169395447,0.38346970081329346,0.04934113472700119,994.0,989.0,1012.0,1005.0,4000
6,1000,0.0953977033495903,0.08497820049524307,0.11868199706077576,0.07399295270442963,0.09325688264198828,0.9563953876495361,0.9688800573348999,0.9597178101539612,0.980217695236206,0.9662499999999998,0.08471724905160953,0.5196900963783264,0.06024713069200516,0.3764043152332306,0.043329838663339615,1032.0,964.0,993.0,1011.0,4000
6,1500,0.08985839784145355,0.11301552504301071,0.11181133985519409,0.06565681844949722,0.09449679387372467,0.9654149413108826,0.9645751714706421,0.9623036980628967,0.9779902100563049,0.9677499999999998,0.08039477669144973,0.5119887590408325,0.05941513180732727,0.3908670246601105,0.03830422833561897,1012.0,988.0,955.0,1045.0,4000
6,2000,0.08886101841926575,0.087488554418087,0.11008256673812866,0.11552728712558746,0.10061213562870407,0.9650001525878906,0.9673803448677063,0.9672616124153137,0.9564784169197083,0.9639999999999997,0.07336931739060669,0.5030208826065063,0.0613333135843277,0.3982563614845276,0.0375744067132473,1000.0,981.0,1008.0,1011.0,4000
6,2500,0.11277801543474197,0.0914306715130806,0.09920817613601685,0.08786661177873611,0.09785757192550225,0.9613860845565796,0.9634145498275757,0.9638558030128479,0.9742575883865356,0.9657499999999996,0.082236007374595,0.5024162530899048,0.057779327034950256,0.40286242961883545,0.03697863966226578,1010.0,984.0,996.0,1010.0,4000
6,3000,0.09513784945011139,0.11061141639947891,0.12839141488075256,0.136518657207489,0.11838648186862721,0.9565667510032654,0.9559141397476196,0.9633206725120544,0.9559513926506042,0.9580000000000003,0.0851912566648243,0.5185356736183167,0.05468788370490074,0.390740305185318,0.03577326983213425,967.0,930.0,1036.0,1067.0,4000
6,3500,0.10557667911052704,0.06382402777671814,0.08821020275354385,0.09452957659959793,0.08822557690460237,0.9638095498085022,0.9758545160293579,0.9678713083267212,0.972916841506958,0.9699999999999998,0.07546489873650708,0.5132970809936523,0.05691276490688324,0.3914930522441864,0.03823934867978096,1050.0,994.0,996.0,960.0,4000
6,4000,0.10546018183231354,0.09045448154211044,0.1055368036031723,0.13376891613006592,0.10834321298066071,0.9663514494895935,0.97227543592453,0.9636018872261047,0.9530764222145081,0.9639999999999999,0.08672471970543852,0.5227348208427429,0.05206175893545151,0.3886520266532898,0.03664785996079445,951.0,1046.0,1044.0,959.0,4000
6,4500,0.10356146842241287,0.09004486352205276,0.11294317990541458,0.10392037779092789,0.10271521215885877,0.9599604606628418,0.959141731262207,0.9654147028923035,0.9715737104415894,0.9640000000000006,0.08731110239325778,0.5387929677963257,0.048138029873371124,0.3736935555934906,0.03974679484963417,1024.0,979.0,1012.0,985.0,4000
6,5000,0.08671003580093384,0.09210408478975296,0.09246015548706055,0.06964380294084549,0.08518940032122191,0.9674133658409119,0.9681775569915771,0.96391761302948,0.9821957349777222,0.9704999999999996,0.0673377166265273,0.5383750200271606,0.04926449805498123,0.3737369477748871,0.038662463426589966,982.0,1037.0,970.0,1011.0,4000
6,5500,0.08112316578626633,0.06712726503610611,0.0943150743842125,0.09862113744020462,0.08540171470999477,0.9657599925994873,0.9707077741622925,0.9701197743415833,0.9733464121818542,0.9699999999999992,0.06356190505571434,0.5289213061332703,0.04702026769518852,0.3861272633075714,0.03789586201310158,993.0,990.0,1004.0,1013.0,4000
6,6000,0.08526226878166199,0.09741552174091339,0.09332265704870224,0.0786513015627861,0.08870683268574059,0.9670563340187073,0.9684211015701294,0.9683997631072998,0.9816069602966309,0.9714999999999998,0.06666852064902196,0.5238677859306335,0.05017735809087753,0.3879794180393219,0.03844970092177391,941.0,1045.0,981.0,1033.0,4000
