epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,count_group:0,count_group:1,count_group:2,count_group:3,count
5,2000,0.04751667007803917,0.009628942236304283,0.156244158744812,0.4263170659542084,0.05097664245660413,0.979143500328064,0.9962939620018005,0.9406633973121643,0.7647058963775635,0.9787500000000007,0.05097664245660413,1774.0,1619.0,573.0,34.0,4000
5,2500,0.05557635426521301,0.008339096792042255,0.13969486951828003,0.5137803554534912,0.05281433339235445,0.9750581383705139,0.9963570237159729,0.9391892552375793,0.837837815284729,0.9772499999999998,0.05281433339235445,1724.0,1647.0,592.0,37.0,4000
5,3000,0.05067009478807449,0.006364698056131601,0.12646037340164185,0.5883787870407104,0.048968368550667975,0.9801139831542969,0.9975429177284241,0.9509634375572205,0.8048779964447021,0.9812499999999995,0.048968368550667975,1760.0,1628.0,571.0,41.0,4000
5,3500,0.0493379645049572,0.009163129143416882,0.13199172914028168,0.4106921851634979,0.047286964540649915,0.9772199392318726,0.9970656633377075,0.9500923156738281,0.7906976938247681,0.9800000000000003,0.047286964540649915,1712.0,1704.0,541.0,43.0,4000
5,4000,0.03934116289019585,0.006526645738631487,0.12041658163070679,0.3302707076072693,0.03971657586297437,0.9826650023460388,0.9981024861335754,0.9592591524124146,0.8484848737716675,0.9845000000000007,0.03971657586297437,1846.0,1581.0,540.0,33.0,4000
5,4500,0.04256346821784973,0.008787687867879868,0.14805886149406433,0.4569568932056427,0.04945363225350961,0.9833707213401794,0.9987280368804932,0.9635417461395264,0.7708333730697632,0.9839999999999999,0.04945363225350961,1804.0,1572.0,576.0,48.0,4000
5,5000,0.055333610624074936,0.015692315995693207,0.1820148527622223,0.5327379107475281,0.06126991843228101,0.9774724841117859,0.9937578439712524,0.934944212436676,0.75,0.9759999999999999,0.06126991843228101,1820.0,1602.0,538.0,40.0,4000
5,5500,0.06231433525681496,0.006835001986473799,0.19095581769943237,0.3469175398349762,0.05876983441727498,0.9752613306045532,0.9969174265861511,0.9213483333587646,0.8399999737739563,0.9759999999999998,0.05876983441727498,1819.0,1622.0,534.0,25.0,4000
5,6000,0.054714057594537735,0.012272520922124386,0.15468306839466095,0.7983208298683167,0.058388843938784706,0.9787986278533936,0.9940795302391052,0.937282145023346,0.6410256028175354,0.9759999999999996,0.058388843938784706,1698.0,1689.0,574.0,39.0,4000
5,6500,0.05304616689682007,0.00824013538658619,0.17349299788475037,0.5361580848693848,0.054946872301014076,0.9783812165260315,0.9969268441200256,0.9402982592582703,0.6666666865348816,0.9782500000000004,0.054946872301014076,1804.0,1627.0,536.0,33.0,4000
5,7000,0.050992220640182495,0.007881722413003445,0.15655533969402313,0.5360944867134094,0.051537499075388085,0.9797068238258362,0.9981762170791626,0.941818356513977,0.774193525314331,0.9804999999999989,0.051537499075388085,1774.0,1645.0,550.0,31.0,4000
5,7500,0.05799025669693947,0.009247072041034698,0.14057408273220062,0.6282879710197449,0.056605028321333586,0.9779157638549805,0.9956333637237549,0.9490660429000854,0.785714328289032,0.9787499999999998,0.056605028321333586,1766.0,1603.0,589.0,42.0,4000
5,8000,0.051885638386011124,0.009739493951201439,0.15119929611682892,0.5402474403381348,0.05219769770633868,0.9787110090255737,0.9964308142662048,0.9430145025253296,0.7837838530540466,0.9794999999999999,0.05219769770633868,1738.0,1681.0,544.0,37.0,4000
5,8500,0.06759071350097656,0.007739052176475525,0.17565761506557465,0.6811367273330688,0.06395873832716828,0.9719955325126648,0.9975641965866089,0.9237011671066284,0.7142857313156128,0.9732499999999998,0.06395873832716828,1714.0,1642.0,616.0,28.0,4000
5,9000,0.06163802742958069,0.007250640075653791,0.19030612707138062,0.7221052050590515,0.060179804844141434,0.9758899211883545,0.9982141256332397,0.9299820065498352,0.7142857313156128,0.9774999999999996,0.060179804844141434,1742.0,1680.0,557.0,21.0,4000
5,9500,0.05777282267808914,0.009034667164087296,0.18800131976604462,0.8587751984596252,0.06007398204499076,0.9754145741462708,0.997031033039093,0.9297596216201782,0.6538460850715637,0.976249999999999,0.06007398204499076,1749.0,1684.0,541.0,26.0,4000
5,10000,0.038698311895132065,0.008049294352531433,0.14216020703315735,0.4817468822002411,0.04249943349071607,0.9833056330680847,0.9981841444969177,0.940952479839325,0.769230842590332,0.9824999999999999,0.04249943349071607,1797.0,1652.0,525.0,26.0,4000
5,10500,0.05735110118985176,0.012369167990982533,0.16074049472808838,0.6869136095046997,0.06137043120117594,0.977181613445282,0.9950523972511292,0.9282050728797913,0.7333333492279053,0.9744999999999997,0.06137043120117594,1753.0,1617.0,585.0,45.0,4000
5,11000,0.053048718720674515,0.011425687931478024,0.1766996830701828,0.5525395274162292,0.059164972944388834,0.9789774417877197,0.9969461560249329,0.9369369745254517,0.7708333134651184,0.978,0.059164972944388834,1760.0,1637.0,555.0,48.0,4000
5,11500,0.05086694657802582,0.010537689551711082,0.1564311683177948,0.7649602890014648,0.05496006693432716,0.9782488942146301,0.9969022870063782,0.9359431266784668,0.7419353723526001,0.9780000000000006,0.05496006693432716,1793.0,1614.0,562.0,31.0,4000
5,12000,0.06315379589796066,0.010272607207298279,0.1706743836402893,0.7472167611122131,0.062021144862017576,0.9761362075805664,0.9969403743743896,0.9202772378921509,0.6551723480224609,0.9742499999999985,0.062021144862017576,1760.0,1634.0,577.0,29.0,4000
5,12500,0.05588731914758682,0.008025608956813812,0.2069663554430008,0.2108917534351349,0.05900912960242659,0.9745807647705078,0.9969897866249084,0.9321737885475159,0.9393938779830933,0.9775000000000006,0.05900912960242659,1731.0,1661.0,575.0,33.0,4000
5,13000,0.06737459450960159,0.009947586804628372,0.1976374238729477,0.5920282006263733,0.0666952672621865,0.9725716710090637,0.9957779049873352,0.9276675581932068,0.7435897588729858,0.9737499999999997,0.0666952672621865,1750.0,1658.0,553.0,39.0,4000
5,13500,0.05639202147722244,0.005968634970486164,0.16755364835262299,1.120112419128418,0.05947510511517425,0.9763382077217102,0.9987825155258179,0.9509090781211853,0.6875000596046448,0.9797499999999997,0.05947510511517425,1775.0,1643.0,550.0,32.0,4000
5,14000,0.05388852581381798,0.011222350411117077,0.15979434549808502,0.9037453532218933,0.05790869511572242,0.9721749424934387,0.996947169303894,0.9316986203193665,0.6666666269302368,0.9742499999999991,0.05790869511572242,1761.0,1638.0,571.0,30.0,4000
5,14500,0.05143403634428978,0.012707406654953957,0.16411592066287994,0.819691002368927,0.057549733894346,0.977932333946228,0.9976019859313965,0.936096727848053,0.6774193048477173,0.9777499999999999,0.057549733894346,1722.0,1668.0,579.0,31.0,4000
5,15000,0.05652730539441109,0.016859455034136772,0.16731831431388855,0.687116265296936,0.0639967998512747,0.9790631532669067,0.9948453903198242,0.9341213703155518,0.6829268932342529,0.9755000000000003,0.0639967998512747,1815.0,1552.0,592.0,41.0,4000
5,15500,0.07333658635616302,0.011561720632016659,0.20756234228610992,1.0924339294433594,0.07674564542890584,0.9695461392402649,0.9950283169746399,0.9157510995864868,0.6410256624221802,0.9692500000000006,0.07674564542890584,1806.0,1609.0,546.0,39.0,4000
5,16000,0.06033197417855263,0.015733152627944946,0.24269254505634308,0.5469285249710083,0.06845508044277082,0.9741678237915039,0.9947370290756226,0.9171484708786011,0.7586207389831543,0.9739999999999996,0.06845508044277082,1742.0,1710.0,519.0,29.0,4000
5,16500,0.05450889840722084,0.01123866531997919,0.18918219208717346,1.0564961433410645,0.06186605940856678,0.9736392498016357,0.9940044283866882,0.9269160628318787,0.5769230127334595,0.9729999999999993,0.06186605940856678,1745.0,1668.0,561.0,26.0,4000
5,17000,0.06421222537755966,0.010221097618341446,0.1936824917793274,0.7930787801742554,0.0674975378308881,0.9729889035224915,0.9958010315895081,0.9343435764312744,0.638888955116272,0.9737500000000002,0.0674975378308881,1703.0,1667.0,594.0,36.0,4000
5,17500,0.0668429359793663,0.006661910563707352,0.1589840203523636,0.5094746351242065,0.05705339315292804,0.9732399582862854,0.998234212398529,0.9315316677093506,0.7777777314186096,0.9767499999999995,0.05705339315292804,1719.0,1699.0,555.0,27.0,4000
5,18000,0.07690447568893433,0.00587195111438632,0.21597814559936523,0.5138623118400574,0.07140956572086717,0.9676158428192139,0.9993807673454285,0.9107141494750977,0.764706015586853,0.9707499999999991,0.07140956572086717,1791.0,1615.0,560.0,34.0,4000
5,18500,0.07394878566265106,0.009897495619952679,0.2152486890554428,0.6811947226524353,0.07118886151356121,0.9710391759872437,0.9970006942749023,0.9148150682449341,0.6875000596046448,0.9719999999999998,0.07118886151356121,1761.0,1667.0,540.0,32.0,4000
5,19000,0.06196274608373642,0.012557998299598694,0.21941949427127838,0.575835645198822,0.06925261689358735,0.9743593335151672,0.9938384294509888,0.9305086731910706,0.71875,0.9737499999999998,0.06925261689358735,1755.0,1623.0,590.0,32.0,4000
5,19500,0.06404568254947662,0.010615709237754345,0.17243710160255432,0.6756904721260071,0.06393065606193715,0.9703195691108704,0.9981629252433777,0.9321738481521606,0.675000011920929,0.9732500000000001,0.06393065606193715,1752.0,1633.0,575.0,40.0,4000
5,20000,0.05037583410739899,0.01275621447712183,0.16404591500759125,0.6137242317199707,0.05538441911369593,0.9801980257034302,0.9952324032783508,0.9319368600845337,0.75,0.9777500000000002,0.05538441911369593,1717.0,1678.0,573.0,32.0,4000
5,20347,0.054675497114658356,0.009402564726769924,0.21387547254562378,1.0038049221038818,0.06408338139599803,0.9770751595497131,0.9963963031768799,0.9126983880996704,0.5882353186607361,0.973646209386282,0.06408338139599803,1265.0,1110.0,378.0,17.0,2770
6,500,0.03727345913648605,0.004440810531377792,0.11115711182355881,0.4406377077102661,0.037527847771238215,0.9838529229164124,0.9987568855285645,0.9592921137809753,0.8333333730697632,0.9852500000000001,0.037527847771238215,1796.0,1609.0,565.0,30.0,4000
6,1000,0.04224974662065506,0.0072263795882463455,0.12430183589458466,0.4083106815814972,0.042472985272652246,0.9841552376747131,0.997624933719635,0.9480966925621033,0.7941176295280457,0.9830000000000001,0.042472985272652246,1704.0,1684.0,578.0,34.0,4000
6,1500,0.04904162511229515,0.005601546261459589,0.12653423845767975,0.3422505557537079,0.044027257187401136,0.9792829751968384,0.9981784224510193,0.9492478370666504,0.8571428656578064,0.9820000000000007,0.044027257187401136,1786.0,1647.0,532.0,35.0,4000
6,2000,0.03683583438396454,0.008985891006886959,0.11688200384378433,0.4403187036514282,0.040624811093899586,0.9882681369781494,0.9962868094444275,0.9657660126686096,0.846153974533081,0.9869999999999998,0.040624811093899586,1790.0,1616.0,555.0,39.0,4000
6,2500,0.03822850435972214,0.007653644774109125,0.11953428387641907,0.38890916109085083,0.0396603688766545,0.9850229024887085,0.9982224702835083,0.9441342353820801,0.8717948794364929,0.9839999999999998,0.0396603688766545,1736.0,1688.0,537.0,39.0,4000
6,3000,0.030576063320040703,0.006064890418201685,0.11855380982160568,0.4551117718219757,0.03522060876776233,0.9857392311096191,0.997613251209259,0.9558007717132568,0.8214285969734192,0.9854999999999997,0.03522060876776233,1753.0,1676.0,543.0,28.0,4000
6,3500,0.047589343041181564,0.005528704263269901,0.10179886966943741,0.3935028314590454,0.041494400026137516,0.982649028301239,0.9981585741043091,0.9557377099990845,0.8437499403953552,0.9837499999999998,0.041494400026137516,1729.0,1629.0,610.0,32.0,4000
6,4000,0.03266558423638344,0.005284018348902464,0.10570186376571655,0.3112681806087494,0.03366366275232708,0.9858273267745972,0.9987881779670715,0.9549548029899597,0.8387095928192139,0.98575,0.03366366275232708,1764.0,1650.0,555.0,31.0,4000
6,4500,0.0498395636677742,0.00549229234457016,0.14171871542930603,0.33469358086586,0.04630303147329053,0.9814282059669495,0.9982087016105652,0.9462736248970032,0.8799999952316284,0.9827499999999999,0.04630303147329053,1723.0,1675.0,577.0,25.0,4000
6,5000,0.03676307573914528,0.005471392069011927,0.1078968271613121,0.7830700874328613,0.04004710709910747,0.9847458600997925,0.9981682896614075,0.9588553309440613,0.6969696879386902,0.9842499999999996,0.04004710709910747,1770.0,1638.0,559.0,33.0,4000
6,5500,0.053306709975004196,0.00729351444169879,0.1368991881608963,0.3800607919692993,0.050695650517208354,0.9782861471176147,0.9963505268096924,0.9424340128898621,0.8181818127632141,0.9784999999999995,0.050695650517208354,1704.0,1644.0,608.0,44.0,4000
6,6000,0.05656442791223526,0.006350972689688206,0.15942224860191345,0.3652012050151825,0.053171630346636474,0.9749429821968079,0.9981849789619446,0.9344263672828674,0.8571428656578064,0.9777500000000008,0.053171630346636474,1756.0,1653.0,549.0,42.0,4000
6,6500,0.04700229689478874,0.007586109451949596,0.16280211508274078,0.5775637626647949,0.05205124826575052,0.9792601466178894,0.9975213408470154,0.9401406049728394,0.7058823108673096,0.9787499999999997,0.05205124826575052,1784.0,1614.0,568.0,34.0,4000
6,7000,0.050219226628541946,0.008140234276652336,0.1598971039056778,0.6091030240058899,0.05344449829758738,0.9772984385490417,0.9957294464111328,0.9413855671882629,0.8055556416511536,0.9782499999999994,0.05344449829758738,1762.0,1639.0,563.0,36.0,4000
6,7500,0.046517033129930496,0.008520573377609253,0.1516721099615097,0.48806482553482056,0.04923972827738002,0.9810342788696289,0.9964091181755066,0.9365941882133484,0.8108108639717102,0.9797499999999995,0.04923972827738002,1740.0,1671.0,552.0,37.0,4000
6,8000,0.043404389172792435,0.012149478308856487,0.144102081656456,0.7320706248283386,0.05177107301766504,0.9856669902801514,0.9923809170722961,0.9547826051712036,0.7777777314186096,0.9819999999999997,0.05177107301766504,1814.0,1575.0,575.0,36.0,4000
6,8500,0.046266794204711914,0.007757331244647503,0.1324811726808548,0.529843807220459,0.04724391503080644,0.9800799489021301,0.9975563287734985,0.952548086643219,0.7837837338447571,0.9815000000000004,0.04724391503080644,1757.0,1637.0,569.0,37.0,4000
6,9000,0.04453238472342491,0.00904352031648159,0.12481501698493958,0.9369354248046875,0.048095613072183345,0.9835323691368103,0.9963573217391968,0.9554365277290344,0.7096773386001587,0.9827499999999993,0.048095613072183345,1761.0,1647.0,561.0,31.0,4000
6,9500,0.049749705940485,0.007771095260977745,0.15789705514907837,0.4165549874305725,0.05153334897489731,0.9792463779449463,0.9968295693397522,0.9388487935066223,0.8888888955116272,0.9797499999999995,0.05153334897489731,1831.0,1577.0,556.0,36.0,4000
6,10000,0.050463397055864334,0.0060440246015787125,0.13408909738063812,0.44989654421806335,0.046274873821364984,0.9806486368179321,0.9975762963294983,0.9404550790786743,0.8181818127632141,0.9810000000000003,0.046274873821364984,1757.0,1650.0,571.0,22.0,4000
6,10500,0.05110310763120651,0.0056047216057777405,0.14530541002750397,0.43733853101730347,0.04865586216577048,0.9796632528305054,0.9982138872146606,0.9326239228248596,0.8571428656578064,0.97975,0.04865586216577048,1721.0,1680.0,564.0,35.0,4000
6,11000,0.05535590276122093,0.007018351461738348,0.1441396176815033,0.6299447417259216,0.05475683902013034,0.9788573980331421,0.9981873631477356,0.9374998807907104,0.6666666865348816,0.97725,0.05475683902013034,1750.0,1655.0,544.0,51.0,4000
6,11500,0.04094499349594116,0.011589760892093182,0.16498567163944244,0.3401877284049988,0.049028401587765974,0.9829934239387512,0.9975654482841492,0.9403255581855774,0.824999988079071,0.9815000000000007,0.049028401587765974,1764.0,1643.0,553.0,40.0,4000
6,12000,0.04299907386302948,0.010240976698696613,0.1658492088317871,0.8570737838745117,0.050766810513598014,0.9796040058135986,0.9953460097312927,0.9424862861633301,0.7307692170143127,0.9797499999999996,0.050766810513598014,1716.0,1719.0,539.0,26.0,4000
6,12500,0.05152588337659836,0.013555274344980717,0.15127483010292053,0.6807275414466858,0.05535354780584388,0.9794399738311768,0.995180606842041,0.9510871171951294,0.6756756901741028,0.9792499999999991,0.05535354780584388,1751.0,1660.0,552.0,37.0,4000
6,13000,0.0530567429959774,0.005804677959531546,0.14345206320285797,0.7468195557594299,0.050749536836772705,0.9775788187980652,0.998136579990387,0.9436860680580139,0.7000001072883606,0.9794999999999998,0.050749536836772705,1784.0,1610.0,586.0,20.0,4000
6,13500,0.04941995441913605,0.01216678973287344,0.14557616412639618,0.671970546245575,0.05385332112513422,0.9792949557304382,0.9969063401222229,0.9462368488311768,0.6410256624221802,0.9784999999999994,0.05385332112513422,1787.0,1616.0,558.0,39.0,4000
6,14000,0.05170837417244911,0.011772513389587402,0.15712003409862518,0.4521893858909607,0.056011051580728305,0.9782367944717407,0.9955014586448669,0.9334414601325989,0.7222221493721008,0.9757500000000001,0.056011051580728305,1792.0,1556.0,616.0,36.0,4000
6,14500,0.060200128704309464,0.008919158019125462,0.17786918580532074,0.7645694613456726,0.061269516442329405,0.9751037955284119,0.9976853728294373,0.9448531270027161,0.6585365533828735,0.9775000000000003,0.061269516442329405,1687.0,1728.0,544.0,41.0,4000
6,15000,0.051716722548007965,0.010633794590830803,0.1812463402748108,0.8618230819702148,0.056857170235511116,0.9786866307258606,0.9953324198722839,0.9251440763473511,0.7241379022598267,0.9770000000000001,0.056857170235511116,1736.0,1714.0,521.0,29.0,4000
6,15500,0.06176834553480148,0.004992191679775715,0.15593640506267548,0.5372532606124878,0.05673426648340319,0.9736538529396057,0.998771607875824,0.9424710273742676,0.8285714983940125,0.978000000000001,0.05673426648340319,1746.0,1628.0,591.0,35.0,4000
6,16000,0.05718470364809036,0.007738663349300623,0.17489202320575714,0.4401240050792694,0.05463801866077846,0.9763141870498657,0.9988235235214233,0.9226518273353577,0.8076923489570618,0.9774999999999993,0.05463801866077846,1731.0,1700.0,543.0,26.0,4000
6,16500,0.0534234344959259,0.012448921799659729,0.15995079278945923,0.5932580828666687,0.05929178221158499,0.9774775505065918,0.9962288737297058,0.931506872177124,0.7346938848495483,0.9752499999999986,0.05929178221158499,1776.0,1591.0,584.0,49.0,4000
6,17000,0.05112849548459053,0.011499968357384205,0.13807900249958038,0.7126289010047913,0.05277924842437096,0.9794756770133972,0.9945288896560669,0.9506176114082336,0.6470587849617004,0.9787499999999996,0.05277924842437096,1754.0,1645.0,567.0,34.0,4000
6,17500,0.04881122708320618,0.00673946738243103,0.14378395676612854,0.5474189519882202,0.05045190995083882,0.9834563732147217,0.9987757802009583,0.9475520253181458,0.8571429252624512,0.9832500000000006,0.05045190995083882,1753.0,1633.0,572.0,42.0,4000
6,18000,0.05671757459640503,0.011697325855493546,0.16359438002109528,0.5069738626480103,0.057110802524555776,0.9749854207038879,0.9957104325294495,0.9379310011863708,0.7586206793785095,0.9764999999999994,0.057110802524555776,1759.0,1632.0,580.0,29.0,4000
6,18500,0.04736552760004997,0.009383582510054111,0.15487077832221985,0.6799245476722717,0.051421906915995366,0.9808990955352783,0.9957525134086609,0.9387754201889038,0.6969696283340454,0.9789999999999999,0.051421906915995366,1780.0,1648.0,539.0,33.0,4000
6,19000,0.04622041434049606,0.007055936846882105,0.14157961308956146,0.8083063364028931,0.04840887788456619,0.9817581176757812,0.9975107908248901,0.9482142329216003,0.7500000596046448,0.9819999999999995,0.04840887788456619,1809.0,1607.0,560.0,24.0,4000
6,19500,0.06328985840082169,0.01112743467092514,0.21294085681438446,0.5475179553031921,0.06521468092311797,0.9720160365104675,0.9946138262748718,0.9222421050071716,0.6799999475479126,0.9727499999999988,0.06521468092311797,1751.0,1671.0,553.0,25.0,4000
6,20000,0.05240028351545334,0.0047409506514668465,0.15847821533679962,0.6422862410545349,0.05261662428423187,0.979546844959259,0.9993787407875061,0.947080135345459,0.6666666269302368,0.9804999999999996,0.05261662428423187,1809.0,1610.0,548.0,33.0,4000
6,20347,0.05887702852487564,0.012856893241405487,0.18048641085624695,0.9130341410636902,0.06405085237842385,0.9792993664741516,0.9945897459983826,0.9216709733009338,0.6818181872367859,0.9750902527075818,0.06405085237842385,1256.0,1109.0,383.0,22.0,2770
7,500,0.03140585869550705,0.005343078635632992,0.07553325593471527,0.46216174960136414,0.031114161389294126,0.9870272874832153,0.9987616539001465,0.9791665077209473,0.7222223281860352,0.9882500000000003,0.031114161389294126,1773.0,1615.0,576.0,36.0,4000
7,1000,0.030242998152971268,0.003194327000528574,0.10370995104312897,0.19257432222366333,0.03201534458325937,0.9889075756072998,1.0,0.9625000953674316,0.9629629850387573,0.9892500000000003,0.03201534458325937,1803.0,1583.0,560.0,54.0,4000
7,1500,0.027634749189019203,0.006451768334954977,0.10289708524942398,0.29420942068099976,0.030768339774398565,0.988764226436615,0.9981881380081177,0.9683428406715393,0.8148148059844971,0.9887499999999996,0.030768339774398565,1780.0,1656.0,537.0,27.0,4000
7,2000,0.027788560837507248,0.004366960842162371,0.08919668942689896,0.35077130794525146,0.02939529077011798,0.9886300563812256,0.9993900060653687,0.9790209531784058,0.8666666150093079,0.9907499999999996,0.02939529077011798,1759.0,1639.0,572.0,30.0,4000
7,2500,0.03589596599340439,0.0037348957266658545,0.09994947165250778,0.20422965288162231,0.0337200434554852,0.9854341745376587,0.9981284737586975,0.9566726088523865,0.9142857193946838,0.9857499999999996,0.0337200434554852,1785.0,1603.0,577.0,35.0,4000
7,3000,0.03228066489100456,0.005918556824326515,0.08995165675878525,0.34463268518447876,0.0327005603516241,0.9861748814582825,0.9981878995895386,0.9595781564712524,0.8500000238418579,0.9859999999999997,0.0327005603516241,1736.0,1655.0,569.0,40.0,4000
7,3500,0.032943230122327805,0.005155113060027361,0.10429229587316513,0.3655380606651306,0.03277032158855132,0.988950252532959,0.9969677329063416,0.9573640823364258,0.8400000333786011,0.9872499999999994,0.03277032158855132,1810.0,1649.0,516.0,25.0,4000
7,4000,0.031570807099342346,0.006201490759849548,0.08913855254650116,0.3115360140800476,0.03206410488211392,0.9878962635993958,0.9969894886016846,0.9679714441299438,0.8571428060531616,0.9874999999999999,0.03206410488211392,1735.0,1661.0,562.0,42.0,4000
7,4500,0.03075782023370266,0.00719668623059988,0.09155545383691788,0.3124593496322632,0.03216315139844188,0.9866042137145996,0.9976089596748352,0.9651570320129395,0.8611111044883728,0.9869999999999994,0.03216315139844188,1717.0,1673.0,574.0,36.0,4000
7,5000,0.03693253546953201,0.008125306107103825,0.105266273021698,0.48861825466156006,0.038512552394288864,0.9866742491722107,0.9969063401222229,0.9562843441963196,0.7941177487373352,0.9849999999999993,0.038512552394288864,1801.0,1616.0,549.0,34.0,4000
7,5500,0.037256352603435516,0.009650297462940216,0.11379013955593109,0.2920251190662384,0.03966117602162284,0.9846766591072083,0.9968787431716919,0.953871488571167,0.8275862336158752,0.9837500000000005,0.03966117602162284,1762.0,1602.0,607.0,29.0,4000
7,6000,0.05181869491934776,0.009238419122993946,0.18703515827655792,0.4406347870826721,0.058165918094748775,0.9780341386795044,0.9961538314819336,0.9250425696372986,0.78125,0.9757499999999999,0.058165918094748775,1821.0,1560.0,587.0,32.0,4000
7,6500,0.035723425447940826,0.008315805345773697,0.11327551305294037,0.5899465680122375,0.0399874865548713,0.9847510457038879,0.9976102113723755,0.9457628726959229,0.806451678276062,0.9829999999999994,0.0399874865548713,1705.0,1674.0,590.0,31.0,4000
7,7000,0.03824454918503761,0.00832217838615179,0.1202392578125,0.45405590534210205,0.04235526638463675,0.983654797077179,0.9957215189933777,0.9658535122871399,0.8333333134651184,0.9844999999999994,0.04235526638463675,1713.0,1636.0,615.0,36.0,4000
7,7500,0.03985123708844185,0.004849178250879049,0.10744933038949966,0.5589518547058105,0.04050552878919003,0.9847774505615234,0.9981984496116638,0.9624573588371277,0.8292683362960815,0.9854999999999997,0.04050552878919003,1708.0,1665.0,586.0,41.0,4000
7,8000,0.048354435712099075,0.007007617503404617,0.13250789046287537,0.20543012022972107,0.04431741847928532,0.9862223863601685,0.99699866771698,0.9565218091011047,0.9499999284744263,0.9862499999999998,0.04431741847928532,1742.0,1666.0,552.0,40.0,4000
7,500,0.03049175813794136,0.006166474428027868,0.09125927835702896,0.24240684509277344,0.03077136141343359,0.9889730215072632,0.9982014298439026,0.9688580632209778,0.9032257795333862,0.9892499999999999,0.03077136141343359,1723.0,1668.0,578.0,31.0,4000
7,1000,0.020502328872680664,0.006097000557929277,0.07462773472070694,0.2076258659362793,0.02421814511912543,0.989801824092865,0.9969212412834167,0.966783344745636,0.9230769276618958,0.988749999999999,0.02421814511912543,1765.0,1624.0,572.0,39.0,4000
7,1500,0.021220991387963295,0.004020411521196365,0.0761364996433258,0.3401234745979309,0.023744392688753134,0.9918795824050903,0.9976509213447571,0.9779006838798523,0.8999999761581421,0.9917499999999985,0.023744392688753134,1724.0,1703.0,543.0,30.0,4000
7,2000,0.019808312878012657,0.003719922387972474,0.06788370758295059,0.2387033998966217,0.022043942731095743,0.99098140001297,0.9993821382522583,0.9755675196647644,0.8823529481887817,0.9912499999999997,0.022043942731095743,1774.0,1619.0,573.0,34.0,4000
7,2500,0.025712784379720688,0.0011644716141745448,0.07479770481586456,0.24898043274879456,0.024934805585586712,0.9860788583755493,1.0,0.969594419002533,0.9459459781646729,0.9889999999999998,0.024934805585586712,1724.0,1647.0,592.0,37.0,4000
7,3000,0.029823103919625282,0.008452759124338627,0.08897759020328522,0.4488624930381775,0.03386482668768206,0.9926135540008545,0.9969290494918823,0.9649736881256104,0.9268292784690857,0.9897499999999994,0.03386482668768206,1760.0,1628.0,571.0,41.0,4000
7,3500,0.02304183505475521,0.004895913414657116,0.05663665756583214,0.49467089772224426,0.024925379981142002,0.9900697469711304,0.9988266229629517,0.9759705066680908,0.8604651093482971,0.9905000000000005,0.024925379981142002,1712.0,1704.0,541.0,43.0,4000
7,4000,0.025601213797926903,0.0033955886028707027,0.09530685842037201,0.19112178683280945,0.027600263644654878,0.9907906651496887,0.9993670582771301,0.970370888710022,0.9393938779830933,0.9910000000000002,0.027600263644654878,1846.0,1581.0,540.0,33.0,4000
7,4500,0.028310492634773254,0.006028854288160801,0.08214593678712845,0.253312885761261,0.03000612687642021,0.989467978477478,0.9974556565284729,0.9739581942558289,0.8958333730697632,0.9892499999999995,0.03000612687642021,1804.0,1572.0,576.0,48.0,4000
7,5000,0.02921968698501587,0.006025031674653292,0.10116218775510788,0.39655548334121704,0.03327984996522105,0.9890106916427612,0.9987514019012451,0.9665429592132568,0.8999999761581421,0.9889999999999997,0.03327984996522105,1820.0,1602.0,538.0,40.0,4000
7,5500,0.028978561982512474,0.006948669441044331,0.07475815713405609,0.2996523678302765,0.02784873591416954,0.9890055060386658,0.996917724609375,0.9700371623039246,0.9199999570846558,0.9892499999999995,0.02784873591416954,1819.0,1622.0,534.0,25.0,4000
7,6000,0.03853243589401245,0.006113422568887472,0.10133592039346695,0.4441293776035309,0.03781039018395129,0.9864543676376343,0.9970394968986511,0.9703828692436218,0.8717948794364929,0.9874999999999993,0.03781039018395129,1698.0,1689.0,574.0,39.0,4000
7,6500,0.03240903094410896,0.003702482907101512,0.13243064284324646,0.23652160167694092,0.035819454791841114,0.9872508645057678,1.0,0.9514925479888916,0.9393939971923828,0.9872500000000003,0.035819454791841114,1804.0,1627.0,536.0,33.0,4000
7,7000,0.031195713207125664,0.004671152215451002,0.1049121543765068,0.2398960143327713,0.03204092366784335,0.9875987768173218,0.9981763362884521,0.9672724008560181,0.9032257795333862,0.9884999999999992,0.03204092366784335,1774.0,1645.0,550.0,31.0,4000
7,7500,0.03604540228843689,0.008556744083762169,0.11324664950370789,0.4967978000640869,0.041235110246914654,0.9875422716140747,0.997504472732544,0.9592533707618713,0.8809523582458496,0.9862499999999997,0.041235110246914654,1766.0,1603.0,589.0,42.0,4000
7,8000,0.03326678276062012,0.006563006434589624,0.09398480504751205,0.3526070713996887,0.0332560668900642,0.9867664575576782,0.9970254898071289,0.963235080242157,0.8918918967247009,0.987,0.0332560668900642,1738.0,1681.0,544.0,37.0,4000
7,8500,0.03362186253070831,0.005294082220643759,0.10887816548347473,0.14049643278121948,0.03433091001539834,0.985414445400238,0.9975641369819641,0.9577921628952026,0.9642857313156128,0.9859999999999998,0.03433091001539834,1714.0,1642.0,616.0,28.0,4000
