epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,count_group:0,count_group:1,count_group:2,count
220,8,0.4667828679084778,0.3188370168209076,0.33294060826301575,0.36969232082366943,0.8184713125228882,0.9759359359741211,0.9583333134651184,0.9210000042915344,0.46200603985786437,0.965928316116333,0.013371954672038555,0.020706305280327797,314.0,374.0,312.0,1000
221,8,0.5195109844207764,0.30689364671707153,0.33224254846572876,0.38312459015846256,0.7672955989837646,0.976608157157898,0.9735293388366699,0.9090000042915344,0.5130604720115661,0.9664162397384644,0.013178486377000809,0.020421866327524185,318.0,342.0,340.0,1000
222,8,0.518306314945221,0.30459439754486084,0.3429478108882904,0.38714033293724054,0.7720364928245544,0.9857954382896423,0.9780564904212952,0.9130000019073486,0.510012728214264,0.9668633341789246,0.012962393462657928,0.02016039565205574,329.0,352.0,319.0,1000
223,8,0.5225670337677002,0.31621068716049194,0.34080174565315247,0.39514978623390196,0.7768115997314453,0.9911763668060303,0.9650793671607971,0.9090000014305114,0.5261145706176757,0.9673635363578796,0.01275590155273676,0.01986967958509922,345.0,340.0,315.0,1000
224,8,0.5153826475143433,0.33166325092315674,0.33199208974838257,0.38835897350311277,0.7922077775001526,0.9523809552192688,0.9522387981414795,0.9030000014305115,0.5088708052635192,0.9678521752357483,0.012554164044559002,0.019594542682170868,308.0,357.0,335.0,1000
225,8,0.47013059258461,0.308491975069046,0.33100640773773193,0.3702917611598968,0.8083833456039429,0.9655172824859619,0.9510087370872498,0.9080000052452089,0.46265726375579835,0.9682644605636597,0.012391052208840847,0.019344184547662735,334.0,319.0,347.0,1000
226,8,0.5647326707839966,0.325399786233902,0.34583455324172974,0.4138375144004821,0.7478004693984985,0.9476924538612366,0.9520958065986633,0.881000005722046,0.5566855511665345,0.9687521457672119,0.01218318846076727,0.019060460850596428,341.0,325.0,334.0,1000
227,8,0.47380033135414124,0.2962694764137268,0.3474881649017334,0.3756520972251893,0.8100558519363403,0.9729729890823364,0.9417476058006287,0.9050000066757202,0.4720412616729736,0.9691638946533203,0.01200107205659151,0.01883380487561226,358.0,333.0,309.0,1000
228,8,0.503226637840271,0.31110382080078125,0.34148257970809937,0.38338642168045045,0.7846153974533081,0.9715099930763245,0.9320987462997437,0.8980000019073486,0.4942501058578491,0.9695488810539246,0.011833430267870426,0.018610559403896332,325.0,351.0,324.0,1000
229,8,0.49229565262794495,0.29643940925598145,0.3261272609233856,0.3652130780220031,0.8026755452156067,0.9719887375831604,0.9563953876495361,0.9160000042915345,0.48958463096618654,0.9699638485908508,0.011652538552880287,0.01837780699133873,299.0,357.0,344.0,1000
230,8,0.5322602391242981,0.28462889790534973,0.33656951785087585,0.3848175826072693,0.794642984867096,0.9881305694580078,0.9571865200996399,0.913000006198883,0.523716208934784,0.970421552658081,0.011446281336247921,0.018127577379345894,336.0,337.0,327.0,1000
231,8,0.5046777725219727,0.2886924147605896,0.31961458921432495,0.3667780151367188,0.7866241335868835,0.9858757257461548,0.9698795080184937,0.9180000066757202,0.49971891546249386,0.9708858728408813,0.011244390159845352,0.017865072935819626,314.0,354.0,332.0,1000
232,8,0.6149953007698059,0.30351099371910095,0.33206862211227417,0.4154212727546692,0.7331288456916809,0.9967845678329468,0.9752066135406494,0.9030000042915344,0.6089752094745635,0.9714782238006592,0.010991554707288742,0.01753421314060688,326.0,311.0,363.0,1000
233,8,0.5243529677391052,0.3257817327976227,0.33105263113975525,0.395421914100647,0.7807016968727112,0.9969696998596191,0.9908536672592163,0.92100000333786,0.5161295342445373,0.9719667434692383,0.01079981867223978,0.01722782477736473,342.0,330.0,328.0,1000
234,8,0.4961233139038086,0.3125756084918976,0.33116450905799866,0.3752287311553955,0.7810457348823547,0.9884058237075806,0.9942693710327148,0.9270000038146973,0.49130114698410027,0.9723479747772217,0.010649759322404861,0.01701091229915619,306.0,345.0,349.0,1000
235,8,0.4947661757469177,0.3100237250328064,0.3467761278152466,0.3828964984416962,0.781818151473999,0.9768785834312439,0.9629629254341125,0.9080000052452086,0.49279257082939154,0.9727113246917725,0.010489972308278084,0.016788942739367485,330.0,346.0,324.0,1000
236,8,0.5352308750152588,0.3053571283817291,0.32742786407470703,0.38901559758186344,0.7794561982154846,0.9723925590515137,0.956268310546875,0.9030000038146972,0.528379023551941,0.9731138348579407,0.010323637165129185,0.016567863523960114,331.0,326.0,343.0,1000
237,8,0.49059349298477173,0.3033868372440338,0.34404194355010986,0.3772697887420654,0.795597493648529,0.9908815622329712,0.949008584022522,0.9140000066757203,0.48912602376937864,0.9734815359115601,0.010168365202844143,0.0163443423807621,318.0,329.0,353.0,1000
238,8,0.4727253019809723,0.28703564405441284,0.34464532136917114,0.36469902849197394,0.8280255198478699,0.9885714650154114,0.9494048357009888,0.925000002861023,0.46943017244338986,0.9738227725028992,0.010010302066802979,0.01616356149315834,314.0,350.0,336.0,1000
239,8,0.499606728553772,0.2942662239074707,0.33364439010620117,0.3761288573741912,0.7820895910263062,0.9909909963607788,0.9487951993942261,0.9070000038146974,0.49490508031845093,0.9741348624229431,0.009865939617156982,0.015998704358935356,335.0,333.0,332.0,1000
240,8,0.4709394574165344,0.29743635654449463,0.3287676274776459,0.36517151284217836,0.8115501999855042,0.9848942756652832,0.9823529124259949,0.9270000066757201,0.466108101606369,0.9744980335235596,0.009708424098789692,0.015784867107868195,329.0,331.0,340.0,1000
241,8,0.5229465961456299,0.29577335715293884,0.3073582053184509,0.37514076519012457,0.7897896766662598,1.0,0.9875389933586121,0.9260000057220459,0.5187119193077087,0.9748506546020508,0.00956282950937748,0.015565483830869198,333.0,346.0,321.0,1000
242,8,0.5316901206970215,0.31027641892433167,0.31694933772087097,0.3841219186782837,0.7523220181465149,0.9878048300743103,0.9656160473823547,0.9040000052452086,0.5280104324817657,0.9753056764602661,0.009385693818330765,0.015302377752959728,323.0,328.0,349.0,1000
243,8,0.5513677000999451,0.2919214963912964,0.3333421051502228,0.38874827384948724,0.753894031047821,0.9886362552642822,0.9602446556091309,0.9040000052452086,0.549908124923706,0.9757424592971802,0.00921388529241085,0.015049616806209087,321.0,352.0,327.0,1000
244,8,0.49735045433044434,0.3175348937511444,0.31602582335472107,0.37727812433242797,0.770149290561676,0.9762611389160156,0.960365891456604,0.9020000019073485,0.49077290296554565,0.9761338829994202,0.009054508060216904,0.014805997721850872,335.0,337.0,328.0,1000
245,8,0.5205051898956299,0.3179308772087097,0.3365440368652344,0.3895112557411194,0.7718750834465027,0.9684543013572693,0.9531680345535278,0.9000000052452088,0.5134003963470459,0.9764448404312134,0.008934923447668552,0.014628378674387932,320.0,317.0,363.0,1000
246,8,0.5527246594429016,0.32399073243141174,0.3548886477947235,0.4115853509902955,0.7761194705963135,0.954838752746582,0.9239436388015747,0.8840000014305116,0.546208170413971,0.9768319129943848,0.008774367161095142,0.014404633082449436,335.0,310.0,355.0,1000
247,8,0.5191611647605896,0.32411861419677734,0.32450681924819946,0.3923154230117798,0.7879655361175537,0.9722222685813904,0.9633027911186218,0.9050000019073486,0.5145307292938232,0.9771876335144043,0.008637949824333191,0.01418384537100792,349.0,324.0,327.0,1000
248,8,0.48895978927612305,0.3157568871974945,0.324860155582428,0.37473280167579653,0.8142414689064026,0.9738371968269348,0.9579581022262573,0.9170000019073486,0.4876268105506897,0.9774870276451111,0.00851572398096323,0.013993358239531517,323.0,344.0,333.0,1000
249,8,0.5119771957397461,0.309663325548172,0.3430323600769043,0.3869318702220917,0.7920489311218262,0.9735293388366699,0.9309309720993042,0.9000000014305114,0.49729027223587036,0.97783362865448,0.008376848883926868,0.01378045603632927,327.0,340.0,333.0,1000
250,8,0.5193167924880981,0.3178447484970093,0.32571521401405334,0.3826606538295746,0.7662336826324463,0.9882698059082031,0.9458689093589783,0.9050000014305115,0.5211773986816406,0.9781510829925537,0.008258880116045475,0.013608938083052635,308.0,341.0,351.0,1000
251,8,0.5347936153411865,0.3166302740573883,0.32497188448905945,0.3949091997146606,0.7543354034423828,0.9843260049819946,0.9641792178153992,0.8980000023841859,0.5323455495834352,0.9784810543060303,0.008123429492115974,0.013390419073402882,346.0,319.0,335.0,1000
252,8,0.43576833605766296,0.30915409326553345,0.35649609565734863,0.3682364709377289,0.8035190105438232,0.9876160621643066,0.946428656578064,0.9110000014305114,0.4341305191516876,0.978729784488678,0.008016623556613922,0.013256304897367954,341.0,323.0,336.0,1000
253,8,0.5238375663757324,0.2886110842227936,0.32479026913642883,0.3797852108478546,0.7641791105270386,0.9845201373100281,0.9707602262496948,0.9060000047683716,0.5270903863906861,0.9789841771125793,0.00790460780262947,0.013112169690430164,335.0,323.0,342.0,1000
254,8,0.5171414017677307,0.3040633499622345,0.32725077867507935,0.3795956094264984,0.7961782813072205,0.9840764999389648,0.9543010592460632,0.9140000066757202,0.50768026638031,0.9793348908424377,0.0077634709887206554,0.012914644554257393,314.0,314.0,372.0,1000
255,8,0.48992788791656494,0.3072643280029297,0.3359799385070801,0.3735592269897461,0.7916666269302368,0.9972527623176575,0.9660493731498718,0.9230000052452088,0.48726606035232534,0.9796245098114014,0.0076409741304814816,0.012731409631669521,312.0,364.0,324.0,1000
256,8,0.5170024037361145,0.30690091848373413,0.31993329524993896,0.3829504761695862,0.7771259546279907,0.9906542301177979,0.9822484850883484,0.9150000028610229,0.5111747732162476,0.9799180030822754,0.007526671048253775,0.012552685104310513,341.0,321.0,338.0,1000
257,8,0.5219501852989197,0.3113301992416382,0.3369626998901367,0.3901816637516022,0.7867867946624756,0.9847095012664795,0.9617646932601929,0.9110000042915345,0.5135332417488099,0.9802361726760864,0.007397871930152178,0.012363678775727749,333.0,327.0,340.0,1000
258,8,0.5190466642379761,0.27990809082984924,0.32614192366600037,0.3737478132247925,0.7863777279853821,1.0,0.9805012941360474,0.9240000066757201,0.519388147354126,0.9805313348770142,0.007274547591805458,0.012199543416500092,323.0,318.0,359.0,1000
259,8,0.4824334681034088,0.3091493546962738,0.3378340005874634,0.3750760488510132,0.8215384483337402,0.9882352948188782,0.9641791582107544,0.9260000014305114,0.4758455939292907,0.9808102250099182,0.007158946245908737,0.012029403820633888,325.0,340.0,335.0,1000
260,8,0.5079267024993896,0.30227771401405334,0.3336583077907562,0.38146296048164363,0.7850746512413025,0.9910979270935059,0.9603658318519592,0.9120000014305115,0.5025815334320068,0.9810559749603271,0.007057631388306618,0.011885881423950195,335.0,337.0,328.0,1000
261,8,0.46792781352996826,0.3040030002593994,0.3289147913455963,0.36680038619041444,0.8263473510742188,0.9854227900505066,0.9690402746200562,0.92700000333786,0.46799771070480345,0.9813052415847778,0.00695375120267272,0.01174299605190754,334.0,343.0,323.0,1000
262,8,0.516900360584259,0.30104926228523254,0.3100127875804901,0.37451882767677314,0.7737002968788147,0.9943020343780518,0.9720497131347656,0.9150000042915343,0.5179792485237121,0.9816031455993652,0.006840976886451244,0.011560951359570026,327.0,351.0,322.0,1000
263,8,0.5061331391334534,0.30498361587524414,0.31250566244125366,0.3751404314041138,0.8100890517234802,0.9798849821090698,0.9746031165122986,0.9210000042915345,0.5031228518486023,0.9818733334541321,0.0067339749075472355,0.011393717490136623,337.0,348.0,315.0,1000
264,8,0.493710994720459,0.3079143166542053,0.32134851813316345,0.37310536026954655,0.7730062007904053,0.9818181991577148,0.9651163220405579,0.9080000014305115,0.4893858761787414,0.9821091890335083,0.006645339075475931,0.01124645583331585,326.0,330.0,344.0,1000
265,8,0.4864092767238617,0.29167109727859497,0.3539375066757202,0.3739510090351105,0.8044163584709167,0.9886685609817505,0.939393937587738,0.9140000014305114,0.4865111088752747,0.9823652505874634,0.006532763596624136,0.01110081747174263,317.0,353.0,330.0,1000
266,8,0.5547741055488586,0.29514214396476746,0.33896735310554504,0.3980679309368133,0.7440475821495056,0.9869280457496643,0.9497207403182983,0.8920000014305115,0.5536866631507873,0.9826607704162598,0.006408940069377422,0.010933270677924156,336.0,306.0,358.0,1000
267,8,0.5239497423171997,0.30753278732299805,0.33581385016441345,0.3864398713111877,0.7680251002311707,0.9759036302566528,0.9484240412712097,0.900000002861023,0.5207322039604186,0.9829418659210205,0.006299465894699097,0.010761839337646961,319.0,332.0,349.0,1000
268,8,0.5066985487937927,0.2883304953575134,0.33148035407066345,0.3717821588516235,0.7955271601676941,0.9910979270935059,0.9600000381469727,0.91900000333786,0.5028937063217161,0.9831848740577698,0.006186367012560368,0.010615481063723564,313.0,337.0,350.0,1000
269,8,0.5826758146286011,0.28282591700553894,0.3343901038169861,0.4005726072788238,0.757396399974823,0.9883720874786377,0.955974817276001,0.9000000014305114,0.5796322221755981,0.9834794998168945,0.006067539099603891,0.01045580767095089,338.0,344.0,318.0,1000
270,8,0.5244601964950562,0.30642110109329224,0.3272092938423157,0.3856295537948609,0.7713414430618286,0.9701986312866211,0.9729729890823364,0.9060000028610229,0.51898095703125,0.9837832450866699,0.0059471880085766315,0.01027561817318201,328.0,302.0,370.0,1000
271,8,0.5296909809112549,0.30472540855407715,0.33194616436958313,0.3940698115825653,0.7722221612930298,0.966966986656189,0.9543973207473755,0.8930000023841858,0.5230456173419952,0.9840558171272278,0.005843200720846653,0.010114265605807304,360.0,333.0,307.0,1000
272,8,0.49675536155700684,0.32650333642959595,0.3400901257991791,0.38710136246681215,0.8048781156539917,0.9596272706985474,0.9457142353057861,0.904000002861023,0.4936662464141845,0.9842736124992371,0.005755530204623938,0.009974612854421139,328.0,322.0,350.0,1000
273,8,0.49316737055778503,0.294208824634552,0.3635305166244507,0.38588231563568115,0.795918345451355,0.9843260049819946,0.9349112510681152,0.9030000052452087,0.4946480069160461,0.9844561815261841,0.0056740776635706425,0.009864037856459618,343.0,319.0,338.0,1000
274,8,0.5630694031715393,0.31007713079452515,0.319688081741333,0.3975720491409302,0.7687687873840332,0.9848024845123291,0.9674557447433472,0.9070000019073486,0.5536003179550171,0.9846994876861572,0.005575681105256081,0.009725302457809448,333.0,329.0,338.0,1000
275,8,0.5073617696762085,0.3160998523235321,0.3322644829750061,0.38367240309715267,0.788343608379364,0.9857549667358398,0.9690402150154114,0.9160000019073485,0.507687481880188,0.9849925637245178,0.00547007005661726,0.009547041729092598,326.0,351.0,323.0,1000
276,8,0.46694353222846985,0.31192874908447266,0.33507728576660156,0.3722405359745026,0.7988165616989136,0.9874999523162842,0.967836320400238,0.9170000033378601,0.46326215386390684,0.9851639270782471,0.005399863235652447,0.009438210166990757,338.0,320.0,342.0,1000
277,8,0.4884571433067322,0.30314794182777405,0.35657328367233276,0.38313897013664244,0.7836258411407471,0.9855906963348389,0.9549839496612549,0.9070000038146973,0.48640158081054685,0.9853299856185913,0.005328197497874498,0.009348121471703053,342.0,347.0,311.0,1000
278,8,0.5461207032203674,0.32320088148117065,0.32943129539489746,0.4022016699314117,0.7391304969787598,0.9780564904212952,0.9642857313156128,0.8910000014305115,0.5452252230644227,0.9855400323867798,0.005241486709564924,0.009226207621395588,345.0,319.0,336.0,1000
279,8,0.5672820210456848,0.3027673363685608,0.3278150260448456,0.3984011175632477,0.7500000596046448,0.9887639880180359,0.9423078298568726,0.895000006198883,0.5611476345062256,0.9858062863349915,0.005142235662788153,0.009057881310582161,332.0,356.0,312.0,1000
280,8,0.5678417682647705,0.3246290981769562,0.3627282679080963,0.4164364309310913,0.7599999308586121,0.9647059440612793,0.9313433170318604,0.8870000014305115,0.5633519654273987,0.9860660433769226,0.00503954105079174,0.008899828419089317,325.0,340.0,335.0,1000
281,8,0.5356429219245911,0.3173767626285553,0.3498214781284332,0.40025883221626285,0.789634108543396,0.9722222089767456,0.9540229439735413,0.9060000014305114,0.532286148071289,0.9862951040267944,0.0049490127712488174,0.008761829696595669,328.0,324.0,348.0,1000
282,8,0.5036713480949402,0.3403916358947754,0.36008405685424805,0.4015182650089264,0.7957957983016968,0.9660494923591614,0.9591836333274841,0.9070000052452087,0.5034090294837951,0.9864948987960815,0.0048699453473091125,0.008638507686555386,333.0,324.0,343.0,1000
283,8,0.5248511433601379,0.31530651450157166,0.37284085154533386,0.4037877604961395,0.739393949508667,0.9820358753204346,0.9464285969734192,0.8900000052452086,0.5179353780746462,0.9866449236869812,0.004807218909263611,0.008550301194190979,330.0,334.0,336.0,1000
284,8,0.5623897314071655,0.3305761218070984,0.3610146939754486,0.4190230350494385,0.7433629035949707,0.9792284965515137,0.9259259104728699,0.8820000052452088,0.5632314686775209,0.9868580102920532,0.004718326963484287,0.008426403626799583,339.0,337.0,324.0,1000
285,8,0.49005162715911865,0.3169442415237427,0.35996752977371216,0.38891168260574344,0.8054711222648621,0.9906832575798035,0.9770773649215698,0.9250000014305115,0.48661442041397096,0.987027108669281,0.004649399314075708,0.008322734385728836,329.0,322.0,349.0,1000
286,8,0.5491000413894653,0.3156074285507202,0.34876641631126404,0.40987776660919195,0.7388888001441956,0.9789156913757324,0.9772727489471436,0.8920000066757201,0.5457081737518311,0.9872184991836548,0.004575464408844709,0.00820908322930336,360.0,332.0,308.0,1000
287,8,0.5326235890388489,0.3276129364967346,0.33693909645080566,0.3982414820194245,0.760606050491333,0.9857549667358398,0.9655171632766724,0.9050000009536742,0.5269630393981934,0.98743736743927,0.0044877491891384125,0.008072488941252232,330.0,351.0,319.0,1000
288,8,0.5434094071388245,0.3018842339515686,0.3419708013534546,0.39558175492286685,0.7694610953330994,0.9853373169898987,0.9630769491195679,0.9060000052452086,0.5379707682132722,0.9876281023025513,0.004414246417582035,0.00796271301805973,334.0,341.0,325.0,1000
289,8,0.5014640092849731,0.3128472566604614,0.3564307689666748,0.3901406762599945,0.7994012236595154,0.9792900085449219,0.9512194991111755,0.9100000052452086,0.5043660912513733,0.9878007769584656,0.004343259613960981,0.00786106288433075,334.0,338.0,328.0,1000
290,8,0.453522652387619,0.2973070740699768,0.3285757601261139,0.3648315169811249,0.802168071269989,0.9936507940292358,0.9651899933815002,0.9140000009536744,0.4493646912574768,0.9879410266876221,0.004288514144718647,0.007772380020469427,369.0,315.0,316.0,1000
291,8,0.53912353515625,0.3173069953918457,0.34315481781959534,0.3971607105731964,0.7381702661514282,0.9808917045593262,0.9566394686698914,0.8950000052452087,0.5381542224884033,0.9881099462509155,0.004219013266265392,0.007670010440051556,317.0,314.0,369.0,1000
292,8,0.49455296993255615,0.31496715545654297,0.3369671106338501,0.38149043416976924,0.800000011920929,0.991176426410675,0.9454545378684998,0.9130000019073488,0.48912665057182314,0.9882774353027344,0.004154079128056765,0.007574085146188736,330.0,340.0,330.0,1000
293,8,0.5353137254714966,0.3087209463119507,0.35167941451072693,0.4023689615726472,0.7875354290008545,0.9756839275360107,0.9371069073677063,0.897000006198883,0.5282032313346863,0.988446056842804,0.004087559878826141,0.007464976981282234,353.0,329.0,318.0,1000
294,8,0.559813380241394,0.3121790885925293,0.33888116478919983,0.40592935752868653,0.728863000869751,0.9755350947380066,0.9696970582008362,0.8890000028610229,0.5564964389801026,0.9886364340782166,0.0040120710618793964,0.007349523715674877,343.0,327.0,330.0,1000
295,8,0.5346916913986206,0.337716281414032,0.3728545904159546,0.41170312261581415,0.7635784149169922,0.9851190447807312,0.9658119678497314,0.9090000052452087,0.5389114170074463,0.9888145923614502,0.003944082651287317,0.007241870276629925,313.0,336.0,351.0,1000
296,8,0.5377371907234192,0.3257981240749359,0.358649343252182,0.40603845024108887,0.7629178762435913,0.9857549667358398,0.96875,0.9070000014305115,0.5398058800697326,0.9889829158782959,0.0038777501322329044,0.007135156076401472,329.0,351.0,320.0,1000
297,8,0.5476475358009338,0.3235229253768921,0.33218464255332947,0.405832935333252,0.7690140604972839,0.9939024448394775,0.984227180480957,0.9110000052452087,0.5453519554138184,0.9891794323921204,0.0038071651943027973,0.007020285353064537,355.0,328.0,317.0,1000
298,8,0.5380590558052063,0.31111106276512146,0.3523526191711426,0.3971579465866089,0.7809523940086365,0.9879517555236816,0.9603400230407715,0.9130000066757201,0.5412097301483155,0.9893466830253601,0.0037398256827145815,0.0069084446877241135,315.0,332.0,353.0,1000
299,8,0.5090394616127014,0.3200525939464569,0.3401358723640442,0.3860538923740387,0.7635782957077026,0.9913294911384583,0.9765396118164062,0.9150000042915345,0.5059483239650726,0.9895167350769043,0.003674314357340336,0.006806797347962856,313.0,346.0,341.0,1000
300,8,0.5378656983375549,0.3192363977432251,0.3507397472858429,0.40346811366081237,0.7655786275863647,0.9878048896789551,0.991044819355011,0.9140000052452086,0.540300413608551,0.9896629452705383,0.00362030160613358,0.006717772223055363,337.0,328.0,335.0,1000
301,8,0.5599517822265625,0.32111090421676636,0.3460705876350403,0.4043328673839569,0.7396824955940247,0.9863014221191406,0.9968750476837158,0.9120000023841859,0.5563925251960754,0.9898315072059631,0.0035542205441743135,0.0066185323521494865,315.0,365.0,320.0,1000
302,8,0.5145814418792725,0.33129239082336426,0.35605716705322266,0.3950607931613923,0.7763158679008484,0.9811320304870605,0.9938461184501648,0.9230000028610229,0.5127463073730469,0.9899927377700806,0.0034941656049340963,0.006516346707940102,304.0,371.0,325.0,1000
303,8,0.5270718932151794,0.3053158223628998,0.3450676202774048,0.39078912425041196,0.819571852684021,1.0,1.0,0.9410000042915344,0.531633324623108,0.9901463985443115,0.003435371443629265,0.0064237965270876884,327.0,347.0,326.0,1000
304,8,0.5067804455757141,0.3281342685222626,0.35373231768608093,0.395178070306778,0.8042814135551453,0.9910714626312256,1.0,0.9330000052452088,0.5034536621570588,0.9902768135070801,0.0033837812952697277,0.006340733263641596,327.0,336.0,337.0,1000
305,8,0.4904046058654785,0.33587634563446045,0.3507230579853058,0.3920879077911377,0.7824774384498596,0.9847561120986938,0.9941349029541016,0.921000005722046,0.49196516990661626,0.9903928637504578,0.0033400149550288916,0.0062680114060640335,331.0,328.0,341.0,1000
306,8,0.47717323899269104,0.2984671890735626,0.3439862132072449,0.37255250573158266,0.8030303120613098,0.9881657361984253,0.9789155721664429,0.9240000019073487,0.4767582850456237,0.9904999732971191,0.003296368755400181,0.006207037717103958,330.0,338.0,332.0,1000
307,8,0.5435255765914917,0.30008167028427124,0.34856149554252625,0.39539529085159303,0.7614678144454956,0.9828080534934998,0.9444444179534912,0.8980000066757202,0.5427488527297973,0.9906403422355652,0.003239202545955777,0.006116760428994894,327.0,349.0,324.0,1000
308,8,0.5151040554046631,0.31229737401008606,0.35400471091270447,0.3949504821300507,0.779069721698761,0.9913544654846191,0.938511312007904,0.9020000009536743,0.5133202314376832,0.9907754063606262,0.0031874170526862144,0.006038343533873558,344.0,347.0,309.0,1000
309,8,0.46081554889678955,0.3205247223377228,0.33061784505844116,0.3699505677223205,0.8206686973571777,0.9740633964538574,0.9567902088165283,0.91800000333786,0.45774578857421877,0.9908922910690308,0.0031405282206833363,0.005965230520814657,329.0,347.0,324.0,1000
310,8,0.47658610343933105,0.31284576654434204,0.3282671570777893,0.3723891704082489,0.7831326127052307,0.9969879984855652,0.9672619104385376,0.9160000019073485,0.47236088776588436,0.9909927845001221,0.003106554038822651,0.00589787308126688,332.0,332.0,336.0,1000
311,8,0.4905579090118408,0.28687599301338196,0.3418416380882263,0.37215523028373715,0.7751478552818298,0.9807162284851074,0.9698996543884277,0.9080000052452086,0.4906405551433564,0.9911147356033325,0.003058315720409155,0.005827654153108597,338.0,363.0,299.0,1000
312,8,0.5358838438987732,0.3060619831085205,0.3369196355342865,0.3943121089935303,0.7566766142845154,0.9808306694030762,0.9457143545150757,0.8930000047683716,0.5319829730987549,0.9912393689155579,0.003010096726939082,0.005750499665737152,337.0,313.0,350.0,1000
313,8,0.5014169216156006,0.31168031692504883,0.30762192606925964,0.3784767861366272,0.7966573238372803,0.9778481125831604,0.9692307710647583,0.910000002861023,0.5053464727401733,0.9913825988769531,0.0029565743170678616,0.005659544374793768,359.0,316.0,325.0,1000
314,8,0.5015981197357178,0.31216123700141907,0.3357524871826172,0.3862521193027496,0.7824859023094177,0.9885057210922241,0.956375777721405,0.9060000023841859,0.49823113727569573,0.9915065169334412,0.002913449192419648,0.005582787096500397,354.0,348.0,298.0,1000
315,8,0.5156043171882629,0.30325496196746826,0.3341805636882782,0.39170188188552857,0.7956403493881226,0.9795222282409668,0.9647059440612793,0.9070000047683715,0.5192908272743224,0.9916219115257263,0.002867993898689747,0.005508430767804384,367.0,293.0,340.0,1000
316,8,0.5250759124755859,0.31525754928588867,0.3468332290649414,0.3951793510913849,0.7801205515861511,0.9825073480606079,0.9692307114601135,0.9110000052452087,0.5237709240913391,0.9917643070220947,0.0028146938420832157,0.005418690387159586,332.0,343.0,325.0,1000
317,8,0.562866747379303,0.3096047341823578,0.32201042771339417,0.3981888675689697,0.7395209074020386,0.9883721470832825,0.9751553535461426,0.9010000052452087,0.5628631377220153,0.9919062256813049,0.002765451092272997,0.005329655483365059,334.0,344.0,322.0,1000
318,8,0.5106401443481445,0.30726340413093567,0.3384774923324585,0.38553915429115293,0.7850747108459473,0.988235354423523,0.9692307710647583,0.914000006198883,0.508543860912323,0.9920350909233093,0.0027147107757627964,0.005247501656413078,335.0,340.0,325.0,1000
319,8,0.5075135231018066,0.3046208918094635,0.3348393440246582,0.3820483283996582,0.8262194991111755,0.9839743971824646,0.9416667222976685,0.9170000042915344,0.5039492683410645,0.992156445980072,0.0026703167241066694,0.005168585572391748,328.0,312.0,360.0,1000
320,8,0.5122703313827515,0.3178290128707886,0.35341933369636536,0.3903298132419586,0.7813504934310913,0.980056881904602,0.9704141616821289,0.9150000019073485,0.5122312221527099,0.9922668933868408,0.0026282910257577896,0.005106176715344191,311.0,351.0,338.0,1000
321,8,0.5230007171630859,0.3069166839122772,0.3198840022087097,0.3827542674541473,0.777108371257782,0.9715909361839294,0.9715189337730408,0.907000006198883,0.5248830003738404,0.9923813343048096,0.0025877163279801607,0.005034049041569233,332.0,352.0,316.0,1000
322,8,0.46163296699523926,0.3023712635040283,0.3394099473953247,0.36910599970817565,0.8125000596046448,0.990227997303009,0.9523809552192688,0.917000005722046,0.4607344546318054,0.9924919009208679,0.0025456652510911226,0.004964420106261969,336.0,307.0,357.0,1000
323,8,0.5427552461624146,0.2956983745098114,0.33734041452407837,0.3958324651718139,0.7586207389831543,0.9807692766189575,0.9500000476837158,0.8930000009536743,0.5414174494743347,0.9925860166549683,0.002506475429981947,0.00490992097184062,348.0,312.0,340.0,1000
324,8,0.511184811592102,0.3150739371776581,0.3109479248523712,0.37978110337257376,0.7833828330039978,0.9695121645927429,0.9701492190361023,0.907000006198883,0.5071134648323059,0.9927135705947876,0.002464963123202324,0.004829013720154762,337.0,328.0,335.0,1000
325,8,0.5586104393005371,0.30824798345565796,0.34675365686416626,0.4012056910991668,0.7258567214012146,0.9914773106575012,0.984709620475769,0.904000002861023,0.5562795033454896,0.9928362369537354,0.0024185029324144125,0.004742966964840889,321.0,352.0,327.0,1000
326,8,0.5309328436851501,0.29677367210388184,0.3360271751880646,0.38731388330459593,0.7454545497894287,0.993975818157196,0.9674556851387024,0.903000006198883,0.5315826771259308,0.9929678440093994,0.0023721184115856886,0.004662640858441591,330.0,332.0,338.0,1000
327,8,0.5041235089302063,0.30794912576675415,0.3553446829319,0.384499772310257,0.7755775451660156,0.9821429252624512,0.9833794832229614,0.9200000052452089,0.5015859217643738,0.9930600523948669,0.002331443829461932,0.004606881644576788,303.0,336.0,361.0,1000
328,8,0.5214937329292297,0.31211233139038086,0.33885499835014343,0.38875025010108955,0.7962963581085205,0.9798271656036377,0.9513677358627319,0.9110000052452087,0.5167589373588563,0.9931554198265076,0.0022951746359467506,0.004548924043774605,324.0,347.0,329.0,1000
329,8,0.5077080726623535,0.3290106952190399,0.34248116612434387,0.38887549042701725,0.7961165308952332,0.9942196607589722,0.9652173519134521,0.9230000052452088,0.5086927437782287,0.9932543635368347,0.0022606030106544495,0.004484193865209818,309.0,346.0,345.0,1000
